task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,110.63,10.77,11.24,95.13,100.73,0.96,95.08,10.3,112.86,9.68,10.68,104.91,98.77,0.92,100.86,10.9
T2,0.469,104.65,10.59,10.23,96.47,100.88,1.02,104.95,11.48,110.91,9.62,10.9,100.4,112.78,1.04,94.44,11.1
T3,0.706,111.9,9.23,10.5,101.74,95.45,1.0,98.3,9.96,99.2,9.94,9.7,95.94,106.22,1.02,93.83,10.98
T1,1.958,95.27,9.92,11.0,101.5,103.45,0.94,103.76,10.86,96.75,10.9,10.47,106.35,115.21,0.99,114.29,9.81
T4,2.171,101.8,11.13,10.02,114.02,102.47,1.07,108.69,11.02,107.03,10.34,10.42,111.87,101.74,1.15,95.22,10.49
T1,2.425,105.53,10.16,10.34,110.35,103.45,1.01,104.05,9.71,97.54,11.04,10.33,107.21,107.24,1.04,114.21,10.97
T3,2.577,115.32,9.74,10.25,95.7,99.16,1.02,93.86,10.57,98.48,10.0,10.56,94.45,99.89,0.95,94.41,9.7
T3,3.107,108.88,9.23,10.01,99.75,97.92,0.93,104.1,9.71,99.54,10.19,10.94,105.6,107.71,0.94,95.01,10.38
T1,3.235,105.48,10.47,10.47,102.78,104.03,0.94,108.32,10.72,100.84,10.56,10.03,95.55,101.73,1.01,100.99,10.96
T2,3.479,106.79,9.34,10.56,104.93,104.6,1.05,104.41,11.51,101.36,10.74,11.09,96.54,109.42,1.08,100.11,11.04
T4,3.724,99.79,10.31,10.02,109.14,109.58,1.05,93.1,10.34,96.53,11.03,10.38,104.02,99.38,1.08,102.1,11.71
T3,4.105,105.43,10.13,9.97,105.08,100.73,1.0,96.19,9.64,110.23,9.46,10.45,97.08,95.13,1.03,108.99,10.94
T4,4.277,106.78,10.04,10.22,98.08,111.93,1.12,96.96,10.29,98.55,10.15,10.28,104.0,111.2,1.04,109.89,10.59
T3,4.449,101.28,10.75,11.36,108.71,97.7,1.0,107.79,9.9,116.02,10.76,10.98,104.53,105.7,0.92,102.46,10.68
T2,4.796,102.6,10.69,10.98,100.3,112.1,0.94,102.98,10.26,100.71,10.12,11.01,104.31,105.69,1.08,107.11,10.64
T4,4.929,101.53,10.5,10.47,101.71,105.77,1.0,106.07,11.38,93.58,10.83,10.6,105.7,110.07,1.14,106.47,11.42
T4,4.929,109.1,10.56,10.34,106.82,98.85,1.02,107.34,10.58,104.2,10.49,9.8,106.62,101.46,1.0,95.92,10.77
T3,5.232,105.43,10.35,11.05,95.8,104.32,0.94,109.01,10.73,109.08,9.25,10.15,105.39,107.56,0.96,93.14,10.73
T3,5.491,113.16,10.22,9.93,93.72,108.61,0.94,103.23,10.73,105.53,10.83,10.75,106.28,103.57,0.97,98.58,11.01
T2,5.709,117.05,9.84,10.41,100.62,96.52,1.04,106.28,9.78,102.75,9.8,10.53,93.61,98.1,1.04,108.57,9.9
T3,5.766,112.78,10.1,10.34,97.11,106.8,1.05,108.56,10.76,116.08,9.18,10.88,102.91,104.88,1.02,92.9,9.84
T2,5.879,103.33,10.41,10.88,97.15,104.68,0.99,96.71,10.09,104.21,9.83,9.66,97.41,99.27,0.99,101.72,11.04
T2,6.048,112.73,9.99,9.63,107.96,99.58,0.94,98.1,10.81,111.38,9.99,10.72,108.34,111.63,1.03,109.7,10.31
T2,6.108,112.22,10.96,10.51,103.31,109.32,1.08,95.36,11.09,106.09,9.94,9.82,106.09,113.41,1.02,110.72,10.08
T1,6.35,102.23,10.58,9.5,106.98,111.62,0.93,102.81,9.97,101.01,11.11,9.86,104.03,115.64,1.08,105.0,10.61
T4,6.87,106.76,11.23,10.43,103.26,102.38,1.09,96.82,11.62,99.41,11.36,10.5,98.49,111.37,1.09,109.58,9.94
T4,7.306,106.37,10.36,10.44,104.11,107.43,1.13,99.25,11.45,93.21,11.66,9.77,111.87,99.07,1.04,109.65,9.91
T1,7.685,105.61,10.43,10.53,108.62,104.61,0.98,97.03,10.47,106.4,9.71,10.78,105.58,103.16,0.94,113.45,10.12
T4,7.973,96.89,10.75,10.38,99.75,100.13,1.06,96.41,10.65,98.44,10.39,9.58,112.51,112.67,1.04,94.75,10.01
