task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.005,23.59,114.88,27.47,102.07,1.16,5.25,106.47,155.2,26.35,102.96,28.08,103.8,1.01,5.16,104.15,174.76
T4,0.019,26.1,98.31,27.55,113.67,0.99,5.06,101.92,171.35,26.88,103.36,27.05,103.03,0.97,5.05,105.31,154.64
T7,0.019,26.92,96.2,26.11,109.87,1.06,5.65,105.25,160.23,27.66,110.64,24.61,97.5,1.04,5.54,98.56,155.05
T8,0.043,25.02,98.8,28.38,106.72,1.02,5.38,96.33,156.38,26.36,105.39,28.02,106.98,1.05,5.06,103.43,167.12
T5,0.056,23.41,106.88,27.79,101.0,1.0,5.35,103.77,172.95,24.97,115.22,26.31,97.06,1.06,5.04,98.19,165.11
T6,0.06,25.26,102.37,24.21,111.39,1.1,5.16,106.28,143.36,24.82,95.88,25.23,100.87,1.07,5.33,112.3,140.69
T9,0.067,26.24,100.69,26.79,107.07,1.09,5.43,97.99,153.36,25.45,103.68,26.46,108.12,1.09,5.15,101.26,162.28
T10,0.089,27.4,110.24,24.68,117.94,1.07,4.84,97.83,161.06,27.59,105.98,24.86,108.01,0.99,5.29,104.56,154.31
T3,0.141,24.52,105.21,24.89,105.7,1.03,4.63,99.23,153.47,26.59,114.91,27.18,107.74,1.06,4.99,110.54,138.94
T7,0.142,28.35,108.81,27.58,105.9,1.08,4.98,94.13,161.42,27.71,103.67,24.06,111.4,1.01,5.73,95.35,160.7
T9,0.148,25.87,106.87,28.14,114.81,0.93,5.28,100.8,145.58,23.21,95.97,28.57,115.82,1.07,5.45,103.41,156.24
T3,0.156,25.08,105.71,25.65,95.12,1.08,5.05,101.76,155.41,26.34,112.77,27.27,103.26,1.14,4.78,99.38,149.09
T6,0.162,26.08,95.58,24.68,107.11,1.0,5.39,110.7,140.96,25.91,95.43,26.68,114.5,0.97,5.24,113.44,142.44
T4,0.163,26.52,110.58,25.96,105.8,1.05,5.34,109.45,161.37,26.98,110.74,24.06,105.32,1.12,5.23,100.52,166.33
T10,0.169,24.39,102.25,25.84,105.14,1.09,4.84,106.81,140.5,25.65,103.96,25.79,118.23,1.1,5.37,100.88,163.82
T4,0.179,26.2,105.77,26.77,106.71,1.04,5.02,102.2,149.93,24.24,104.26,25.57,107.33,1.03,5.37,110.42,174.03
T1,0.181,26.99,103.8,25.65,103.19,0.98,4.77,106.56,142.71,28.1,111.74,25.97,105.5,0.96,4.97,100.34,157.83
T6,0.185,25.04,109.66,23.82,110.22,1.01,5.46,106.76,159.57,25.84,108.06,24.93,104.63,0.97,4.68,108.2,140.08
T5,0.191,27.18,105.59,27.12,100.01,1.17,5.34,106.23,167.24,24.98,116.61,26.69,107.14,1.14,5.02,100.7,162.11
T6,0.217,28.53,110.78,23.56,106.88,1.06,5.12,101.45,164.41,26.56,99.41,26.1,106.2,1.1,4.68,99.36,157.67
T8,0.227,25.53,103.26,27.24,104.92,1.04,5.47,100.12,166.27,24.51,98.55,24.89,99.84,1.1,4.9,105.36,146.14
T7,0.231,25.31,96.11,24.33,95.3,1.06,5.07,109.69,159.57,26.88,97.94,25.41,99.9,1.01,5.15,103.1,157.31
T4,0.244,27.09,105.12,24.83,111.88,1.03,5.34,99.9,149.76,26.94,112.56,24.37,110.96,1.13,4.97,103.8,170.5
T10,0.273,24.93,106.88,24.98,108.25,0.97,5.34,114.53,156.62,26.32,104.83,24.89,107.51,1.06,5.09,106.03,159.38
T7,0.306,27.42,112.94,26.08,94.78,0.98,5.18,102.88,163.66,28.43,98.75,27.13,103.72,0.95,5.57,94.58,149.31
T7,0.315,28.48,102.9,23.57,94.2,1.05,5.6,93.33,161.44,25.89,111.07,24.47,109.66,0.99,5.18,93.51,160.82
T3,0.328,26.8,113.94,26.46,104.54,1.08,4.95,108.8,150.02,26.34,108.65,28.14,93.4,1.07,5.13,101.02,147.25
T7,0.369,25.23,99.7,24.57,108.84,1.07,5.16,100.91,151.84,27.86,104.14,25.31,97.82,0.95,5.41,103.34,167.04
T1,0.395,24.82,98.58,24.84,103.92,1.04,5.38,117.21,152.7,24.28,112.27,24.74,110.61,1.03,4.76,110.52,144.78
T10,0.396,27.03,109.29,26.64,114.76,1.1,4.87,103.59,161.16,27.11,115.46,28.09,103.85,1.04,5.64,110.18,163.81
T9,0.399,24.66,98.72,28.66,110.78,1.03,4.96,106.68,146.76,25.78,107.65,28.59,98.65,0.96,4.83,112.07,163.09
T6,0.427,28.68,95.34,23.62,97.98,1.12,5.3,100.4,139.05,25.74,95.41,26.14,104.63,0.97,5.27,109.12,164.02
T4,0.45,26.7,105.37,25.45,114.44,1.06,5.6,96.22,151.67,26.2,112.76,24.01,115.9,0.98,5.02,97.0,165.41
T1,0.475,28.18,96.66,26.16,95.55,1.09,5.51,112.14,159.31,26.37,108.84,24.62,103.36,1.0,5.15,106.86,150.24
T4,0.479,27.09,111.45,23.32,107.87,0.97,5.76,107.34,162.32,25.98,100.65,25.98,107.53,0.95,5.6,108.28,153.47
T3,0.488,23.92,102.18,24.84,96.87,1.09,4.72,106.74,158.24,26.36,111.0,27.07,103.68,1.0,5.13,97.53,162.62
T2,0.504,24.64,103.46,24.76,108.5,1.12,5.5,108.8,142.16,27.84,109.76,28.63,101.97,1.02,5.36,99.65,148.28
T6,0.507,28.09,110.68,23.75,98.28,1.08,4.99,99.87,148.1,26.9,99.58,27.5,100.38,1.0,4.72,113.34,156.52
T7,0.517,28.27,96.61,26.56,100.39,1.01,5.05,108.77,148.01,27.47,96.75,26.1,103.37,1.09,5.51,109.18,154.52
T3,0.519,23.67,106.75,27.13,97.49,1.13,4.85,100.54,160.79,25.89,105.6,25.69,94.16,1.09,5.3,100.36,158.58
T2,0.525,24.5,112.41,25.51,102.5,1.0,5.51,112.59,142.23,27.77,104.74,24.89,109.37,1.01,4.89,99.7,163.73
T8,0.539,24.84,94.15,24.09,109.75,1.06,5.76,98.8,161.93,24.77,95.31,27.92,104.18,1.05,5.39,100.28,155.58
T2,0.541,28.14,107.21,29.16,105.16,1.08,4.75,108.28,139.41,24.65,111.3,25.66,103.48,0.98,5.09,111.52,153.22
T5,0.556,25.46,102.84,24.43,101.92,1.0,5.39,100.45,172.52,24.91,106.46,25.12,109.79,1.06,5.67,104.29,163.77
T8,0.56,26.32,98.47,27.9,104.37,1.17,5.16,100.42,149.04,26.47,97.27,25.08,104.27,1.09,5.09,103.43,144.22
T6,0.57,26.08,111.34,25.71,113.11,1.0,5.44,113.36,140.39,28.81,96.62,24.63,107.43,1.11,5.37,102.62,150.66
T9,0.588,24.72,100.26,26.2,113.5,1.02,4.66,108.89,151.98,23.26,98.38,27.27,114.46,0.94,5.0,105.8,145.32
T7,0.601,28.5,111.09,27.26,106.55,1.05,5.69,101.41,153.57,26.75,109.89,24.61,94.37,1.09,5.03,92.98,157.89
T8,0.609,26.2,103.16,25.41,94.25,1.13,5.38,105.18,144.26,25.48,94.44,27.53,97.82,1.01,5.05,108.33,162.67
T7,0.621,27.52,113.17,27.21,96.17,0.98,5.28,98.91,167.69,28.27,103.66,27.33,94.2,1.09,5.19,98.35,153.54
T8,0.643,25.69,94.63,24.84,93.6,1.01,5.76,98.94,161.13,26.77,101.8,26.41,107.03,1.14,5.08,95.22,158.95
T7,0.645,25.33,97.28,25.07,94.37,1.02,5.5,104.05,159.66,27.2,111.53,25.69,103.31,1.07,4.88,99.2,160.28
T7,0.664,27.31,113.34,23.54,101.39,0.99,5.68,99.44,164.79,29.56,110.6,26.11,110.47,0.98,5.59,94.22,158.93
T10,0.674,25.04,103.14,24.87,102.53,0.97,4.81,112.92,152.24,25.65,102.29,26.07,115.7,1.01,4.89,107.4,152.42
T6,0.676,26.05,94.98,25.12,100.04,0.98,5.44,109.06,157.4,26.18,105.48,25.34,98.78,1.05,5.18,112.55,150.45
T2,0.689,28.32,105.59,29.24,105.38,0.97,4.78,108.34,159.76,24.51,102.72,25.08,95.62,1.12,5.15,96.6,147.14
T2,0.704,28.65,106.44,28.62,94.0,0.99,4.96,106.94,146.68,28.03,108.31,25.0,95.46,1.07,4.66,99.82,158.55
T7,0.721,27.44,102.92,24.16,97.81,0.97,5.28,106.45,162.23,29.13,109.38,25.78,100.05,0.99,4.84,108.62,166.57
T1,0.726,25.57,109.84,27.1,98.3,0.98,5.29,105.06,161.22,27.73,101.06,25.01,110.15,1.0,4.81,110.71,147.34
T4,0.743,26.8,113.64,24.09,105.54,0.96,5.08,102.31,152.01,26.86,103.58,25.13,116.66,1.02,5.54,100.6,161.54
T9,0.748,24.41,107.61,27.74,105.9,0.98,5.13,106.36,162.17,26.04,105.3,28.38,115.74,0.96,4.79,106.56,157.47
T4,0.748,23.34,98.4,23.62,110.15,0.97,4.94,110.08,163.98,26.35,97.15,23.4,100.47,0.99,5.06,97.78,149.05
T7,0.758,27.83,104.26,27.01,94.34,0.95,5.64,101.5,162.71,27.54,97.79,25.76,102.65,1.08,5.69,103.46,163.97
T8,0.759,24.83,103.65,28.23,101.38,1.03,5.37,106.61,162.77,25.18,99.7,24.14,110.26,1.0,5.76,93.88,140.93
T4,0.76,23.45,114.61,23.93,107.66,1.04,5.58,100.11,164.01,23.77,99.72,26.71,100.78,1.07,5.75,104.78,164.45
T5,0.762,24.09,116.78,27.15,104.92,1.16,5.04,107.87,172.57,25.69,112.05,28.24,100.12,1.11,5.14,101.5,173.78
T8,0.768,24.96,100.64,25.0,96.84,1.0,5.01,107.61,165.07,23.92,94.31,25.01,100.75,1.08,5.32,106.56,150.13
T8,0.772,27.3,105.7,24.19,95.91,0.99,5.24,102.45,141.31,23.74,105.46,27.71,93.62,1.08,5.33,102.61,152.69
T4,0.786,23.9,100.18,24.44,101.53,1.02,5.05,106.38,166.82,23.66,97.7,23.33,106.36,1.0,5.03,103.4,151.55
T2,0.791,26.06,106.25,27.12,100.58,1.14,5.09,99.36,155.36,27.83,106.77,26.81,106.81,1.07,4.99,95.96,158.94
T9,0.797,25.74,107.63,28.49,111.5,1.03,5.17,106.18,148.71,23.23,95.42,28.18,99.86,1.07,4.97,101.52,157.09
T2,0.86,24.57,96.38,25.06,99.26,1.04,4.95,103.67,149.61,27.03,101.08,25.0,101.97,1.11,4.87,105.16,152.71
T6,0.868,27.9,105.6,27.27,99.62,1.11,4.8,115.3,159.92,29.24,97.97,24.6,109.38,1.04,4.87,106.47,140.52
T9,0.879,25.72,98.5,28.67,112.38,1.09,4.85,99.18,152.9,24.58,101.47,29.39,103.75,1.08,5.09,112.52,155.15
T10,0.887,27.41,117.73,26.43,115.93,1.0,5.66,103.44,155.19,27.49,117.68,27.52,109.26,0.93,5.36,106.42,163.16
T2,0.897,25.0,95.52,29.07,94.76,0.97,4.84,101.49,158.75,25.32,103.43,25.49,106.35,1.0,5.27,102.19,163.22
T7,0.898,29.4,103.68,25.87,100.78,1.1,5.53,98.68,152.95,26.0,105.95,26.88,93.78,0.97,4.88,97.47,168.86
T9,0.899,25.39,111.66,27.88,106.32,1.0,4.88,99.18,147.32,25.39,111.11,28.82,103.89,1.07,5.46,97.9,146.55
T5,0.904,26.94,112.66,28.09,109.09,1.04,5.83,102.85,163.05,25.58,107.51,24.47,103.01,1.12,5.26,99.11,176.14
T3,0.922,26.68,115.66,25.65,98.37,1.03,4.95,97.2,141.64,24.26,112.66,28.53,94.66,0.97,5.4,103.84,154.23
T7,0.941,29.59,108.5,26.79,94.11,1.03,5.28,105.89,159.03,29.04,101.38,27.22,106.54,0.99,4.89,103.5,154.64
T5,0.945,25.79,102.12,27.83,109.97,1.01,5.06,99.6,160.81,25.47,104.19,26.91,104.17,1.03,5.15,103.9,148.44
T8,0.958,24.25,99.56,24.56,94.25,1.02,5.42,99.92,160.71,24.53,111.04,27.0,96.62,1.08,5.04,93.04,152.52
T8,0.974,24.13,104.58,24.36,93.32,1.03,4.93,99.4,164.7,27.6,106.16,24.89,101.08,1.08,5.34,96.96,165.11
T6,0.985,27.93,110.79,24.62,102.88,1.08,5.5,110.09,161.94,27.82,109.66,24.66,106.36,1.08,5.36,114.2,150.86
T6,0.989,25.45,104.96,26.36,108.19,0.98,5.0,109.81,145.71,28.03,102.02,24.95,100.07,1.05,5.3,113.79,148.15
T3,0.99,25.96,105.98,25.41,105.21,1.13,4.63,96.99,154.67,26.31,105.04,28.26,102.11,1.0,5.26,105.59,155.12
T2,1.01,24.37,97.97,25.29,96.05,1.0,4.81,108.49,144.37,25.47,102.74,28.54,109.24,1.02,5.46,111.6,142.96
T7,1.01,26.52,112.74,25.87,97.93,1.1,5.76,102.3,145.95,25.3,105.94,26.76,100.05,0.98,5.39,103.97,163.3
T2,1.011,27.98,106.79,28.22,110.02,0.97,4.72,106.18,139.95,25.61,111.87,29.07,96.52,1.1,4.79,113.8,150.89
T3,1.016,24.94,102.63,25.25,96.26,1.05,4.93,106.46,158.5,24.22,109.79,24.88,104.14,1.02,5.41,102.07,148.42
