task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.004,24.57,95.34,27.33,105.56,0.97,5.4,100.24,149.31,24.28,112.32,24.87,105.15,1.04,5.15,115.84,140.97
T5,0.02,25.19,103.98,25.18,113.94,1.08,5.84,102.23,174.56,27.04,113.86,24.54,103.99,1.14,5.82,111.46,174.75
T10,0.037,25.19,105.98,26.58,117.23,0.99,5.03,113.63,143.06,25.33,109.01,25.92,112.82,0.95,5.18,113.26,156.49
T9,0.074,26.49,105.13,29.04,110.82,1.05,4.92,110.13,146.34,24.71,103.14,27.45,114.05,1.05,5.03,112.76,156.17
T9,0.102,25.24,103.17,26.8,111.56,1.01,5.43,101.33,154.13,24.4,104.76,27.07,101.42,1.06,5.3,96.25,145.72
T2,0.122,24.93,109.19,26.08,109.19,1.04,5.41,100.61,144.96,28.29,96.44,29.17,107.68,0.99,4.83,106.9,149.33
T8,0.137,25.34,95.14,25.63,93.43,1.12,5.62,98.3,155.93,27.32,111.84,27.91,96.38,1.16,5.54,108.23,140.93
T10,0.144,23.84,111.75,26.7,118.62,1.04,5.15,105.72,145.78,23.83,110.1,24.92,107.56,0.97,4.88,98.78,149.56
T1,0.146,28.41,96.87,28.22,104.42,0.99,4.82,110.97,153.13,24.27,100.2,27.22,109.41,1.01,4.76,100.24,149.59
T8,0.159,28.19,99.53,26.71,103.94,1.1,5.08,106.5,160.99,26.28,95.9,27.19,95.16,1.04,4.87,91.57,161.76
T5,0.179,25.86,116.21,24.66,106.51,1.0,5.52,107.95,162.01,25.91,114.87,24.97,109.58,1.16,5.39,102.05,174.7
T5,0.186,26.96,104.36,27.45,99.55,1.02,4.93,97.02,171.12,23.61,103.53,27.11,103.06,1.14,5.68,106.7,149.94
