task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,23.64,98.19,24.64,96.84,1.08,5.45,104.48,139.63,26.77,105.28,29.17,92.47,1.14,5.27,96.58,137.36
T4,0.004,24.66,96.36,26.89,106.7,1.01,5.13,97.48,170.37,26.52,98.18,24.84,100.61,0.95,5.24,107.93,152.46
T1,0.005,27.01,95.47,24.82,107.17,0.98,5.43,105.75,141.39,28.34,108.78,25.12,103.52,0.99,5.39,117.32,154.18
T10,0.015,27.21,104.04,28.1,119.27,0.93,5.0,100.6,150.61,24.94,114.26,26.61,111.03,1.02,5.21,100.24,146.78
T9,0.032,27.14,103.03,27.06,99.63,1.03,5.2,108.1,142.0,24.12,95.38,27.76,111.25,0.96,5.29,102.65,149.39
T6,0.041,29.31,104.42,24.07,112.82,1.06,5.44,114.14,151.98,29.01,105.5,25.88,102.92,1.1,4.89,114.26,154.22
T2,0.042,25.72,102.78,27.9,104.93,1.01,5.12,108.04,139.82,25.68,112.05,25.73,108.25,0.96,5.22,111.34,151.26
T2,0.043,28.17,110.75,27.3,110.73,1.09,5.29,100.57,158.29,27.61,107.33,25.55,98.08,1.05,5.0,98.38,145.93
T4,0.048,26.46,108.19,27.39,116.3,1.06,5.2,112.7,160.12,25.31,100.16,26.67,107.86,0.96,5.43,104.54,151.94
T2,0.054,26.04,110.52,25.68,105.82,0.96,4.7,96.97,149.43,25.18,94.61,29.14,97.48,1.02,5.5,104.71,161.99
T3,0.056,27.54,100.11,29.19,96.95,1.0,4.93,111.84,153.26,26.46,104.96,28.88,93.6,1.12,5.12,111.48,152.79
T1,0.072,26.03,102.65,24.34,98.64,0.97,4.84,108.33,145.92,26.84,102.36,26.75,103.74,1.0,5.23,113.88,141.0
T9,0.074,24.34,99.79,26.92,103.43,0.96,4.66,107.56,140.31,26.53,104.16,25.52,108.82,0.96,5.41,100.1,142.69
T3,0.09,27.14,103.52,27.94,103.86,1.14,5.34,105.71,154.18,25.71,100.88,27.47,99.48,0.98,5.32,104.69,156.35
T7,0.093,29.77,111.28,23.71,94.46,0.99,5.38,93.77,155.82,26.74,98.26,23.5,94.34,1.07,5.07,94.55,149.23
T1,0.121,25.74,98.06,25.3,97.3,0.94,5.29,111.99,149.8,26.4,96.8,23.91,110.01,1.1,4.78,111.76,157.76
T7,0.149,26.25,105.08,23.9,104.74,0.97,4.93,95.38,151.21,25.3,107.84,24.07,96.24,1.06,4.95,96.16,150.06
T1,0.161,24.7,107.81,27.79,100.22,1.05,5.35,104.55,162.97,26.15,105.97,24.96,97.16,1.1,5.35,116.14,155.22
T6,0.164,27.03,101.1,24.01,98.07,0.96,4.73,110.29,145.0,28.73,100.77,26.72,109.75,0.95,4.98,103.09,146.28
T8,0.169,24.72,110.75,25.22,105.28,1.04,5.53,96.03,159.62,28.09,103.18,26.37,102.06,1.06,5.21,92.02,146.25
T6,0.175,27.57,107.23,26.1,113.7,1.03,5.48,99.78,156.0,27.14,103.04,26.62,111.16,1.12,4.76,107.92,154.3
T4,0.175,26.07,106.56,27.1,111.95,0.97,4.87,97.18,160.36,25.19,109.58,26.5,110.39,1.04,5.12,99.03,146.65
T6,0.195,28.09,105.01,26.35,98.02,1.08,5.07,116.07,156.41,25.45,94.59,25.98,108.86,1.08,4.74,111.16,140.87
T10,0.228,27.36,110.36,25.14,103.51,1.09,5.5,109.79,151.78,27.4,113.45,23.98,107.06,0.96,5.48,99.6,164.38
T2,0.237,27.16,108.03,27.36,98.16,1.12,5.4,110.36,142.71,25.2,104.13,26.32,104.99,1.04,5.45,112.91,146.26
T4,0.238,26.67,101.44,24.02,112.08,1.09,5.16,107.1,159.31,23.14,108.9,24.84,106.7,1.02,5.66,97.12,170.14
T1,0.263,25.93,110.89,23.95,95.09,0.99,5.3,104.54,151.34,27.65,97.24,25.38,102.11,0.94,5.27,114.72,142.72
T6,0.272,25.55,109.24,26.82,112.43,1.08,4.68,106.98,152.25,27.49,110.46,26.74,98.86,1.1,5.46,100.96,140.69
T9,0.276,26.91,97.82,28.8,103.79,1.1,4.88,98.06,161.91,24.7,101.83,27.58,116.37,0.94,4.63,110.21,148.96
T1,0.276,25.26,97.83,27.99,94.22,0.94,5.38,102.63,145.64,25.87,103.2,27.58,100.46,0.98,5.26,106.76,149.24
T7,0.279,26.44,111.96,26.17,99.34,1.08,5.44,107.42,166.68,26.42,99.04,25.01,95.07,0.99,4.95,99.55,156.57
T9,0.286,27.14,99.84,29.14,114.12,1.01,5.09,111.85,149.82,24.4,99.1,27.35,107.66,0.96,4.79,112.44,147.47
T4,0.287,23.58,96.97,24.34,105.14,1.07,5.19,102.03,155.85,23.38,98.88,24.13,99.88,1.0,5.43,112.31,147.26
T4,0.295,23.29,97.41,25.94,111.72,1.04,5.16,109.36,160.96,27.35,101.1,24.09,107.08,0.97,5.49,98.25,169.16
T1,0.303,27.34,110.69,24.6,105.31,1.04,4.82,111.76,162.21,24.3,108.95,24.94,101.54,1.09,4.84,109.19,155.22
T7,0.33,27.39,109.74,24.36,102.8,1.06,5.49,109.86,169.7,27.86,110.82,23.27,96.72,1.1,5.17,102.57,156.93
T2,0.345,26.74,108.87,26.92,95.59,1.05,4.8,97.08,156.05,25.74,99.1,26.0,106.05,1.06,4.95,104.94,139.03
T1,0.346,27.04,98.37,25.17,97.35,0.98,5.18,106.04,143.59,25.03,103.96,26.67,109.1,1.08,5.37,113.02,158.91
T10,0.352,27.04,117.1,28.14,116.92,0.96,5.41,111.95,145.12,25.4,110.26,24.06,110.27,0.99,5.09,103.59,155.31
T5,0.357,27.14,116.88,26.93,112.56,1.16,5.82,98.49,166.49,23.81,104.47,24.97,113.57,1.05,4.99,112.34,157.43
T9,0.368,25.33,107.98,27.06,106.36,1.04,4.66,112.48,148.44,23.45,104.76,28.15,100.61,0.94,5.04,98.71,161.58
T2,0.37,26.42,111.32,26.48,108.67,1.13,5.28,105.32,142.94,26.03,99.1,28.15,109.55,1.1,5.27,98.99,161.43
T1,0.374,28.5,94.91,24.89,97.93,0.94,5.23,99.22,147.35,25.75,105.89,24.68,98.62,0.99,5.41,106.0,142.43
T9,0.388,25.35,95.99,25.7,101.92,1.01,4.66,108.61,149.97,23.81,101.63,29.29,112.48,1.08,5.15,99.65,141.92
T5,0.391,24.46,112.97,26.86,109.76,1.14,5.81,100.79,168.18,25.47,104.79,25.6,113.94,1.01,5.5,98.51,151.93
T6,0.41,25.6,105.75,25.25,112.98,1.03,5.17,109.12,139.78,27.68,105.7,25.29,114.6,1.11,5.52,114.81,142.54
T5,0.411,25.32,116.14,25.28,102.69,1.18,5.57,104.21,168.82,26.75,111.45,26.44,105.41,1.13,5.83,103.06,175.12
T9,0.417,26.21,97.49,28.11,111.86,1.0,5.34,101.26,143.15,24.06,109.17,25.95,113.8,0.98,4.91,107.56,164.29
T8,0.418,26.94,110.6,24.03,109.55,1.1,5.72,108.35,149.7,28.04,97.86,26.53,102.06,1.04,5.65,95.91,141.76
T9,0.431,26.48,111.7,29.39,102.72,1.04,4.76,102.36,146.61,25.69,106.11,25.91,106.41,1.04,5.14,98.83,145.12
T7,0.436,27.27,100.31,24.62,105.24,1.08,5.73,105.55,162.49,27.87,101.36,25.73,105.74,1.02,5.1,97.67,150.1
T7,0.444,27.9,103.31,26.44,102.91,1.0,5.21,92.78,144.86,29.39,96.62,27.42,103.66,1.04,5.52,92.69,162.94
T2,0.444,27.6,110.58,28.04,101.61,0.96,5.08,106.98,143.99,25.99,95.81,28.83,99.65,1.08,4.99,109.56,161.21
T10,0.445,24.73,105.12,27.57,108.25,1.08,5.43,98.78,152.27,26.81,101.79,25.38,107.01,1.1,5.67,107.5,163.37
T9,0.452,26.14,99.92,28.63,116.01,1.05,5.08,99.04,143.46,23.42,105.06,25.42,111.87,1.08,5.2,107.78,151.95
T6,0.46,27.57,100.14,27.4,106.88,1.07,4.94,102.41,150.32,24.82,109.39,24.63,106.78,0.96,4.73,109.02,151.98
T2,0.469,28.66,99.25,25.32,105.48,0.97,5.2,99.3,151.85,26.7,96.4,26.46,107.41,1.14,5.49,102.21,161.38
T3,0.471,23.62,109.99,27.73,106.31,1.07,5.02,96.66,150.97,25.99,107.09,28.14,97.16,0.99,5.24,102.65,156.18
T10,0.478,27.57,107.56,26.55,102.09,0.93,5.09,98.85,140.61,27.59,117.45,28.29,111.17,0.93,5.56,99.66,164.11
T8,0.479,25.43,96.88,25.64,101.18,1.1,4.89,99.15,151.75,25.44,106.15,28.44,106.14,1.08,5.17,95.14,141.4
T1,0.479,25.17,106.25,24.0,102.12,1.08,5.01,102.46,149.04,28.69,95.06,26.36,94.04,1.0,5.36,116.71,150.13
T4,0.491,24.1,112.83,24.59,115.86,0.98,5.01,103.58,149.45,25.07,97.43,26.1,107.09,1.06,5.35,107.94,163.52
T7,0.495,27.52,99.39,23.37,104.1,1.08,5.34,101.01,166.51,25.23,111.43,27.44,95.96,1.01,5.3,109.78,159.14
T5,0.497,26.22,115.45,25.7,96.83,1.14,5.62,113.5,167.78,25.09,105.92,24.5,110.26,1.04,4.96,97.28,149.03
T6,0.505,25.87,97.7,25.39,101.15,1.12,5.46,100.95,143.44,27.24,99.5,25.47,101.86,1.1,4.8,110.0,139.32
T7,0.506,25.96,106.26,25.9,96.19,1.0,5.12,102.75,166.18,28.92,106.16,26.13,98.75,1.01,5.74,103.77,147.85
