task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.111,102.99,10.33,11.09,107.58,101.74,1.08,106.94,10.01,104.65,9.36,10.97,107.34,104.79,1.03,107.4,11.38
T2,0.248,110.25,10.05,11.27,107.26,98.97,1.06,98.17,10.85,114.56,10.94,10.85,95.28,110.18,0.95,104.71,9.75
T2,0.34,113.53,10.58,10.93,101.28,101.36,0.94,98.33,10.94,108.66,10.71,10.53,103.6,109.05,1.1,107.64,10.79
T4,0.442,107.75,10.68,10.25,103.79,94.99,1.16,98.95,10.09,97.35,11.27,9.53,99.21,108.9,1.01,100.61,11.71
T2,0.462,110.85,9.96,10.5,94.96,102.89,1.05,104.09,10.91,117.62,10.34,10.79,100.46,112.8,1.02,95.34,11.57
T1,0.47,101.69,9.44,10.94,96.72,117.1,1.08,97.2,10.96,108.71,10.98,10.67,105.04,107.13,1.08,99.51,10.3
T4,0.681,107.05,10.8,10.78,107.95,97.89,1.07,103.47,11.71,97.67,11.5,10.11,109.88,112.43,1.05,99.71,11.07
T3,0.689,105.53,9.82,10.91,104.0,102.94,1.02,94.52,10.65,116.27,9.96,10.14,95.52,110.2,0.94,106.62,10.42
T1,0.899,95.8,10.12,9.84,103.77,112.83,0.97,108.39,11.03,104.81,10.77,10.26,100.43,105.99,1.02,115.04,10.88
T4,1.09,95.72,10.71,10.61,104.08,105.1,1.05,99.96,10.36,101.44,10.53,11.17,102.21,102.77,1.02,104.28,11.06
T3,1.654,106.21,9.27,11.16,108.33,101.7,1.08,97.76,10.86,111.15,10.28,9.86,95.34,101.02,1.06,94.34,9.68
T2,1.84,105.57,9.99,9.76,102.78,112.05,1.03,98.82,10.06,107.31,10.09,10.07,100.23,104.2,1.0,107.11,10.87
T3,2.011,108.99,10.23,10.98,109.07,111.08,0.99,95.45,9.92,102.89,10.81,11.31,108.88,112.15,1.04,105.09,11.11
T3,2.313,113.65,9.91,9.79,107.88,105.83,1.02,104.49,10.15,109.33,9.64,9.76,99.37,95.35,0.97,94.46,10.26
T2,2.323,113.25,9.86,11.29,101.31,98.96,1.09,109.64,10.28,113.2,9.72,10.02,102.36,110.07,1.0,97.62,9.92
T4,2.634,103.5,10.05,9.88,97.29,106.81,1.14,94.85,10.86,94.95,10.25,11.06,109.82,108.24,1.12,99.14,11.45
T3,2.719,112.05,9.2,11.28,98.3,105.3,1.06,94.36,10.99,109.21,9.8,10.52,103.72,96.14,1.08,97.44,11.3
T2,3.19,112.76,9.87,10.68,98.06,111.28,1.07,104.0,10.34,104.86,9.62,10.39,99.69,112.89,1.07,107.85,11.21
T2,3.242,109.71,10.36,10.26,96.02,113.54,0.93,98.04,10.01,114.74,10.48,10.3,97.23,101.03,0.95,106.98,11.56
T1,3.539,111.94,9.98,9.42,102.78,114.71,1.01,103.54,10.83,105.76,10.24,10.51,95.54,110.58,0.94,106.12,9.81
T1,3.569,96.75,10.41,9.72,108.81,111.0,1.09,104.13,11.13,104.89,10.8,10.5,101.44,103.25,0.97,98.38,9.92
T1,3.571,96.73,9.98,10.12,104.98,100.51,0.96,104.73,10.5,101.95,9.43,10.67,98.27,108.71,1.08,115.09,10.18
T2,3.807,99.86,10.02,11.34,105.81,110.89,1.03,103.63,11.1,114.24,9.96,10.74,107.36,109.74,0.93,100.65,10.03
T2,4.504,103.15,9.55,10.29,96.95,98.78,1.01,96.84,10.75,111.8,10.76,10.05,93.99,103.19,1.09,106.12,10.62
T4,4.763,93.13,9.91,10.19,107.71,108.98,1.16,95.22,10.69,102.0,10.38,10.11,109.95,110.15,1.0,106.27,11.38
T3,5.045,116.06,9.21,10.78,99.3,97.99,1.01,108.73,10.63,115.53,9.49,9.82,107.37,98.76,0.92,109.7,11.01
T1,5.103,107.44,10.4,10.57,96.64,114.13,1.04,110.88,10.63,110.96,10.02,10.57,105.9,106.56,0.98,99.98,10.2
T1,5.146,106.59,10.14,10.48,94.89,114.46,1.09,100.99,9.61,109.54,10.76,9.57,98.45,109.41,0.96,114.58,11.06
T3,5.496,109.92,9.95,10.41,93.37,102.56,0.96,102.16,10.59,104.28,9.95,10.58,106.61,104.53,1.05,104.5,10.36
T3,5.502,115.47,9.46,11.14,102.38,99.21,1.02,106.81,10.0,104.18,10.35,10.49,102.45,98.36,0.95,97.82,10.93
T1,5.796,99.16,11.05,9.79,103.96,108.02,0.97,107.07,10.55,96.66,9.88,10.1,105.09,101.15,1.04,100.7,9.78
T2,6.144,106.21,10.65,11.13,94.41,112.94,0.95,110.27,10.71,106.77,10.49,10.78,108.74,107.2,0.93,93.94,11.18
T1,6.245,110.42,10.61,10.34,94.01,110.47,1.04,111.58,10.47,107.7,10.19,10.59,106.78,115.9,0.96,108.76,10.22
T4,6.756,107.44,11.57,10.88,110.26,103.04,1.04,99.14,11.35,98.31,10.88,9.91,106.17,102.07,1.09,93.12,11.27
T4,7.274,107.82,11.0,11.23,105.41,102.37,1.08,108.32,11.54,104.67,11.68,10.34,105.4,97.31,1.14,99.76,10.22
T2,7.826,112.37,10.09,9.66,110.22,100.27,1.06,96.97,11.25,117.3,10.16,9.76,101.82,108.44,1.09,99.57,11.02
T2,8.229,110.59,10.94,10.47,107.97,104.25,0.97,106.67,10.22,112.11,9.88,11.07,104.51,103.23,0.98,95.83,11.12
T4,8.233,106.37,11.6,10.18,97.06,99.95,0.98,103.74,10.49,106.66,11.15,10.25,98.8,106.9,1.15,95.84,10.19
T3,8.399,104.24,9.9,10.8,104.88,101.85,0.92,97.04,10.05,104.91,9.28,10.9,99.93,99.05,1.04,108.56,11.38
T4,8.683,104.0,11.12,9.62,105.61,96.05,1.08,108.47,10.24,107.72,10.31,10.08,114.53,112.74,1.14,98.8,10.6
T4,8.903,106.74,10.08,10.52,112.29,95.76,1.08,98.89,11.29,106.17,11.27,10.14,99.91,98.85,1.12,108.73,10.77
T4,9.154,108.56,10.44,9.6,99.04,107.37,1.04,98.62,11.03,103.62,10.47,10.57,98.74,106.12,1.13,108.32,9.88
T3,9.83,115.44,10.15,11.15,101.38,100.84,1.01,104.92,11.0,109.65,10.46,9.68,103.07,97.45,1.09,102.3,10.63
T3,10.754,103.73,10.85,10.58,92.58,105.64,1.06,93.1,10.21,116.46,9.85,9.94,109.31,96.57,1.05,94.66,9.93
T3,11.075,115.37,9.99,10.5,110.06,101.98,0.94,97.0,10.38,107.5,10.81,10.49,97.57,110.14,1.07,108.88,9.75
T1,11.186,107.42,9.44,9.83,104.25,112.04,1.08,106.34,10.22,104.27,9.85,10.51,99.23,113.5,1.1,105.49,9.46
T1,11.421,102.25,10.62,10.24,101.95,99.27,1.01,99.85,10.77,109.32,10.08,10.48,98.02,116.25,1.05,109.95,9.64
T2,11.578,99.07,9.64,11.21,101.52,103.97,1.04,108.09,9.74,108.96,10.32,10.35,102.72,97.63,1.08,110.18,11.37
T2,11.636,99.1,10.84,9.7,106.09,111.06,0.98,106.04,11.14,104.29,11.02,10.58,105.7,111.9,1.08,94.56,10.56
T2,11.76,116.36,10.9,10.26,97.41,107.58,1.07,108.25,11.4,109.24,10.36,10.86,97.95,109.04,0.96,103.13,10.1
T2,12.287,107.41,9.92,10.52,103.95,105.46,1.03,97.61,10.51,116.2,10.01,10.64,108.34,103.38,0.94,98.42,11.42
T2,13.125,103.65,9.56,10.25,93.1,97.88,0.97,109.92,10.18,112.98,11.04,10.32,102.94,112.49,1.02,94.84,10.1
T4,13.566,101.45,10.15,10.39,109.06,97.92,1.0,101.27,9.87,100.15,9.93,9.73,113.18,96.07,1.0,98.7,9.97
T1,13.779,105.35,10.86,9.53,96.95,112.59,1.04,105.69,9.47,105.08,10.61,10.82,104.37,116.02,0.99,114.24,10.28
T2,13.808,108.84,10.88,9.63,107.54,96.58,1.03,94.16,10.56,115.35,10.53,10.75,101.63,97.45,1.09,109.58,10.81
T4,13.991,109.22,10.56,11.24,115.25,106.33,1.01,104.6,10.24,109.41,11.06,10.78,112.28,110.77,1.16,107.14,10.55
T4,14.346,99.95,11.14,11.16,101.03,109.96,1.01,93.19,10.07,108.71,10.5,9.55,101.84,99.9,1.1,98.33,10.09
T1,14.389,111.85,9.37,10.57,93.49,111.35,1.04,104.05,10.37,98.89,9.93,9.79,96.95,110.54,1.0,110.84,10.3
T4,14.747,95.99,10.0,10.88,106.64,101.21,1.08,98.31,11.64,108.55,10.38,10.16,100.12,107.86,1.06,107.03,10.95
T4,14.927,98.44,10.8,10.75,98.81,109.99,1.09,97.27,11.38,96.39,10.67,10.76,104.32,107.75,1.11,102.59,11.0
T2,15.333,117.43,9.62,11.23,105.31,107.36,1.07,104.19,10.1,117.61,9.8,10.3,107.88,110.85,1.08,110.31,10.24
T3,15.578,108.0,9.2,11.35,104.51,102.42,1.06,98.89,9.74,115.67,9.28,10.16,101.38,111.42,0.99,94.5,10.3
T1,15.885,96.84,10.82,11.01,94.35,110.84,0.97,104.22,10.7,100.54,10.69,10.89,106.89,113.59,0.94,105.34,10.43
T1,15.909,112.7,9.88,10.0,99.4,102.24,1.04,97.83,10.05,104.51,10.05,9.36,109.73,113.96,0.99,104.22,11.04
T3,16.133,101.52,10.05,10.39,107.22,100.82,0.94,94.64,11.05,114.62,9.38,9.69,108.24,105.98,0.92,102.29,10.31
T1,16.431,106.59,10.05,10.71,99.52,106.33,0.98,112.07,10.86,95.08,9.65,9.46,103.11,108.74,1.09,98.98,9.71
T1,16.493,95.14,9.95,10.29,106.92,107.7,1.11,101.9,9.79,106.76,9.95,9.64,100.1,106.88,0.95,111.02,10.75
T2,16.601,108.57,10.22,11.01,96.47,97.29,0.93,100.65,9.94,117.58,10.36,10.07,101.53,101.1,1.01,94.44,10.3
T1,16.846,99.28,10.26,9.62,102.91,108.1,1.06,103.4,9.71,112.36,10.17,10.3,106.99,103.72,1.0,104.66,9.56
T2,17.096,106.46,10.81,9.59,95.2,103.73,1.01,104.53,9.76,105.57,10.04,10.86,106.92,112.05,1.03,95.23,11.35
T3,17.487,105.76,10.3,10.66,106.2,101.19,0.97,109.31,11.37,109.8,10.09,11.44,106.14,97.07,0.99,94.66,11.3
T3,17.812,116.81,9.81,10.61,99.57,104.42,0.97,92.9,9.91,116.47,10.7,9.73,92.87,96.87,0.96,105.65,11.37
T4,18.088,93.4,10.08,10.51,104.62,102.42,1.0,108.69,10.76,100.98,11.71,9.67,109.81,106.92,1.06,95.11,10.89
T4,18.405,109.68,11.4,10.27,110.75,97.19,1.07,95.36,10.78,102.25,11.39,9.54,113.72,100.67,1.01,106.09,11.42
T2,18.438,104.17,9.92,9.74,94.29,98.33,0.96,110.5,9.92,101.35,10.63,11.03,100.25,105.02,0.94,95.04,10.57
T3,18.883,109.82,10.88,10.71,103.23,100.57,0.96,103.46,10.81,106.96,9.18,10.05,109.8,98.36,1.02,102.51,11.14
T3,19.033,114.26,10.34,11.05,98.89,97.71,0.92,106.87,9.66,100.98,10.73,10.3,95.98,106.81,1.02,96.19,10.37
T3,20.24,109.17,9.41,10.73,104.52,108.91,1.06,96.98,10.74,104.7,9.99,11.25,95.86,111.4,1.08,95.26,9.7
T3,20.676,115.78,10.29,10.18,106.14,98.26,1.0,95.26,9.68,108.28,10.9,10.61,99.38,108.59,0.92,98.56,11.18
T4,21.056,96.53,10.17,9.54,103.36,111.87,1.09,96.29,11.52,106.65,11.12,10.87,100.33,100.37,1.03,96.85,11.34
T1,21.742,108.28,9.88,9.53,109.82,111.3,0.98,114.25,10.7,108.0,10.55,10.3,104.53,101.96,1.01,97.57,10.91
T2,21.79,109.85,9.8,9.68,101.37,108.28,1.06,103.82,11.06,103.38,9.47,9.95,97.7,102.63,0.94,105.14,11.48
T3,21.937,105.39,9.41,9.89,108.71,111.04,1.06,95.84,9.75,103.32,10.16,10.19,103.95,110.69,0.98,96.67,9.79
T2,22.926,107.14,10.05,10.25,97.41,108.49,0.99,102.56,10.42,109.93,10.12,9.95,106.9,111.19,1.06,94.62,10.15
T3,23.011,103.29,9.6,9.71,101.63,94.93,1.05,99.47,11.1,110.31,9.98,9.76,99.38,95.83,0.99,101.98,10.28
T1,23.149,96.87,9.56,11.02,105.71,106.73,1.01,99.24,10.7,95.88,10.95,9.57,107.08,107.82,0.95,99.84,10.17
T3,23.797,109.68,10.65,9.77,105.7,104.68,1.01,96.68,9.99,115.03,9.18,11.36,101.21,100.57,1.06,104.86,10.8
T4,23.82,92.82,11.67,10.8,108.32,110.38,1.09,106.17,10.15,102.53,10.68,10.48,107.37,99.15,1.16,99.07,10.27
T4,24.173,94.14,10.45,10.46,105.33,112.09,1.04,108.26,9.9,109.16,11.17,9.84,104.43,104.44,1.04,95.83,11.59
T2,24.336,115.71,9.69,10.36,106.09,109.53,1.07,108.21,9.89,101.09,10.82,9.76,102.9,102.77,1.0,94.63,10.26
T3,24.487,102.67,9.99,11.11,109.45,104.94,0.92,109.12,10.1,112.14,9.78,10.44,102.88,109.43,0.96,103.19,10.63
T4,24.676,94.14,11.62,9.66,99.51,99.82,0.99,101.04,10.02,103.41,11.21,9.81,112.73,109.93,1.09,98.76,11.68
T4,24.848,109.68,11.05,10.79,110.82,97.99,1.11,102.95,11.4,103.81,10.63,11.02,114.21,104.43,1.09,103.5,9.91
T1,24.886,98.09,11.05,10.42,99.19,117.13,1.06,100.81,10.07,103.31,10.09,10.28,101.4,116.32,1.04,104.43,10.74
T2,25.204,100.8,10.93,10.88,98.48,113.56,1.0,94.73,10.94,100.23,10.48,10.88,102.25,99.71,0.99,104.48,11.25
T2,25.378,111.59,10.32,11.11,107.21,105.99,1.0,94.69,9.95,109.62,9.56,10.15,101.37,102.29,1.01,100.24,9.99
T4,25.626,93.78,10.73,10.9,112.63,102.17,1.02,103.52,10.62,92.99,11.32,10.65,107.68,100.95,0.99,104.58,10.51
T1,25.811,107.61,9.96,9.73,97.66,108.88,1.01,106.9,9.89,109.85,9.72,11.05,99.99,114.12,1.0,99.85,10.3
T4,26.035,103.99,10.12,9.52,115.18,108.4,1.07,104.26,10.63,96.07,10.35,10.31,97.62,108.42,1.01,107.16,9.94
T3,26.425,99.89,10.81,10.99,98.63,106.34,1.05,100.28,11.4,110.01,10.47,10.5,101.1,110.61,1.01,109.5,9.72
T3,26.471,115.37,10.78,9.98,104.33,109.06,0.98,106.22,11.23,103.23,9.68,10.41,97.27,111.04,1.0,101.04,11.44
T2,27.516,106.89,10.62,10.64,93.86,107.97,1.06,103.07,10.87,102.6,9.54,9.94,96.93,100.72,1.04,103.82,11.23
T4,27.765,110.38,10.56,10.93,103.25,96.16,1.0,99.16,11.53,97.18,11.05,10.26,98.92,105.6,1.02,109.64,11.05
T4,27.811,103.5,9.98,10.58,105.81,103.39,1.11,97.27,10.56,96.15,11.21,10.48,108.1,102.37,1.05,95.96,10.76
T3,28.048,110.4,10.1,10.19,94.05,98.87,0.92,108.71,10.15,116.33,9.43,10.61,92.96,103.41,0.92,107.99,11.42
T3,28.682,108.96,9.58,10.68,92.58,100.83,0.99,105.21,10.29,114.06,9.32,10.48,103.94,103.9,0.96,110.08,11.06
T1,28.712,106.46,10.85,10.79,101.36,110.27,1.11,96.89,11.09,104.48,10.83,10.64,99.4,116.01,1.02,110.92,9.73
T3,28.974,116.2,10.06,11.22,105.03,108.61,1.07,109.81,11.24,101.63,9.61,10.66,93.92,102.09,0.94,99.85,10.71
