task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,108.04,10.84,10.03,109.61,111.39,1.08,102.29,10.5,109.95,9.76,10.07,107.6,108.46,1.04,105.88,11.01
T2,0.33,106.26,10.02,10.94,94.32,103.83,1.0,102.81,10.64,103.61,9.87,11.38,99.68,97.03,1.07,98.88,9.85
T1,0.818,107.64,11.04,9.38,104.3,108.02,1.1,112.96,11.02,96.83,10.1,9.72,103.47,117.52,0.98,96.86,9.71
T2,0.875,113.06,9.81,10.86,103.31,106.07,1.0,99.78,10.03,117.12,10.91,11.31,110.05,103.06,0.96,98.9,9.99
T1,0.952,101.86,10.33,10.94,94.19,111.43,0.94,100.34,10.79,102.84,9.37,10.42,96.42,117.27,0.93,106.75,10.35
T3,1.253,100.0,9.74,9.87,92.87,97.84,1.05,105.02,10.59,108.32,10.62,10.51,106.79,96.36,1.06,105.13,10.64
T4,2.893,106.22,11.33,9.5,100.39,103.39,1.07,93.51,10.33,106.34,11.46,9.55,101.16,108.46,1.05,110.36,10.43
T4,3.228,109.45,10.26,10.14,110.99,98.87,1.1,110.22,11.36,100.7,10.6,10.96,104.01,104.37,1.08,106.25,11.35
T4,3.374,101.56,11.12,11.05,103.25,108.55,1.11,101.68,11.64,94.79,11.5,9.9,114.28,111.92,1.01,108.08,10.16
T4,3.563,108.24,11.25,10.53,113.02,112.11,1.07,95.22,10.74,102.35,10.83,9.7,103.95,96.26,1.08,103.55,11.53
T2,3.592,117.4,9.62,10.67,95.0,101.87,1.04,98.3,11.36,113.07,11.02,11.3,109.67,112.78,1.09,101.45,10.1
T3,3.592,109.91,9.98,10.79,101.47,110.09,1.05,92.72,11.31,112.06,9.58,9.82,96.64,101.19,0.92,109.69,11.01
T2,3.667,109.07,10.97,10.78,95.2,101.04,1.09,97.62,11.25,102.49,10.32,9.87,101.72,110.96,1.08,94.84,10.1
T1,3.926,100.38,10.71,9.89,103.24,102.28,1.08,110.88,10.81,107.73,10.07,10.45,109.85,111.96,0.96,113.9,10.4
T4,4.058,102.67,10.57,10.69,97.0,108.2,1.11,106.08,10.56,94.1,10.57,10.94,108.61,112.74,0.99,105.95,11.68
T1,4.334,101.19,9.84,10.93,103.65,106.33,1.04,104.84,10.88,111.8,9.41,10.43,94.67,99.28,0.98,107.4,10.09
T3,4.49,105.03,10.02,10.49,106.85,97.37,1.03,109.01,11.34,111.76,10.32,10.1,104.22,101.78,1.07,107.11,10.87
T1,4.597,106.68,9.38,9.33,97.29,104.5,0.96,113.33,10.14,107.59,10.57,11.05,98.25,116.18,1.09,103.32,10.02
T1,4.633,101.03,9.94,10.06,103.65,107.15,1.0,114.83,10.12,106.32,10.4,10.31,95.97,109.41,1.03,114.6,10.79
T3,4.736,113.5,10.52,9.82,103.7,103.62,1.02,97.96,9.72,104.92,10.54,10.56,94.26,99.21,1.08,109.47,10.83
T2,5.256,106.09,11.0,10.59,93.68,111.82,0.98,107.79,11.29,111.49,10.93,9.68,106.0,97.85,0.98,96.74,10.61
T1,5.793,111.96,9.36,10.95,102.2,101.63,0.99,98.85,9.54,96.66,11.08,10.25,104.48,110.85,1.04,108.49,11.18
T1,6.33,110.78,10.01,10.95,105.54,99.52,1.04,105.52,9.93,107.7,11.06,9.33,106.26,103.73,1.03,113.6,10.55
T1,6.643,95.04,10.96,10.7,106.82,99.03,1.02,97.54,10.13,107.7,10.25,10.58,98.63,104.83,0.98,113.02,9.66
