task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,25.07,99.45,26.8,105.21,1.01,5.28,101.2,147.64,25.91,112.55,26.61,98.82,1.08,4.88,103.25,158.32
T2,0.013,27.48,100.36,27.27,99.06,1.13,4.75,107.31,146.8,27.43,105.46,28.86,108.68,1.0,4.65,107.9,153.34
T3,0.033,25.5,103.2,26.54,105.81,1.07,5.06,100.17,154.33,26.44,114.84,26.77,101.72,1.1,4.8,95.19,141.51
T9,0.042,26.43,104.9,27.4,113.33,1.06,5.42,102.9,164.53,27.18,100.81,28.86,101.04,1.01,5.1,104.24,153.42
T1,0.068,25.32,102.31,23.94,96.88,0.99,5.5,106.03,143.18,26.14,95.5,24.14,96.89,1.1,5.44,104.13,157.73
T6,0.07,28.68,104.42,24.65,110.26,0.98,4.8,101.24,154.13,27.76,111.5,27.54,108.24,1.13,4.72,113.41,143.33
T3,0.077,24.58,107.01,28.09,105.28,0.99,4.73,112.58,157.26,27.48,98.25,27.82,94.94,0.98,4.97,96.12,143.16
T7,0.112,29.66,101.3,26.47,107.27,1.06,5.19,109.18,155.34,28.74,103.79,25.63,107.17,0.96,5.56,103.15,152.8
T8,0.117,27.31,110.84,26.08,109.36,1.08,4.93,97.0,158.76,24.65,96.66,24.99,110.36,1.13,5.6,101.57,141.84
T5,0.128,24.24,111.51,27.34,106.93,1.03,5.44,114.04,162.54,25.67,114.87,28.66,105.02,1.18,5.09,113.12,171.2
T7,0.131,25.77,108.83,24.36,95.46,0.95,5.12,106.0,157.49,29.03,102.2,25.82,94.3,1.08,5.29,105.12,160.44
T2,0.134,27.04,101.08,28.55,104.11,1.12,4.65,96.06,150.3,26.69,99.6,29.42,107.57,1.02,5.22,103.7,139.13
T2,0.142,24.26,103.77,27.16,99.06,1.06,5.52,105.32,161.89,28.45,95.49,26.51,96.72,1.08,4.85,107.64,146.55
T5,0.145,26.7,107.46,26.75,103.29,1.11,5.48,100.31,164.05,26.96,105.75,28.45,101.38,1.05,5.27,104.69,172.04
T6,0.148,25.3,110.89,25.75,105.79,0.98,4.75,103.44,154.16,25.38,101.3,23.9,103.34,1.12,4.91,111.48,150.2
T1,0.157,24.73,100.61,27.83,99.86,1.08,4.81,102.25,154.4,25.99,106.62,27.74,100.26,1.1,5.12,100.53,160.61
T2,0.159,24.65,111.74,27.82,107.54,1.09,5.25,97.8,150.7,28.19,94.99,29.17,110.1,1.02,5.35,110.66,147.28
T6,0.18,24.92,95.36,23.43,114.33,1.07,5.12,109.91,156.35,29.11,97.74,24.71,106.06,1.1,4.99,104.15,162.82
T10,0.191,24.93,106.8,25.44,119.36,0.93,5.3,97.45,157.29,25.77,102.13,27.17,107.01,0.96,5.44,108.14,156.14
T5,0.204,23.78,108.31,28.37,100.02,1.01,5.43,109.75,161.97,23.24,103.24,25.29,103.01,1.11,5.42,97.32,154.89
T5,0.215,23.7,105.02,24.55,109.48,1.18,5.09,109.28,175.89,26.52,112.6,26.17,99.11,1.09,5.39,107.64,152.53
T4,0.243,26.2,108.74,24.38,113.57,0.96,5.07,95.86,156.5,23.28,100.59,25.62,115.38,1.03,5.43,109.24,153.31
T1,0.248,26.13,104.34,24.14,107.4,1.06,5.19,104.27,146.38,27.18,100.13,24.55,110.0,0.95,4.76,111.85,161.2
T10,0.256,26.8,106.98,25.79,108.36,1.03,5.48,104.56,152.84,24.64,100.38,24.2,111.14,1.03,5.2,99.9,155.5
T1,0.264,24.82,110.28,25.38,109.7,1.08,5.22,110.21,164.24,25.42,107.16,24.88,97.24,1.08,4.94,99.46,142.66
T9,0.279,25.78,102.05,29.61,107.35,1.06,4.66,97.39,150.1,26.59,97.4,25.28,101.39,1.09,5.31,101.15,156.26
T3,0.289,26.65,110.39,25.95,97.35,1.0,4.85,100.71,139.84,25.12,99.61,26.1,104.39,1.1,5.38,105.85,137.59
T4,0.293,26.46,101.08,25.13,106.46,1.06,4.93,108.59,164.5,27.1,107.22,27.34,116.11,1.04,4.96,98.62,169.97
T1,0.299,26.03,110.72,28.22,101.85,1.0,5.13,115.11,165.81,27.01,105.71,26.75,108.82,0.99,4.8,99.08,164.5
T7,0.31,28.94,99.88,23.5,96.46,1.09,5.16,99.19,169.22,28.78,104.42,25.67,106.97,1.02,5.52,101.3,155.21
T9,0.324,24.98,104.09,28.16,113.68,0.99,4.8,99.05,156.53,27.03,107.83,26.51,103.31,1.08,5.25,103.38,159.6
T5,0.328,24.71,112.65,27.83,107.66,1.01,5.47,101.24,151.93,25.95,103.65,25.84,107.88,1.04,5.04,112.7,169.08
T3,0.328,26.44,109.29,27.36,102.1,0.98,4.86,99.5,154.98,25.59,99.94,28.9,96.49,1.01,5.05,99.71,161.96
T3,0.356,24.88,103.96,26.26,97.16,1.06,5.29,96.66,141.25,27.4,112.09,28.41,101.6,0.97,5.12,108.9,152.86
T10,0.362,23.46,108.88,24.45,111.78,0.97,4.98,101.56,159.62,24.14,116.83,27.1,114.97,1.0,5.66,100.79,157.58
T4,0.368,25.74,106.34,27.1,101.87,0.98,4.86,95.73,154.78,25.92,112.28,24.37,108.58,1.04,4.96,110.16,151.96
T8,0.371,24.48,94.15,24.5,108.11,1.04,5.73,103.4,159.62,26.89,102.52,26.17,97.32,1.16,5.44,98.94,158.87
T3,0.371,25.87,112.77,27.79,100.62,1.1,5.06,99.84,144.59,25.33,98.25,26.06,107.63,1.12,4.86,112.33,162.66
T8,0.42,24.81,96.24,28.35,99.35,1.12,5.13,94.5,163.14,25.11,109.36,25.67,95.68,1.06,5.63,97.0,149.16
T1,0.424,26.53,101.39,25.86,100.76,0.94,4.81,109.92,158.17,26.03,103.66,27.77,97.8,1.01,5.5,100.58,150.66
T7,0.425,27.1,102.32,23.28,100.64,0.93,5.6,108.42,158.13,29.73,107.32,25.52,108.21,1.08,5.46,106.94,158.64
T8,0.448,24.41,98.08,27.78,99.54,1.14,5.07,97.07,166.08,24.22,95.07,24.53,97.45,1.03,5.31,107.02,150.97
T6,0.46,27.14,94.9,27.46,106.5,1.08,5.1,115.2,164.2,24.99,97.45,23.7,105.49,1.11,4.88,109.8,147.76
T8,0.469,27.63,102.52,25.05,101.04,1.05,5.47,105.74,166.13,25.18,101.8,26.95,96.44,1.17,4.96,91.58,159.28
T2,0.469,24.86,96.29,28.42,105.03,1.14,5.48,107.49,138.77,26.26,109.42,27.66,95.59,1.01,5.42,107.52,153.92
T3,0.469,23.94,101.95,24.85,103.87,1.02,5.03,97.14,139.35,26.02,110.82,26.44,105.21,0.98,5.21,111.05,147.74
T10,0.53,26.2,107.57,26.89,106.19,1.04,5.18,107.4,153.75,27.49,108.3,25.6,117.49,1.04,5.54,109.96,159.03
T7,0.578,28.84,102.11,25.18,103.8,1.08,5.65,109.23,160.23,27.94,103.34,26.17,93.82,1.02,5.13,104.66,167.54
T2,0.595,25.08,98.28,28.13,107.01,1.1,5.1,99.82,142.12,26.82,98.16,29.02,110.27,1.06,5.23,112.61,141.93
T5,0.609,25.41,116.04,27.91,112.0,1.08,5.06,104.87,148.4,24.5,116.21,27.76,104.08,1.13,5.54,112.38,173.18
T2,0.621,26.56,95.63,27.61,105.42,1.02,5.49,113.74,148.46,26.29,97.06,27.64,109.43,1.11,5.18,100.69,152.64
T4,0.636,24.57,105.14,26.23,115.44,1.12,5.27,103.8,154.14,26.05,106.16,23.84,101.57,1.07,5.19,98.25,169.71
T8,0.643,25.59,111.86,28.31,105.28,1.05,5.6,100.55,158.88,26.3,108.67,28.02,107.5,0.99,5.18,94.67,157.64
T5,0.672,24.39,113.3,24.62,112.25,1.11,5.29,105.64,160.5,26.37,111.98,27.22,113.94,1.14,5.36,103.39,151.4
T1,0.683,27.86,100.52,24.73,98.52,1.01,5.01,105.69,142.9,26.73,100.83,28.08,103.59,1.0,5.26,99.27,143.76
T1,0.718,28.4,111.54,27.79,101.75,1.05,4.79,117.02,162.91,25.2,101.44,26.57,100.19,1.09,4.65,107.39,145.93
T9,0.719,23.4,101.02,27.03,116.52,1.07,5.14,112.36,155.13,23.58,104.38,25.07,114.08,1.03,5.01,98.28,165.06
T7,0.72,29.42,113.11,23.78,102.12,1.08,5.64,96.97,157.08,27.67,96.44,23.92,97.0,1.04,5.64,105.4,169.49
T10,0.725,26.11,113.61,26.4,105.79,0.94,5.52,105.73,152.65,26.97,104.29,25.85,118.16,0.94,5.01,98.44,160.2
T8,0.726,27.14,111.04,27.21,106.91,1.07,4.9,107.88,153.71,26.83,104.5,28.38,95.02,1.05,4.88,99.27,161.18
T9,0.737,23.97,109.98,26.87,109.14,0.95,4.9,106.91,151.56,25.67,100.2,25.13,107.7,1.06,5.18,109.57,166.41
T5,0.742,23.35,101.43,24.75,103.0,1.14,5.67,111.06,155.85,27.11,101.54,24.55,102.72,1.08,5.54,112.96,156.78
T6,0.743,25.87,111.1,25.04,112.31,0.98,4.72,109.42,147.22,28.82,93.98,27.27,105.35,1.05,5.17,102.08,139.34
T10,0.757,27.66,101.41,24.3,110.74,1.1,5.1,97.72,156.09,27.88,102.74,26.94,115.34,1.11,5.55,103.91,145.31
T5,0.758,26.91,111.67,26.81,109.16,1.14,5.13,113.68,159.95,25.12,116.85,25.38,98.07,1.09,5.38,97.74,152.54
T4,0.762,23.64,112.78,23.78,116.3,1.04,5.33,96.94,169.9,24.43,103.89,23.84,100.56,1.04,4.91,103.91,164.9
T7,0.764,27.85,102.99,25.99,108.79,1.06,4.86,106.09,165.55,28.92,102.23,24.88,104.68,1.07,5.75,107.76,168.58
T4,0.772,25.87,111.39,24.7,104.2,0.97,5.19,105.92,151.37,24.19,97.19,24.45,111.28,1.02,5.14,95.49,170.5
T5,0.787,26.98,99.19,25.1,110.36,1.13,5.48,104.36,170.29,23.88,110.28,26.54,112.77,1.1,5.53,111.46,156.33
T10,0.791,23.99,101.38,24.94,116.01,1.01,5.1,101.29,149.5,26.06,117.13,27.46,117.58,0.99,5.59,109.51,157.97
T10,0.795,27.08,100.14,24.08,104.77,1.08,5.58,104.7,149.09,24.46,113.11,27.58,117.49,1.08,5.6,109.42,159.04
T4,0.802,25.86,97.95,24.04,117.16,1.05,5.14,110.75,170.06,25.33,99.81,25.54,103.88,1.06,5.45,110.53,147.48
T9,0.816,24.91,98.7,29.52,107.71,1.04,5.25,100.35,150.66,24.46,102.27,29.38,113.33,1.1,5.14,104.12,161.86
T6,0.817,25.4,105.37,24.95,109.31,1.12,5.37,99.68,156.9,29.1,102.99,27.4,104.35,1.05,4.94,111.36,160.6
T3,0.831,24.51,103.38,25.75,108.17,1.04,5.29,98.08,138.77,27.23,107.91,27.21,98.03,1.07,5.11,103.72,156.34
T5,0.843,26.8,107.74,25.29,99.86,1.06,5.44,102.62,158.46,23.77,101.34,26.91,102.69,1.06,5.33,105.87,162.65
T2,0.866,26.15,97.97,25.48,99.03,1.08,5.31,110.61,147.78,24.44,100.8,25.36,98.99,1.05,5.06,108.73,154.92
