task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.002,23.6,110.26,24.21,115.63,0.99,5.37,114.73,147.47,24.54,117.99,26.23,116.76,0.97,5.33,98.05,140.59
T5,0.016,25.66,109.36,27.59,113.55,1.1,5.61,96.74,170.27,25.32,107.4,25.12,103.5,1.17,5.56,101.28,163.75
T3,0.03,27.68,107.13,25.94,99.86,1.07,5.22,99.68,159.37,26.32,105.6,28.27,104.1,0.99,4.78,111.64,157.15
T10,0.064,26.81,103.31,25.58,118.63,1.01,5.11,101.58,148.02,24.12,115.73,27.38,118.23,0.94,5.2,99.93,159.47
T8,0.078,23.96,97.63,26.56,104.86,1.09,5.09,106.74,164.68,25.18,94.88,26.9,108.45,1.09,5.6,100.06,158.29
T2,0.081,27.32,106.21,26.08,108.31,0.97,5.41,109.45,154.86,26.59,110.19,27.57,97.56,0.99,5.14,95.9,157.08
T7,0.085,26.1,104.26,27.33,102.33,1.06,4.96,103.56,158.93,25.67,99.63,26.86,109.49,0.97,5.23,97.91,170.68
T5,0.091,26.81,107.52,26.4,96.79,1.0,5.33,99.09,153.87,25.12,101.52,25.11,106.72,1.02,5.02,99.82,158.79
T9,0.107,26.96,101.83,28.64,101.72,1.05,5.42,101.3,143.96,25.04,109.92,29.11,102.58,0.94,4.7,96.79,147.15
T2,0.131,27.09,96.54,27.05,101.02,1.0,5.34,95.81,163.35,28.56,104.61,29.17,106.51,1.14,4.7,105.32,148.84
T2,0.136,26.74,95.24,27.33,100.1,1.12,4.73,111.38,148.83,26.39,112.0,28.33,102.72,0.99,5.36,108.8,141.74
T3,0.145,26.34,114.42,27.01,105.26,1.03,4.74,107.22,142.26,27.07,99.22,28.42,101.42,1.12,4.92,111.01,147.74
T9,0.156,23.88,110.64,25.08,105.25,0.96,5.2,104.25,142.07,25.82,108.64,26.08,104.79,1.05,4.67,105.12,147.98
T10,0.157,25.47,107.04,26.34,107.97,1.0,5.21,102.46,150.04,25.79,100.22,26.89,115.09,1.06,5.56,105.91,147.81
T5,0.159,25.47,101.52,25.24,107.32,1.16,5.31,100.06,166.37,25.94,115.41,28.08,106.24,1.17,5.0,97.44,174.56
