task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.018,0.97,98.1,93.72,0.99,114.56,107.28,112.16,10.22,0.98,105.47,109.97,1.1,109.19,104.29,105.23,10.81
3,0.049,1.06,110.31,93.66,1.01,101.84,104.59,108.33,9.43,1.02,104.84,109.31,0.99,113.98,110.9,108.81,9.98
3,1.192,0.94,111.39,96.69,1.1,109.75,100.48,104.26,9.67,1.03,107.09,108.08,1.07,105.81,100.0,106.7,10.85
1,1.306,1.12,102.38,97.7,1.05,100.3,109.57,110.61,10.46,1.05,108.48,108.18,1.19,101.86,103.98,95.43,10.64
1,2.129,1.13,95.58,108.66,1.19,106.77,108.55,103.78,9.6,1.17,105.5,108.65,1.19,114.82,99.17,99.53,10.68
2,2.239,0.94,101.88,99.84,1.03,115.3,108.61,108.29,10.81,0.95,100.51,104.53,1.04,107.32,110.6,111.5,9.66
1,2.263,1.1,95.88,115.78,1.15,106.78,107.95,100.65,10.96,1.06,110.45,115.17,1.11,109.3,97.94,107.84,10.08
2,2.575,1.03,98.45,98.35,1.08,103.33,100.87,112.7,10.07,1.03,103.99,104.94,0.99,99.88,108.46,103.29,11.18
1,2.77,1.09,106.76,108.48,1.11,101.21,94.79,101.86,10.33,1.16,98.31,112.47,1.04,106.39,106.78,103.27,10.62
3,2.795,1.1,94.69,103.06,1.04,107.0,109.57,100.05,9.8,1.08,107.36,109.39,1.1,113.61,101.49,112.02,10.86
4,2.859,1.08,109.81,108.19,1.08,113.79,106.82,100.51,10.29,1.0,101.18,100.44,1.11,110.08,105.03,99.11,10.31
2,2.93,1.07,114.38,95.4,1.04,102.33,94.66,113.86,10.5,1.01,100.4,110.1,1.12,106.66,107.75,113.86,10.06
4,3.724,1.05,103.59,113.1,1.07,114.02,106.54,102.71,11.35,1.03,92.46,107.7,1.08,114.3,106.5,95.61,11.44
4,3.784,0.98,98.97,106.26,1.04,103.83,115.73,108.3,10.35,1.04,104.23,106.66,1.08,103.4,115.34,109.21,11.15
1,4.29,1.12,97.34,102.75,1.1,99.33,109.33,99.95,10.75,1.1,108.0,111.27,1.03,105.74,107.8,106.9,10.47
3,4.405,1.06,99.28,108.85,1.1,106.17,114.85,107.2,9.69,0.99,107.99,105.43,1.07,112.79,100.35,111.47,10.8
2,4.5,1.04,109.24,95.42,1.06,99.54,99.7,105.66,10.57,1.05,108.32,104.4,1.0,114.64,93.6,110.25,10.54
2,4.892,1.03,109.35,108.59,1.1,100.34,106.7,113.39,11.04,0.95,104.8,95.9,0.99,104.09,97.33,104.93,10.29
1,5.005,1.05,96.26,113.41,1.18,111.15,99.82,99.13,10.54,1.1,96.97,104.16,1.06,109.35,101.7,99.85,10.32
1,5.207,1.06,96.21,108.81,1.15,102.6,94.78,97.76,10.84,1.1,96.44,112.52,1.1,107.96,97.17,101.39,9.94
4,6.181,1.02,96.35,104.32,1.02,100.8,109.59,97.85,11.11,1.1,107.46,102.53,0.94,114.25,104.64,105.63,11.43
2,6.893,1.02,107.78,101.42,1.12,104.48,99.04,97.82,11.16,0.94,109.89,106.58,1.06,111.31,105.3,96.84,10.13
1,7.128,1.12,103.79,101.25,1.18,100.54,104.46,107.87,9.53,0.99,96.03,98.94,1.14,113.05,96.73,109.46,11.0
4,7.206,1.06,99.75,109.44,1.05,113.07,106.25,103.1,10.67,0.95,99.56,110.23,1.03,113.5,100.47,94.93,10.0
2,7.486,1.02,105.51,101.93,0.98,100.37,109.7,99.44,10.12,1.06,96.86,96.98,1.1,103.26,101.46,109.0,10.14
3,7.766,1.05,109.51,109.48,0.99,112.81,103.89,96.8,9.32,0.93,107.86,100.11,0.99,102.52,100.37,115.14,10.42
2,8.281,1.07,105.84,108.59,1.1,101.78,107.19,112.31,10.75,1.08,105.68,103.85,1.11,105.24,94.48,103.75,10.14
3,8.353,1.02,103.52,107.25,1.12,103.59,109.12,102.67,9.31,1.06,101.2,100.73,0.98,97.98,113.9,104.73,10.13
2,8.723,1.09,99.47,102.17,0.98,115.48,98.36,99.11,9.88,1.08,105.36,97.73,1.14,110.07,107.11,110.69,10.52
2,8.842,1.05,100.19,103.45,1.06,109.13,103.3,102.05,10.07,1.0,108.36,99.85,1.07,117.25,103.85,111.32,10.86
2,8.995,1.04,104.0,99.38,1.12,106.59,103.96,105.92,9.55,1.06,112.6,95.76,1.06,108.32,99.2,104.64,10.52
2,9.583,1.07,103.26,93.38,1.16,114.8,106.12,108.89,10.77,1.04,107.65,102.79,0.98,107.21,108.3,103.75,9.81
4,9.983,0.94,94.18,111.22,0.94,107.0,100.59,95.51,11.57,0.98,99.1,99.17,0.96,106.7,109.12,111.03,9.94
4,10.123,1.08,93.56,97.98,1.11,112.21,104.87,98.0,9.87,1.11,99.73,108.76,0.99,103.23,103.47,107.97,11.02
3,10.132,1.07,111.85,100.28,1.02,103.44,110.91,98.06,10.01,1.03,97.19,106.49,1.03,112.22,98.09,108.23,10.43
1,10.237,1.0,108.36,103.79,1.07,100.39,102.7,102.97,10.19,1.08,107.16,105.88,1.15,101.49,100.08,95.38,9.83
3,10.415,1.06,98.6,93.64,1.04,109.74,105.16,104.34,9.59,0.97,95.38,98.91,1.02,100.3,108.11,109.4,10.53
3,10.467,1.08,104.2,102.28,0.97,101.2,111.59,111.32,10.85,1.02,111.98,106.63,0.96,109.29,114.1,107.17,9.31
2,10.9,1.03,104.4,105.81,1.08,106.24,109.56,107.08,10.57,1.06,113.28,98.14,1.08,111.17,97.6,99.86,10.44
4,10.972,0.97,97.91,108.78,1.06,114.86,104.16,98.73,10.26,1.02,107.0,107.86,1.0,107.72,113.58,97.76,9.8
3,11.135,0.97,105.76,98.15,1.08,104.49,109.17,114.43,10.79,1.02,110.82,104.93,1.09,104.06,98.4,103.38,10.33
2,11.517,1.01,106.94,100.18,1.09,103.97,101.11,109.18,9.86,0.98,102.31,108.94,1.11,113.89,104.6,113.28,10.74
3,12.185,0.93,98.05,108.5,1.09,106.43,110.23,98.14,10.33,0.97,101.22,103.14,1.0,97.5,111.76,103.09,9.92
2,12.415,0.94,111.53,103.68,1.09,112.25,101.79,102.31,10.83,0.93,110.0,96.11,1.16,109.02,96.25,99.82,9.92
2,12.825,1.02,108.14,99.03,1.13,100.45,109.91,100.83,9.86,0.97,103.04,100.66,1.07,114.58,105.69,97.6,10.3
4,13.159,0.96,100.84,107.4,1.09,101.58,99.81,106.91,10.84,0.97,109.0,111.68,1.0,108.39,98.18,107.96,10.8
2,13.431,1.02,101.78,104.94,1.09,104.86,96.51,97.51,10.92,1.04,114.95,94.45,1.02,114.26,99.98,111.74,9.84
2,13.638,0.96,106.28,100.92,0.99,108.48,95.0,112.89,10.59,1.04,111.88,93.11,1.13,101.31,107.53,108.29,9.63
2,14.164,0.99,97.13,94.69,1.04,117.23,107.83,105.85,10.35,0.94,103.15,98.33,1.04,109.49,98.17,96.18,11.21
2,14.306,1.02,110.87,99.85,1.01,111.53,103.49,111.17,10.46,0.97,112.49,104.04,1.07,100.44,110.65,105.34,9.57
2,14.344,1.08,101.17,95.84,1.11,106.93,102.42,110.5,9.6,1.01,109.99,99.17,1.01,99.18,100.35,96.01,10.4
1,14.386,1.16,102.39,104.67,1.1,110.89,95.73,102.88,10.27,1.16,110.09,100.04,1.04,101.58,98.92,100.66,9.43
2,14.429,0.92,100.21,103.28,0.98,100.67,105.31,109.44,10.98,0.94,106.35,103.28,1.08,117.04,102.45,100.61,11.22
1,14.6,0.99,111.09,111.87,1.04,113.65,108.76,98.76,10.68,1.14,108.67,105.31,1.06,105.15,112.28,107.52,10.71
2,14.669,0.94,102.08,94.25,1.14,116.1,102.42,99.13,9.87,1.02,99.87,102.67,1.09,109.3,96.88,101.17,10.06
3,14.724,0.98,101.3,100.1,1.05,109.5,114.58,112.13,10.45,0.96,103.23,108.88,1.14,112.4,115.42,114.92,10.8
2,15.457,1.02,113.04,102.14,1.1,100.8,99.32,101.77,10.45,0.98,109.64,97.13,1.08,111.69,96.49,109.95,10.99
3,16.066,1.06,107.34,103.6,1.11,101.96,102.51,97.95,10.23,0.94,97.92,93.3,1.07,108.14,112.98,107.37,9.66
