task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,1.04,99.1,106.78,0.94,99.19,109.23,100.52,11.14,0.94,103.17,102.68,1.1,99.98,107.45,109.64,10.12
3,0.407,1.03,101.66,109.65,1.07,97.18,106.07,113.69,9.68,0.96,95.27,95.71,1.05,103.16,103.65,111.3,10.05
3,0.568,0.99,106.78,97.99,1.02,102.29,109.59,98.84,9.52,0.94,108.68,100.33,1.14,103.36,114.54,109.76,10.84
2,0.717,0.94,98.36,103.28,1.09,99.28,102.7,100.54,10.35,1.03,108.14,105.12,1.02,100.96,97.84,106.94,9.81
1,0.911,1.08,109.68,102.35,1.17,115.42,106.67,99.72,10.73,1.06,103.23,108.62,1.16,107.53,109.53,103.86,10.9
4,1.161,1.02,104.16,99.63,1.06,115.01,113.67,106.86,10.9,1.01,94.51,104.07,0.94,105.79,99.75,104.68,9.98
3,1.632,1.04,97.44,108.27,0.98,99.12,109.59,110.21,9.2,1.05,108.12,105.96,0.96,106.17,108.1,101.89,10.19
1,1.647,1.03,97.4,107.22,1.11,109.6,110.81,110.23,9.33,1.07,106.56,98.01,1.1,110.83,111.94,101.24,9.84
4,1.694,0.98,93.68,98.89,1.07,104.26,102.68,108.16,9.82,1.11,96.97,112.37,1.02,97.36,98.74,96.8,9.88
1,1.93,1.15,107.14,115.05,1.12,109.66,95.19,100.42,10.9,1.04,96.62,113.63,1.13,105.79,98.82,103.23,9.76
2,2.277,0.96,110.29,103.77,1.02,112.2,107.02,110.69,10.92,0.98,105.84,105.99,1.03,116.45,100.31,95.78,9.96
1,2.342,1.04,102.44,114.31,1.19,113.76,108.12,101.09,10.59,1.02,100.04,111.09,1.16,108.79,102.98,103.78,10.6
4,2.925,1.06,103.57,108.65,1.02,111.56,110.77,104.32,9.9,1.04,108.26,105.46,1.09,106.18,104.74,102.22,11.19
4,2.946,1.0,93.05,102.94,1.09,109.57,99.2,108.44,10.71,1.07,106.88,114.63,1.06,106.24,106.34,108.03,10.66
2,3.099,1.04,103.26,105.89,1.04,103.92,104.22,102.72,10.47,1.09,110.09,101.08,1.15,115.64,100.01,113.28,11.11
3,3.229,0.98,103.51,109.59,0.99,104.59,100.28,102.49,10.17,0.95,99.1,92.71,1.03,106.04,108.57,104.64,10.65
2,3.451,1.04,99.82,102.08,1.01,102.07,93.48,108.19,10.08,1.01,105.33,97.0,0.99,111.2,107.96,100.05,10.52
1,4.215,0.99,95.23,102.81,1.11,114.65,109.53,95.77,10.95,1.08,109.41,113.4,1.01,112.21,101.86,109.88,10.64
4,4.715,0.97,102.34,100.58,1.0,98.31,105.66,100.23,10.65,1.03,103.7,102.85,1.12,112.42,101.37,97.98,11.17
2,5.106,1.07,96.86,95.04,1.05,115.25,95.74,109.9,10.46,1.0,103.24,95.49,1.04,100.74,104.24,97.51,10.77
1,5.269,1.03,111.58,112.67,1.15,105.31,96.36,99.34,10.02,0.99,105.5,108.3,1.01,116.93,103.72,104.13,10.43
3,5.455,1.08,101.56,96.73,1.07,97.47,105.34,102.78,10.77,1.07,96.11,108.49,1.03,103.39,106.61,103.04,10.49
2,5.494,1.04,109.21,98.55,1.13,106.66,98.21,98.05,10.36,1.04,97.32,109.1,1.07,112.92,105.55,108.5,9.93
3,5.806,0.97,108.82,100.5,1.1,109.74,115.69,112.13,9.7,0.94,100.26,103.57,1.07,97.93,110.6,99.62,9.44
2,5.808,0.97,114.79,110.1,1.08,99.05,104.52,106.82,10.86,1.05,97.79,97.4,1.05,111.09,103.2,108.29,11.04
2,6.247,0.93,100.1,97.83,1.12,111.03,103.37,100.68,9.67,1.02,104.76,108.34,1.11,116.64,101.91,95.76,9.58
2,6.32,0.94,105.27,102.57,1.05,109.48,106.59,96.47,10.12,1.01,98.97,104.92,1.09,103.92,96.33,105.13,9.96
1,6.591,1.05,99.55,113.54,1.18,115.52,104.51,98.53,10.23,1.02,96.6,109.16,1.18,111.56,111.51,111.26,10.36
3,6.696,1.01,103.51,106.08,0.99,109.45,110.58,108.52,9.84,0.98,94.98,101.28,1.14,106.5,112.91,105.4,9.81
4,6.994,1.0,100.5,107.27,1.05,99.32,112.7,102.6,10.05,1.0,93.19,101.15,1.0,103.24,103.99,107.9,9.8
3,7.201,1.05,109.51,92.71,1.03,111.08,113.85,97.05,10.57,1.0,101.87,107.4,1.06,103.72,104.4,102.87,9.92
3,7.243,0.94,109.72,92.92,0.98,103.15,105.17,111.48,10.59,0.95,107.18,100.22,1.06,96.7,111.72,110.94,10.43
1,7.308,1.08,112.32,103.49,1.09,114.57,94.63,101.77,9.76,1.09,97.69,114.52,1.02,114.26,98.03,104.96,10.27
3,7.464,0.94,108.82,101.13,1.05,110.81,109.42,111.98,9.44,1.01,111.37,98.69,1.08,109.93,104.2,97.44,10.39
4,7.55,0.99,104.94,99.93,1.1,112.54,112.13,95.36,10.57,1.07,101.03,113.35,0.98,106.13,108.36,98.1,10.34
4,8.202,0.96,98.21,100.38,1.08,111.91,109.51,107.37,10.72,0.98,102.38,112.28,0.96,114.57,109.44,103.02,10.19
4,9.156,1.0,94.43,113.41,1.06,98.07,100.56,110.84,10.51,1.0,105.14,109.62,0.98,111.04,101.6,112.24,10.53
2,9.197,0.98,108.77,104.95,1.0,109.02,109.28,110.0,10.31,1.08,98.37,101.14,1.15,106.15,99.34,103.69,10.19
1,9.655,1.06,101.35,108.36,1.06,117.61,110.45,103.87,9.98,1.08,107.96,104.98,1.02,107.13,102.27,109.63,10.55
3,9.88,1.02,98.2,106.52,1.07,108.79,106.39,104.8,9.16,1.1,105.95,93.39,1.06,102.32,108.84,104.2,10.72
4,10.342,0.94,93.47,109.3,1.09,107.74,105.3,102.32,10.24,1.1,107.51,99.63,0.96,101.52,100.15,108.92,10.56
2,10.597,0.98,105.57,108.62,1.14,103.93,94.9,105.47,11.01,0.98,115.02,99.26,1.1,104.47,101.84,110.17,9.85
4,10.79,1.11,97.88,108.59,1.1,107.51,111.99,108.03,10.37,1.07,108.86,100.32,0.96,106.01,112.58,103.77,10.77
3,11.048,1.04,97.48,98.29,1.08,111.18,107.22,100.72,10.32,1.01,104.2,92.75,1.02,96.92,98.51,104.64,9.28
4,11.246,1.04,107.37,100.95,1.0,108.92,98.27,100.63,10.81,1.09,95.58,99.04,1.08,108.59,115.15,102.35,10.82
3,11.802,1.08,112.26,94.78,1.1,111.1,112.19,101.18,9.43,1.09,106.27,102.13,0.97,97.69,103.79,112.23,10.48
