task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,10.26,0.96,10.28,103.33,102.64,99.03,115.91,111.17,11.21,0.97,9.34,98.8,118.06,93.15,103.58,96.67
T3,0.4,10.86,1.11,11.08,103.61,93.86,107.5,115.09,114.57,10.4,0.97,9.73,118.1,106.33,111.34,100.84,113.7
T1,0.44,9.58,1.14,9.99,102.87,111.24,103.05,98.48,106.45,11.11,1.03,11.08,97.38,116.05,101.49,108.18,109.79
T3,0.56,10.51,1.07,10.83,100.17,98.46,110.18,112.96,103.88,10.91,0.97,11.1,106.44,104.55,115.58,118.95,115.15
T4,0.804,9.59,1.01,10.09,109.76,107.78,110.78,104.02,94.97,10.54,1.08,10.53,102.05,112.94,97.28,96.38,106.28
T4,1.153,9.7,0.99,10.46,97.25,105.64,98.08,99.58,99.36,10.91,1.11,10.7,108.55,106.15,105.56,99.65,104.62
T3,1.345,10.41,1.07,9.89,103.28,109.31,106.3,115.43,116.73,10.43,0.97,10.77,109.75,108.29,99.1,103.24,105.44
T1,1.591,9.78,1.13,10.04,100.76,101.28,98.89,98.24,114.35,11.13,1.14,10.91,101.52,99.25,103.37,98.94,107.16
T2,1.71,11.32,1.06,9.37,101.41,100.1,103.21,112.02,98.66,10.83,0.97,9.27,105.94,106.92,102.77,108.38,95.28
T3,1.77,10.43,0.99,11.51,100.24,103.85,113.23,101.13,105.03,10.74,1.08,10.19,102.11,95.26,104.21,111.19,110.0
T1,2.01,9.74,1.1,11.01,94.83,109.16,98.31,100.5,111.06,10.55,1.08,11.29,109.74,103.0,98.27,94.32,109.54
T1,2.032,9.82,1.05,11.08,99.13,115.24,92.88,96.94,107.38,10.44,1.07,11.07,101.95,112.36,108.61,102.39,99.75
