task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,10.38,1.02,10.02,107.22,112.04,102.49,115.42,101.47,9.77,0.96,10.63,106.54,114.67,96.91,109.27,111.58
T3,0.364,9.76,1.04,11.34,118.72,109.0,114.75,108.94,113.38,10.74,1.14,10.22,100.29,108.37,106.93,109.69,100.36
T4,0.834,9.82,1.08,9.57,101.73,107.83,101.11,110.38,99.8,11.19,1.09,10.76,102.49,109.91,103.13,107.55,100.6
T4,1.028,10.2,1.03,9.95,111.82,115.8,109.27,96.69,102.68,11.03,1.03,10.88,103.45,111.77,105.01,111.91,100.58
T1,1.442,10.34,1.1,10.79,96.85,109.89,94.32,108.79,99.71,9.53,1.14,10.52,102.08,116.14,103.76,106.0,104.61
T3,1.492,10.16,1.08,11.12,107.0,99.52,108.19,101.86,107.92,9.37,1.07,10.26,107.13,94.25,107.05,109.41,110.34
T4,1.746,10.91,1.09,9.72,107.18,108.84,99.07,95.78,102.97,10.34,1.05,9.96,108.27,114.4,102.24,105.32,103.81
T3,1.946,9.84,1.07,10.12,112.0,98.44,103.78,116.31,99.72,9.83,0.96,9.77,110.53,93.75,104.21,101.56,104.46
T2,2.053,10.22,1.1,9.48,96.2,118.22,103.21,107.75,107.4,9.83,1.1,9.19,95.99,117.2,106.45,100.16,97.17
T1,2.153,9.99,1.17,10.45,102.72,114.73,106.98,107.08,112.12,10.42,1.1,11.29,111.22,104.88,105.37,106.47,114.82
T1,2.48,9.86,1.16,10.38,101.27,115.23,105.65,105.32,116.22,9.81,1.07,10.1,112.04,105.78,95.77,96.54,101.29
T3,2.588,9.83,1.13,10.49,106.8,95.56,102.08,106.82,102.17,9.57,1.07,10.51,117.46,95.64,110.86,108.33,106.03
T3,2.953,10.38,1.02,9.73,112.94,100.72,107.41,101.56,117.1,10.64,0.96,10.09,100.76,93.74,98.29,114.7,108.81
T3,3.123,9.6,1.08,11.52,99.91,100.96,108.19,111.18,110.87,10.99,1.04,11.31,117.54,100.44,103.88,104.62,101.59
T1,3.184,10.83,1.01,11.11,94.72,116.13,96.83,106.59,107.62,9.78,1.05,10.17,103.43,110.5,99.28,98.53,103.26
T3,3.184,9.26,1.0,10.58,117.11,109.92,99.19,103.83,113.52,10.37,0.99,10.39,104.54,97.74,103.46,118.68,115.1
T3,3.592,10.44,1.07,11.33,116.87,104.89,106.22,115.84,114.71,9.37,1.07,11.25,100.65,109.26,113.06,107.92,113.59
T3,3.738,9.76,1.09,11.31,104.97,107.89,100.48,109.51,110.17,9.66,1.06,10.58,115.6,109.62,112.81,118.26,103.39
T4,3.872,9.46,1.09,9.9,106.52,104.56,99.11,103.72,103.42,9.78,1.02,9.5,110.58,113.47,98.32,97.36,102.12
