task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,10.3,1.08,10.21,105.84,105.5,105.08,113.59,104.21,10.7,0.98,11.23,105.82,96.9,111.46,116.12,103.03
T3,0.073,10.0,1.07,11.45,103.65,107.1,107.28,111.02,101.63,10.61,1.04,10.41,100.93,102.5,104.07,101.46,116.18
T2,0.09,11.32,1.08,10.84,101.91,111.11,95.96,117.21,101.77,10.47,1.04,10.3,97.76,99.96,107.5,104.99,101.1
T2,0.147,10.7,1.1,10.72,108.06,111.66,100.28,114.42,112.41,10.54,0.97,9.49,108.25,110.91,106.23,100.3,101.37
T1,0.418,10.38,1.06,10.46,96.79,106.33,103.32,102.08,115.03,10.67,1.01,10.78,103.68,107.18,100.2,104.03,109.66
T2,0.525,9.87,1.04,10.11,96.64,115.26,102.14,105.28,111.43,10.56,1.06,9.53,108.08,115.61,100.85,100.58,98.65
T2,0.928,9.87,1.1,9.27,103.57,110.22,100.34,101.81,108.64,11.29,1.12,10.24,110.36,109.46,102.92,115.39,106.67
T2,1.074,11.0,0.98,9.78,97.46,112.55,107.12,109.21,112.36,10.47,1.05,10.06,101.3,112.52,96.84,108.85,108.46
T2,1.139,10.44,1.0,10.07,96.96,108.29,99.49,106.79,104.41,10.21,0.99,9.29,98.96,101.82,97.98,103.38,112.32
T2,1.227,10.43,1.01,10.12,100.8,104.66,92.2,102.68,97.46,10.81,1.0,10.02,100.3,117.4,94.46,111.08,95.44
T4,1.344,9.91,1.09,9.73,110.44,100.38,101.81,102.15,99.8,11.16,1.12,10.18,97.42,106.15,99.12,111.44,105.16
T2,1.556,11.06,0.95,10.86,112.87,111.33,96.74,112.98,97.52,10.22,1.11,10.15,110.89,114.69,92.82,111.17,99.76
T1,1.711,10.9,1.01,11.04,107.0,98.92,104.62,104.97,118.46,10.92,1.1,10.97,108.51,108.82,93.42,94.73,106.07
T3,1.975,10.22,1.12,10.32,111.87,104.64,108.57,105.42,112.24,9.87,0.96,10.26,117.17,107.43,113.54,104.23,113.52
T3,2.145,9.57,1.03,10.4,110.4,95.47,101.97,102.63,116.5,9.62,0.96,10.95,112.12,102.5,104.53,108.77,112.59
T4,2.339,11.08,1.01,9.57,95.75,98.12,98.46,95.57,102.82,9.53,1.1,9.6,109.99,99.17,111.34,97.17,93.8
T3,2.355,10.53,0.99,10.24,111.31,94.82,115.84,111.54,100.25,9.99,1.05,11.05,105.77,99.28,107.68,111.88,115.8
T3,2.488,10.16,0.96,9.88,101.8,102.52,112.29,109.49,111.02,9.6,1.09,10.09,113.51,102.8,102.37,112.54,105.38
T3,2.644,10.18,1.0,11.32,102.83,110.6,107.74,106.87,105.2,9.76,1.01,9.91,109.75,95.77,99.99,104.5,109.44
T4,2.677,10.32,0.97,11.0,111.34,115.3,109.42,109.24,106.78,10.13,1.12,10.51,99.95,98.87,99.6,98.58,108.8
T3,2.678,10.91,0.99,10.11,102.8,94.29,101.18,103.65,104.93,9.59,1.05,10.61,104.92,107.09,103.34,114.05,115.53
T4,2.831,11.1,1.05,10.71,101.11,111.82,99.48,112.93,109.22,10.38,1.02,10.83,110.34,99.79,108.71,101.85,97.32
T1,2.876,10.35,1.06,10.5,104.13,107.87,99.63,93.88,109.02,10.02,1.11,10.6,95.4,100.97,99.76,105.6,118.42
T1,2.942,9.56,1.17,11.44,106.73,103.28,106.45,92.84,108.28,10.6,1.16,11.24,109.24,105.36,92.84,93.47,102.92
T2,3.613,11.07,0.97,10.25,101.16,115.76,93.7,99.68,107.0,10.8,1.04,10.09,96.3,108.95,99.95,112.57,108.79
T3,3.707,10.97,0.96,11.19,104.57,97.71,103.8,101.49,103.26,10.89,0.96,10.24,107.69,93.54,99.22,117.01,107.06
