task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,10.29,1.09,10.42,112.74,114.84,98.52,98.25,101.42,10.34,0.98,10.36,109.47,106.85,100.41,111.23,106.19
T1,0.306,10.41,1.13,9.9,98.12,113.62,92.46,101.84,102.91,10.07,1.03,10.08,104.93,109.18,99.23,100.8,116.36
T1,0.351,10.03,1.08,11.02,105.38,110.31,108.67,97.06,112.77,10.46,1.11,11.11,97.38,105.26,98.78,105.73,117.54
T3,0.443,10.76,1.05,10.97,105.77,100.38,106.87,102.76,116.59,9.5,1.04,9.96,106.18,106.47,105.98,112.9,111.15
T2,0.641,10.76,1.02,9.53,111.63,106.58,99.01,99.68,106.71,9.77,1.06,9.69,109.61,114.36,105.88,101.31,105.91
T3,0.922,10.21,1.08,10.55,108.88,107.88,107.6,115.86,113.0,9.59,1.14,11.38,114.1,102.86,98.01,106.22,99.9
T4,1.041,10.71,1.0,10.87,110.06,106.85,103.27,95.89,104.0,11.0,0.97,11.05,96.73,114.67,95.79,111.23,106.03
T1,1.315,9.37,1.02,11.41,98.69,113.18,100.84,104.7,100.98,10.42,1.12,9.75,108.05,114.89,99.08,94.7,106.91
T1,1.381,10.42,1.03,11.38,95.09,102.04,96.66,105.16,107.66,10.88,1.03,9.68,107.24,104.77,104.34,100.22,116.76
T2,1.563,11.12,1.12,10.24,102.68,100.16,107.46,113.65,111.52,9.84,1.06,10.01,105.86,107.41,95.54,100.24,95.5
T3,1.645,9.47,0.99,9.87,107.15,98.9,105.98,104.77,100.54,10.28,1.08,11.46,116.21,108.86,115.84,112.4,100.4
T4,2.045,11.09,0.97,10.16,108.18,113.25,109.24,100.18,105.82,10.83,1.08,10.82,112.64,114.08,101.94,106.02,105.19
T3,2.1,10.81,1.13,9.95,108.84,93.62,113.06,112.59,105.01,9.6,0.98,10.87,100.08,97.81,100.27,111.14,113.88
T4,2.157,9.9,1.0,10.15,100.96,116.15,95.67,98.46,95.61,10.22,1.02,10.71,105.49,111.95,104.1,95.69,102.14
T2,2.31,11.3,1.03,10.84,111.3,111.78,97.31,112.73,109.04,11.31,1.13,9.77,101.09,107.02,104.25,103.04,105.19
T3,2.325,9.6,1.12,10.14,111.18,102.28,113.51,100.57,103.26,10.8,1.09,10.49,112.41,108.48,107.04,107.75,105.16
T3,2.366,9.97,1.13,9.92,103.61,104.9,111.18,115.09,112.35,10.97,0.98,11.49,105.61,107.29,115.99,111.88,116.6
T4,2.376,9.54,0.97,9.75,112.77,102.31,99.33,104.32,106.19,9.52,1.07,11.02,97.99,107.48,96.45,106.93,93.04
T1,2.657,11.07,1.19,9.85,97.45,100.9,98.21,94.17,105.02,11.12,1.16,10.66,108.53,103.47,103.54,95.2,101.1
T1,3.009,10.07,1.14,10.24,94.84,98.81,99.43,101.31,111.1,10.74,1.12,10.26,106.52,110.21,104.27,109.87,112.11
T2,3.524,9.71,1.01,9.55,98.35,106.09,94.29,100.36,99.07,10.49,1.12,10.09,107.25,114.43,101.35,102.0,112.01
T2,3.558,10.6,1.0,9.41,100.57,107.45,108.04,102.93,110.59,11.12,1.07,9.58,107.57,115.58,106.69,104.66,104.71
T1,3.745,9.38,1.04,11.32,112.43,107.63,104.58,102.54,105.89,10.37,1.15,10.0,111.9,105.64,108.38,100.24,102.84
T3,3.785,9.83,1.11,11.07,101.55,111.18,107.69,106.21,116.34,9.61,1.1,11.5,109.33,105.05,115.9,106.87,112.73
T2,3.792,11.03,1.02,9.16,101.74,116.96,103.26,105.51,104.1,10.2,0.98,9.95,112.35,117.61,102.53,115.98,108.6
T1,3.857,10.61,1.18,9.99,95.34,111.27,102.02,95.11,116.09,11.06,1.11,9.75,105.46,102.26,105.71,104.28,116.86
T4,4.077,9.85,1.03,10.88,111.5,102.12,108.2,104.77,96.3,10.47,1.09,10.14,95.84,102.93,100.26,104.98,100.6
T4,4.661,9.75,1.07,9.52,110.76,106.58,101.11,110.89,93.31,10.81,1.09,10.57,110.18,107.84,97.94,104.24,93.43
T2,4.821,10.0,1.12,9.99,96.7,105.2,103.21,113.06,107.34,10.8,0.96,10.89,112.42,102.45,97.49,100.26,108.79
T4,4.928,9.78,1.09,10.24,111.39,112.94,99.83,102.75,98.39,9.57,1.08,9.73,97.02,115.1,110.06,100.04,106.03
T1,4.976,10.73,1.07,11.05,107.34,108.79,104.68,94.86,101.64,10.97,1.18,11.0,103.16,111.32,94.96,101.98,111.52
T1,5.008,9.36,1.15,11.01,96.1,107.22,100.91,103.81,109.25,9.9,1.1,11.21,107.59,99.84,95.96,102.31,114.51
T3,5.036,10.12,1.11,10.85,106.97,95.3,112.29,117.04,112.87,9.63,0.97,11.36,114.78,101.84,100.22,111.92,111.08
