task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,9.96,1.19,10.59,95.59,103.94,95.99,102.36,116.16,10.93,1.09,10.12,96.2,101.18,109.2,106.3,113.75
T2,0.733,10.58,1.0,9.37,102.04,108.85,95.64,99.62,106.42,9.9,1.06,10.26,99.63,116.31,108.63,111.91,109.04
T1,0.874,10.1,1.14,10.45,111.15,101.55,101.58,106.11,102.38,10.75,1.13,10.61,109.32,105.9,99.91,106.5,107.16
T2,1.456,10.78,1.11,10.8,103.64,101.63,93.26,110.27,111.77,9.67,0.95,9.52,97.06,110.59,98.84,114.28,98.53
T1,1.552,9.56,1.1,10.37,94.71,116.05,101.93,93.87,107.66,9.68,1.1,11.45,97.89,104.27,103.78,101.52,116.45
T3,1.575,9.38,1.06,9.94,103.75,108.08,107.3,100.98,112.7,9.62,1.05,11.26,110.58,111.14,104.56,116.21,111.67
T2,1.639,10.66,1.02,10.09,109.09,100.09,98.32,101.84,108.63,11.22,1.0,9.94,97.42,107.74,94.07,109.21,107.51
T3,1.873,10.0,1.06,11.55,107.69,111.04,114.82,111.83,99.72,9.76,1.02,10.24,117.68,94.72,111.66,109.72,107.3
T3,2.194,10.14,1.06,10.97,108.05,95.77,114.74,106.87,100.9,9.33,0.96,10.59,116.33,102.55,115.84,100.14,110.28
T3,2.251,10.89,1.08,11.02,102.11,110.81,111.16,101.24,104.79,9.8,1.13,9.8,115.07,110.21,107.68,101.38,115.44
T2,2.383,10.32,1.1,10.06,100.64,104.04,103.47,114.03,105.1,11.24,1.12,10.84,112.49,117.95,101.36,100.64,109.07
T3,2.451,9.31,0.97,10.85,99.92,103.41,98.62,118.8,107.81,10.81,1.13,9.76,104.97,108.99,105.3,116.15,111.98
T2,2.626,9.66,1.12,9.68,109.36,117.72,102.15,115.12,103.45,10.66,1.11,9.5,101.57,117.25,93.5,113.53,102.25
T1,2.75,10.24,1.02,11.09,107.79,99.76,100.2,97.27,109.26,10.99,1.07,11.21,97.98,115.91,105.62,108.33,108.08
T1,2.78,10.98,1.18,10.22,101.88,113.44,104.62,97.0,100.98,10.92,1.1,11.31,105.72,100.51,108.71,100.63,105.69
T4,3.074,10.38,1.08,10.5,99.77,109.86,95.65,100.2,99.96,10.94,1.1,9.98,111.48,103.19,109.78,99.07,109.38
T2,3.086,11.39,1.12,9.55,107.25,101.95,105.44,103.61,100.66,10.35,1.1,10.65,101.41,109.54,105.38,108.57,104.93
T1,3.21,10.27,1.18,10.22,103.92,110.67,99.83,96.45,104.81,10.07,1.04,10.52,111.46,102.35,100.84,95.71,102.54
T3,3.39,10.62,1.14,11.27,106.95,102.4,115.34,101.8,101.24,9.61,0.99,10.1,111.22,96.06,113.88,105.77,104.96
T3,3.45,9.83,1.06,10.88,104.28,99.82,112.28,117.82,106.49,10.44,1.0,11.42,118.58,101.44,115.42,107.08,104.96
T4,3.669,10.3,1.07,10.17,100.08,113.36,107.94,102.38,100.87,9.57,1.05,11.03,101.98,114.51,111.15,99.06,100.49
T3,3.755,10.17,1.08,10.77,103.81,93.8,99.41,118.92,111.18,10.03,1.05,9.77,102.89,103.26,109.13,112.26,108.77
T1,3.781,9.56,1.08,10.49,112.46,107.41,104.52,106.83,112.3,10.51,1.09,10.03,101.54,108.07,96.36,104.21,113.11
T1,4.047,11.06,1.1,11.37,100.87,109.02,99.08,100.78,109.29,9.69,1.02,9.78,101.12,104.87,108.77,104.21,100.47
T1,4.06,10.44,1.01,10.47,101.9,113.54,104.43,105.6,106.31,10.12,1.16,11.1,105.1,105.72,98.89,98.53,106.06
T1,4.121,10.78,1.18,10.59,95.86,103.62,98.06,106.85,109.91,10.77,1.12,11.16,105.42,100.2,100.36,109.44,101.57
T4,4.214,9.84,1.12,9.46,95.68,100.8,104.09,103.59,93.9,9.7,1.08,10.43,99.78,102.01,96.96,113.07,97.29
T1,4.355,10.98,1.1,10.8,101.75,102.76,97.18,99.94,101.61,10.02,1.03,9.9,101.83,104.31,95.96,108.92,106.44
T4,4.405,9.57,1.0,10.79,113.19,99.87,99.92,100.66,97.54,9.68,1.06,10.27,100.6,97.96,99.36,101.23,99.82
T3,4.426,9.62,1.06,10.4,114.0,109.15,113.8,111.14,116.34,9.46,1.12,10.51,105.5,111.03,111.88,101.72,100.75
T4,4.431,10.76,1.04,10.93,98.81,104.66,107.45,108.25,93.02,9.76,1.14,9.8,97.95,108.86,108.44,95.78,92.21
T2,4.612,10.51,0.95,10.64,104.11,115.4,108.93,110.27,105.44,10.41,1.07,10.77,108.88,118.4,107.45,102.45,108.35
T1,4.63,9.63,1.12,10.96,97.89,104.52,109.04,100.22,106.96,9.37,1.03,10.8,98.42,104.34,93.5,95.11,108.71
T4,4.882,10.0,1.07,10.59,104.42,103.45,111.28,102.76,103.9,10.52,1.02,9.95,112.33,101.64,96.3,99.66,106.52
T1,4.917,10.01,1.09,10.43,99.16,102.09,98.31,96.02,105.79,10.45,1.12,11.33,100.84,99.69,95.18,108.33,114.51
T3,4.974,9.69,0.98,10.41,100.0,108.51,114.47,112.62,101.66,9.26,1.11,10.19,112.88,102.4,108.16,111.22,117.26
T3,5.325,10.55,0.96,10.73,102.34,97.28,97.93,106.42,113.14,11.0,1.06,10.92,112.51,94.14,100.25,108.83,109.43
T3,5.501,9.89,1.06,10.56,108.68,101.48,101.97,117.76,109.26,10.18,1.13,11.5,107.74,106.7,112.86,118.8,102.76
T2,5.59,9.79,0.98,10.81,106.02,102.8,96.99,114.32,105.1,11.0,1.02,10.0,107.38,109.68,103.34,110.73,103.57
T4,6.071,10.33,1.02,9.4,104.72,99.57,108.01,108.01,104.72,9.78,1.05,11.06,97.83,105.88,98.8,106.25,97.05
T1,6.665,11.1,1.08,10.98,106.04,106.13,94.65,105.06,115.48,9.76,1.01,11.32,105.1,108.63,97.18,97.14,101.61
T3,6.744,9.6,0.97,9.87,105.27,109.26,115.34,107.15,103.9,9.84,1.05,9.75,115.05,99.28,116.32,105.48,109.61
T4,7.252,9.48,1.08,9.73,104.62,106.62,108.44,102.5,102.4,10.86,0.99,9.86,103.12,105.4,110.36,105.29,100.9
T4,7.281,9.98,1.07,10.25,111.5,107.38,107.13,104.25,104.38,9.61,1.12,10.33,104.91,111.24,101.27,106.18,98.21
T3,7.318,10.24,1.09,11.49,108.31,108.86,115.42,115.14,116.96,9.89,1.08,9.77,101.42,104.02,104.86,115.48,103.98
T4,7.398,10.57,1.07,10.66,103.13,106.02,110.48,95.56,94.8,10.83,1.11,9.75,104.92,106.66,100.36,107.61,92.37
T4,7.422,10.33,1.03,10.65,104.63,112.51,111.4,101.93,105.9,11.08,1.14,9.75,104.29,99.79,111.29,99.7,105.19
T2,7.816,9.7,1.01,9.34,108.26,107.77,94.68,115.79,104.62,10.38,0.97,9.84,112.59,111.99,92.7,100.36,104.78
T4,7.85,10.82,1.01,11.07,109.76,113.97,96.25,104.11,107.8,10.87,1.06,10.5,105.9,102.37,111.58,103.2,100.75
T2,7.892,10.41,1.01,9.81,96.9,107.77,97.95,117.25,103.38,10.98,0.99,10.03,102.51,112.52,95.15,105.99,102.85
T4,7.925,10.3,1.08,11.02,108.48,105.22,108.74,105.88,96.71,10.68,1.07,10.62,110.7,99.26,96.91,111.12,100.38
T4,8.031,10.56,1.0,10.44,108.93,109.51,95.79,102.77,94.46,10.54,1.09,10.27,96.93,104.27,99.49,108.86,100.22
T1,8.095,9.9,1.1,10.34,103.25,105.3,100.5,109.06,107.17,9.85,1.17,9.81,108.65,113.21,104.17,96.67,111.52
T2,8.164,9.83,1.08,9.19,100.44,112.72,94.97,116.44,96.34,10.03,1.12,10.24,106.15,102.02,94.03,114.25,102.93
T1,8.165,10.09,1.07,11.21,96.1,111.84,98.21,93.55,118.13,9.52,1.02,11.02,97.42,110.11,105.71,102.78,109.33
T2,8.289,10.1,0.95,10.65,105.51,115.04,96.0,105.29,103.19,10.94,0.95,9.19,111.72,100.29,106.9,111.91,95.83
T2,8.326,10.64,1.03,10.11,107.72,106.78,97.92,117.47,110.61,10.25,1.12,9.32,110.29,115.65,106.49,115.9,96.42
T2,8.53,10.27,1.05,9.41,113.12,100.88,108.22,102.68,98.68,10.25,1.0,9.34,104.28,101.1,105.38,112.77,107.34
T3,8.622,9.76,1.09,10.17,105.98,98.76,107.18,100.87,110.23,9.84,0.97,10.85,108.92,106.54,103.0,101.08,116.15
T4,8.68,11.17,1.07,11.09,104.33,98.44,111.55,108.45,97.04,9.94,0.99,9.74,110.76,102.84,94.95,98.16,100.87
T3,8.684,10.33,0.98,10.45,105.16,94.62,114.87,117.84,117.67,9.98,1.05,10.57,105.82,108.37,103.24,117.82,116.34
T4,8.89,9.45,1.05,11.08,96.87,112.4,96.15,96.48,92.6,9.89,1.1,10.45,101.86,112.8,104.4,101.38,107.58
T4,8.946,9.62,1.0,9.65,100.76,97.83,95.35,103.18,94.64,9.89,1.07,10.25,112.22,100.63,105.26,100.26,96.25
T2,9.163,11.12,0.98,9.98,106.58,107.77,93.65,114.42,103.07,9.92,1.05,10.58,99.16,104.77,101.28,113.87,110.31
