task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,9.75,1.11,9.66,111.48,111.88,106.74,110.2,101.15,9.62,1.08,10.33,105.9,103.92,106.27,112.14,92.55
T3,0.844,9.96,1.12,11.16,108.58,107.02,98.51,109.36,113.44,10.85,0.96,10.23,113.39,93.86,99.39,107.24,100.54
T3,0.937,10.85,1.13,10.96,118.74,107.1,105.61,116.46,111.88,10.29,1.0,9.9,110.14,96.48,106.16,101.52,116.89
T4,0.979,9.94,1.04,9.93,108.99,111.25,95.85,111.81,103.81,10.97,1.01,10.49,104.76,109.32,96.94,112.42,99.9
T4,1.074,9.57,1.12,9.92,97.25,98.53,99.03,99.33,107.62,9.86,1.08,9.4,103.23,102.66,102.83,95.22,101.25
T1,1.084,10.07,1.11,9.81,104.32,108.9,98.27,100.7,114.78,9.55,1.03,10.69,106.03,100.58,99.64,110.04,109.17
T4,1.464,9.77,1.04,10.11,107.16,106.63,94.26,110.24,99.01,9.78,1.02,10.07,98.68,106.32,94.7,101.5,98.49
T3,1.97,9.93,1.0,10.4,118.75,107.74,98.15,101.44,110.06,10.22,1.02,11.02,103.85,100.71,107.52,105.93,100.25
T1,2.372,10.24,1.07,10.06,98.6,107.82,107.99,106.66,111.3,9.76,1.18,10.58,104.61,110.67,104.12,94.58,108.78
T4,2.702,10.96,1.0,10.38,109.17,109.41,94.36,108.07,106.97,9.78,1.13,10.51,107.98,101.97,109.25,112.52,101.09
T1,2.853,10.75,1.18,11.03,105.42,105.46,107.61,98.76,112.52,9.74,1.01,10.24,103.76,99.5,96.66,99.13,109.11
T4,2.876,10.91,1.08,9.99,108.39,106.55,103.55,95.47,99.49,10.37,1.04,9.7,111.28,113.55,101.36,101.31,93.99
T3,2.929,10.29,0.98,9.9,118.78,111.14,109.44,113.88,101.16,10.44,1.12,11.51,117.68,93.76,100.84,108.31,102.98
T2,3.021,9.83,0.98,9.87,98.84,102.44,103.25,102.7,107.03,10.64,1.02,9.19,100.52,117.1,94.06,102.02,101.64
T3,3.113,11.01,1.03,9.91,115.58,94.07,106.6,104.3,116.88,9.63,1.02,11.33,116.77,94.66,109.27,111.57,101.16
T2,3.147,10.32,1.04,9.54,102.54,114.1,103.15,102.28,103.07,10.35,1.01,10.5,106.96,113.69,101.37,111.36,98.95
T2,3.246,11.26,0.98,9.69,108.04,114.43,105.35,100.35,108.67,10.54,0.97,9.18,104.55,106.91,94.92,115.11,96.54
T2,4.132,10.8,1.0,10.74,104.74,109.02,106.39,101.0,96.2,10.76,1.13,10.07,112.03,101.81,104.45,116.41,112.26
T2,4.224,9.65,1.0,10.31,105.85,101.75,99.44,114.08,96.36,11.28,0.97,10.82,98.96,117.15,97.94,111.76,99.18
T1,4.358,11.12,1.0,9.96,109.11,97.91,98.78,107.83,102.15,9.85,1.09,10.45,104.47,111.84,109.51,96.42,106.69
T4,4.456,10.02,1.04,9.64,112.03,113.08,109.25,102.76,108.12,10.97,1.12,10.15,112.27,111.47,101.07,103.52,99.06
T4,4.488,10.04,0.99,10.17,104.14,110.53,95.41,103.06,106.2,10.25,1.13,9.5,108.96,104.31,95.79,112.9,93.16
T4,4.56,10.25,1.0,11.11,102.67,102.99,100.63,96.03,96.82,10.98,1.14,10.02,104.61,110.36,107.03,99.66,95.6
