task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,10.38,0.96,9.91,98.96,104.59,103.21,112.06,109.15,10.43,1.12,9.43,111.31,117.68,102.44,115.35,102.18
T2,0.086,10.94,1.08,9.47,108.04,114.42,108.78,107.35,95.33,9.88,1.0,9.74,100.94,114.87,99.67,115.39,96.07
T2,0.125,11.02,1.1,10.22,102.81,100.99,95.47,99.78,108.05,9.8,1.02,10.58,102.32,107.03,94.41,118.15,104.31
T2,0.128,10.06,0.98,9.44,113.53,106.03,99.14,104.2,96.74,10.93,1.11,10.03,107.28,114.71,95.71,104.24,100.36
T1,0.511,10.28,1.13,10.8,102.89,110.5,105.03,92.91,117.3,10.73,1.12,9.76,101.54,112.08,106.88,100.78,111.11
T2,0.56,10.16,0.96,9.38,110.77,114.05,104.9,99.62,109.05,10.38,1.01,9.4,98.89,112.72,104.54,116.32,103.35
T3,1.015,9.6,1.09,10.6,107.2,98.68,107.09,101.56,116.31,9.83,1.05,9.84,108.92,109.62,98.19,114.92,107.32
T1,1.362,10.65,1.16,9.85,101.78,106.83,94.43,99.39,100.92,10.1,1.04,9.99,95.89,112.07,95.11,100.0,105.84
T3,1.717,10.6,1.04,11.36,108.89,104.82,110.84,116.27,100.49,10.36,1.01,11.51,101.9,96.3,106.92,105.05,102.31
T1,1.865,10.98,1.13,10.92,105.86,108.76,107.66,93.89,100.98,10.15,1.18,10.43,108.45,106.9,93.6,105.24,116.96
T2,2.054,11.03,0.96,10.42,110.35,116.52,107.3,99.68,96.69,10.83,0.96,9.93,101.11,115.68,109.31,102.97,96.07
T4,2.176,10.96,0.98,10.95,102.43,97.82,111.56,107.48,102.18,10.24,1.09,11.06,98.41,110.53,99.63,102.2,108.41
T4,2.246,10.72,1.07,10.08,104.74,112.15,96.19,99.04,105.8,11.2,0.98,10.8,106.22,114.88,96.06,106.79,101.61
T1,2.307,9.52,1.13,9.83,100.5,99.92,99.36,102.01,112.7,9.77,1.08,10.55,100.65,105.84,92.26,106.66,108.35
T3,2.379,9.97,1.07,10.89,112.06,108.11,110.48,104.94,114.68,9.58,1.13,10.34,108.8,107.19,105.9,111.57,101.47
T3,2.654,10.01,1.08,10.49,107.34,95.59,110.38,111.16,105.24,10.18,0.98,10.39,104.1,106.11,100.85,110.52,116.73
T2,2.939,11.37,1.0,10.86,103.87,105.25,104.78,114.2,104.47,9.87,1.07,10.24,100.8,107.52,92.67,104.39,107.07
T3,3.295,9.81,1.0,10.62,107.94,106.35,99.39,104.76,110.05,10.12,1.0,10.14,100.35,102.2,111.24,101.54,102.79
