task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.25,93.243,102.313,9.8,98.804,109.603,1.138,98.779,104.965,106.245,10.385,102.726,115.248,0.972,100.396
1,0.278,96.527,105.8,9.875,96.692,103.714,1.081,109.547,104.229,97.751,10.665,112.103,110.619,1.118,102.631
1,0.437,103.794,98.236,10.83,110.094,101.602,1.104,98.812,109.775,102.313,10.791,106.976,106.8,1.017,93.706
1,0.485,93.645,106.673,10.209,108.384,109.384,1.104,107.641,95.197,103.363,10.585,108.991,102.038,1.135,107.823
2,0.68,11.826,10.521,100.255,110.21,99.207,1.041,101.891,11.816,10.113,113.776,112.271,101.65,1.049,109.173
4,0.708,105.929,104.68,99.93,109.437,0.961,99.845,98.064,114.725,101.459,104.265,95.746,1.02,100.671,100.689
2,1.012,11.016,10.105,111.586,103.516,112.592,1.079,104.0,11.545,10.329,105.086,115.619,99.426,1.005,110.996
2,1.498,11.086,10.064,107.283,114.603,96.932,1.027,115.188,10.927,10.854,104.2,105.461,112.639,1.082,106.203
2,2.155,11.02,10.353,99.481,105.629,105.034,1.044,109.811,10.306,11.187,102.579,108.41,110.947,1.062,108.691
1,2.277,109.977,104.361,9.259,110.189,114.522,1.073,100.576,102.286,109.585,9.869,105.54,107.973,1.081,108.211
1,2.571,105.234,101.482,10.714,96.734,101.476,1.116,108.091,93.905,106.245,10.032,111.731,105.605,1.086,108.091
2,2.724,10.608,10.53,98.548,112.045,95.738,1.072,101.891,10.472,11.084,101.048,110.357,108.472,1.088,111.529
1,2.801,109.591,99.118,10.703,101.503,100.978,1.057,109.759,109.901,108.599,9.75,101.983,109.456,1.085,102.875
1,2.874,98.941,97.544,10.725,114.779,109.698,1.132,94.541,110.041,111.09,9.614,111.962,110.612,1.004,102.49
4,3.296,113.288,94.991,96.514,107.364,1.076,103.794,103.92,96.865,99.8,94.57,100.984,1.118,100.571,110.498
4,3.372,104.193,99.521,95.441,95.773,0.987,103.402,115.157,99.349,109.534,97.101,103.852,0.989,109.55,109.185
1,3.528,96.621,101.238,10.366,104.383,114.102,1.118,104.336,98.888,100.067,10.772,96.787,116.628,1.126,95.343
1,3.623,102.846,112.529,10.678,104.632,101.176,1.133,95.503,105.196,100.36,9.665,111.143,101.911,1.076,105.833
4,3.63,100.185,97.189,99.621,108.816,1.024,94.325,110.605,108.715,107.845,102.423,92.938,1.09,107.794,110.939
2,3.749,10.318,10.854,115.855,107.695,97.918,1.095,97.873,11.468,10.069,102.713,112.09,105.801,1.078,108.53
1,3.779,98.579,96.307,10.629,102.885,116.622,1.007,95.325,109.411,107.282,9.967,106.939,102.315,1.111,93.474
2,4.369,11.301,9.902,100.268,112.692,104.881,1.102,104.973,11.285,10.131,110.262,108.209,95.632,1.014,106.944
4,4.399,113.736,94.962,105.903,107.187,0.986,97.741,109.342,112.995,107.783,109.873,100.162,1.051,101.972,101.003
4,4.404,100.345,106.164,100.863,95.831,1.099,94.53,113.878,107.825,104.931,102.189,105.921,1.124,107.461,112.564
1,4.513,97.701,101.983,10.814,111.731,102.14,0.977,103.536,103.037,113.24,10.864,99.852,115.512,1.078,102.683
3,4.803,94.424,10.967,102.282,0.975,0.997,105.355,114.6,108.837,9.439,109.231,0.961,1.14,115.757,117.529
3,4.815,100.424,9.855,107.911,0.949,1.09,104.268,110.74,106.564,9.726,106.268,0.987,1.087,106.635,101.671
2,5.18,10.735,10.458,108.652,104.376,111.464,1.099,105.03,11.647,11.49,101.641,117.218,102.698,1.046,111.933
4,5.288,99.679,93.86,109.486,109.333,0.994,100.172,107.999,114.613,110.392,94.504,102.867,0.988,103.665,106.324
3,5.63,96.201,10.793,95.35,0.968,0.966,105.31,100.279,99.654,9.68,95.68,0.992,1.047,107.059,105.827
1,5.789,106.269,97.619,10.717,96.817,117.504,1.05,102.875,109.666,101.47,9.944,100.339,109.145,1.087,95.52
4,6.049,111.224,103.402,97.101,98.147,1.04,105.328,103.618,110.339,96.569,98.671,105.095,1.12,97.132,111.266
2,6.074,11.386,10.578,101.765,117.114,97.606,0.984,107.989,10.754,10.063,106.804,99.737,105.71,0.966,110.238
1,6.199,98.743,97.605,9.981,103.592,116.628,1.112,104.877,99.289,112.022,10.244,111.386,102.83,1.123,102.492
3,6.426,107.819,9.923,102.489,1.096,0.995,112.627,101.049,110.591,9.614,109.323,0.952,1.11,98.442,99.817
4,6.66,107.484,109.276,107.625,101.488,1.03,101.282,115.708,108.059,101.872,108.259,101.823,1.113,107.876,102.776
4,6.783,98.693,102.138,101.901,105.984,1.079,105.908,116.118,99.543,93.52,103.969,108.057,1.118,105.037,112.599
1,6.876,110.079,107.624,9.677,104.488,112.546,0.971,103.208,106.309,107.056,9.911,103.833,106.55,0.989,107.022
3,6.929,106.64,10.875,100.951,1.061,1.008,112.371,118.535,95.172,10.375,95.89,1.086,0.995,111.443,106.65
1,7.052,101.416,113.324,9.483,104.277,107.873,1.083,108.79,107.463,103.845,10.173,113.729,117.566,1.065,98.886
3,7.152,101.674,10.982,96.883,1.044,1.09,108.837,99.92,106.07,10.211,99.672,0.943,1.097,108.229,103.507
