task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.154,107.588,100.5,9.213,109.185,110.703,1.112,108.261,98.109,107.624,10.154,112.715,117.734,1.015,92.902
3,0.78,104.622,11.04,105.61,1.033,1.116,98.536,108.575,93.559,10.899,98.804,0.977,1.017,102.957,100.269
3,1.093,101.805,11.108,96.753,1.079,0.97,112.008,100.529,94.872,10.644,99.232,1.111,1.136,106.943,101.593
4,1.105,106.107,96.589,104.357,109.58,1.001,110.849,113.874,108.069,103.494,98.809,102.776,0.975,107.876,101.906
2,1.136,10.809,9.82,98.358,100.314,111.394,1.139,107.025,10.609,10.208,107.647,110.092,107.962,1.023,113.132
1,1.459,99.19,105.107,10.155,110.189,111.987,0.996,104.487,97.0,108.707,10.5,112.715,111.81,1.01,107.632
2,1.512,10.262,11.202,106.393,113.816,99.763,1.001,115.67,10.182,10.32,104.814,106.998,96.362,1.088,115.796
1,1.581,99.813,114.336,9.304,99.073,100.724,1.105,101.082,96.037,96.534,10.701,108.358,111.953,1.092,103.087
3,1.636,104.675,9.608,103.749,1.096,1.018,108.691,103.393,99.708,9.542,107.042,0.984,1.037,114.394,114.224
1,1.65,100.71,101.131,10.1,114.994,105.096,1.132,106.307,109.236,100.555,9.864,99.662,111.306,0.998,100.129
2,1.658,10.813,11.053,106.419,117.004,107.069,1.057,109.221,11.392,10.662,109.439,103.552,96.047,0.969,108.53
1,1.688,105.007,105.194,9.426,106.953,111.306,1.105,95.766,96.189,102.72,9.206,103.351,104.424,1.036,105.004
4,1.868,96.773,106.44,108.475,98.92,1.054,98.599,108.296,113.048,93.284,109.393,102.525,1.072,108.988,99.26
1,1.956,100.799,104.076,10.459,111.531,115.681,0.962,107.997,106.672,104.633,10.005,114.9,116.622,1.086,101.45
1,2.006,106.812,104.691,10.625,104.5,106.754,1.045,106.223,99.776,97.591,10.213,111.667,102.528,0.988,103.075
