task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.132,10.033,10.166,108.861,110.284,104.393,1.029,98.031,10.901,10.611,109.195,106.451,98.344,0.986,109.656
4,0.558,102.573,104.185,93.91,101.823,1.052,108.095,105.632,112.725,102.885,95.305,105.931,0.973,96.398,105.556
4,0.772,99.894,104.874,109.558,100.562,1.049,103.476,108.571,100.984,100.301,98.878,100.183,1.084,99.058,105.661
2,0.882,10.303,10.76,113.634,107.035,108.306,1.1,101.342,11.149,10.342,106.42,111.557,106.274,1.103,107.558
2,0.995,11.447,10.788,103.196,106.433,104.083,1.133,108.881,10.696,9.825,107.641,107.108,104.881,1.053,115.6
1,1.057,104.686,113.567,9.625,99.785,115.166,0.967,93.165,106.79,113.515,10.066,110.374,117.323,1.041,108.63
1,1.403,102.579,104.257,10.168,101.257,113.207,1.093,103.972,97.347,110.145,10.868,108.941,105.25,1.019,105.004
3,1.494,102.454,9.421,103.369,0.949,1.041,105.468,118.294,106.285,10.937,110.65,0.964,1.021,113.385,108.629
1,1.673,109.737,103.003,10.439,102.704,117.504,1.112,102.75,101.918,104.901,10.665,107.043,112.123,1.052,109.595
2,1.763,11.431,10.035,102.359,105.693,95.82,1.092,110.176,10.358,11.345,103.852,115.821,109.165,1.028,113.734
1,1.802,99.233,100.621,10.376,104.375,106.014,1.034,104.205,97.783,99.996,9.922,110.193,102.646,1.091,94.943
4,1.811,97.973,102.118,103.067,105.704,1.109,104.735,111.953,99.335,103.254,95.179,105.934,1.064,108.526,109.342
4,2.073,98.205,101.313,95.276,99.807,0.983,108.912,116.017,100.342,98.327,109.729,94.242,1.037,111.318,102.407
3,2.159,101.445,9.448,102.999,1.086,1.075,112.399,107.55,102.622,11.027,100.754,1.099,1.125,99.501,117.986
3,2.188,97.066,10.814,107.042,0.958,0.968,99.039,106.536,103.155,9.888,97.427,0.959,1.004,111.137,113.12
3,2.471,100.089,10.529,107.514,1.026,1.059,115.919,109.713,96.411,10.992,100.339,0.943,1.023,98.536,101.765
