task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.256,97.944,102.817,10.411,107.933,100.962,1.053,93.462,95.468,99.089,10.199,104.624,106.278,1.134,100.359
2,0.448,11.707,11.027,110.702,103.212,112.635,1.065,104.973,10.432,9.806,112.556,115.821,98.922,1.124,100.359
1,0.502,104.87,112.77,10.894,109.185,116.871,1.133,93.695,107.322,103.388,10.837,106.37,115.212,1.093,100.008
1,0.698,104.76,102.528,9.453,104.899,109.384,0.997,97.825,102.831,102.137,9.942,100.692,101.938,1.014,108.159
2,0.797,10.462,10.39,115.446,100.118,110.015,1.129,99.524,11.123,11.029,114.386,117.004,99.361,1.044,113.58
1,0.889,104.107,102.044,9.429,96.851,107.601,1.014,99.986,92.832,106.411,10.213,105.218,115.475,1.027,98.387
4,1.032,104.897,108.643,104.945,107.805,1.011,107.945,109.877,101.097,102.043,102.947,108.709,1.078,106.061,100.604
3,2.11,106.222,9.913,109.833,1.065,1.131,108.465,115.669,103.229,10.198,98.697,1.069,0.963,113.117,111.135
4,2.286,113.469,94.355,108.826,95.589,1.139,103.665,106.028,102.321,102.63,96.236,100.183,1.064,98.386,109.124
2,2.368,10.231,10.331,101.833,104.032,99.438,1.036,102.877,11.166,11.18,107.641,100.306,106.036,1.068,109.792
4,2.503,99.861,101.863,95.966,104.815,1.137,100.414,115.662,103.058,99.823,103.63,107.706,1.097,106.315,102.561
4,2.561,113.55,102.924,95.097,107.392,1.044,104.071,100.604,106.003,95.486,102.496,94.974,1.034,96.729,112.435
1,2.593,101.704,109.88,9.633,113.181,108.818,1.119,93.631,107.488,105.107,10.252,110.337,100.93,1.004,109.652
4,2.975,100.581,97.226,107.712,98.822,1.12,99.3,104.295,111.992,108.619,108.511,106.174,1.085,106.544,98.123
2,3.143,11.068,9.796,112.035,105.97,100.846,1.019,114.331,10.459,11.511,101.229,105.687,98.935,1.148,100.933
3,3.353,104.414,10.36,111.469,1.03,0.987,106.451,101.135,102.367,9.423,95.35,0.964,1.136,109.437,102.416
4,3.386,104.28,99.581,109.789,98.619,1.091,95.801,111.506,109.786,98.565,103.319,106.118,1.133,103.093,100.649
3,3.723,93.764,10.487,104.351,1.108,0.967,103.474,104.175,95.167,10.883,105.789,0.991,0.994,105.818,105.412
2,3.945,11.923,11.472,115.55,112.722,96.232,1.013,109.145,11.021,10.49,105.938,103.144,101.376,1.145,111.876
1,4.645,108.025,110.578,10.004,103.289,106.412,1.068,99.756,109.591,96.925,10.75,103.405,99.704,1.053,105.183
2,4.869,10.435,10.316,106.807,114.863,108.73,1.09,110.924,10.972,11.352,108.019,101.203,109.112,1.11,108.614
1,5.314,97.234,97.012,9.583,102.329,108.811,1.123,93.695,101.319,105.0,9.578,107.936,102.65,0.972,102.593
3,5.38,110.788,10.896,111.678,1.05,1.101,109.628,100.149,106.625,10.897,106.008,1.105,1.024,109.724,102.199
1,5.469,94.936,103.922,9.773,114.927,110.776,1.049,108.22,99.328,112.923,9.302,107.845,104.116,1.047,99.847
3,5.579,99.738,10.32,110.442,0.964,1.026,114.665,111.786,107.136,9.794,104.043,1.029,0.964,111.664,101.192
1,5.883,98.263,109.953,10.721,105.719,115.5,1.097,104.619,108.052,101.385,9.335,100.435,106.211,1.141,95.126
2,6.178,10.598,11.287,115.858,116.356,105.475,1.083,103.577,10.831,11.308,99.168,113.97,100.191,1.136,98.373
4,6.378,104.342,100.402,105.014,98.42,1.026,102.338,99.26,111.971,97.655,96.211,108.341,1.102,106.297,111.175
3,6.395,102.949,10.755,97.413,1.035,1.051,112.846,104.234,96.411,10.043,108.517,1.096,0.997,102.526,114.325
3,6.637,96.809,10.746,94.922,0.94,1.119,109.533,107.479,103.633,10.899,111.263,1.045,1.116,100.27,109.525
2,6.676,10.243,10.281,112.788,113.512,105.39,1.039,107.637,10.583,10.223,105.522,99.705,111.302,1.118,110.636
2,6.903,10.752,11.447,101.112,108.556,113.078,1.015,115.15,10.504,11.183,110.552,104.116,95.687,1.098,113.872
1,6.953,109.775,108.03,10.517,100.35,100.016,1.014,98.928,100.003,103.747,9.694,112.262,116.058,1.119,107.216
4,7.002,97.312,103.143,102.024,104.155,1.019,109.1,113.863,101.281,93.82,100.695,99.994,0.998,95.919,112.381
1,7.218,95.314,100.358,10.822,99.089,103.9,1.076,103.31,97.415,104.109,10.618,109.138,110.335,1.025,100.362
2,7.264,10.71,10.549,115.804,110.99,105.409,0.979,112.748,11.049,9.97,113.634,110.804,102.206,1.14,99.161
4,7.329,114.644,108.221,102.855,107.58,1.056,107.648,98.104,97.197,97.622,94.291,107.851,1.117,101.41,101.427
2,7.614,10.375,10.641,101.193,99.737,103.79,1.12,101.542,11.045,11.36,102.833,113.241,111.134,1.006,106.632
3,7.803,93.833,10.721,109.735,0.968,1.057,110.389,101.765,99.135,10.777,95.296,0.964,0.97,104.353,108.043
4,7.911,107.484,98.514,107.165,105.978,1.017,99.122,110.254,103.501,104.37,109.652,109.972,1.051,110.057,106.695
2,8.045,11.299,10.336,115.416,114.861,104.732,0.997,108.295,10.792,11.471,104.222,107.927,99.848,1.146,111.281
1,8.175,93.572,99.617,9.508,114.517,102.315,1.105,103.09,105.335,114.134,10.455,103.935,110.917,1.019,93.216
1,8.281,107.908,101.775,9.704,101.722,109.145,0.975,96.851,93.052,101.485,9.44,114.969,102.14,1.055,107.819
3,8.838,110.701,9.495,97.537,1.053,1.004,113.398,100.371,110.151,10.986,98.459,1.017,0.992,116.095,108.125
2,8.987,11.902,11.228,101.113,111.038,107.069,1.095,114.585,10.479,10.691,109.899,99.289,104.474,1.059,105.467
4,9.049,112.304,101.218,95.307,94.25,1.127,97.504,112.486,109.596,95.094,110.361,94.354,1.014,100.134,112.178
3,9.455,94.327,10.681,107.455,1.056,0.999,105.935,112.284,108.661,9.402,95.139,0.975,1.054,108.977,110.219
4,9.661,97.422,100.224,105.943,95.671,1.124,96.377,113.792,101.149,98.62,102.024,102.413,1.012,93.868,110.062
3,9.988,106.35,9.695,101.567,1.085,0.976,102.019,105.445,98.529,9.487,98.371,1.008,0.979,111.805,101.671
2,9.991,11.291,11.47,103.669,100.549,98.081,1.041,112.375,10.893,11.175,102.356,108.782,95.844,1.08,100.5
1,10.082,95.726,98.413,10.318,99.87,107.369,1.061,94.874,92.783,100.108,10.263,103.482,102.083,1.063,108.527
4,10.151,103.161,101.03,105.503,96.391,1.045,108.991,105.324,108.051,97.225,102.947,109.726,1.091,106.609,103.039
1,10.27,110.16,109.687,9.732,104.886,107.657,1.012,104.823,103.29,108.599,9.242,100.418,102.05,1.019,108.23
3,10.282,96.182,10.71,98.391,1.1,0.963,109.711,114.811,99.248,10.736,104.23,0.962,1.052,102.46,102.524
4,10.285,103.247,104.874,98.671,107.851,1.031,96.62,110.085,103.501,108.987,96.784,99.561,1.137,96.566,112.496
1,10.81,107.882,108.079,9.939,109.131,115.738,1.13,94.168,100.547,108.993,10.481,100.565,105.45,0.97,96.903
1,10.835,96.294,97.284,10.304,97.837,105.754,0.975,99.801,98.713,98.325,9.978,105.533,117.822,0.978,100.203
