task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,10.7,24.61,105.5,10.43,23.45,106.42,25.55,146.34,11.13,24.09,100.35,9.61,25.93,101.7,27.38,159.26
T1,5.099,11.32,25.76,95.41,10.43,24.89,94.16,27.02,144.04,11.05,25.39,94.5,9.91,27.32,108.48,24.11,148.76
T1,5.846,10.62,27.86,102.66,9.67,26.07,96.6,25.06,148.35,11.05,25.97,107.57,11.22,26.47,102.16,27.87,168.14
T10,6.59,11.0,26.46,107.87,9.74,27.35,96.6,25.86,163.32,11.2,26.7,97.82,11.11,25.63,100.12,24.73,155.44
T7,7.167,10.16,24.16,104.47,10.42,25.46,103.06,26.64,145.68,10.71,23.85,110.4,11.04,25.68,96.2,23.52,149.69
T3,7.379,10.2,28.06,103.64,11.24,24.91,112.81,26.38,153.44,10.35,27.74,107.08,11.09,26.48,110.03,24.89,160.17
T8,8.835,10.38,26.84,110.2,11.57,27.27,104.45,25.39,153.22,9.8,25.78,98.02,11.49,25.88,107.79,25.68,152.9
T9,9.519,11.08,26.28,117.85,10.79,23.73,111.41,26.88,147.84,9.83,24.96,113.99,11.01,27.19,106.42,28.81,173.71
T10,9.716,10.58,24.2,105.42,10.4,25.5,100.08,28.63,169.05,10.76,23.26,100.16,11.28,24.02,96.51,25.65,174.66
T2,10.685,10.18,25.01,112.84,9.34,26.02,105.38,26.83,148.98,10.8,25.08,106.78,10.54,28.7,111.87,24.61,164.84
T6,10.856,10.41,25.98,107.98,11.05,28.02,104.55,28.56,158.82,10.96,27.13,100.56,10.86,27.88,99.81,28.58,155.68
T7,12.992,9.71,24.72,110.64,11.02,23.96,102.84,23.78,161.92,10.3,25.05,104.73,9.63,26.94,102.11,24.05,139.63
T7,14.051,10.49,27.44,100.63,10.28,27.43,110.33,25.64,150.18,10.0,27.72,110.5,10.76,26.05,110.84,25.21,160.14
T3,15.367,10.37,28.22,107.43,10.77,27.69,107.96,24.11,142.56,10.32,26.26,111.54,11.3,28.24,100.74,28.07,151.61
T7,16.243,9.66,25.35,98.06,9.75,26.58,95.46,26.02,156.66,9.96,27.65,98.81,9.46,26.27,107.8,24.1,152.82
T6,16.283,9.99,26.19,105.54,9.35,28.74,111.58,28.12,147.39,11.58,27.43,112.37,11.03,25.69,115.68,26.82,146.04
T4,17.35,11.49,23.96,109.72,10.25,24.81,102.92,23.81,158.56,11.24,25.57,104.82,10.92,25.16,106.95,24.74,160.14
T6,17.676,10.52,25.33,101.87,10.82,27.73,114.76,27.52,160.48,11.29,29.18,97.14,10.23,27.03,101.99,27.25,162.17
T7,18.069,10.06,24.99,109.24,10.15,24.11,97.22,25.83,148.16,10.51,25.51,102.77,10.33,25.22,105.48,23.2,142.76
T10,20.425,11.46,27.51,107.85,10.01,25.5,99.17,24.8,160.1,10.17,26.01,100.07,9.69,26.9,97.88,27.26,175.4
T8,20.979,9.67,24.6,111.26,10.37,23.64,100.31,26.82,146.54,9.55,25.95,113.19,10.74,25.23,101.76,25.38,158.32
T8,21.337,10.02,26.39,102.65,11.15,23.6,112.04,24.63,149.52,10.42,25.91,104.19,10.99,27.3,111.67,26.76,149.77
T1,21.925,11.12,26.32,103.29,10.37,28.96,109.63,27.42,164.91,10.38,25.39,96.98,10.84,28.36,101.85,27.27,148.86
