task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,111.561,101.851,107.34,9.639,103.269,1.033,106.405,108.561,108.123,117.13,10.424,94.159,1.058,105.855
1,0.291,105.416,105.46,100.474,9.455,114.359,95.026,106.103,95.324,100.872,112.206,10.338,111.752,97.616,105.046
1,0.349,100.115,103.058,99.708,9.938,114.308,98.373,104.593,94.968,110.006,105.727,9.508,107.379,104.274,110.485
4,0.959,109.184,114.236,1.052,115.464,1.084,107.288,9.76,104.622,114.051,1.116,98.018,1.065,104.471,10.632
2,0.973,113.291,1.011,93.97,102.261,94.774,99.304,1.052,110.396,1.027,95.747,101.626,101.395,100.826,1.048
4,1.286,92.387,107.0,1.049,112.053,1.159,107.607,9.954,107.938,118.84,1.008,112.861,1.096,113.54,9.68
1,1.292,109.22,107.58,104.961,10.141,110.157,98.112,103.364,96.306,104.166,103.962,10.824,99.969,99.062,109.898
2,1.376,109.56,1.091,93.153,107.452,109.35,102.921,1.03,110.15,1.058,105.789,100.627,107.098,111.507,1.009
4,1.421,109.259,115.752,1.088,110.277,1.091,112.162,9.392,100.936,113.746,0.992,111.524,1.165,103.224,9.578
4,1.8,92.907,115.243,1.108,110.65,1.173,112.811,9.987,103.671,113.136,1.122,107.249,1.026,103.793,10.328
3,2.061,96.904,106.4,111.166,9.55,93.003,1.064,106.937,111.416,94.529,115.548,10.318,99.12,1.006,109.202
1,2.121,101.917,111.703,95.95,9.345,107.187,102.244,103.412,107.463,113.042,100.261,10.205,113.129,99.625,100.762
2,2.69,111.993,1.077,103.496,101.584,108.202,113.353,1.032,98.883,1.008,105.548,101.303,94.404,110.1,1.043
3,2.794,105.409,99.23,112.835,9.461,95.07,0.954,107.695,100.075,97.04,102.013,10.491,92.073,0.948,100.467
1,2.998,94.999,115.33,97.14,10.922,100.492,108.96,100.966,107.395,98.758,106.047,9.999,116.821,99.522,114.501
1,3.196,98.517,113.805,102.059,10.254,98.868,102.619,102.345,105.272,110.9,105.99,10.502,109.568,108.555,115.188
2,3.325,113.14,0.945,100.391,102.51,102.203,108.493,1.002,97.027,0.937,96.857,105.564,108.018,105.19,1.047
3,3.341,103.3,101.799,109.97,9.675,98.177,1.06,108.709,109.805,93.549,112.537,10.906,102.452,1.125,99.143
