task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.098,95.56,104.341,108.685,9.999,94.368,1.103,108.71,105.81,101.646,103.853,10.524,100.509,1.082,102.119
1,0.112,95.716,104.877,105.856,10.1,110.123,110.755,104.885,110.058,100.866,104.93,10.398,99.711,104.743,103.749
4,0.709,94.058,106.204,1.04,108.952,0.989,108.115,9.561,93.001,100.891,0.992,103.557,1.077,100.765,10.321
1,1.48,95.638,106.593,107.69,9.919,98.712,95.519,110.956,111.399,108.67,103.259,9.864,110.761,105.724,104.605
2,1.668,100.715,1.085,96.469,99.523,104.663,107.976,1.034,103.484,1.002,97.83,92.97,106.939,112.687,0.979
4,1.704,97.308,113.437,1.11,97.271,1.159,113.444,9.202,107.207,103.631,1.075,111.163,1.009,112.865,9.351
2,2.262,102.306,0.951,101.879,108.851,100.474,104.354,1.055,112.974,1.029,107.323,99.84,108.24,103.121,1.023
3,2.314,95.742,94.233,107.228,9.695,91.676,1.011,94.605,98.745,108.5,102.938,9.999,97.258,0.95,106.241
1,2.33,97.367,110.194,101.459,10.14,100.306,97.868,104.985,108.65,102.232,101.632,11.038,99.398,94.815,102.345
4,2.861,102.442,104.091,1.037,98.308,1.168,98.301,10.918,107.193,107.319,0.973,107.644,1.121,100.899,10.37
1,2.943,99.873,102.417,98.734,10.855,116.24,105.44,104.899,98.517,111.15,106.119,9.421,109.389,108.432,101.254
3,2.962,111.127,101.936,109.984,10.017,108.378,1.072,98.602,95.524,99.776,114.735,9.281,93.478,1.042,103.245
3,3.152,108.249,97.386,107.401,10.484,93.912,1.049,94.761,95.559,110.462,111.786,10.745,97.766,0.952,109.984
2,3.25,113.211,1.088,108.417,94.717,99.839,105.9,0.985,97.36,1.021,103.642,98.832,92.701,104.752,0.979
1,3.428,105.018,108.043,104.486,10.206,105.831,105.461,108.134,98.318,113.715,108.188,11.004,103.329,99.341,106.656
1,3.749,107.521,105.027,112.497,9.598,104.927,96.582,113.1,95.56,97.073,95.162,9.758,100.859,94.36,97.794
3,4.394,105.296,101.672,104.14,10.039,94.963,1.117,103.952,104.154,100.312,113.48,10.616,105.164,1.069,96.78
1,4.851,96.981,101.433,111.089,10.912,110.058,110.562,110.445,100.661,97.017,103.164,10.782,110.603,98.901,97.724
3,5.103,106.511,106.036,116.257,9.515,93.337,1.12,105.613,106.481,105.252,115.018,9.37,95.951,1.118,100.175
1,5.354,105.836,99.706,106.76,10.904,110.139,101.145,106.477,105.935,113.447,107.937,9.593,111.049,96.302,100.601
2,5.386,102.55,1.079,98.409,109.319,105.517,106.973,0.98,103.016,0.951,109.325,95.484,102.081,109.769,1.067
1,5.685,108.676,98.155,101.308,9.648,106.186,94.653,104.075,97.546,114.386,112.663,10.191,102.097,100.75,102.663
3,5.717,103.022,103.18,111.335,10.077,106.206,1.007,104.205,100.43,103.174,109.987,9.244,96.432,0.956,97.241
2,6.48,114.219,0.961,99.816,99.344,94.429,101.551,1.018,100.331,0.988,103.542,96.826,99.735,110.995,0.987
4,7.095,93.312,108.135,1.065,114.32,1.057,112.816,9.582,99.888,107.378,1.0,107.582,1.05,115.882,9.554
1,7.199,96.708,105.986,111.397,10.354,105.467,106.332,111.111,95.264,101.8,112.19,9.494,110.968,102.831,104.771
3,7.364,105.107,109.444,103.039,9.291,100.572,1.087,102.63,101.619,103.086,114.197,9.36,105.555,1.009,92.659
1,8.113,103.466,107.19,96.16,10.14,110.353,94.829,111.422,95.854,105.195,95.111,9.799,102.114,103.747,112.025
1,8.244,96.169,103.951,102.846,9.308,101.442,109.094,104.693,102.75,99.912,107.2,10.807,103.461,99.464,105.664
3,8.504,106.665,97.425,99.817,9.734,101.526,1.117,101.879,95.908,105.224,111.657,9.884,93.729,1.02,107.711
