task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,106.817,117.03,0.954,114.001,1.001,110.065,9.725,96.442,109.509,1.079,102.578,1.045,109.53,10.502
4,0.466,95.049,107.899,1.119,114.054,1.093,116.557,10.187,106.331,107.86,1.08,101.202,1.131,105.867,10.15
1,0.827,111.296,110.692,100.991,10.455,104.452,106.355,108.876,101.784,97.235,97.777,9.764,108.081,105.034,111.637
1,0.927,99.716,103.117,100.513,9.577,106.661,109.472,109.276,106.133,100.424,108.188,9.471,114.312,94.106,103.943
2,1.367,100.647,0.976,92.87,105.139,107.614,111.431,1.024,113.442,0.937,103.985,92.819,92.676,99.342,1.005
4,1.994,94.906,114.507,1.08,109.978,1.018,114.089,10.506,103.147,100.091,0.958,102.527,1.158,112.488,9.907
1,2.109,98.709,108.361,96.527,10.223,115.201,102.134,100.943,99.162,101.552,99.419,9.778,100.489,96.727,109.844
2,2.354,110.342,0.943,100.708,101.207,108.845,95.917,0.968,103.689,0.945,100.217,101.488,100.542,105.516,0.983
1,2.384,96.045,110.9,106.238,9.508,101.239,104.542,99.308,106.95,105.138,99.389,10.763,106.008,98.06,110.816
4,2.696,92.13,107.47,1.061,100.833,1.06,115.948,9.301,96.533,106.477,1.075,112.822,0.997,109.873,10.35
4,2.816,101.885,102.578,0.98,111.199,1.105,98.446,10.523,101.437,115.466,1.089,97.777,1.147,108.811,10.32
4,2.924,96.334,113.285,0.998,100.91,1.151,112.459,9.823,99.509,114.3,1.123,114.45,1.163,114.089,10.15
3,2.949,106.942,95.029,103.075,9.959,99.191,0.968,97.515,105.649,109.493,107.07,10.946,92.792,0.951,107.312
3,3.206,106.957,100.399,114.715,9.38,92.262,0.984,99.604,100.807,107.344,108.388,10.908,94.963,0.952,93.004
2,3.417,111.269,0.974,108.422,105.294,100.338,101.561,1.077,103.61,1.034,108.528,101.243,106.095,103.771,1.05
3,4.109,109.258,101.289,107.664,9.341,103.688,1.04,96.941,98.844,93.978,111.185,9.322,100.035,0.977,104.573
2,4.654,113.429,0.973,103.809,93.972,92.902,104.415,1.048,110.057,0.98,102.215,108.734,104.663,107.947,1.038
3,4.668,111.113,103.362,104.927,10.425,105.987,1.091,106.937,107.139,101.857,114.075,10.634,96.979,0.97,107.804
4,4.925,104.33,110.324,1.053,102.902,1.121,101.739,10.888,95.631,107.263,1.073,106.88,1.127,101.065,9.582
1,5.047,107.207,105.558,100.678,9.693,116.555,96.952,102.616,98.444,99.433,109.535,10.208,99.398,110.977,106.178
1,5.725,110.401,107.023,98.587,9.945,102.216,109.094,115.265,105.894,108.65,110.442,9.794,115.898,95.547,99.847
3,6.112,108.677,100.604,101.264,9.805,99.762,0.966,99.184,102.712,107.136,106.708,10.16,101.886,1.02,105.946
3,6.115,107.119,100.622,103.759,9.317,94.366,1.093,99.079,112.263,108.5,107.437,10.076,100.123,1.08,110.039
1,6.218,103.621,102.102,108.403,9.629,110.677,111.634,111.72,104.778,103.89,107.452,10.563,115.201,109.568,101.014
1,6.277,105.599,112.514,111.93,10.827,110.353,111.377,114.68,96.218,97.712,100.413,9.317,104.272,110.337,113.56
2,6.532,100.554,0.953,100.118,96.927,97.793,105.847,1.025,111.284,1.055,99.489,94.218,101.484,105.277,0.986
3,6.558,96.233,103.254,116.616,10.425,106.916,0.948,97.234,98.945,108.961,111.185,10.777,91.839,0.991,108.622
4,6.906,95.764,105.625,1.082,102.26,1.065,114.433,9.809,92.665,116.278,0.965,107.924,1.127,111.216,10.425
4,7.415,102.11,117.579,1.048,103.929,1.002,98.6,10.652,105.459,112.205,1.041,99.413,1.123,115.497,9.216
