task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.549,96.693,114.32,1.039,109.659,1.174,113.374,9.252,98.899,102.683,1.123,101.075,1.039,116.8,9.785
4,1.024,104.774,106.744,1.073,109.693,1.092,113.374,10.106,97.156,110.245,1.105,106.923,0.992,104.788,10.501
2,1.107,109.409,0.972,95.737,93.462,96.992,106.265,0.951,109.06,1.036,100.327,106.704,101.39,112.813,0.936
1,1.555,97.944,106.431,108.266,10.79,98.868,99.02,98.16,104.439,110.223,103.387,9.536,116.242,110.916,107.448
1,1.774,97.618,110.54,111.412,10.937,103.211,109.094,111.447,111.399,108.157,101.978,9.775,108.081,99.792,103.987
1,1.943,102.256,111.485,103.014,10.921,100.529,105.034,98.087,99.071,108.429,102.482,9.405,102.194,95.936,109.388
1,2.583,103.538,108.247,104.045,10.896,115.415,104.297,111.077,109.436,114.842,98.587,9.319,99.969,104.49,107.481
1,2.915,109.748,110.223,97.06,10.286,105.636,111.207,103.081,94.521,98.003,101.605,10.374,115.909,107.757,102.845
4,2.928,92.283,106.599,1.015,97.416,1.012,114.889,9.981,105.882,118.041,1.068,112.441,1.081,105.382,10.008
3,3.005,106.813,97.502,100.841,10.673,92.397,1.071,99.956,99.734,94.354,102.508,10.172,92.007,0.946,99.281
3,3.348,105.228,93.202,104.341,10.713,101.287,1.095,103.652,103.906,108.092,101.876,10.95,105.849,0.974,101.953
2,3.489,106.252,0.997,93.625,95.543,107.405,111.4,1.043,100.758,1.011,107.442,103.692,98.797,104.211,1.079
4,3.618,97.651,113.799,1.107,113.888,1.11,102.017,10.37,105.878,102.228,0.995,103.729,1.088,106.858,10.081
1,4.006,95.04,109.737,103.593,11.018,107.214,100.237,102.226,103.851,105.333,107.95,9.33,101.463,109.748,106.214
1,4.184,96.402,115.375,111.436,9.42,108.585,110.943,102.793,110.655,113.117,108.115,10.633,107.059,105.826,107.798
4,4.412,94.633,101.432,0.973,100.105,1.003,106.293,10.378,101.559,107.86,1.081,97.549,1.163,115.55,10.811
2,4.591,100.57,1.041,94.102,93.95,104.0,95.85,0.951,110.143,1.07,109.168,102.505,104.32,102.063,1.086
2,4.673,102.557,1.033,97.228,95.13,107.067,108.517,0.955,98.008,1.021,107.673,107.092,99.398,109.644,1.045
2,5.318,110.045,0.991,101.881,101.425,94.961,111.362,0.928,100.715,1.086,94.882,109.398,104.292,99.6,1.056
3,5.375,96.421,103.052,103.283,10.143,92.246,0.995,99.213,96.946,101.767,108.971,10.467,108.512,0.969,94.404
4,5.613,98.948,100.221,1.001,100.963,1.089,112.755,10.741,95.355,109.344,0.962,110.616,1.081,102.817,9.804
4,5.842,96.815,101.071,1.111,103.47,1.113,98.968,9.693,103.38,107.026,1.015,97.421,1.13,99.54,10.337
4,5.915,100.801,117.967,1.12,112.103,1.03,103.09,10.598,104.313,118.037,1.111,101.755,1.035,116.399,10.075
4,6.367,99.013,104.125,1.01,99.177,0.989,108.693,9.739,109.001,106.49,1.091,106.884,1.165,110.197,10.078
1,6.768,106.198,110.692,109.202,10.6,114.035,101.825,99.591,100.004,98.519,111.486,10.749,107.511,105.226,110.698
3,6.914,108.248,95.719,115.353,9.999,108.206,0.984,92.623,100.036,102.593,118.48,10.046,95.821,1.018,97.262
3,7.378,104.183,103.292,104.878,10.89,96.585,1.049,106.749,98.775,93.739,118.091,9.438,98.456,1.091,101.708
3,7.875,96.798,100.818,103.542,9.575,107.848,1.036,103.845,108.677,93.314,115.319,10.871,98.861,1.029,101.74
2,8.054,114.59,0.982,93.67,93.725,104.436,99.56,0.943,113.396,0.997,104.879,104.251,95.802,104.833,1.067
2,8.218,100.417,1.002,98.086,93.848,106.827,103.955,0.998,101.853,0.948,97.99,103.11,108.789,112.192,0.935
2,8.245,114.183,1.036,109.261,108.039,94.18,113.467,0.986,112.751,0.977,107.81,107.441,109.989,98.058,1.048
1,8.255,99.652,97.175,101.016,10.496,115.295,94.765,99.572,109.209,109.609,101.148,9.777,100.492,99.028,108.134
2,8.458,100.469,0.954,108.707,93.82,106.911,98.343,0.926,102.769,1.08,106.029,109.715,98.535,108.391,0.953
4,8.478,99.127,113.138,1.104,98.978,1.058,114.433,9.791,103.742,111.524,1.031,111.151,1.049,99.239,10.69
2,8.554,103.314,1.07,101.871,105.018,92.479,98.283,1.065,100.023,0.931,108.039,102.261,97.118,113.353,0.987
2,9.057,114.601,1.1,109.286,103.604,98.04,97.209,0.954,113.915,0.995,98.085,100.925,98.487,107.027,0.991
4,9.085,100.881,116.222,1.075,107.444,1.154,114.641,10.37,108.417,108.907,1.071,114.85,1.095,100.385,9.624
3,9.57,107.73,102.975,114.981,9.906,100.787,1.05,109.28,105.461,96.043,106.26,9.629,94.181,0.961,108.371
4,9.651,107.765,118.84,0.998,107.823,1.173,101.941,9.623,98.701,112.553,1.094,113.697,1.017,99.275,10.32
4,9.842,97.592,106.136,0.999,99.843,1.09,111.291,10.811,99.937,104.712,1.055,100.023,1.138,106.993,9.257
4,10.046,101.377,117.705,0.961,97.702,1.048,115.276,10.107,103.46,111.874,0.95,112.146,1.164,112.361,10.185
1,10.243,109.209,104.563,102.271,10.925,110.531,95.068,105.873,105.165,98.846,102.384,10.261,105.648,110.806,101.498
2,10.32,111.953,1.029,95.112,94.088,103.325,102.192,0.984,109.188,0.95,92.326,96.99,98.594,107.115,1.048
3,10.659,109.955,93.662,113.314,9.364,98.309,1.124,98.06,103.772,96.381,102.483,9.607,103.219,1.071,94.58
4,10.688,106.106,115.142,1.076,110.675,1.088,107.179,9.469,93.975,101.951,1.078,103.577,1.016,108.693,10.028
2,10.875,104.954,0.942,101.76,97.865,94.892,102.449,0.966,102.55,0.955,109.103,106.099,108.716,96.029,1.006
2,11.512,102.286,1.036,107.037,108.867,108.429,104.318,0.992,102.557,1.091,103.69,109.072,100.327,107.856,1.03
2,11.702,113.743,0.979,96.331,100.93,105.624,102.06,1.034,96.619,0.937,107.148,99.051,93.55,107.074,1.013
4,12.394,99.338,111.752,1.056,106.131,1.055,99.972,9.695,109.53,101.506,0.983,105.634,1.002,116.898,10.09
2,12.606,97.36,1.047,102.999,108.04,103.816,110.668,1.029,100.845,0.992,98.737,102.038,99.181,111.574,1.031
3,12.609,97.959,107.122,104.572,9.752,102.589,1.029,102.63,105.461,98.36,102.077,10.69,96.866,1.093,97.292
2,12.624,104.969,0.993,95.118,108.893,98.458,100.529,1.025,101.441,0.948,105.559,104.567,104.598,104.142,1.087
4,12.825,108.083,104.779,1.125,104.397,1.055,108.475,10.425,101.706,113.746,0.954,110.627,1.085,101.657,10.445
1,13.398,98.692,99.912,109.487,10.725,115.47,103.163,105.328,95.233,115.018,106.757,10.815,99.789,110.975,108.65
