task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.092,102.272,99.25,111.375,107.086,96.169,96.918,96.971,98.416,113.53,109.334,111.336,112.473,110.058,98.595
1,0.19,10.839,94.606,106.514,94.844,0.992,106.204,113.058,11.546,98.108,99.914,99.408,1.128,100.053,102.939
4,0.332,10.823,1.109,106.451,115.669,96.023,100.441,10.075,10.565,1.106,102.742,109.616,94.221,106.485,10.444
4,0.502,10.079,1.147,112.253,104.574,106.631,104.119,9.41,11.163,1.118,106.171,107.275,106.835,112.525,10.931
4,0.671,10.06,1.047,116.093,102.677,92.678,117.291,10.36,11.848,1.038,116.361,103.078,97.947,104.458,10.003
2,0.893,108.825,111.163,114.81,111.936,111.12,102.422,108.622,101.179,99.101,115.231,103.651,110.639,93.847,104.558
2,1.045,111.31,105.396,117.644,105.381,113.944,94.344,110.684,114.363,105.416,113.757,111.444,114.134,111.148,112.146
2,1.638,114.534,98.805,114.256,100.793,105.499,95.447,107.696,115.115,106.288,100.748,105.978,103.746,105.73,106.0
2,1.705,106.2,99.213,100.411,100.677,100.943,97.735,110.213,98.422,114.845,104.615,98.584,103.368,96.853,112.146
3,2.015,10.638,11.457,99.209,109.435,105.737,96.361,103.875,10.49,9.823,98.941,101.691,110.885,96.549,97.831
3,2.17,9.927,11.232,106.783,100.261,109.136,99.63,108.357,9.877,9.99,106.495,114.329,99.12,101.052,94.297
2,2.201,111.28,98.651,115.568,101.291,107.373,102.173,106.918,113.447,100.187,116.906,99.197,113.469,105.352,95.817
3,2.402,11.026,9.875,112.707,104.407,97.222,109.234,95.452,9.695,10.142,100.741,113.015,93.982,94.641,105.25
4,2.455,11.808,1.123,111.013,117.286,99.961,115.774,10.642,10.924,1.152,114.392,115.927,103.135,117.537,9.672
1,2.488,10.517,96.78,110.198,104.148,1.147,99.432,99.563,11.435,93.16,96.751,96.215,1.163,105.864,109.4
2,2.766,109.453,111.608,114.687,103.975,110.464,101.104,109.744,109.929,116.3,102.723,111.751,104.927,107.544,108.126
1,2.841,10.621,99.616,107.472,99.68,0.996,103.779,105.428,11.212,91.993,107.109,108.457,1.007,107.74,110.427
2,2.868,113.968,116.127,117.645,111.12,103.746,103.297,102.989,99.213,110.128,111.738,103.677,100.799,111.428,104.18
1,3.384,10.178,93.334,113.698,102.709,1.041,105.848,99.939,11.585,101.892,109.105,95.747,1.161,101.656,102.197
4,3.533,10.945,1.088,117.372,111.511,97.971,114.875,10.566,10.76,1.147,106.565,118.783,96.913,113.977,9.551
1,3.729,10.633,97.859,112.518,96.827,1.104,112.332,116.587,11.177,106.611,112.12,97.524,1.057,108.895,106.895
4,3.773,11.665,1.157,117.04,111.129,106.26,100.176,9.967,11.784,1.1,115.235,104.044,108.392,101.602,10.924
4,3.875,10.794,1.013,106.663,108.803,105.33,109.493,9.303,10.263,1.081,107.098,115.723,97.92,110.422,9.887
1,3.952,9.861,101.095,110.638,108.308,1.107,102.548,106.643,10.255,94.933,108.69,105.765,1.111,109.971,102.863
3,4.317,11.121,10.033,102.166,106.889,105.908,103.49,104.115,9.967,10.956,109.706,105.982,108.603,107.622,101.244
1,4.39,11.59,107.929,97.493,95.398,1.142,100.638,112.998,11.582,96.795,113.697,98.086,1.026,107.202,106.985
4,4.696,11.295,1.005,115.897,106.225,106.839,105.11,9.868,10.54,1.053,107.764,105.254,107.467,116.637,9.711
3,4.731,10.537,10.675,107.711,102.316,103.633,95.803,94.085,9.517,10.227,109.6,114.195,96.831,108.61,95.599
2,5.028,116.916,114.708,117.885,102.416,100.839,101.79,96.368,104.83,112.749,117.259,110.508,105.514,100.721,102.971
4,5.488,11.041,1.058,117.179,102.384,98.743,110.539,10.918,10.295,1.152,104.801,114.486,100.931,103.296,10.964
4,5.534,11.199,1.094,99.437,101.983,98.574,109.012,9.71,11.799,1.093,110.806,117.752,100.348,117.418,10.714
4,5.819,9.973,1.08,111.828,109.215,107.732,101.259,10.357,11.75,1.177,101.533,101.983,94.065,107.148,10.292
3,6.065,10.143,9.772,102.295,102.303,109.045,102.724,95.046,9.648,9.899,102.671,103.306,105.132,106.673,93.336
3,6.471,9.974,10.704,104.762,106.79,97.485,98.806,101.244,11.211,10.835,99.972,114.956,99.407,104.585,107.803
4,6.476,11.122,1.158,101.271,111.222,103.455,104.526,10.992,10.49,1.051,109.608,112.584,93.17,109.205,9.409
4,6.698,10.318,1.013,114.928,106.3,94.677,100.71,10.074,11.298,1.063,112.296,108.556,108.314,112.391,9.591
3,6.809,10.094,10.769,111.76,100.722,99.8,102.506,103.576,10.785,10.389,106.783,106.597,95.026,102.247,95.856
1,6.929,10.564,93.944,105.967,107.47,1.069,107.202,101.078,10.948,94.257,96.853,95.017,1.088,113.114,106.055
1,6.964,10.531,93.119,96.566,100.115,1.033,100.235,103.58,11.103,99.267,111.368,99.243,1.064,111.61,101.315
3,7.171,9.873,11.2,114.6,106.522,101.348,100.709,95.573,9.815,10.953,110.505,105.376,98.234,103.607,94.026
3,7.35,10.746,10.673,110.364,116.047,98.062,96.171,107.246,9.862,9.944,112.495,110.388,97.101,96.428,98.898
3,7.884,10.849,10.81,113.231,105.088,108.955,105.982,99.827,10.893,10.28,104.198,109.626,100.992,103.379,101.56
2,8.159,117.043,106.017,102.512,110.508,101.948,108.309,110.429,104.613,109.864,101.369,107.644,100.211,108.094,105.056
4,8.37,10.855,1.108,105.96,114.338,92.044,109.433,9.887,11.146,1.145,99.257,109.675,104.743,109.156,9.549
2,8.552,112.558,100.352,110.375,95.028,109.351,109.012,109.449,99.834,98.279,113.382,97.957,102.404,93.837,106.693
2,8.999,105.722,98.131,117.337,102.096,97.357,106.926,96.156,113.295,103.543,107.956,105.598,110.35,97.405,99.231
3,9.1,11.218,10.197,102.095,103.444,94.513,102.861,105.774,11.223,10.325,99.454,111.356,94.206,110.375,94.59
2,9.167,114.943,102.234,105.25,108.18,104.188,106.606,101.293,114.687,116.33,112.142,109.231,107.379,105.008,106.73
3,9.231,10.524,10.335,114.565,106.528,96.831,97.663,104.988,9.652,10.626,103.905,117.865,107.552,100.634,95.678
2,9.839,102.898,104.622,117.652,105.195,104.378,108.409,105.97,98.901,110.094,114.376,100.51,112.886,110.148,103.412
4,9.882,11.678,1.018,114.987,117.274,99.678,111.983,10.201,11.48,1.147,109.717,111.42,97.084,116.5,10.705
1,9.944,10.979,101.32,101.138,96.479,1.044,100.453,113.684,11.035,97.03,108.545,103.03,1.05,101.477,116.134
1,10.061,10.644,100.205,110.747,100.956,1.136,111.396,115.458,11.241,91.655,107.826,95.797,1.034,99.271,113.026
1,10.161,10.233,93.127,99.025,102.181,1.14,99.054,111.35,11.663,98.542,113.512,95.352,1.17,98.695,104.059
4,10.172,10.468,1.127,109.749,106.987,107.215,101.149,9.489,10.771,1.022,111.371,117.315,102.581,115.747,10.558
4,10.288,10.511,1.164,104.354,102.23,102.263,116.602,10.569,11.197,1.093,103.086,101.527,100.869,104.875,10.297
4,10.342,10.713,1.16,112.886,101.457,106.738,105.409,10.924,10.683,1.092,103.8,104.498,102.671,117.103,9.809
1,10.386,10.765,101.559,110.493,92.354,1.013,108.887,114.585,10.318,92.594,110.493,92.354,1.06,109.542,105.778
3,10.901,11.186,11.384,106.577,105.456,94.026,100.529,104.726,10.97,9.777,101.688,108.652,103.18,96.335,92.963
4,11.229,10.221,1.119,99.321,117.494,106.84,105.397,10.422,11.451,1.092,103.787,118.888,102.365,110.066,10.075
4,11.501,10.675,1.055,101.839,107.169,96.957,113.156,10.127,10.866,1.147,99.239,103.735,92.147,99.195,10.168
4,11.791,10.766,1.014,105.96,102.01,104.659,100.943,9.993,11.216,1.021,111.386,102.23,101.756,113.78,9.324
2,11.887,103.753,99.079,103.314,102.17,97.395,96.332,96.703,105.863,105.337,99.711,108.206,98.073,109.737,107.199
2,12.353,107.204,104.161,107.956,95.637,97.423,96.5,101.726,116.279,100.759,102.433,112.084,106.652,104.148,111.759
1,12.369,9.988,108.102,96.751,99.546,1.013,100.124,110.716,10.56,104.042,107.677,103.075,1.096,106.386,112.998
1,12.717,10.08,94.357,107.479,99.802,1.071,97.538,104.671,10.035,108.999,105.205,96.602,1.066,109.505,104.716
4,12.724,11.782,1.128,100.437,112.235,107.827,100.166,9.368,10.083,1.148,104.249,106.594,105.456,112.487,10.642
1,12.775,9.949,98.67,111.309,101.517,1.08,104.905,103.801,10.576,96.854,99.965,98.504,1.009,113.687,105.511
1,12.855,10.306,105.88,107.853,102.375,1.161,98.232,100.182,10.836,99.431,108.015,96.315,1.028,108.583,105.754
3,13.045,10.75,10.857,103.456,101.278,103.34,102.073,100.098,10.5,11.285,113.167,115.153,102.015,94.792,101.948
