task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.0,10.988,108.304,103.59,107.13,1.17,102.799,103.837,11.037,92.518,102.979,101.724,1.058,113.347,116.577
4,0.262,11.165,1.082,117.27,104.191,95.783,105.658,10.095,10.035,1.104,108.681,111.393,95.85,111.576,10.435
3,0.389,9.549,11.182,104.898,116.961,94.346,104.373,98.659,10.858,10.469,102.804,108.239,100.96,105.634,106.903
2,0.585,107.926,111.966,116.692,105.413,100.873,106.176,104.813,103.546,108.402,108.326,99.789,109.055,101.931,98.004
4,0.653,10.344,1.12,113.391,114.56,109.074,106.08,10.665,10.277,1.12,112.754,110.543,100.494,107.534,10.73
1,0.657,10.224,99.494,100.287,103.032,1.045,108.88,114.569,10.239,99.685,105.87,103.374,1.051,102.219,116.001
3,0.663,10.674,9.942,109.628,113.534,99.46,101.641,100.455,9.994,11.385,107.798,117.532,107.75,100.829,97.879
2,0.703,102.4,107.595,111.362,99.066,97.947,101.094,95.338,100.998,102.767,114.692,102.981,112.692,107.719,97.061
1,1.019,10.074,94.153,110.493,103.445,1.084,103.719,106.44,11.383,100.894,99.826,108.321,1.066,101.945,105.83
1,1.056,10.315,108.259,97.555,99.575,1.028,102.856,113.481,9.992,96.82,106.477,104.375,1.033,99.963,104.768
3,1.356,10.919,10.65,115.465,111.174,111.224,96.867,101.355,9.486,10.709,102.137,104.591,94.625,111.058,99.925
1,1.368,11.116,105.446,102.78,102.682,1.085,102.274,110.057,11.428,106.567,109.471,108.777,1.002,112.606,109.229
3,1.443,10.508,10.083,112.294,116.49,108.955,103.628,92.519,11.083,10.296,101.651,112.214,107.938,108.743,98.045
3,1.695,9.871,11.206,113.167,103.613,110.64,95.047,104.126,10.881,10.829,104.765,113.506,110.383,110.484,99.439
2,1.813,112.312,105.049,107.878,96.587,99.722,100.164,103.244,101.214,103.458,104.334,101.396,103.672,101.77,99.859
2,1.877,108.647,114.743,117.962,111.486,110.004,109.702,106.35,112.126,111.26,112.788,100.357,107.777,97.71,102.871
1,1.894,11.532,99.468,108.839,101.642,1.124,113.69,102.197,9.894,99.855,102.565,101.593,1.137,96.38,104.41
4,1.93,10.756,1.179,109.642,116.897,100.801,116.285,10.921,11.442,1.022,111.062,112.604,95.817,108.417,10.778
2,2.173,106.785,105.325,108.331,109.557,98.242,102.933,109.079,106.512,116.355,114.988,106.765,110.379,94.854,95.029
3,2.269,9.872,11.243,115.803,113.534,103.66,103.974,96.492,10.178,10.219,98.415,113.078,102.773,108.337,103.08
3,2.37,10.393,10.735,104.344,113.062,96.001,102.789,103.169,11.146,11.244,113.019,109.626,108.31,97.526,95.704
4,2.384,11.655,1.129,107.405,114.081,92.905,111.295,10.821,10.577,1.1,106.171,116.997,92.905,104.576,9.444
3,2.418,10.197,10.45,116.105,106.661,105.908,110.159,95.785,10.218,10.374,111.04,113.829,103.02,109.5,102.519
1,2.425,10.85,105.453,96.587,104.212,1.167,113.571,116.504,10.012,96.833,99.174,99.69,1.022,109.373,105.474
4,2.531,11.581,1.07,111.812,115.882,92.147,111.103,9.655,11.794,1.057,114.743,101.885,99.0,104.828,10.126
1,2.54,10.005,107.664,106.644,103.194,1.005,99.303,111.852,10.66,93.127,102.702,98.862,0.985,109.704,106.783
1,2.584,11.568,107.259,100.692,99.947,1.125,103.208,113.684,11.459,92.317,103.345,97.466,1.092,109.518,106.619
4,2.662,10.805,1.118,115.97,115.994,92.147,114.391,10.695,10.639,1.089,108.233,117.952,102.628,115.213,10.157
3,2.974,10.05,11.422,111.3,104.734,103.073,97.837,99.709,10.957,10.412,105.333,115.539,108.62,103.338,93.376
3,3.03,9.689,10.478,99.072,102.594,105.908,102.341,105.939,10.351,10.075,102.71,112.61,110.687,97.794,98.461
2,3.632,106.02,105.363,111.678,102.782,99.851,108.08,96.813,102.609,109.736,108.491,95.914,109.191,99.162,96.015
1,3.688,11.293,98.387,113.265,106.973,1.15,98.933,99.574,11.428,100.177,107.03,106.952,1.034,103.158,106.667
1,3.779,10.109,92.113,104.62,97.947,1.104,97.092,114.804,11.459,96.582,101.77,96.462,1.085,105.442,106.399
3,3.929,9.775,9.823,113.891,109.626,101.919,106.622,105.791,10.412,11.141,105.308,114.451,106.0,100.7,98.561
2,4.078,114.361,103.756,105.438,97.05,112.68,104.62,96.779,117.031,111.014,110.031,97.746,97.786,96.642,100.083
1,4.159,9.934,107.337,109.103,100.031,1.034,99.568,109.93,11.243,95.529,110.761,107.316,1.032,103.516,99.879
2,4.297,101.361,104.235,117.532,96.613,98.033,102.495,102.048,98.411,99.05,109.478,101.602,104.398,97.123,104.483
4,4.598,10.285,1.168,104.445,111.007,94.326,115.326,10.646,11.139,1.012,101.144,117.53,106.341,105.511,9.563
4,4.608,11.463,1.169,103.086,118.75,104.082,112.803,10.263,10.182,1.145,101.585,108.853,105.543,100.943,10.918
3,5.03,9.797,9.811,109.895,100.075,102.746,95.192,94.404,9.793,10.726,112.377,105.103,105.941,111.191,96.124
