task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.518,98.604,104.052,112.422,103.435,114.08,108.369,108.5,106.476,111.991,111.248,98.636,110.687,105.621,97.211
3,0.789,10.412,9.898,107.326,106.238,103.556,103.693,96.072,10.672,10.188,102.452,108.501,100.913,104.917,99.356
2,0.929,107.934,110.763,104.43,106.138,101.198,96.683,105.501,117.043,114.756,106.151,100.197,96.439,99.67,97.419
3,1.328,10.531,10.519,112.584,108.917,110.986,104.048,93.638,11.232,10.543,98.941,115.714,98.302,109.904,99.557
2,1.508,99.137,109.928,115.805,96.387,104.581,101.981,95.309,111.867,109.414,115.09,98.386,98.885,97.569,102.84
1,1.905,10.577,95.985,107.276,98.086,1.013,97.489,99.038,11.577,105.168,102.973,99.654,0.99,100.603,104.3
2,1.967,102.473,108.685,110.046,110.008,104.046,110.825,102.84,107.177,98.963,117.199,108.214,108.285,104.274,108.58
4,2.362,10.589,1.046,103.006,108.89,106.068,109.203,9.819,10.352,1.043,99.239,100.49,106.981,106.08,11.054
4,2.645,11.149,1.095,109.341,101.96,103.936,111.08,10.129,11.616,1.113,115.23,101.209,99.572,114.35,9.331
1,2.894,11.232,106.51,102.841,100.416,1.156,110.218,112.305,10.109,99.897,110.947,94.815,1.084,113.142,114.561
1,3.013,10.241,108.788,103.6,105.543,1.095,96.38,109.105,10.745,94.549,101.126,100.491,1.07,101.372,109.269
4,3.144,11.173,1.152,116.415,118.979,108.073,104.452,10.846,10.434,1.079,111.139,109.316,101.328,115.636,10.193
4,3.162,11.35,1.132,111.503,117.424,106.589,99.879,10.973,10.565,1.16,116.398,105.682,100.134,106.188,10.417
1,3.179,10.295,109.001,96.856,101.048,0.985,99.116,107.559,11.073,98.863,108.193,102.519,1.163,99.902,106.892
3,3.331,9.974,9.665,103.657,108.977,105.948,103.589,104.196,10.982,9.832,101.205,111.548,106.578,98.232,92.519
3,3.36,10.516,10.63,99.244,109.451,94.194,101.523,106.129,9.774,10.805,105.472,107.429,102.645,99.671,96.072
2,3.461,106.992,106.288,106.671,110.508,101.464,100.712,111.432,116.148,113.847,108.124,109.516,101.835,108.645,99.832
2,3.584,109.929,98.225,102.938,96.354,97.423,103.86,97.846,110.694,101.516,111.142,102.957,110.123,95.405,112.435
1,3.784,10.066,101.28,109.471,102.335,1.093,102.863,103.598,10.431,95.752,109.24,94.564,1.067,102.416,105.495
4,3.932,10.105,1.045,105.237,103.078,96.505,111.718,9.341,11.372,1.154,106.595,111.236,104.431,112.121,10.456
4,4.03,11.351,1.035,116.015,115.424,105.33,117.361,10.953,10.464,1.05,113.487,103.921,105.108,101.135,10.687
1,4.338,10.134,91.993,113.151,99.123,1.064,110.449,113.43,11.421,97.311,98.231,106.486,1.049,96.896,110.154
3,4.467,9.768,9.769,101.157,114.061,95.054,106.673,107.58,10.12,10.605,101.276,115.506,107.468,110.825,103.663
4,4.738,11.683,1.048,100.437,116.5,101.188,107.0,9.731,11.612,0.995,103.652,104.027,99.669,114.255,10.31
3,4.801,10.367,10.888,106.051,114.216,108.848,101.245,99.246,10.616,10.665,115.436,105.175,99.307,96.011,96.304
4,4.868,10.97,1.004,115.877,103.112,97.676,110.453,9.864,11.8,1.014,108.285,108.545,103.8,110.754,9.656
2,5.129,105.865,110.174,115.323,103.137,112.454,108.587,104.293,107.69,106.314,102.553,100.796,103.746,105.975,102.404
2,5.296,112.697,105.091,103.132,107.374,100.216,111.016,99.144,113.095,102.665,105.091,107.054,108.07,111.028,109.474
4,5.374,10.315,1.081,106.114,109.153,103.135,112.126,9.972,10.924,1.149,114.666,115.994,104.659,112.522,10.196
1,5.432,10.123,106.521,110.222,103.032,0.997,99.389,114.699,11.179,103.619,99.654,100.426,1.068,99.995,99.508
2,5.463,113.125,110.334,103.209,106.374,102.686,108.925,103.535,104.322,103.799,110.813,100.379,112.201,106.278,106.514
3,5.821,11.102,10.953,102.771,111.367,103.183,102.721,103.091,10.229,11.028,110.489,101.101,100.566,107.842,97.338
3,5.855,10.656,10.705,98.678,103.634,110.902,93.551,94.026,10.47,10.783,110.489,101.051,98.034,96.12,107.409
