task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,10.687,97.279,10.174,109.736,9.978,106.391,109.254,10.958,104.789,10.041,97.733,9.335,109.782,103.6
4,0.143,101.524,10.853,9.884,1.112,109.947,95.052,112.516,107.646,10.917,10.578,1.043,107.592,105.299,105.948
1,0.242,104.087,116.706,112.484,100.009,113.594,0.987,103.761,109.947,102.131,112.417,108.657,105.045,1.008,106.22
2,0.347,11.1,96.228,11.216,112.524,10.202,106.832,116.101,9.888,104.209,10.818,114.396,10.34,94.557,100.55
4,0.423,112.826,10.837,11.125,0.998,104.415,100.557,114.182,99.363,10.608,10.759,1.071,106.622,100.866,112.487
1,0.56,95.568,105.953,106.822,109.179,109.241,1.044,107.434,103.196,110.71,103.73,102.43,114.941,1.056,97.394
2,0.647,11.187,104.595,10.427,104.509,10.096,103.457,103.748,10.041,112.585,10.023,98.262,10.078,110.531,105.889
1,1.002,103.724,100.072,95.226,104.988,108.176,1.144,107.207,93.222,102.311,106.161,108.208,111.31,1.083,101.857
4,1.104,113.255,11.568,9.873,1.117,106.683,104.582,106.513,113.355,10.608,10.249,1.042,97.296,100.94,110.673
3,1.185,110.935,96.199,0.969,106.394,96.56,103.119,95.398,104.24,96.198,1.022,97.072,102.436,103.836,99.703
4,1.467,111.141,10.376,10.022,1.121,104.531,102.323,100.418,108.361,10.901,10.403,1.061,102.256,105.042,103.081
4,1.75,103.939,11.431,10.829,0.997,97.064,107.63,114.8,103.187,10.712,10.22,1.035,93.918,98.921,103.056
1,1.966,106.863,102.174,103.417,97.444,105.259,1.075,94.953,100.305,111.491,111.494,114.201,106.095,1.026,102.223
2,2.16,11.371,107.802,9.84,115.05,9.526,106.163,115.691,11.119,99.458,11.38,109.566,9.848,104.229,105.837
4,2.334,115.223,11.031,10.949,1.061,104.352,98.786,105.608,108.494,11.483,10.112,1.109,104.487,95.163,115.186
3,2.837,118.048,96.321,0.991,94.318,102.176,107.89,100.807,108.358,93.809,0.982,106.006,101.146,107.533,95.689
3,2.886,110.399,96.353,1.071,94.251,95.736,98.672,104.014,118.664,105.226,1.01,107.909,102.735,101.14,108.35
1,2.992,93.875,103.71,95.959,112.118,110.116,1.139,112.224,107.976,110.067,97.98,108.208,113.426,1.069,100.956
4,3.025,107.842,10.185,11.219,1.049,101.862,103.418,111.855,98.033,10.707,10.658,1.073,97.262,103.919,115.63
4,3.155,106.072,10.736,10.495,1.005,107.366,93.614,107.444,114.014,11.23,9.991,0.958,100.199,98.595,115.676
2,3.175,10.731,104.913,11.056,99.278,9.44,95.916,114.556,9.657,111.881,9.817,112.075,10.08,99.895,106.203
2,3.362,10.872,111.374,10.35,115.145,9.382,99.78,113.49,11.128,100.393,9.804,113.35,9.653,109.788,115.849
2,3.891,10.269,97.532,10.124,101.945,9.27,94.486,113.465,10.067,99.747,10.329,110.463,9.351,97.714,104.589
1,4.243,93.647,116.156,95.696,99.966,106.519,1.072,100.868,102.436,113.734,104.372,97.865,113.426,1.088,98.69
1,5.112,107.616,103.56,107.302,109.705,111.093,1.052,108.347,102.831,111.529,101.146,112.84,106.519,1.059,110.022
3,5.224,101.714,105.011,1.051,96.089,96.559,100.672,110.93,101.451,97.503,1.021,102.285,97.144,100.0,103.635
4,5.233,104.149,10.314,10.412,1.067,108.753,97.682,101.873,99.48,10.216,10.006,1.113,110.347,104.094,114.783
3,5.371,100.998,107.638,1.009,103.712,94.599,112.296,107.053,110.697,105.555,1.056,96.077,107.315,110.91,108.785
1,5.518,101.7,114.072,105.604,110.631,115.834,0.968,97.325,99.527,117.176,100.307,109.111,99.471,1.047,95.158
3,5.549,107.246,110.782,0.918,97.745,94.409,107.436,107.48,104.338,94.476,0.98,103.942,99.659,101.333,108.718
2,5.753,10.903,100.185,10.743,101.677,9.608,111.467,115.687,9.813,111.334,11.349,109.577,9.706,94.332,107.429
3,5.786,109.296,95.031,1.078,98.544,101.241,111.888,109.772,112.252,93.388,0.93,99.454,97.389,105.18,104.024
3,6.152,114.34,106.732,1.067,93.417,98.129,97.382,98.405,106.489,104.533,1.047,105.128,105.47,114.166,111.337
2,6.418,10.655,102.499,11.039,107.172,10.831,111.227,98.799,11.268,96.378,10.59,110.528,10.048,98.426,108.979
3,6.616,101.9,102.292,1.027,102.014,101.279,100.359,108.502,100.478,99.115,1.018,97.536,95.459,96.511,95.972
4,6.872,109.474,9.954,10.867,1.053,101.386,97.789,114.078,106.029,10.753,9.998,1.096,96.775,97.367,109.233
3,6.898,104.163,94.546,1.012,97.812,103.018,110.04,113.299,110.867,97.361,0.927,104.983,106.932,108.519,96.469
1,7.002,99.741,100.478,106.296,106.209,98.535,0.984,96.572,107.719,106.724,107.161,105.3,117.005,0.99,112.095
2,7.167,10.033,107.497,9.826,97.933,10.749,106.937,103.483,10.204,100.091,11.198,113.826,10.718,106.466,116.009
3,7.359,117.575,98.412,0.932,101.601,106.044,97.15,100.314,110.966,104.949,0.998,108.944,106.739,113.07,112.836
2,7.491,9.849,109.324,10.332,101.544,9.23,110.617,105.538,10.122,108.627,11.501,99.135,10.048,107.084,109.655
2,7.756,10.447,114.047,11.003,110.463,9.834,95.369,113.378,11.301,103.053,10.379,99.385,10.155,107.211,106.272
3,7.891,118.441,105.293,0.965,101.08,103.968,112.703,99.317,104.939,98.568,0.974,94.533,104.059,101.444,103.678
1,8.013,93.694,113.813,98.129,109.917,101.394,1.052,98.084,108.331,103.235,101.656,113.392,112.698,1.004,102.478
3,8.274,114.601,96.597,1.012,103.5,108.13,103.226,108.403,109.664,97.681,0.985,104.311,106.893,109.375,111.488
