task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,118.287,103.776,0.97,97.395,103.036,98.11,96.793,104.139,106.736,0.96,93.317,100.844,106.815,108.255
1,0.081,94.909,107.398,104.113,110.521,103.605,1.047,96.019,99.706,111.502,110.414,102.199,115.834,1.131,97.15
4,0.083,107.443,11.533,9.708,1.074,102.179,107.98,115.84,109.535,9.976,10.242,0.987,108.179,105.447,111.223
4,0.085,115.539,10.836,10.865,1.012,96.044,96.427,112.116,102.648,10.801,10.423,0.99,97.966,98.166,112.47
4,0.366,101.023,10.652,10.978,1.088,101.492,105.539,107.109,107.037,9.952,10.811,1.054,107.191,105.131,104.775
2,0.653,10.592,98.79,10.045,105.65,9.261,99.449,115.687,10.462,107.45,10.796,112.772,9.175,104.046,98.788
4,0.922,113.312,10.917,9.557,1.01,103.629,100.222,100.622,102.363,11.397,9.6,1.027,103.231,99.423,105.985
3,0.929,104.647,104.046,0.948,95.922,99.571,114.181,97.212,101.943,108.452,0.985,101.943,97.25,100.492,110.293
3,1.156,108.236,108.77,1.079,109.266,98.517,110.957,95.399,104.396,107.85,0.952,97.96,105.86,104.094,96.126
3,1.244,118.193,100.54,1.024,108.845,95.496,105.166,102.694,109.816,95.413,1.08,95.717,100.923,96.263,96.619
3,1.271,107.934,93.406,0.926,99.238,109.125,98.855,110.657,105.166,103.669,1.062,97.96,101.278,101.97,109.769
1,1.746,106.833,111.071,95.966,101.408,102.612,1.051,97.327,106.034,105.069,96.759,107.786,104.485,1.138,107.051
3,1.786,115.464,106.732,1.064,101.781,103.674,104.693,110.293,118.661,107.695,1.015,102.925,100.386,108.824,98.839
1,1.868,103.95,114.25,102.574,104.373,98.787,1.06,103.466,98.581,104.284,97.59,98.835,113.632,0.972,106.663
4,2.244,106.525,11.204,10.577,0.988,97.268,101.276,114.078,103.35,10.882,10.389,0.992,101.713,97.875,114.693
3,2.262,105.762,94.067,1.046,107.127,97.25,103.973,103.655,113.186,100.156,1.089,105.062,102.051,97.087,110.928
3,2.317,104.339,98.251,0.919,93.277,101.133,102.306,96.45,103.389,100.413,0.939,97.814,104.7,107.741,97.017
2,3.089,10.152,109.434,9.877,105.616,10.733,106.911,110.346,10.003,100.209,10.565,109.005,9.833,100.389,103.356
1,3.633,97.072,110.563,102.339,107.878,100.294,1.136,105.134,101.694,117.751,112.017,100.317,105.338,1.035,106.35
3,3.953,107.856,104.39,0.959,96.333,109.617,97.377,97.139,118.987,93.289,1.076,93.265,103.674,102.123,103.854
1,4.065,97.05,102.891,100.725,111.117,109.717,0.962,99.985,106.793,102.753,98.561,97.158,113.116,1.006,110.311
2,4.262,10.496,110.485,11.109,111.701,10.195,108.33,99.204,10.754,108.342,9.723,100.824,9.719,102.939,106.378
3,4.431,105.292,109.73,1.026,109.468,93.418,110.496,107.073,100.977,101.22,0.98,100.523,102.475,102.992,101.948
