task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.244,103.348,105.646,1.019,94.506,104.076,105.219,101.934,101.699,104.277,1.075,105.447,102.158,111.456,99.703
1,0.289,104.116,113.181,105.662,106.407,111.027,1.126,106.571,105.228,116.543,101.015,100.009,105.936,1.019,96.358
4,0.532,104.758,11.287,9.966,1.065,99.665,100.346,117.402,112.207,11.243,9.479,1.008,94.257,104.15,119.216
4,0.685,112.084,10.463,11.074,1.128,105.57,93.07,108.198,108.773,10.798,10.586,1.061,107.569,100.94,108.111
1,0.759,102.302,107.708,96.1,107.962,109.695,0.988,106.592,107.455,117.149,101.786,101.807,102.9,0.995,106.814
3,0.787,109.601,96.637,1.077,93.609,93.727,96.313,96.985,113.926,95.545,0.97,94.714,103.958,102.825,110.221
4,1.008,113.196,10.271,11.122,1.008,104.052,95.88,105.387,97.512,11.4,9.799,1.078,107.119,108.761,104.714
2,1.011,10.003,104.043,11.276,114.635,9.989,108.568,116.111,10.147,102.228,10.974,100.154,9.236,97.249,103.162
4,1.19,114.922,10.538,10.482,1.131,96.346,94.512,100.977,104.934,10.757,10.211,1.065,107.999,104.049,101.692
4,1.208,112.68,11.46,10.517,1.015,104.624,100.719,101.879,102.458,11.285,9.9,1.072,104.559,110.164,110.34
3,1.322,118.027,104.769,1.05,109.102,104.559,98.974,102.079,116.937,101.656,0.92,99.204,105.187,112.348,105.8
3,1.508,106.727,100.464,1.056,103.815,94.409,98.047,100.055,115.891,96.247,0.988,97.412,106.03,97.044,99.608
1,1.671,101.927,103.709,103.606,111.052,114.846,1.1,105.077,95.662,110.731,101.656,102.678,101.403,1.086,110.047
4,2.07,108.217,10.694,11.112,1.097,94.739,103.679,101.602,108.84,9.926,9.879,1.111,104.635,99.739,118.105
4,2.293,105.617,10.159,10.686,1.055,94.591,100.892,119.147,111.325,10.31,9.79,1.132,97.414,102.658,118.443
