task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.109,10.91,1.03,93.29,1.01,11.64,113.65,97.73,1.17,10.4,0.96,106.23,1.16,11.33,99.88,96.99,1.08
T4,0.194,9.65,1.03,109.65,1.13,10.37,101.29,111.93,1.15,9.7,0.96,98.41,1.1,10.86,113.77,103.01,1.15
T1,0.699,10.33,1.02,102.31,1.09,10.72,102.69,99.69,1.05,10.53,1.01,101.73,1.0,9.82,97.6,113.08,0.97
T4,1.146,10.74,0.93,103.8,1.14,10.9,109.93,105.08,1.15,9.39,1.09,111.89,1.01,10.94,115.78,102.34,1.03
T1,1.155,10.98,1.12,96.04,1.03,10.95,97.72,103.01,1.08,10.72,1.19,101.86,1.18,11.3,112.37,95.72,1.04
T2,1.686,10.02,1.07,100.41,1.12,10.6,104.1,102.15,1.1,10.36,1.07,101.97,1.08,10.51,105.13,101.41,1.15
T1,1.748,10.41,1.02,102.55,1.11,9.8,100.85,100.42,1.12,11.07,1.15,95.72,1.03,10.7,96.81,113.02,1.05
T2,2.003,9.98,1.02,98.75,1.14,10.6,116.52,102.73,0.99,10.64,0.93,97.9,1.14,10.1,106.99,104.49,1.16
T4,2.193,9.99,0.97,104.85,1.0,9.58,101.88,98.81,1.06,10.09,0.95,103.43,1.03,9.57,116.23,98.64,1.0
T1,2.197,11.32,1.08,97.52,1.03,10.85,109.21,107.44,1.1,11.22,1.12,96.14,1.13,10.86,105.79,98.1,1.02
T2,2.939,9.68,1.01,102.27,1.14,11.25,109.61,94.51,1.11,10.36,0.94,93.48,1.04,10.21,113.53,100.31,1.04
T1,3.207,9.94,1.15,97.92,1.01,10.58,106.04,113.33,1.06,10.78,1.02,93.42,1.08,9.9,112.5,98.62,1.1
T2,3.703,9.38,0.92,109.33,1.15,11.19,115.4,101.22,1.02,10.65,1.03,93.8,1.17,10.33,106.95,107.15,1.14
T1,3.983,9.95,1.06,107.94,1.12,10.82,106.69,99.04,1.02,11.51,1.01,97.82,1.12,11.43,97.78,100.24,1.05
T3,4.407,10.86,1.13,98.18,1.11,10.44,100.86,118.7,0.99,9.7,1.01,95.0,1.03,10.39,108.35,100.99,1.07
T1,4.411,11.28,1.11,103.06,1.0,10.52,99.5,102.68,1.05,11.12,1.1,95.12,1.12,10.16,95.26,98.58,1.14
T1,4.428,10.69,1.08,102.4,1.12,9.74,103.22,103.16,1.13,10.1,1.06,94.76,1.13,11.07,96.79,107.95,0.96
T3,4.68,10.13,1.09,103.19,1.01,11.15,96.08,113.54,1.02,11.05,1.0,97.88,0.94,9.96,95.96,107.7,1.06
T3,4.694,10.8,0.98,111.73,0.98,10.37,107.84,117.99,1.1,9.7,1.0,102.27,1.1,9.97,107.74,106.43,1.05
T2,4.73,10.0,1.0,98.32,1.1,9.97,109.98,98.93,1.16,9.38,1.03,94.84,1.02,10.56,105.72,110.82,1.13
T4,4.86,10.32,0.94,98.79,1.16,9.8,102.53,97.29,1.02,10.85,1.02,99.23,1.16,11.21,99.88,107.68,1.16
