task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,10.4,23.4,10.65,91.5,4.67,146.83,102.14,113.3,10.55,24.97,10.16,107.66,5.07,155.22,100.63,102.99
T9,0.021,10.54,28.05,11.17,106.03,4.61,154.33,97.58,96.37,10.29,24.98,10.62,103.18,5.44,152.07,94.84,94.66
T6,0.024,11.04,26.35,10.68,109.67,5.3,170.24,107.37,105.19,10.57,26.85,11.71,104.18,5.24,167.68,109.21,114.94
T2,0.036,10.22,26.14,10.09,102.26,5.13,167.0,96.98,107.03,11.74,22.99,10.81,113.12,4.97,148.79,113.9,116.36
T7,0.047,11.08,26.89,10.39,106.73,4.89,146.76,103.11,112.34,9.62,23.63,10.22,101.93,5.18,161.17,101.45,101.02
T5,0.048,9.95,27.81,10.49,98.85,5.54,167.96,108.94,105.67,10.11,23.8,11.21,93.79,5.62,171.48,111.84,101.77
T3,0.061,11.58,25.13,10.08,97.61,4.9,156.62,105.11,98.8,9.85,25.65,10.66,103.09,5.41,139.54,100.06,102.0
T6,0.075,11.59,25.52,10.0,108.01,5.43,164.7,100.17,111.93,11.1,26.47,9.95,105.83,5.1,160.05,97.24,101.33
T10,0.079,10.2,25.93,10.38,103.27,5.27,158.6,105.49,99.87,10.77,24.39,9.89,93.62,5.48,162.11,96.65,107.15
T9,0.09,11.13,27.37,10.86,106.84,5.35,155.81,109.66,108.21,10.49,28.39,10.1,111.14,5.13,161.19,106.02,103.23
T6,0.092,11.45,27.44,10.53,111.64,5.36,148.52,107.53,110.58,10.63,28.19,11.52,107.6,4.97,146.81,106.99,102.94
T5,0.115,10.67,27.4,11.03,103.58,5.75,166.12,100.34,101.18,9.81,27.07,11.09,106.96,5.23,171.72,102.51,105.72
T5,0.134,11.03,26.45,10.42,105.21,4.96,174.95,110.67,99.41,10.95,24.52,9.44,99.87,5.38,171.41,107.55,98.36
T7,0.135,9.89,27.05,10.69,96.19,4.8,153.21,100.78,108.89,10.82,25.65,11.88,98.21,4.92,167.41,94.14,98.2
T4,0.139,9.37,26.17,10.42,108.7,5.71,171.17,113.76,111.59,9.54,28.29,10.57,100.07,5.92,154.86,115.73,111.15
T9,0.168,11.52,29.22,11.41,107.67,4.91,152.66,101.79,110.31,10.71,27.16,9.77,108.86,4.84,160.49,96.73,100.01
T4,0.171,10.88,27.42,10.42,107.82,5.62,174.17,106.88,96.03,10.36,28.56,11.2,102.24,5.38,173.78,99.62,106.89
T5,0.176,10.01,26.4,10.68,93.29,5.5,154.57,114.09,110.22,10.3,24.61,10.59,96.17,5.22,160.58,110.84,106.46
T9,0.177,11.09,24.99,9.85,105.35,5.32,158.88,111.43,103.72,11.02,25.23,11.04,103.8,5.38,148.1,100.22,99.12
T5,0.181,10.54,25.22,10.61,97.22,4.96,173.65,116.06,106.69,10.71,25.44,10.05,97.21,5.31,149.52,102.32,104.98
T6,0.192,10.4,27.14,10.1,112.88,5.29,163.8,105.69,101.42,10.32,27.81,11.5,108.45,5.41,146.61,100.36,100.73
T8,0.222,10.94,26.54,11.22,109.63,4.94,168.55,100.58,107.88,10.72,24.52,10.88,102.78,4.86,168.32,99.72,112.68
T6,0.238,10.54,25.94,11.43,113.11,5.0,166.56,95.24,106.27,11.37,29.49,9.9,98.01,5.76,144.91,96.41,110.75
T5,0.238,10.47,27.67,9.99,96.07,5.72,162.11,104.94,100.02,11.17,26.57,11.07,96.83,5.1,154.25,98.57,105.98
T10,0.239,11.87,25.52,10.78,95.84,4.91,172.87,99.2,113.94,10.21,24.42,10.78,95.89,5.03,173.34,109.14,101.35
T10,0.24,11.74,23.61,9.59,96.87,4.9,155.04,107.54,109.92,11.3,24.95,9.94,107.54,4.91,173.96,101.61,113.31
T1,0.24,10.72,26.81,9.9,108.73,5.13,160.22,110.42,115.87,9.61,24.84,9.75,104.32,4.99,142.51,98.35,109.26
T5,0.242,10.11,26.44,10.15,98.83,5.47,154.68,108.11,99.7,9.71,24.46,9.46,97.82,5.33,149.33,113.9,109.34
T3,0.249,10.2,26.65,9.9,97.59,5.12,139.19,108.26,101.33,10.48,26.21,9.31,104.97,5.28,148.83,108.85,105.6
T6,0.262,11.39,28.99,10.32,111.41,4.91,156.16,95.25,107.4,10.92,26.29,10.6,103.2,4.89,164.14,95.28,106.3
T8,0.274,10.75,23.89,11.38,99.95,5.18,153.18,101.19,110.54,10.52,25.13,10.01,100.91,5.42,172.88,99.67,109.53
T4,0.291,9.82,25.13,11.21,110.15,5.4,158.92,105.61,98.33,11.12,27.54,10.44,108.46,5.19,165.86,107.88,104.46
T3,0.324,10.82,27.4,9.32,111.5,4.84,139.29,98.21,98.25,10.06,26.78,9.94,97.8,5.61,157.5,109.41,103.39
T5,0.342,10.78,27.83,9.69,96.07,5.79,169.12,107.34,103.97,10.28,24.36,9.67,104.62,5.22,162.88,99.5,107.93
T2,0.342,11.4,24.6,11.32,104.38,5.4,143.75,105.41,110.48,11.75,26.04,10.13,106.87,5.26,142.27,98.52,115.25
T7,0.344,10.5,26.53,11.65,103.91,5.46,172.38,109.42,110.18,11.02,23.8,11.56,99.37,4.94,148.75,106.01,99.98
T8,0.352,10.94,25.72,10.34,103.26,5.65,176.13,94.07,116.62,10.41,26.14,10.07,115.05,4.8,178.54,102.16,111.08
T8,0.352,10.33,24.53,11.41,107.03,4.85,166.14,100.26,112.39,10.55,24.35,9.77,105.54,5.47,171.98,108.79,106.29
T1,0.359,11.09,23.83,10.69,98.63,5.57,160.74,102.79,100.67,10.63,27.24,10.14,109.9,5.34,146.74,104.27,107.32
T10,0.365,10.59,27.11,9.49,109.64,5.63,160.26,106.73,112.56,11.45,23.93,9.8,94.81,4.82,158.51,112.58,106.3
T5,0.367,10.64,24.82,10.55,93.99,5.79,172.78,102.98,109.11,10.68,25.26,9.72,103.01,4.96,164.31,103.04,113.85
T7,0.385,10.51,26.38,11.26,95.41,5.14,160.26,96.11,112.15,10.42,27.53,11.9,100.62,5.4,158.72,96.45,99.98
T1,0.413,9.91,23.05,10.06,102.26,5.64,157.1,106.26,107.64,10.4,26.07,10.2,104.42,5.44,155.98,96.46,107.37
T3,0.431,10.8,25.27,10.57,105.83,5.3,155.38,102.78,96.99,11.5,27.97,9.72,106.34,5.62,156.29,106.06,97.33
T10,0.442,11.24,24.1,10.26,104.99,5.02,172.79,110.48,109.18,10.61,25.9,9.68,95.23,5.19,149.56,103.26,108.15
T8,0.462,9.94,24.92,11.07,111.62,5.47,174.32,105.19,100.83,9.56,24.91,10.34,116.49,5.31,167.44,101.19,102.74
T10,0.472,11.14,26.21,9.68,110.34,5.16,160.45,97.8,110.58,11.13,27.82,9.5,107.87,5.56,164.29,112.23,99.24
T8,0.481,10.54,25.0,9.82,116.31,4.92,154.41,99.53,111.58,9.85,26.11,10.63,103.1,4.94,154.57,101.19,100.42
T3,0.492,9.91,24.36,10.04,109.43,4.86,147.78,113.67,105.8,10.89,26.13,9.7,106.98,4.98,139.84,100.06,94.06
T7,0.494,9.59,25.38,10.36,97.29,5.4,148.82,101.85,108.06,11.14,23.49,11.05,99.84,4.7,171.88,103.32,107.92
T9,0.5,11.08,24.76,10.67,98.42,5.35,147.42,102.65,109.37,10.45,24.71,10.03,102.39,4.92,148.64,102.02,98.5
T5,0.513,11.49,26.09,10.32,103.08,5.57,156.67,116.17,113.07,11.23,23.8,9.57,96.17,5.43,150.96,113.85,112.56
T3,0.52,10.36,26.59,10.63,111.81,5.34,155.94,111.08,92.4,10.88,25.78,9.4,111.33,5.6,160.84,96.43,102.57
T1,0.531,9.59,25.1,9.65,98.93,5.18,156.41,106.63,97.92,9.69,25.31,10.41,108.77,4.93,152.57,105.5,102.07
T3,0.531,11.28,24.16,10.59,106.98,5.42,156.52,97.78,92.53,10.18,24.02,9.36,102.17,5.58,161.19,107.27,96.75
T8,0.54,10.63,25.23,10.72,110.13,4.85,167.51,93.5,115.81,9.53,26.53,9.98,100.24,4.88,163.06,102.32,101.91
T5,0.556,9.92,27.92,9.47,98.08,5.47,150.26,103.06,109.62,10.11,27.0,11.1,98.32,5.02,154.34,110.36,106.94
T6,0.566,11.72,28.2,11.16,111.55,5.07,154.48,93.87,101.8,10.33,26.5,10.91,113.01,5.71,149.24,99.8,106.06
T10,0.595,10.65,26.36,9.61,106.82,4.96,170.9,105.17,97.39,10.1,27.04,9.33,110.63,5.15,162.96,103.68,112.16
T3,0.599,10.96,28.21,9.94,102.75,5.05,148.72,101.65,108.38,10.31,24.42,9.81,98.49,5.52,148.63,105.87,108.88
T7,0.601,9.62,24.73,10.36,97.26,5.43,172.11,107.02,97.47,9.88,27.17,11.78,107.34,5.19,150.19,109.31,107.84
T9,0.605,10.53,28.09,9.83,96.17,5.41,162.84,96.26,94.01,11.12,28.97,10.28,98.77,4.83,150.58,102.15,99.64
T8,0.607,10.36,25.46,10.53,104.71,5.01,175.87,104.52,114.3,9.56,23.12,11.07,102.42,5.25,154.31,108.78,109.18
T3,0.623,9.83,27.59,9.95,104.71,5.11,156.97,110.03,105.88,9.86,27.07,9.55,101.42,5.1,153.63,98.19,105.22
T7,0.636,10.2,27.14,11.33,93.8,5.28,167.99,102.5,98.44,10.33,23.4,11.0,101.82,5.38,166.82,106.73,114.12
T7,0.639,10.83,27.54,11.74,92.43,4.71,148.0,95.73,98.84,11.04,26.54,10.02,96.07,4.87,165.08,102.11,108.51
T4,0.645,10.13,28.06,10.16,110.04,5.44,152.16,106.24,98.9,9.53,28.91,10.04,110.68,5.17,157.3,102.29,97.16
T10,0.67,11.75,26.41,10.08,99.73,4.97,168.75,96.96,105.73,10.17,24.84,10.02,101.24,5.4,151.34,101.77,109.7
T2,0.677,11.35,23.8,9.77,112.71,5.34,151.44,111.75,105.41,11.01,24.32,9.88,101.72,5.02,158.8,109.88,110.44
T8,0.709,10.22,26.36,10.58,104.98,5.54,167.51,99.16,100.17,10.89,24.85,10.62,103.91,5.4,172.38,101.64,101.38
