task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,10.69,24.68,9.96,101.64,5.06,156.17,107.1,93.83,9.82,25.44,9.28,112.57,5.17,149.09,106.7,96.22
T2,0.013,10.63,23.05,9.85,105.2,5.58,145.34,100.64,108.25,11.38,24.2,10.02,109.51,5.52,165.62,105.11,103.58
T3,0.033,11.18,26.04,10.53,106.98,5.09,147.35,98.72,93.15,11.18,25.24,10.86,113.23,5.23,141.19,99.18,105.36
T9,0.042,10.54,27.64,10.73,107.56,4.81,140.79,111.56,94.21,9.97,28.25,9.93,111.33,5.09,154.3,111.34,106.99
T1,0.068,9.8,23.17,10.76,96.59,5.46,154.53,110.99,110.95,10.34,23.03,10.16,103.55,5.64,142.23,96.46,111.32
T6,0.07,10.37,27.17,11.34,99.82,5.0,149.53,107.05,98.47,10.04,26.78,11.32,100.41,5.25,145.34,99.8,104.34
T3,0.077,10.66,27.27,10.57,104.56,4.83,159.98,107.49,95.25,9.86,26.9,9.9,104.67,5.53,156.48,101.15,97.98
T7,0.112,10.27,27.34,10.81,103.63,4.89,158.4,106.28,110.86,10.03,23.48,11.48,103.8,5.36,150.83,107.82,101.5
T8,0.117,9.55,25.06,11.42,110.36,5.44,164.98,95.38,110.25,10.62,26.55,10.64,103.02,5.41,160.82,98.24,115.21
T5,0.128,10.42,25.82,10.44,108.55,5.01,174.57,103.58,102.04,10.4,26.47,9.53,109.29,4.98,174.08,103.21,104.84
T7,0.131,9.83,26.44,11.5,96.79,5.24,151.05,93.1,100.63,10.75,24.25,10.06,98.93,4.82,162.23,104.34,111.53
T2,0.134,11.12,24.49,9.59,96.8,5.21,164.97,100.77,106.03,10.8,23.03,9.78,106.12,5.13,159.56,109.72,112.32
T2,0.142,10.42,25.22,10.45,105.2,5.18,152.7,112.0,112.11,11.16,23.33,10.47,97.12,5.18,159.55,108.09,114.41
T5,0.145,10.96,27.09,9.47,99.43,4.9,163.6,108.27,101.66,10.46,27.06,9.7,109.03,5.22,170.23,99.97,113.0
T6,0.148,10.3,27.8,11.07,102.62,5.19,146.03,103.99,110.31,11.49,28.85,11.11,98.15,5.34,157.09,95.32,115.24
T1,0.157,9.97,27.14,9.69,105.18,5.55,156.89,112.04,107.91,10.12,24.96,10.77,107.16,5.85,154.53,104.93,109.92
T2,0.159,11.25,23.5,10.98,101.29,5.6,153.25,113.31,116.89,11.44,23.46,10.04,103.17,4.84,155.5,96.16,107.09
T6,0.18,10.58,26.47,10.67,98.88,4.94,168.48,98.59,111.92,11.13,29.3,10.63,111.68,5.67,168.59,99.09,102.84
T10,0.191,10.34,25.24,9.28,97.34,5.27,160.19,105.53,106.1,10.3,23.78,9.82,108.73,5.08,168.39,104.77,112.16
T5,0.204,10.72,26.6,10.8,100.06,5.79,161.95,113.99,104.06,11.34,25.92,11.04,95.08,5.61,161.12,104.64,113.81
T5,0.215,9.87,24.61,10.86,94.14,4.95,152.33,114.83,108.71,10.44,27.25,10.3,105.0,5.22,155.64,107.96,103.39
T4,0.243,10.55,25.96,10.16,111.54,5.23,164.96,116.57,105.05,9.6,28.84,11.71,112.05,5.26,153.19,116.74,105.54
T1,0.248,10.63,23.83,10.16,105.36,5.6,161.97,107.7,107.19,10.33,23.94,9.72,109.2,5.06,152.37,99.42,113.75
T10,0.256,11.79,27.8,9.97,109.61,5.46,163.85,96.96,110.57,11.75,24.87,9.26,95.1,4.85,168.84,101.13,100.55
T1,0.264,10.3,27.07,10.25,101.18,5.7,165.16,100.88,109.82,10.7,25.9,10.49,93.44,5.13,151.28,101.03,110.38
T9,0.279,11.4,29.07,9.74,112.39,5.0,141.11,98.4,94.74,9.93,25.78,11.07,100.02,5.19,160.56,110.15,105.77
T3,0.289,10.24,26.94,10.15,113.74,5.15,163.88,97.46,96.48,10.0,25.91,9.82,108.79,5.07,141.54,111.65,105.8
T4,0.293,9.62,25.04,9.92,99.7,5.36,158.48,108.18,101.02,11.13,28.01,11.11,102.21,5.54,174.58,114.72,93.95
T1,0.299,10.62,23.86,11.07,109.94,4.99,161.09,98.1,97.63,10.51,26.45,10.12,98.53,5.05,158.87,106.65,107.74
T7,0.31,10.68,23.54,10.94,106.48,5.02,151.73,100.03,108.3,9.94,25.25,11.21,100.62,5.48,163.38,96.46,111.58
T9,0.324,11.23,26.74,10.75,113.29,5.43,159.16,94.84,94.47,10.31,27.5,9.75,96.34,5.24,160.49,104.26,99.71
T5,0.328,11.37,26.26,10.03,93.34,5.57,163.35,113.44,110.28,11.19,25.2,9.7,103.43,5.56,165.27,116.45,100.66
T3,0.328,10.34,27.39,10.47,109.32,4.81,156.28,107.71,92.32,10.22,27.0,10.1,113.17,5.25,150.63,103.18,101.3
T3,0.356,10.7,23.81,9.83,106.98,5.43,158.77,109.31,105.3,10.62,27.02,9.94,100.21,5.62,146.41,106.95,105.85
T10,0.362,11.74,24.27,10.24,102.37,4.76,154.38,104.61,97.86,10.21,24.28,10.35,94.34,5.32,169.32,110.7,114.21
T4,0.368,10.23,26.82,10.31,103.52,5.82,170.28,110.12,94.89,11.12,27.0,10.66,104.12,5.5,162.52,109.54,94.12
T8,0.371,10.58,24.46,10.81,109.74,5.34,154.72,95.23,112.1,11.0,23.03,9.72,103.8,5.21,176.04,92.29,111.15
T3,0.371,10.79,25.73,10.7,111.32,5.45,143.27,100.36,98.33,9.76,26.9,9.32,102.4,4.88,144.32,112.89,101.2
T8,0.42,10.46,26.54,10.74,101.99,5.54,176.06,102.19,107.62,11.12,25.42,9.81,111.24,5.04,168.19,95.38,103.71
