task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.004,9.9,24.57,10.72,95.01,4.9,163.82,102.72,114.64,11.34,26.75,11.11,103.72,5.56,169.24,103.3,108.9
T6,0.008,11.18,25.74,11.65,103.3,5.54,162.0,103.0,102.94,10.49,28.58,9.93,105.82,5.72,156.47,96.64,112.54
T6,0.009,10.5,29.25,10.16,101.3,5.54,151.02,98.31,114.0,11.55,27.19,10.82,105.44,5.65,167.24,100.36,107.38
T2,0.011,11.6,26.1,11.28,111.1,5.71,165.73,97.48,113.48,10.1,24.99,9.88,99.95,4.84,166.82,104.04,102.84
T2,0.025,10.7,23.05,10.45,101.6,5.34,157.99,105.88,106.35,11.66,26.05,10.22,102.41,5.08,143.43,111.49,115.39
T2,0.034,10.49,25.91,9.81,102.07,4.91,159.47,110.25,116.83,11.64,26.94,10.96,100.06,5.01,157.13,104.03,105.35
T6,0.037,11.28,25.24,10.55,110.36,5.5,168.04,100.25,103.95,11.17,25.36,11.64,102.79,5.76,151.46,96.17,110.21
T8,0.037,10.0,27.21,9.73,105.8,5.2,151.5,108.65,102.1,9.69,24.48,11.51,114.02,5.26,164.97,96.2,106.73
T4,0.044,9.99,28.33,10.65,111.11,5.53,158.32,108.15,108.45,10.04,28.91,11.63,107.67,5.61,156.48,105.3,107.43
T2,0.046,10.16,25.27,10.21,101.65,5.4,160.65,110.22,118.35,11.47,24.83,9.75,110.01,5.14,157.05,104.71,108.26
T1,0.047,10.13,23.86,10.8,97.18,5.13,147.42,106.73,111.52,9.82,25.67,9.94,96.76,5.57,151.47,112.93,104.67
T4,0.068,9.42,28.24,10.72,111.54,5.8,162.76,106.5,96.06,10.67,28.66,10.34,100.99,5.47,172.13,110.01,103.39
T3,0.069,10.38,25.14,9.77,108.12,5.48,145.67,99.32,92.71,10.36,25.08,9.59,97.33,4.93,152.5,99.11,107.36
T7,0.073,10.47,23.78,10.8,106.16,4.98,153.58,101.83,115.36,10.76,23.78,11.58,100.7,5.21,168.45,95.49,104.25
T8,0.085,10.06,26.15,10.36,102.5,4.8,151.52,106.65,104.31,11.04,24.29,11.15,110.3,4.81,155.51,92.66,112.14
T1,0.09,10.6,23.5,10.71,98.55,5.34,142.14,104.75,108.33,10.91,23.84,9.6,103.05,5.6,150.96,96.4,105.66
T6,0.092,10.27,28.91,10.37,115.98,5.8,152.87,93.24,110.62,11.49,27.19,11.26,104.34,4.92,148.36,110.34,101.8
T10,0.103,10.84,23.93,10.89,108.56,5.37,173.91,107.52,104.49,11.13,26.88,9.41,108.73,5.32,163.58,105.96,105.05
T10,0.106,11.79,27.53,9.5,103.87,4.82,156.64,103.75,103.48,10.82,26.23,10.68,102.18,5.19,154.99,101.08,115.26
T4,0.109,9.48,29.29,11.7,111.64,5.24,147.8,100.07,99.88,10.92,25.73,11.7,100.58,5.4,160.22,109.42,100.56
T9,0.116,10.97,25.49,10.56,107.7,4.72,143.18,101.94,96.32,10.31,26.13,10.03,110.56,5.11,161.12,106.02,106.08
T5,0.155,11.3,25.62,11.18,108.79,5.15,149.54,98.57,112.99,10.61,23.92,9.53,99.34,5.16,150.26,108.15,103.45
T9,0.158,10.5,25.17,10.25,97.09,4.86,141.08,110.04,99.58,11.62,25.23,9.78,105.73,5.2,140.37,95.43,102.15
T9,0.161,10.2,25.64,9.94,110.71,5.43,150.03,108.52,108.22,10.14,25.27,10.81,110.89,5.28,151.48,104.54,109.46
T3,0.165,10.87,27.68,10.65,105.14,4.8,145.16,105.11,108.24,11.0,25.79,9.48,108.0,5.04,147.25,113.68,96.12
T2,0.184,10.76,26.14,10.15,105.76,5.05,153.89,96.66,111.33,11.2,25.79,10.34,96.58,5.14,155.31,105.6,117.02
T10,0.195,10.49,24.1,10.62,109.92,4.82,148.19,101.12,98.01,11.49,27.59,9.4,104.34,4.84,161.71,107.75,113.72
T3,0.201,9.88,24.62,10.77,103.99,5.08,148.24,99.48,107.18,11.18,25.31,9.43,97.82,5.1,151.3,111.44,100.46
T6,0.224,10.16,25.16,11.19,112.01,5.56,147.2,95.16,105.71,11.54,27.95,11.38,100.2,5.49,156.63,99.07,98.3
T3,0.231,10.7,24.16,10.39,108.61,4.83,146.28,98.09,104.7,10.13,25.73,10.18,97.88,5.3,138.44,103.49,96.13
T2,0.232,11.26,24.13,10.05,98.2,5.09,163.65,112.42,109.11,11.89,26.61,10.06,111.93,5.31,155.66,107.16,101.67
T8,0.258,11.12,23.88,11.11,107.12,4.79,160.84,100.31,109.23,10.62,24.65,11.48,109.11,5.46,153.4,104.21,112.96
T4,0.263,9.63,29.25,10.76,100.74,5.23,174.58,108.86,95.32,10.36,26.94,10.9,112.65,5.13,169.25,106.75,106.27
T7,0.265,11.02,25.42,10.78,98.55,4.99,172.46,92.74,98.18,9.94,23.47,11.52,99.14,5.47,166.68,106.61,109.55
T5,0.271,10.32,24.9,9.65,103.78,5.28,156.59,104.99,112.53,9.7,25.53,10.18,100.54,5.69,158.17,103.96,99.01
T3,0.272,10.08,23.86,10.39,100.22,5.26,156.7,100.6,108.22,10.57,26.03,9.85,103.41,5.32,148.75,112.9,107.26
T8,0.292,9.54,25.85,11.05,99.98,5.1,165.14,92.27,100.8,10.48,23.52,10.19,105.53,5.43,171.07,108.15,104.56
T8,0.294,10.53,24.5,10.3,114.02,5.33,157.81,98.29,111.62,10.76,24.72,11.2,101.88,5.62,176.01,105.56,109.08
T5,0.294,10.04,24.81,10.88,102.62,5.54,169.48,105.64,99.77,11.1,27.11,9.59,98.85,5.7,158.41,103.79,98.97
T9,0.31,10.53,28.31,11.27,109.37,5.02,153.11,109.23,102.87,10.92,27.28,10.8,105.8,5.13,157.55,97.36,108.04
T9,0.311,10.79,26.35,10.9,101.78,5.11,151.25,104.43,109.61,10.67,28.66,11.1,109.54,4.84,149.4,104.51,107.06
T2,0.319,11.11,26.53,9.66,113.83,4.85,147.97,108.8,111.5,10.4,24.11,10.94,98.09,5.54,163.87,97.14,106.35
T5,0.322,9.86,25.54,10.06,107.49,5.74,166.24,111.96,108.71,9.87,24.2,9.46,95.14,5.6,168.04,109.03,114.85
T2,0.324,10.77,27.02,10.2,101.45,5.36,153.37,99.16,116.74,11.33,24.08,10.13,108.71,5.25,145.48,110.3,101.68
T7,0.335,9.56,27.5,10.85,107.96,4.64,163.03,95.24,102.34,10.45,25.88,11.0,105.12,5.39,159.39,107.8,108.76
T7,0.339,10.22,24.81,10.69,97.96,5.4,159.18,103.01,101.59,9.64,26.42,10.93,93.85,4.63,151.7,107.77,111.12
T1,0.354,10.41,27.2,9.59,106.05,5.62,160.44,114.08,115.47,11.05,27.03,11.22,109.33,5.21,154.17,98.15,109.59
T9,0.355,10.92,29.21,9.76,98.1,5.16,161.6,101.28,106.75,11.61,27.18,10.46,104.26,4.96,142.79,111.74,100.26
