task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,10.11,0.97,95.11,0.95,11.24,109.38,114.32,0.95,10.18,1.04,103.64,1.06,10.73,104.35,117.99,1.1
T4,0.042,10.34,1.03,97.17,1.01,10.89,105.48,95.91,1.05,10.33,1.06,97.93,1.16,11.05,108.89,98.43,1.12
T1,0.05,11.45,1.13,96.94,1.18,9.95,104.93,95.66,1.08,9.94,1.15,96.4,1.18,11.0,101.95,97.9,0.96
T2,0.419,11.04,0.99,98.33,1.03,10.58,117.19,98.99,1.03,9.87,0.92,97.99,1.08,10.44,99.8,99.45,1.01
T2,0.425,10.92,1.01,100.71,1.0,11.61,104.39,112.05,1.06,9.63,0.92,100.06,1.1,11.08,101.8,98.64,1.1
T4,0.482,9.97,0.96,109.16,1.05,11.03,109.43,97.76,1.1,9.89,1.02,109.85,1.12,10.28,101.07,96.25,1.07
T2,0.537,10.66,1.06,103.75,1.07,11.36,106.29,105.64,1.02,10.75,1.03,107.89,1.13,11.34,116.37,95.28,1.04
T3,0.56,11.47,0.98,102.43,1.01,10.78,92.3,115.84,0.95,10.33,1.02,97.42,1.06,11.53,93.8,109.51,1.1
T1,0.716,11.66,1.1,106.08,1.08,11.15,97.16,109.0,1.01,10.24,1.16,93.82,1.15,9.9,100.42,104.55,0.97
T3,0.9,10.88,1.05,110.6,1.01,10.84,99.6,115.13,1.09,10.47,1.14,110.34,1.11,11.59,92.68,109.05,0.99
T1,1.211,10.47,1.09,93.7,1.09,10.7,108.75,96.09,1.14,10.67,1.01,101.44,1.08,10.49,107.67,105.83,1.07
T1,1.609,10.42,1.14,108.65,1.05,10.1,99.12,95.86,1.09,10.44,1.17,93.94,1.12,10.3,101.07,111.92,1.08
T4,1.749,10.55,1.04,95.23,1.1,10.4,111.98,109.02,1.03,9.83,0.98,110.73,1.06,10.66,99.31,99.58,1.06
T2,2.37,10.92,1.08,94.5,1.12,10.82,101.11,106.53,0.99,10.19,0.97,100.9,1.07,10.63,104.28,104.68,0.99
