task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.004,9.58,27.03,10.15,106.64,5.19,155.54,110.24,115.85,9.33,25.01,10.19,108.59,5.14,149.02,97.38,99.4
T5,0.02,10.25,27.54,10.28,102.51,5.48,168.11,109.05,101.76,11.2,25.83,9.92,102.28,5.58,149.54,114.85,111.28
T10,0.037,11.33,23.86,9.98,102.57,5.42,160.22,104.97,98.93,10.0,25.79,9.34,104.05,5.46,173.74,97.24,111.98
T9,0.074,11.15,25.79,10.64,99.44,4.97,139.5,97.99,95.95,10.2,25.38,10.71,107.84,5.44,151.65,98.65,107.78
T9,0.102,10.41,25.31,10.7,107.78,4.84,162.89,105.3,102.58,11.21,28.16,9.64,108.2,5.06,160.13,96.93,99.62
T2,0.122,10.74,25.04,11.01,113.52,5.36,151.62,96.18,114.26,10.1,24.4,10.76,98.98,5.01,165.08,97.29,115.12
T8,0.137,10.94,25.13,11.4,109.52,5.51,170.04,101.3,102.73,10.57,23.02,10.22,106.48,5.54,178.79,99.22,99.16
T10,0.144,10.7,25.26,10.82,98.04,5.18,166.74,106.49,110.3,11.01,25.23,10.19,100.84,4.79,150.41,109.48,114.96
T1,0.146,10.13,23.86,11.07,108.4,5.15,155.85,102.54,101.86,10.12,24.92,9.74,99.04,5.32,160.83,101.09,100.01
T8,0.159,10.48,26.09,10.58,102.81,5.49,175.9,102.68,104.03,10.08,26.73,11.4,114.01,5.31,163.06,108.61,98.47
T5,0.179,10.42,26.13,9.88,107.64,5.22,159.15,100.98,113.92,10.65,24.42,10.38,105.58,5.72,173.11,98.5,101.26
T5,0.186,10.53,24.02,9.86,96.8,4.98,174.14,112.66,111.69,11.05,23.91,10.42,93.18,5.18,164.59,98.51,113.34
T5,0.195,11.49,27.76,10.78,105.46,5.37,166.26,106.58,107.44,11.46,24.57,10.72,107.38,5.54,171.14,106.51,114.98
T7,0.205,10.81,25.58,11.21,93.46,5.41,160.26,108.3,100.88,10.5,27.53,10.57,105.24,5.36,150.49,105.59,114.49
T10,0.228,11.09,26.58,9.59,95.18,5.06,154.3,101.43,104.46,10.67,25.24,10.84,108.21,5.63,161.72,102.29,108.94
T2,0.243,11.41,26.1,10.06,108.32,5.67,148.7,108.92,114.59,10.46,25.82,10.98,98.92,5.68,144.98,103.04,116.94
T1,0.259,10.55,23.14,10.73,104.84,5.38,144.85,108.19,108.08,10.75,23.18,10.51,102.24,5.67,163.08,96.3,115.97
T3,0.262,10.18,24.7,9.71,105.94,5.34,162.68,103.65,105.31,11.46,27.18,9.85,104.71,4.86,154.91,110.15,97.8
T2,0.273,11.61,25.99,10.77,101.92,5.21,155.65,100.23,100.53,11.67,25.55,9.89,98.16,5.52,152.87,113.48,117.12
T6,0.273,11.13,27.42,10.05,112.09,5.57,151.08,102.95,102.13,11.27,28.31,11.74,113.0,5.02,160.87,102.64,99.92
T3,0.312,10.79,25.26,9.54,99.3,4.86,155.71,99.58,101.88,10.24,25.54,9.19,113.74,5.46,147.18,110.04,102.54
T10,0.335,10.13,27.14,9.49,98.8,5.2,157.27,99.32,109.14,11.62,23.72,10.31,97.98,4.83,162.53,107.17,99.92
T7,0.346,9.98,27.62,10.3,107.7,5.03,172.44,106.84,101.71,9.98,25.87,10.4,100.0,5.08,170.6,106.04,104.87
T9,0.346,10.57,27.59,10.18,99.85,4.84,155.43,100.83,111.53,10.4,28.57,11.25,112.29,4.76,150.97,98.63,100.72
T7,0.355,10.08,26.63,11.54,102.81,4.73,147.8,101.61,104.35,11.22,25.08,11.07,96.9,4.66,152.51,102.31,113.67
T7,0.36,9.59,26.34,10.45,94.09,4.7,150.6,100.95,99.98,10.76,26.39,10.33,99.51,5.25,147.4,95.92,112.19
T8,0.365,9.82,26.23,10.26,104.32,5.22,176.53,96.7,102.52,10.56,27.11,11.19,103.91,5.28,153.35,107.29,104.67
T3,0.366,11.23,27.12,10.51,103.69,5.51,143.65,104.93,104.8,11.5,24.06,9.58,99.48,5.39,157.5,111.82,95.23
T3,0.375,9.8,27.54,9.8,99.84,4.81,162.39,100.01,105.41,11.1,25.2,10.85,96.78,5.59,159.54,107.5,109.07
T6,0.388,11.36,28.31,11.12,111.5,5.34,161.84,97.17,103.69,11.52,26.04,10.16,114.37,4.92,168.09,95.23,100.33
T10,0.396,10.94,24.85,9.54,103.03,5.14,160.06,97.89,100.48,11.64,26.88,10.44,102.7,5.3,165.63,102.9,101.31
T2,0.397,11.25,26.52,9.91,105.51,5.16,148.88,109.09,112.06,10.17,24.99,11.15,96.05,4.92,148.73,111.39,111.53
T6,0.408,10.49,26.85,10.74,100.74,5.13,151.48,95.61,100.6,10.45,26.33,10.67,106.72,5.78,171.14,97.17,114.26
T3,0.409,10.68,27.24,9.19,106.04,5.26,141.74,107.35,96.38,10.6,25.8,10.09,110.88,4.96,148.58,106.76,104.12
T7,0.42,9.87,24.18,10.23,97.33,5.49,174.17,92.78,100.67,9.85,24.01,11.83,104.64,5.24,165.96,93.7,112.0
T8,0.43,10.52,26.3,10.85,113.37,5.52,177.93,100.32,114.3,10.43,26.65,10.13,114.1,5.17,159.03,95.61,113.43
T10,0.438,11.17,24.63,10.77,99.74,5.49,156.89,102.58,111.28,10.59,25.74,10.87,95.06,5.21,156.23,103.6,102.94
T2,0.438,11.86,23.68,10.81,113.77,4.97,144.86,108.22,101.32,10.93,26.46,10.63,105.96,5.46,164.89,104.38,109.39
T5,0.455,9.82,24.92,9.63,95.9,5.1,161.24,100.38,109.98,10.33,27.35,9.87,93.5,4.93,163.93,108.06,97.85
T1,0.458,10.91,24.5,10.86,101.08,5.55,150.6,96.35,106.06,9.85,24.76,9.66,94.12,5.12,148.35,98.66,115.4
T1,0.463,9.62,23.92,10.39,105.63,5.64,145.93,96.7,97.97,10.56,23.52,10.02,97.97,5.37,146.87,103.88,113.94
T10,0.49,11.45,26.22,9.47,106.06,5.55,161.2,105.46,100.23,10.4,26.73,10.4,102.84,5.03,166.31,104.43,109.01
