task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,9.72,1.04,101.14,1.05,11.15,98.48,98.07,1.04,10.19,1.05,105.6,1.03,9.8,98.67,109.39,0.98
T4,0.176,10.09,0.93,110.25,1.02,9.68,114.05,103.01,1.08,10.27,1.05,97.93,1.03,10.48,101.46,111.87,1.04
T1,0.393,10.63,1.08,107.38,1.09,11.14,110.78,103.28,0.96,10.4,1.05,94.14,1.1,10.44,101.1,103.46,1.12
T3,0.552,10.57,1.12,103.19,1.06,10.14,109.14,110.32,0.96,10.58,1.05,108.59,1.1,10.5,92.68,110.83,1.04
T2,1.365,9.51,1.05,102.86,1.13,10.31,111.15,99.53,1.1,10.17,1.03,97.7,1.14,11.26,111.34,100.26,1.14
T3,1.552,11.2,1.13,104.19,1.07,10.63,98.98,112.51,0.99,11.14,1.08,102.46,0.98,10.32,99.23,117.58,1.0
T1,1.652,11.11,1.04,106.71,1.14,9.79,101.3,96.54,1.0,9.93,1.08,108.81,1.07,10.57,102.92,102.42,0.98
T1,1.846,10.64,1.14,92.59,1.11,11.12,98.23,108.9,1.06,11.24,1.04,99.11,1.16,10.44,103.24,97.15,1.09
T4,1.881,9.32,0.94,99.96,1.14,11.25,102.08,106.48,1.15,10.83,1.02,96.3,1.14,10.41,103.28,96.36,1.13
T1,1.948,11.31,1.09,104.98,1.14,11.06,102.34,99.12,1.12,11.48,1.1,97.17,1.08,9.91,106.8,113.09,1.08
T3,2.092,10.76,1.07,111.69,1.1,10.77,93.81,101.57,1.05,10.33,1.01,94.61,1.11,11.44,99.42,115.34,1.05
T4,2.367,10.52,1.08,110.88,1.01,10.28,105.61,99.54,1.03,10.41,1.07,110.82,1.03,10.46,110.26,101.14,1.01
T1,2.395,10.83,1.03,101.82,1.06,11.23,103.15,110.41,1.14,11.32,1.12,108.09,1.08,10.59,112.11,97.83,0.99
T2,2.553,10.31,1.0,103.74,1.06,10.28,104.74,104.44,1.04,10.12,1.06,101.25,1.0,11.12,113.74,102.81,1.15
T3,2.607,9.88,1.08,106.52,1.02,10.46,100.63,106.94,0.98,10.34,0.99,98.41,0.99,11.59,99.51,114.8,1.08
T4,2.652,10.95,0.92,109.42,1.01,10.43,111.98,94.59,1.0,9.65,1.0,110.48,1.09,10.51,112.71,109.82,1.16
T4,2.81,10.75,0.93,102.56,1.04,10.2,114.46,107.21,1.15,10.8,1.05,100.26,1.0,10.57,115.28,109.42,0.99
T1,2.938,11.31,1.11,96.96,1.09,11.48,106.23,101.83,1.04,9.94,1.12,106.46,1.12,11.1,101.32,106.19,1.01
