task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,9.91,29.64,10.1,107.23,4.97,145.98,107.39,112.98,11.3,28.81,10.55,111.98,5.01,149.23,108.04,99.41
T4,0.003,9.58,25.96,10.5,100.34,5.72,172.01,114.28,107.43,9.43,28.3,11.47,99.33,5.48,165.28,101.27,94.15
T7,0.006,10.92,25.87,11.74,100.4,4.88,152.41,100.04,113.93,10.7,25.58,10.49,100.48,5.3,163.29,106.63,98.27
T6,0.019,11.65,28.65,10.82,104.08,5.77,144.32,102.59,111.8,11.02,29.77,11.65,103.83,5.36,168.3,100.01,111.71
T5,0.034,10.7,24.58,10.18,95.04,5.32,168.73,105.68,99.62,10.24,27.88,10.7,92.52,5.71,164.98,109.61,109.55
T3,0.037,11.57,27.03,10.28,107.64,5.1,152.29,99.62,93.22,11.52,26.39,10.46,102.19,4.86,159.99,105.83,98.52
T7,0.04,10.28,26.58,11.67,96.19,5.46,153.18,98.69,106.74,10.79,26.35,10.87,108.38,5.3,165.96,98.66,108.59
T5,0.047,10.95,25.7,9.64,93.37,5.45,169.12,115.61,107.47,9.82,25.28,10.1,102.63,5.47,170.38,114.77,99.2
T9,0.048,10.66,25.87,10.64,101.23,4.64,162.84,99.66,98.28,11.3,25.06,11.05,107.42,5.39,145.19,96.68,101.88
T4,0.056,10.17,28.02,11.13,102.55,5.93,159.83,116.56,107.41,11.02,25.73,11.39,108.46,5.52,165.07,100.94,96.93
T10,0.071,11.54,24.55,9.49,93.81,5.43,164.06,104.3,97.71,11.71,25.08,10.68,101.81,5.39,151.96,114.62,113.95
T2,0.071,11.26,23.03,10.81,112.42,5.7,164.33,99.5,100.78,11.35,24.93,10.37,96.56,4.83,150.04,111.71,112.57
T9,0.074,11.2,27.4,9.65,100.99,4.66,142.76,103.98,97.73,10.12,25.99,10.57,110.94,5.39,141.21,95.54,98.97
T9,0.092,10.3,29.09,10.49,108.2,5.32,138.43,104.5,103.52,10.21,25.94,10.06,102.64,5.2,137.89,106.08,102.28
T2,0.11,10.4,23.58,10.15,95.96,5.63,147.39,108.78,110.92,10.1,25.34,10.86,97.07,5.1,156.83,102.35,100.6
T4,0.113,11.03,27.11,10.85,102.31,5.82,169.83,116.48,97.69,10.3,25.03,10.88,110.19,5.07,160.66,107.05,107.92
T8,0.117,10.06,26.22,10.48,112.32,5.07,168.82,104.48,112.42,9.98,26.48,10.5,108.76,5.07,177.76,104.69,115.08
T3,0.144,10.88,26.87,10.0,107.35,5.46,151.41,108.18,103.77,10.69,26.6,9.48,112.05,4.9,142.6,98.26,102.27
T1,0.148,10.33,26.49,9.95,101.18,5.12,146.95,100.65,99.39,9.59,23.57,10.25,109.14,5.4,148.48,110.49,109.42
T5,0.164,9.93,28.13,9.95,100.03,5.19,173.37,109.28,107.22,11.25,26.4,10.42,108.05,5.57,162.11,116.12,100.66
T10,0.197,10.02,27.59,10.2,101.22,5.24,164.34,100.56,111.19,10.12,24.75,9.23,100.9,5.34,164.92,107.07,110.98
T5,0.198,11.37,28.22,9.76,107.67,4.91,169.86,98.51,99.6,11.23,27.83,9.85,94.99,5.35,154.67,110.13,113.61
T9,0.222,10.21,26.49,10.39,107.93,4.72,157.79,110.96,108.12,10.66,24.73,10.7,105.74,4.93,162.86,105.93,99.58
T3,0.228,9.8,26.3,9.84,109.71,5.05,149.12,111.82,108.38,11.41,26.17,10.27,105.97,5.04,143.65,103.37,102.2
T10,0.23,11.0,27.02,10.45,95.64,5.36,166.39,97.93,107.0,11.1,28.02,10.89,104.96,5.09,154.5,97.5,107.04
T9,0.25,9.93,25.93,10.45,100.84,5.17,148.64,98.36,105.84,9.95,26.1,9.92,101.44,4.76,153.17,106.24,110.8
T8,0.263,10.02,25.62,11.16,106.0,5.55,151.96,93.36,102.52,11.05,25.47,9.89,106.94,4.99,177.7,94.96,105.68
T10,0.263,10.77,25.67,10.02,103.59,5.19,173.58,105.83,114.73,11.1,26.12,10.77,108.14,4.87,159.36,103.59,108.28
T4,0.29,9.59,27.11,10.16,104.74,5.71,173.06,101.42,105.71,11.02,27.26,11.76,96.98,5.22,160.56,112.18,109.08
T8,0.293,10.45,27.27,11.37,111.18,5.16,161.2,101.01,116.41,9.76,23.94,10.28,106.36,5.63,162.89,107.79,103.81
T10,0.313,11.24,24.93,9.52,103.23,5.49,161.2,109.31,103.0,11.82,25.95,10.33,100.2,5.61,152.95,104.7,98.39
T3,0.335,10.42,26.9,9.54,104.39,5.48,147.76,108.56,107.02,11.04,24.3,10.06,109.69,4.75,143.17,111.44,92.36
T7,0.338,10.61,25.89,11.18,100.51,4.65,158.54,97.31,111.87,9.6,26.49,10.17,99.18,4.8,163.97,102.08,107.77
T9,0.345,11.24,27.12,10.15,100.92,4.84,155.31,94.23,102.85,11.08,28.56,10.54,105.44,4.84,149.93,99.71,110.74
T4,0.347,11.12,27.5,10.0,103.39,5.83,153.86,116.44,100.97,10.38,28.71,11.35,96.92,5.89,169.59,116.23,96.26
T10,0.356,10.7,25.45,10.21,102.42,5.62,165.84,108.52,109.59,11.47,27.88,9.78,99.29,5.02,161.48,101.9,102.42
T1,0.36,10.13,26.54,9.82,101.84,5.6,158.47,106.09,111.01,10.14,24.15,10.1,95.53,5.67,157.66,110.04,108.95
T4,0.375,10.56,27.81,11.15,103.35,5.37,164.87,111.38,103.44,10.77,27.78,10.56,113.56,5.93,151.92,106.94,96.62
T3,0.396,10.65,26.0,10.08,97.68,5.62,161.52,101.77,107.17,10.24,26.94,10.34,102.09,5.1,159.13,102.84,96.29
T9,0.396,10.93,27.73,10.38,112.29,4.89,158.25,94.75,104.83,10.67,27.86,10.96,98.11,4.86,154.29,109.48,98.87
T2,0.398,11.32,26.42,11.25,101.87,5.51,157.54,98.64,108.84,10.5,26.27,10.03,105.19,5.39,155.66,99.56,103.17
T2,0.424,10.97,26.27,9.97,104.26,5.23,153.74,105.12,113.86,11.39,25.56,11.08,101.6,5.73,152.78,98.79,116.13
T7,0.436,11.14,26.04,10.2,106.98,4.86,169.96,106.77,104.25,10.34,27.67,11.24,100.99,5.1,148.76,99.35,103.28
T3,0.438,11.19,25.36,9.4,103.9,5.15,146.94,104.32,95.45,11.03,24.75,10.1,108.53,5.15,143.16,107.33,92.6
T4,0.45,10.86,28.62,10.72,107.72,5.1,167.37,109.99,108.08,10.09,26.09,10.8,110.66,5.56,157.66,113.43,100.07
T8,0.45,10.4,25.6,11.52,103.46,5.16,157.84,107.59,107.14,9.59,26.14,10.69,111.03,5.16,161.95,94.55,109.71
T10,0.453,11.27,24.32,9.29,98.62,4.89,160.19,110.88,113.56,10.35,24.01,10.17,109.87,4.81,154.72,107.34,109.53
T5,0.46,9.74,26.91,10.43,100.43,5.79,173.44,102.97,109.23,10.91,26.06,10.53,105.13,5.47,169.16,99.79,110.4
T6,0.477,11.65,27.72,11.75,108.68,4.92,166.33,94.13,107.53,10.49,29.68,11.37,108.66,5.22,148.26,104.62,115.05
T1,0.482,9.85,24.33,9.86,100.95,5.83,166.37,112.92,114.76,10.46,24.12,9.76,97.9,5.32,159.74,106.45,101.59
T1,0.49,10.52,23.57,10.03,104.82,5.75,146.06,111.48,108.82,10.24,23.32,11.1,109.08,5.26,145.01,109.72,113.81
T3,0.49,10.71,24.49,10.0,105.03,4.89,140.75,110.66,106.03,10.26,26.69,9.82,101.17,4.91,159.5,102.04,94.94
T3,0.49,10.16,26.13,9.86,104.91,4.81,158.86,105.99,92.6,11.12,27.35,9.42,109.73,5.24,160.73,107.7,107.55
T7,0.505,10.46,26.95,11.54,106.94,5.46,172.06,101.11,112.03,9.67,23.87,11.25,93.2,5.46,159.63,106.45,109.94
T1,0.52,9.38,27.31,10.33,100.76,5.52,166.0,110.93,112.83,10.45,24.71,9.77,102.24,4.95,162.38,110.41,110.36
T1,0.521,11.07,23.67,9.48,95.42,5.55,159.27,104.03,109.75,10.79,26.03,10.94,106.86,5.62,164.44,104.3,98.38
T9,0.555,11.4,26.41,10.76,98.68,4.65,151.94,108.69,95.88,10.66,25.97,10.85,97.28,4.85,150.13,99.22,110.94
T2,0.572,10.11,26.56,9.9,106.82,4.95,163.54,103.5,113.38,11.81,24.7,9.73,110.17,5.2,154.05,104.56,103.15
T9,0.574,10.45,25.61,9.82,112.4,4.87,140.29,98.73,104.9,11.24,26.18,10.62,101.33,5.26,152.63,97.83,101.88
T6,0.583,11.19,27.18,10.66,100.34,5.54,157.28,98.95,115.04,11.31,29.06,11.28,111.08,5.18,153.18,96.73,106.27
T3,0.584,11.18,25.71,10.38,97.33,4.94,163.24,97.35,97.0,10.3,27.29,9.83,105.08,4.9,150.35,96.92,107.1
T8,0.599,9.68,26.97,9.73,103.8,5.2,151.93,100.94,111.74,10.28,24.42,11.07,107.49,5.48,178.12,104.69,101.34
T6,0.62,11.3,28.81,11.3,112.81,5.56,154.83,95.53,113.97,10.38,26.77,11.07,110.82,5.54,170.19,106.94,100.1
T4,0.62,10.68,27.77,10.05,102.44,5.89,148.9,113.91,106.57,10.32,28.14,10.93,108.69,5.71,161.49,102.7,110.36
T9,0.633,10.1,28.16,10.34,103.23,4.75,137.6,96.75,106.22,10.24,28.69,11.1,112.72,4.77,144.46,110.71,108.46
T2,0.634,11.5,25.56,10.14,101.49,5.31,161.7,96.57,103.23,10.82,25.44,9.72,97.86,4.93,152.0,96.35,105.46
T4,0.637,10.94,29.06,10.1,105.09,5.6,165.07,104.37,103.14,10.51,25.11,11.72,103.68,5.48,167.54,110.57,98.63
T3,0.669,9.82,23.92,9.32,105.56,5.42,157.0,108.35,94.03,11.33,24.73,9.61,97.87,5.49,154.01,105.55,94.1
T3,0.695,10.45,25.49,10.22,98.97,5.36,156.8,96.92,108.83,11.27,26.95,10.06,114.4,4.94,146.91,98.65,95.3
T9,0.702,11.36,27.18,10.86,113.24,4.75,145.15,101.93,95.08,11.42,28.09,10.06,108.6,4.97,145.88,94.84,104.84
T5,0.727,10.32,27.73,9.59,107.14,5.44,169.63,101.01,101.4,10.02,26.0,9.57,105.97,5.39,175.52,103.17,99.66
T5,0.749,10.91,24.72,10.26,97.43,5.57,155.77,115.07,109.4,9.72,24.76,9.61,106.87,5.19,158.7,112.05,107.74
T7,0.777,9.9,23.75,10.78,96.17,5.32,159.28,95.23,113.98,10.58,24.58,10.98,94.61,4.87,169.44,100.66,99.34
T3,0.781,9.96,27.42,9.6,109.1,5.26,138.44,109.95,92.53,10.91,26.72,10.45,101.35,5.05,155.46,109.84,106.03
T9,0.784,10.26,26.17,9.88,99.38,5.27,153.59,100.56,108.77,11.47,29.24,10.13,97.4,5.23,143.17,102.66,108.93
T5,0.785,11.33,27.88,10.83,97.46,5.78,149.69,106.94,97.57,10.08,26.3,10.59,103.85,5.38,168.73,98.43,114.11
T8,0.791,10.68,24.82,10.44,110.91,5.42,178.67,99.63,115.26,10.93,24.19,10.63,104.06,5.49,168.62,100.5,107.22
T3,0.804,10.38,24.8,9.96,102.84,5.23,160.8,105.32,103.87,10.33,27.07,9.37,98.52,5.64,148.72,97.51,108.38
T1,0.823,10.16,25.94,10.39,102.56,5.36,157.95,106.73,98.65,10.52,23.92,9.91,100.85,5.2,166.86,112.36,99.05
T9,0.825,11.52,25.92,11.15,97.55,4.63,145.2,101.72,109.75,10.31,29.17,9.72,102.53,5.26,138.74,95.85,95.63
T9,0.825,11.14,27.63,10.6,104.49,5.37,142.85,109.16,99.0,11.26,25.04,10.07,110.19,5.26,152.1,97.78,108.65
T6,0.829,11.27,29.66,11.28,100.66,5.03,161.0,107.19,107.38,10.82,27.29,11.24,104.02,5.47,167.97,108.04,102.98
T6,0.833,10.33,28.22,10.07,104.86,5.11,152.62,97.75,109.76,10.76,27.22,11.48,103.0,5.77,145.58,94.58,99.79
T2,0.848,10.74,27.13,10.99,106.09,5.63,157.16,109.55,103.22,11.45,25.77,11.1,101.61,5.64,142.85,102.57,111.83
T2,0.891,11.85,24.85,10.8,111.18,5.33,144.02,106.77,107.01,10.11,27.12,10.35,98.5,5.54,165.62,104.33,104.28
T3,0.898,10.17,27.08,10.01,109.84,5.04,142.65,100.44,104.48,9.75,24.79,10.02,105.87,5.46,149.62,110.83,95.88
T7,0.921,9.66,25.65,11.62,108.64,5.2,150.84,103.3,112.07,10.83,27.78,11.02,95.17,4.79,167.8,105.8,115.59
T7,0.929,10.63,24.67,11.08,104.07,5.02,167.43,103.37,104.38,10.11,24.28,11.71,96.96,4.69,150.83,103.3,108.33
T3,0.941,11.1,27.24,10.43,113.73,5.42,146.52,110.62,108.73,9.75,24.39,9.73,97.79,5.48,161.13,100.33,94.35
T2,0.945,11.53,23.47,10.57,107.28,4.99,152.05,106.22,104.36,10.08,23.11,9.9,105.28,5.12,165.78,100.55,113.94
T8,0.947,11.11,23.86,11.51,104.94,4.93,168.4,100.5,114.59,10.66,23.61,10.53,100.0,4.82,154.33,104.79,98.97
T10,0.948,10.63,26.89,9.81,109.85,4.81,153.51,102.51,103.07,10.35,26.85,9.19,107.54,4.79,151.67,98.88,114.94
T10,0.954,10.24,27.88,10.92,108.34,4.78,147.65,96.41,114.29,10.2,26.74,9.72,106.61,5.61,161.15,113.76,99.99
T2,0.973,11.05,26.56,10.88,103.06,5.27,155.66,105.08,112.11,10.71,26.88,9.92,103.34,5.04,150.01,107.96,104.14
T9,0.974,11.31,26.13,11.13,110.1,5.14,145.94,96.69,107.86,11.28,26.06,10.3,110.59,5.44,148.78,98.0,111.55
T3,0.98,10.41,25.79,10.01,109.01,5.3,142.27,100.27,101.33,10.73,27.87,9.25,102.2,4.97,157.43,107.23,107.39
T9,0.982,11.02,28.13,11.3,99.35,5.04,153.66,102.02,107.53,11.76,26.16,11.14,113.08,5.26,138.05,106.34,107.72
T3,0.984,11.47,27.18,10.16,104.47,5.04,158.23,103.49,93.12,9.88,25.74,10.1,105.34,5.29,144.51,107.5,92.23
T8,0.99,9.97,23.03,10.35,109.72,5.45,157.98,101.77,108.28,10.68,25.04,10.66,104.34,5.48,176.39,100.29,107.73
T5,1.017,10.74,27.72,10.19,95.79,5.23,167.21,100.65,106.77,10.46,27.56,9.84,98.26,5.63,152.05,110.29,108.78
T3,1.017,11.24,27.08,10.0,98.88,5.39,146.51,110.0,96.74,11.53,26.07,9.98,101.78,5.4,152.66,113.14,109.41
T10,1.041,10.02,25.67,9.57,101.03,4.74,156.9,108.62,111.79,10.91,26.52,10.87,103.19,5.47,169.85,100.94,106.27
T10,1.056,11.21,25.5,9.41,94.82,5.23,162.62,97.4,100.84,10.82,24.12,10.65,104.22,4.79,171.81,100.18,98.82
T1,1.079,10.16,27.1,10.54,102.43,5.57,147.73,100.98,109.28,10.72,23.18,10.44,103.72,5.39,144.08,108.74,105.6
T2,1.088,11.04,25.14,10.65,113.55,5.22,156.63,111.62,115.66,11.79,26.46,10.49,96.88,5.0,143.24,107.96,103.82
T4,1.091,11.05,28.87,11.32,107.43,5.54,147.67,109.23,106.87,10.22,29.12,11.12,105.1,5.22,158.81,106.32,111.01
T8,1.102,10.96,26.68,10.19,114.22,5.59,170.0,108.69,109.16,9.48,24.24,10.64,109.71,5.23,151.5,105.65,111.05
T10,1.158,11.76,25.86,9.71,102.09,4.86,155.56,99.28,115.12,10.75,26.83,10.01,108.06,5.54,156.07,107.33,97.74
T9,1.195,10.58,24.74,10.85,106.06,5.38,156.72,102.7,109.62,9.91,25.58,11.32,101.18,4.7,138.22,97.0,109.58
T6,1.215,10.0,28.24,11.5,107.03,5.63,164.28,104.47,109.53,11.04,27.09,10.79,107.67,5.26,165.71,102.1,99.57
T6,1.236,11.76,29.36,9.92,101.08,5.66,159.31,94.71,107.38,10.9,27.63,9.93,107.98,4.98,168.15,100.59,104.72
T8,1.262,9.62,26.32,10.65,99.99,4.96,155.0,104.93,101.91,10.76,24.64,9.87,106.12,5.28,175.88,105.4,114.0
T10,1.263,11.61,27.31,10.42,95.06,5.43,166.16,105.46,115.35,11.6,23.94,9.39,106.79,4.89,160.41,105.77,111.2
T5,1.273,11.25,25.29,10.13,102.06,5.63,148.94,105.32,103.11,10.95,24.2,10.42,104.31,5.28,160.18,114.97,104.09
T9,1.282,10.22,28.13,10.1,110.33,5.38,147.12,108.36,110.47,11.23,26.45,9.87,103.23,5.19,158.08,111.61,111.56
T2,1.287,10.12,26.54,11.11,110.07,4.9,159.95,111.82,117.25,11.08,23.93,9.7,103.64,5.33,153.86,109.82,111.91
T2,1.293,10.27,23.84,9.68,98.09,5.52,148.18,104.25,100.63,10.41,25.77,10.01,104.61,4.93,166.61,109.7,100.62
T1,1.314,10.53,24.62,10.75,99.24,5.26,165.61,100.25,104.13,9.72,24.58,10.49,98.28,5.28,145.18,111.65,115.25
T10,1.319,10.97,27.88,9.29,107.19,5.13,160.22,104.72,100.81,11.12,27.11,9.88,93.45,5.58,164.49,108.23,111.64
T6,1.325,11.67,25.5,10.95,115.74,5.37,153.64,94.21,116.68,10.84,28.78,10.89,111.2,5.18,164.97,106.99,101.28
T4,1.346,9.96,26.05,10.82,110.43,5.17,171.14,115.02,100.02,10.45,28.98,11.69,113.37,5.3,171.12,111.97,104.09
T4,1.347,10.41,27.88,11.19,102.9,5.31,152.24,115.57,109.47,9.4,27.71,10.73,114.48,5.4,165.86,106.24,96.14
T10,1.348,10.15,27.18,9.39,109.7,5.04,161.07,105.11,104.94,10.36,26.92,9.51,100.03,5.61,164.21,106.89,114.83
T9,1.353,11.79,24.74,10.16,105.73,4.89,152.1,111.34,101.5,10.4,25.76,10.41,105.71,5.11,155.31,98.96,108.12
T1,1.356,10.62,26.68,10.34,102.32,5.79,143.72,108.29,110.71,11.02,26.31,9.51,101.03,5.32,161.08,107.93,101.0
T5,1.357,9.72,25.57,10.3,102.1,5.28,150.26,105.56,112.63,10.29,24.86,10.53,109.26,5.24,151.44,105.72,111.4
T1,1.388,9.59,26.31,10.93,98.93,5.35,142.47,112.77,112.61,10.83,23.97,10.8,102.78,5.49,162.42,112.7,110.38
T7,1.39,9.95,25.69,11.07,99.94,5.5,149.46,93.4,104.54,10.74,27.49,11.71,91.49,4.64,155.44,107.16,113.67
T7,1.403,10.64,23.67,10.74,102.87,4.66,172.99,104.02,110.66,10.59,25.54,10.21,91.56,4.95,171.03,102.84,111.87
T5,1.411,10.23,27.3,10.51,106.34,5.41,164.49,103.27,107.24,10.99,27.64,10.26,107.19,5.31,156.01,112.25,113.92
T7,1.417,9.67,26.9,11.88,106.4,4.97,166.82,100.87,107.46,10.53,25.86,10.13,91.52,5.18,161.33,96.83,106.76
T7,1.434,9.59,25.85,11.38,99.38,5.45,154.62,99.99,111.5,9.55,26.09,11.12,103.92,4.71,172.49,94.89,113.93
T4,1.443,10.92,28.69,10.24,113.1,5.52,166.52,106.88,97.46,9.44,26.16,10.8,103.16,5.34,158.1,105.13,99.39
T8,1.467,10.39,23.06,10.56,109.07,5.33,161.24,100.46,103.23,10.69,25.25,11.38,100.11,5.49,167.86,105.34,102.3
T2,1.471,10.19,24.84,10.24,112.82,5.42,162.04,96.36,113.5,10.19,23.17,10.24,104.09,5.06,162.59,105.25,113.02
T6,1.474,11.15,27.69,11.42,112.38,4.9,154.85,96.94,112.68,11.72,27.33,10.36,102.96,5.16,163.18,106.9,104.75
T1,1.479,9.38,27.0,11.18,100.39,5.51,157.95,110.92,113.87,9.86,27.28,9.6,96.16,5.06,145.69,105.85,108.81
T5,1.486,10.88,24.89,9.8,103.02,4.96,163.93,112.9,106.34,10.3,25.18,11.19,96.79,5.7,162.47,106.03,113.21
T2,1.489,10.97,23.5,10.12,99.35,5.12,155.64,106.28,112.06,10.84,24.28,9.8,106.06,5.2,158.85,103.47,100.19
