task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,10.89,25.25,10.02,93.62,5.56,169.54,107.74,99.1,10.27,26.25,9.73,110.25,5.61,171.33,112.85,97.73
T5,0.01,11.43,26.95,9.57,104.14,4.91,174.75,105.58,112.24,10.38,24.22,10.79,94.31,5.3,150.61,103.21,101.89
T6,0.01,11.5,29.09,9.97,115.93,5.66,152.01,110.41,101.02,10.09,27.65,11.42,110.53,5.18,149.13,100.89,108.28
T7,0.027,11.12,25.41,10.94,98.22,4.97,169.7,102.65,99.18,10.71,27.62,11.27,93.8,5.18,147.45,99.34,97.67
T4,0.029,10.12,25.24,10.09,105.2,5.72,166.02,98.99,100.64,11.04,28.59,10.96,106.69,5.51,153.32,113.5,102.42
T1,0.037,9.6,25.84,10.11,93.74,5.48,167.4,114.22,115.21,10.07,26.1,10.07,97.75,5.59,150.8,104.19,112.32
T4,0.046,10.1,27.0,11.48,98.59,5.91,157.83,105.23,101.0,9.49,26.39,11.01,109.29,5.25,150.49,98.62,102.45
T10,0.056,11.12,23.94,9.93,107.86,5.63,152.9,98.41,102.49,11.45,24.5,10.61,103.12,5.32,171.14,114.39,111.07
T5,0.07,10.91,27.18,11.04,108.78,5.35,153.62,107.44,103.84,10.47,25.09,10.72,96.36,4.89,161.94,109.16,102.88
T1,0.085,10.59,27.04,10.81,104.82,5.32,146.11,105.22,103.74,10.13,23.51,10.0,108.99,5.03,166.73,102.01,102.32
T7,0.174,9.88,23.83,11.22,96.94,5.25,171.52,99.29,107.71,11.0,26.36,10.24,108.32,4.85,151.73,99.99,105.04
T10,0.191,11.3,24.42,9.26,108.24,5.61,154.49,105.21,108.53,10.8,27.26,10.05,107.05,5.03,152.9,108.39,97.39
T4,0.199,10.12,29.17,10.78,114.91,5.31,156.74,115.11,98.55,10.44,24.74,11.42,112.36,5.9,169.66,105.06,110.94
T3,0.205,10.95,24.06,9.96,108.9,4.81,160.1,107.88,95.29,10.66,26.54,10.8,100.64,5.12,150.26,108.9,95.2
T5,0.216,9.68,25.18,9.72,105.01,5.09,155.13,115.08,114.8,9.68,28.08,10.28,101.47,5.12,152.05,116.36,109.34
T2,0.25,11.45,26.7,10.02,103.17,5.6,153.34,112.89,100.49,11.92,26.36,10.6,103.7,5.51,159.66,113.66,103.88
T7,0.256,11.15,23.5,11.38,102.59,4.91,169.19,92.95,102.51,10.04,25.5,10.7,108.64,4.98,160.1,95.4,102.77
T1,0.258,10.74,23.38,10.52,100.1,4.99,160.64,107.82,105.56,10.56,26.99,9.78,110.09,5.14,166.15,101.01,111.19
T3,0.259,11.1,24.38,9.86,100.81,5.27,153.97,105.54,98.67,9.98,24.31,10.26,97.24,4.86,150.19,100.6,97.19
T1,0.292,10.46,24.14,9.68,95.96,5.34,152.22,98.38,112.86,9.83,27.32,11.2,102.49,5.56,156.14,97.7,99.51
T1,0.294,9.52,25.01,10.6,97.75,5.66,146.59,103.57,105.78,10.93,23.07,10.68,106.65,5.52,147.65,97.33,109.58
T5,0.314,10.68,25.94,10.18,97.48,5.42,176.16,113.99,100.67,11.21,23.89,10.59,108.37,5.67,151.48,108.27,102.88
T2,0.329,10.88,25.51,9.85,110.88,5.72,164.3,106.28,108.88,10.75,26.59,10.23,97.66,5.0,148.82,106.8,100.46
T6,0.33,11.53,26.55,11.07,106.47,5.06,154.32,101.44,107.53,10.07,29.08,10.59,109.5,5.06,160.88,107.05,108.08
T7,0.332,10.42,27.23,11.81,91.73,5.04,158.35,102.82,110.59,10.63,27.73,10.57,105.97,5.3,156.31,96.27,113.35
T3,0.34,9.9,23.86,9.51,105.38,4.94,141.13,105.87,105.23,10.56,27.3,10.27,97.3,5.6,144.38,107.86,105.93
T4,0.365,10.46,26.46,11.57,103.6,5.05,155.08,101.55,99.7,9.61,29.36,11.34,108.64,5.6,164.76,102.43,103.12
T1,0.377,9.77,24.79,10.39,101.65,5.5,159.0,107.53,100.77,10.8,24.42,10.01,103.14,5.74,154.53,102.32,112.65
T2,0.378,11.77,23.38,11.16,104.61,5.75,162.5,101.83,102.36,10.85,23.59,10.32,105.59,5.05,147.82,97.54,109.13
T3,0.397,10.91,28.12,10.1,102.19,5.37,149.81,103.29,108.65,11.27,25.18,9.32,102.83,5.05,145.96,111.22,99.74
T4,0.463,9.36,26.24,11.08,109.23,5.54,158.32,104.37,109.24,10.58,24.96,10.59,111.67,5.62,161.14,103.07,110.38
T5,0.48,9.73,25.35,10.9,97.15,5.61,160.25,115.51,97.62,10.39,26.14,10.5,107.41,5.74,175.59,101.37,111.28
T9,0.504,10.73,27.24,11.39,96.07,5.18,140.8,110.96,107.04,11.04,27.87,10.04,102.21,5.09,150.16,111.87,111.54
T1,0.51,9.54,25.1,9.66,101.48,5.38,163.45,112.52,102.06,10.72,23.39,11.26,99.58,5.31,165.9,101.06,110.55
T3,0.51,11.39,25.74,10.81,107.64,5.29,163.4,109.78,93.76,11.34,27.12,10.43,102.09,4.96,144.57,110.33,93.92
T7,0.515,11.05,23.83,10.13,107.17,4.65,167.74,105.42,110.68,10.15,25.67,11.42,105.84,5.47,151.88,102.84,100.02
T9,0.525,10.37,24.99,9.61,104.46,4.94,152.72,107.3,108.48,11.74,29.11,11.41,100.41,4.96,141.7,105.32,109.92
T9,0.541,9.95,25.47,11.12,97.29,4.62,144.18,102.86,102.28,11.41,26.53,10.91,105.39,4.84,138.4,98.74,96.05
T2,0.546,10.54,27.12,10.76,111.32,5.11,162.35,112.69,113.3,10.06,24.59,10.06,96.59,5.51,158.08,98.87,111.16
T5,0.554,11.46,24.2,10.95,104.03,5.34,166.77,105.56,103.9,11.49,26.75,9.98,93.69,4.91,173.9,113.77,109.46
T10,0.556,10.36,27.99,9.48,98.08,5.09,164.97,105.83,104.8,10.01,26.13,9.55,94.91,5.08,151.51,106.4,112.66
T4,0.556,10.09,25.02,11.76,113.98,5.03,160.49,110.57,104.51,9.56,26.22,10.78,103.6,5.27,166.31,102.07,110.06
