task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.2,1.006,100.324,105.217,109.572,105.382,1.113,1.076,1.085,108.257,108.047,114.533,107.633,1.129,1.093
2,0.504,109.233,10.516,108.844,98.322,100.237,10.634,1.05,98.658,10.108,113.112,97.486,100.901,11.241,1.02
2,1.037,110.271,9.865,103.513,93.659,106.747,10.73,1.012,108.141,11.08,106.595,105.898,101.092,10.211,0.999
4,1.073,114.861,1.125,102.095,104.416,9.967,106.31,10.615,113.628,0.956,98.278,111.622,9.773,103.553,10.464
4,2.424,114.934,1.016,93.129,100.697,10.574,95.098,10.588,100.716,1.116,92.677,113.149,10.797,107.733,10.75
3,2.453,1.037,101.42,110.034,108.184,113.187,1.156,1.004,1.105,107.226,117.373,104.624,102.737,1.111,1.115
2,3.103,101.143,9.748,110.574,96.864,104.712,9.753,1.011,103.517,10.605,110.307,99.339,109.133,10.282,0.946
4,3.637,102.29,0.981,97.91,113.03,9.963,94.11,11.304,99.957,1.104,98.054,99.216,10.349,104.592,11.269
2,3.716,103.958,10.658,112.538,96.085,106.41,10.457,1.006,100.282,10.481,104.975,102.088,93.193,11.379,1.032
1,4.161,10.722,10.688,1.101,98.664,98.355,99.995,11.168,11.44,9.959,1.066,98.649,99.44,94.681,10.37
3,5.54,0.947,102.617,118.137,113.881,104.049,1.033,1.09,1.073,100.9,109.511,115.753,102.403,1.16,1.012
2,5.864,102.437,9.411,109.426,98.321,103.877,9.964,0.922,111.272,9.717,111.315,92.914,107.833,11.097,0.954
2,6.188,103.801,9.839,110.49,96.131,100.526,10.726,1.02,111.236,9.993,105.05,100.657,104.092,10.597,0.992
1,6.244,10.109,11.544,1.038,112.721,107.372,106.153,11.782,10.216,11.556,1.098,95.964,111.45,96.915,9.993
1,6.266,10.446,11.428,1.038,99.605,110.525,97.55,11.09,11.487,10.443,1.082,96.674,102.532,94.399,11.703
3,7.892,1.019,113.149,105.471,102.268,109.197,1.171,1.016,1.085,109.3,110.04,102.777,113.639,1.14,1.046
4,7.943,111.916,1.108,92.026,111.372,10.233,95.959,10.615,116.425,1.059,92.218,112.894,9.7,103.954,10.184
2,8.441,114.235,10.703,100.492,91.91,106.698,9.981,0.932,108.02,9.544,100.057,96.265,104.348,10.408,0.935
4,8.543,104.113,0.98,99.434,102.245,10.618,102.378,9.576,102.46,1.082,93.029,101.477,9.377,108.593,10.199
3,9.029,0.96,112.318,117.429,103.088,99.079,1.042,1.013,1.073,101.597,117.583,101.777,111.838,1.078,0.963
3,9.573,0.944,110.635,108.615,104.822,113.187,1.078,1.021,0.97,109.663,109.888,112.121,103.706,1.022,1.016
3,10.071,1.046,100.149,104.775,108.991,108.26,1.014,1.11,1.086,114.003,112.595,113.657,101.343,1.078,0.982
3,10.823,1.106,108.171,100.938,100.621,99.603,1.08,1.066,0.942,108.073,106.783,99.592,109.049,1.037,1.06
2,12.03,112.337,10.668,105.041,99.322,96.454,11.124,0.947,112.994,10.815,114.336,97.554,104.592,11.461,0.918
4,12.636,103.695,0.954,96.279,101.792,10.495,107.853,10.321,111.661,1.071,91.708,101.819,10.743,96.964,10.27
