task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.275,112.089,1.079,95.062,111.534,10.443,93.062,10.191,112.941,1.086,102.406,112.453,10.529,93.117,10.886
2,0.513,104.643,9.66,116.867,95.199,97.653,10.902,0.991,104.182,10.603,109.642,108.008,104.184,10.764,0.984
2,0.52,112.994,10.008,110.66,98.23,95.402,11.187,0.995,112.714,10.842,101.545,108.994,109.526,10.423,1.074
1,0.524,11.141,11.077,1.091,109.906,109.956,93.781,10.521,11.17,9.931,1.15,102.509,100.299,105.876,11.808
1,0.621,9.989,10.899,1.108,103.307,105.322,104.227,11.828,10.86,11.449,1.13,98.285,101.419,102.421,11.749
1,0.834,11.5,10.197,1.054,111.662,100.769,98.186,11.089,10.053,9.87,1.168,105.311,106.717,98.541,10.653
3,0.908,1.091,111.493,105.615,101.499,99.162,1.004,1.108,0.973,107.94,107.612,115.962,110.104,1.037,1.113
4,1.089,111.873,1.107,102.342,106.653,9.366,99.683,10.787,110.877,0.981,96.904,110.155,10.921,98.51,9.573
1,1.094,11.0,10.049,1.104,99.958,97.639,96.214,10.275,11.141,10.448,1.135,106.293,99.477,97.753,10.234
1,1.484,11.257,11.345,1.076,105.722,111.043,108.898,11.106,10.811,11.016,1.1,105.266,97.71,97.894,10.834
2,1.505,112.06,10.16,113.901,99.491,93.207,10.689,1.004,112.694,10.286,99.349,107.279,106.75,11.441,1.014
3,1.853,1.042,109.482,115.798,108.605,95.738,1.046,1.004,0.973,104.736,108.623,99.818,97.322,1.047,1.094
2,2.943,98.698,10.233,100.15,96.882,101.119,10.836,0.963,105.321,11.063,105.586,107.256,103.21,10.047,0.992
1,3.793,11.622,11.164,1.164,106.535,105.734,107.486,11.509,11.642,11.521,1.042,104.688,99.619,109.579,11.009
4,4.03,107.599,1.061,108.825,104.276,10.308,102.903,10.471,113.448,0.997,92.341,104.811,9.569,100.774,11.165
3,4.05,1.042,114.276,109.996,112.767,98.417,1.083,1.113,1.101,104.619,103.267,114.497,104.132,1.069,1.048
4,4.167,114.903,0.999,106.186,103.647,10.131,98.759,11.118,115.888,1.1,93.03,109.163,9.942,92.915,10.751
1,4.994,11.291,10.85,1.091,104.596,110.777,93.52,10.712,11.736,10.223,1.048,110.807,109.688,104.673,11.649
2,5.913,115.83,10.269,110.163,103.816,94.193,10.739,1.013,108.156,11.127,109.466,103.33,106.346,11.096,0.965
4,6.05,118.519,1.059,99.068,101.404,10.656,107.617,11.148,116.739,1.036,106.356,110.592,10.975,98.431,10.175
4,6.116,110.769,1.083,93.064,109.604,10.533,103.016,10.527,101.856,1.021,107.377,102.782,10.279,102.886,11.309
2,6.274,108.881,10.691,108.639,94.041,109.054,10.826,0.947,104.824,10.15,113.083,98.341,100.901,9.94,0.961
2,6.587,100.202,10.312,105.017,91.993,104.092,10.798,1.016,106.676,11.074,107.553,107.227,104.947,11.044,0.933
3,6.694,1.094,113.028,105.217,101.625,103.325,1.135,1.081,1.026,99.338,115.382,113.881,112.151,1.083,1.113
3,6.97,1.092,117.1,105.835,105.539,98.224,1.058,0.998,0.983,112.112,108.151,101.903,112.205,1.061,1.087
1,7.053,10.589,10.301,1.019,104.366,106.553,106.579,11.434,10.941,10.197,0.994,102.913,99.576,102.752,11.63
1,7.363,11.796,11.181,1.116,105.722,101.283,101.799,10.573,10.985,11.648,1.13,113.065,100.085,101.032,10.744
3,7.524,0.954,105.266,105.429,100.179,100.935,1.019,0.968,0.965,102.141,112.947,99.717,104.648,1.01,0.965
2,7.793,103.552,11.059,107.932,94.274,96.855,10.628,0.965,113.781,10.416,110.59,95.26,93.212,10.493,0.918
3,8.287,1.054,100.843,113.404,101.207,106.149,1.11,0.986,0.973,99.276,105.723,108.318,99.216,1.029,1.048
1,8.293,10.547,10.29,1.096,112.767,100.603,92.896,11.028,10.385,11.579,1.155,111.206,102.949,104.599,10.723
3,8.517,0.992,116.609,114.416,113.252,96.242,1.054,1.073,0.994,104.23,114.587,100.682,111.341,1.074,1.115
4,8.569,115.179,1.032,97.536,102.307,10.655,102.802,9.711,100.562,0.951,103.284,108.562,10.993,108.449,10.209
4,8.704,102.587,1.014,97.753,106.972,11.011,106.31,10.356,103.296,1.067,95.508,98.968,9.921,106.442,9.839
1,9.055,9.948,10.621,1.168,106.513,99.084,97.621,10.096,10.577,10.115,1.172,113.304,110.44,94.276,10.691
