task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.127,103.93,10.615,114.009,104.337,103.041,9.943,1.035,111.103,11.118,106.349,91.684,110.622,11.062,1.063
4,0.162,112.375,1.0,102.677,106.875,10.061,108.782,10.184,104.905,1.07,95.18,105.192,10.525,109.583,11.219
4,0.29,102.09,0.981,101.628,95.636,10.348,107.871,11.36,106.113,1.015,107.067,97.979,11.035,99.342,10.363
3,1.083,1.026,104.128,108.047,98.554,98.289,0.992,1.021,1.028,102.658,100.408,99.699,98.516,1.088,0.945
3,1.708,1.013,105.518,109.265,113.586,110.4,1.093,0.957,1.104,111.493,102.808,108.594,99.871,1.083,1.051
2,1.882,101.928,9.708,101.107,98.406,107.964,11.02,0.944,110.525,10.15,109.367,104.246,95.609,10.45,1.03
3,2.064,0.972,106.506,108.857,102.257,108.063,1.019,1.049,1.114,112.07,103.691,108.343,103.881,1.156,0.949
1,2.716,10.729,10.869,1.146,106.315,110.992,96.111,10.073,10.216,11.088,1.069,96.394,109.619,107.043,11.378
4,3.115,101.627,0.993,94.283,97.198,9.681,99.849,10.209,109.499,1.02,102.929,105.14,10.746,99.473,10.252
4,3.383,105.291,1.057,105.424,102.518,9.65,95.29,9.698,100.787,0.978,94.167,103.761,10.393,101.97,9.608
1,3.761,11.734,10.103,1.069,107.491,107.477,93.953,11.174,10.961,10.092,1.097,108.975,99.121,101.318,11.313
1,3.814,11.142,10.197,1.135,99.325,104.925,100.008,10.968,10.365,10.507,1.091,95.891,111.043,108.824,11.227
2,3.953,107.203,10.818,114.912,100.935,106.65,10.523,0.951,100.276,10.695,110.718,106.711,104.691,11.097,0.965
2,4.106,116.424,9.598,110.04,106.483,105.268,9.703,1.006,111.881,11.042,112.404,99.842,98.697,11.269,0.937
3,4.137,1.033,102.178,115.622,112.851,111.341,1.143,0.985,1.037,107.057,104.091,99.525,109.562,1.135,1.025
3,4.235,0.971,112.368,112.354,101.464,100.625,1.047,0.945,0.955,104.184,113.403,102.715,108.896,1.057,0.984
2,5.675,113.138,9.931,109.413,94.335,100.573,10.948,1.075,101.085,10.639,116.78,99.76,105.236,10.654,0.982
1,5.741,11.231,10.77,0.998,104.046,101.953,97.949,10.993,10.807,11.013,1.094,106.664,106.578,97.327,11.073
1,6.112,10.095,9.856,0.99,104.693,109.36,96.412,10.097,11.629,10.199,1.148,112.865,101.419,95.224,11.223
2,6.13,104.508,10.317,114.309,102.269,105.897,10.967,1.034,109.634,10.668,99.549,105.198,110.335,9.993,1.006
3,6.574,1.075,103.163,110.641,107.703,108.532,1.106,0.951,1.051,100.754,115.206,115.765,99.82,1.064,0.95
2,7.306,99.581,9.461,100.838,105.734,93.145,10.767,0.96,106.196,10.19,112.512,98.949,96.409,10.057,0.919
4,8.268,103.069,1.049,103.029,98.065,10.772,106.046,11.356,106.877,1.096,103.435,105.417,9.64,103.673,9.732
4,8.602,106.261,1.125,101.797,102.04,9.7,104.442,10.956,110.256,1.013,106.567,111.622,10.898,107.847,10.178
4,8.741,103.297,0.995,93.174,98.014,9.31,103.013,11.008,112.604,0.976,102.315,111.48,10.577,96.513,10.297
3,8.782,1.008,102.41,117.7,104.153,104.048,1.149,0.996,1.076,109.455,114.876,112.101,96.132,1.141,0.949
2,9.266,103.452,10.193,112.292,100.757,94.693,10.219,1.086,100.403,10.259,110.91,105.759,98.773,11.302,1.027
2,10.271,102.426,10.977,101.573,101.267,101.491,10.733,1.054,99.157,10.851,109.71,99.635,109.124,11.399,0.997
3,11.017,1.109,111.675,104.82,108.996,110.944,1.141,1.021,1.042,109.524,106.68,111.385,100.64,1.167,0.978
3,11.231,1.093,113.776,104.972,113.803,104.593,0.991,0.985,0.965,102.178,101.713,103.328,112.419,1.079,1.08
4,11.5,105.418,1.065,94.769,101.56,9.338,92.984,10.509,114.516,0.993,107.661,100.7,9.842,107.733,10.193
3,13.18,1.002,102.142,118.024,103.394,99.968,1.07,1.006,1.051,101.242,108.296,110.929,103.141,1.129,1.108
1,13.534,11.443,11.18,1.011,111.535,95.516,95.489,10.864,9.97,10.974,1.128,95.668,110.209,109.511,10.222
2,13.684,102.328,9.928,113.721,91.993,93.925,10.45,0.996,105.906,10.959,114.705,94.838,107.24,10.612,0.927
1,13.712,10.947,9.957,1.0,104.211,109.211,101.18,11.224,10.287,11.167,1.175,99.139,93.908,93.035,10.261
2,14.784,111.5,10.552,111.315,92.468,106.413,11.519,0.95,108.637,10.33,106.044,103.962,99.662,10.085,0.937
4,14.889,105.19,0.976,106.381,112.14,10.21,93.711,9.769,107.147,1.032,106.202,97.235,10.79,94.426,9.965
3,15.319,1.086,106.017,108.285,104.176,103.549,1.097,1.021,1.075,112.934,104.891,99.408,98.872,1.087,1.051
2,15.888,104.134,10.624,99.903,94.56,109.983,11.331,1.063,111.066,10.284,100.15,97.765,103.416,11.29,1.047
3,16.026,1.085,101.652,114.888,98.913,105.046,1.031,1.046,1.001,105.361,110.034,114.089,112.745,0.989,1.001
4,16.259,111.813,1.096,100.743,97.134,9.929,96.317,11.219,117.984,1.087,105.206,103.945,10.216,96.411,10.722
3,16.26,1.098,114.925,116.889,101.55,103.922,1.03,0.967,0.985,109.374,110.687,108.318,107.243,1.082,1.051
2,16.334,109.652,10.34,113.827,96.981,101.325,10.806,1.056,101.419,9.631,99.952,107.261,102.626,10.226,0.989
