task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.005,11.55,102.1,5.23,1.14,1.02,114.08,28.9,25.92,10.33,113.28,5.82,1.07,1.04,114.85,25.49,25.87
T8,0.01,10.73,106.15,5.1,1.06,1.02,109.18,26.3,28.96,10.42,107.62,4.73,0.97,0.97,116.23,23.23,25.08
T1,0.02,11.26,103.79,5.08,0.99,1.07,108.5,28.12,27.76,10.96,112.12,5.17,1.09,1.07,106.66,26.69,29.62
T4,0.021,9.43,102.55,4.78,0.96,1.07,108.5,28.03,25.48,10.41,96.64,4.96,1.04,0.96,108.2,26.59,27.96
T1,0.022,11.07,101.24,5.28,1.0,1.08,108.58,27.46,28.04,9.62,106.91,5.46,1.14,0.94,112.28,27.97,28.29
T3,0.029,9.9,99.54,5.42,1.14,0.98,108.94,24.46,28.66,11.06,94.74,5.6,1.04,1.07,99.94,27.32,28.4
T3,0.034,10.97,97.14,5.71,1.0,0.96,106.07,26.88,24.77,9.75,102.15,5.87,1.18,1.01,95.63,25.19,28.84
T2,0.039,10.63,105.4,5.07,1.05,1.03,104.84,25.26,26.6,10.33,111.39,5.72,1.01,1.1,117.63,28.99,25.21
T10,0.043,10.39,100.22,5.18,1.16,1.15,99.23,27.12,28.1,10.65,105.56,5.59,1.06,1.12,99.16,26.53,28.64
T4,0.069,10.99,96.33,5.06,1.02,0.95,113.62,27.34,26.39,9.55,107.08,5.23,1.04,0.94,106.25,27.03,26.75
T7,0.079,10.59,99.66,4.86,1.02,1.0,99.61,26.71,28.35,10.69,102.72,4.79,0.95,1.01,99.06,29.46,27.29
T1,0.084,9.73,109.58,5.15,0.99,1.07,96.04,26.85,25.66,11.01,106.76,4.66,1.12,0.95,102.95,24.24,27.34
T5,0.095,11.78,98.49,5.36,0.98,1.11,103.81,29.04,27.58,11.63,100.1,5.21,1.06,0.99,98.98,26.7,24.47
T9,0.111,9.32,105.27,5.04,1.02,1.17,111.94,28.18,25.71,9.72,98.31,4.66,1.07,1.18,113.58,24.12,24.67
T5,0.113,11.06,109.04,5.8,1.0,1.02,102.42,29.55,26.37,10.27,103.11,5.6,1.08,1.06,102.58,26.58,26.48
T8,0.123,9.4,109.4,4.84,1.0,1.07,99.44,23.21,25.59,9.74,101.77,5.34,0.98,1.06,105.95,24.49,27.76
T3,0.147,11.29,110.15,5.32,1.18,1.1,106.07,26.23,25.71,10.81,100.77,5.28,1.17,1.03,96.43,27.87,28.3
T3,0.151,9.92,97.36,5.92,1.15,0.98,96.46,24.22,28.76,9.83,103.88,5.06,1.04,1.08,108.12,27.71,28.07
T3,0.163,10.73,96.59,5.93,1.1,1.03,108.86,25.2,26.96,10.07,96.14,5.75,1.03,1.05,97.98,26.84,26.71
T2,0.167,10.92,112.84,5.45,0.96,1.07,108.91,29.47,24.27,11.23,114.22,4.92,1.13,0.98,113.6,26.73,26.38
T2,0.169,11.0,105.59,5.07,1.03,0.96,111.94,27.1,27.9,10.0,107.98,5.66,1.01,1.07,105.93,26.27,24.53
T5,0.171,10.43,105.16,5.27,1.08,1.14,100.64,26.45,26.26,10.71,103.28,4.91,1.08,1.07,98.97,26.65,28.04
T2,0.192,11.39,109.07,5.18,1.1,1.04,107.82,27.48,25.98,11.62,108.88,5.64,1.06,1.03,115.72,28.04,24.6
T9,0.196,9.75,108.74,4.81,0.97,1.01,106.8,25.16,24.69,10.25,111.54,5.08,0.99,1.14,110.51,24.03,25.28
T2,0.197,11.34,118.01,5.5,1.12,1.05,102.57,24.9,24.67,11.53,105.57,5.65,1.0,0.96,114.39,27.71,25.89
T1,0.213,10.16,109.74,4.91,1.16,0.97,111.86,24.19,28.04,10.24,102.67,5.17,1.08,0.98,110.58,24.65,29.77
T8,0.228,10.72,101.22,4.99,1.1,1.07,117.06,25.46,27.99,10.38,105.48,5.07,1.04,1.07,101.02,23.37,27.06
T9,0.231,10.28,98.0,4.71,1.03,1.12,116.99,27.66,25.84,10.72,99.91,5.14,1.08,1.01,114.21,28.36,26.3
T2,0.233,11.53,100.44,5.51,1.13,1.0,100.5,28.85,28.38,10.96,108.09,5.16,0.98,0.98,102.1,25.04,24.96
T4,0.248,11.14,99.73,5.41,1.03,1.07,103.77,28.2,27.75,9.59,107.02,5.29,0.96,0.97,105.87,26.43,24.76
T3,0.256,9.65,102.84,5.81,1.08,1.01,108.54,24.1,27.91,11.12,93.96,5.05,1.1,0.96,96.13,27.23,28.02
T1,0.268,9.95,109.02,5.39,1.01,0.97,101.18,26.49,25.59,11.07,102.53,4.7,1.13,1.06,98.83,24.8,28.46
T4,0.27,10.5,98.12,4.82,1.04,1.07,110.42,25.75,23.95,10.79,95.88,5.23,1.05,1.05,110.02,25.38,27.99
T3,0.277,9.95,101.73,5.26,1.15,1.07,106.56,27.27,27.23,10.66,96.76,5.83,1.01,0.93,92.47,27.06,25.79
T8,0.281,10.77,107.38,4.97,1.1,1.09,102.56,26.04,28.98,9.44,95.75,5.26,0.94,1.08,108.97,26.19,26.03
T6,0.282,10.35,102.9,5.09,1.15,1.07,105.61,24.67,28.06,9.85,105.91,4.98,1.01,1.06,110.94,23.39,27.92
T5,0.317,11.57,105.9,5.64,1.09,1.04,111.86,26.19,28.14,10.83,96.61,4.9,1.0,1.09,109.78,27.02,27.94
T6,0.326,11.19,118.86,4.8,1.15,1.09,107.37,27.67,29.46,11.3,105.93,5.37,1.0,1.12,105.0,27.49,27.5
T1,0.334,10.0,110.86,5.38,1.13,0.96,100.49,24.63,27.91,11.0,111.98,5.38,1.11,0.97,105.27,24.3,27.43
T1,0.335,9.66,109.81,4.94,1.1,1.04,99.05,25.79,27.93,11.19,112.63,4.88,0.99,1.07,99.1,24.1,25.66
T2,0.342,9.8,112.68,5.56,1.01,1.03,119.14,24.86,24.7,10.45,114.99,5.16,1.05,1.08,105.18,25.27,26.93
T5,0.352,11.54,104.45,5.16,0.96,1.11,101.95,27.38,26.29,11.91,104.69,5.77,0.97,1.02,109.02,28.15,24.42
T10,0.355,10.65,104.44,5.54,1.12,1.13,97.48,26.95,27.36,9.85,97.27,5.05,1.1,0.98,97.36,28.21,27.45
T10,0.366,10.73,95.94,4.96,1.13,0.99,103.36,26.8,25.78,9.57,99.54,5.21,1.04,1.1,96.96,28.01,26.76
T5,0.368,11.24,95.32,5.45,1.02,1.1,99.66,27.78,26.46,11.61,96.65,5.71,1.06,1.11,110.6,28.21,24.76
T5,0.371,11.55,107.94,5.52,0.97,1.02,114.88,24.96,25.72,10.91,109.33,5.21,1.09,1.13,96.95,29.13,24.33
T6,0.374,11.32,118.23,4.77,1.09,1.07,112.19,26.44,26.74,11.68,103.06,5.34,1.09,1.01,95.6,27.17,27.8
T2,0.379,11.29,113.82,5.64,1.06,1.02,118.05,26.71,26.03,10.46,117.59,5.12,1.12,1.07,110.43,25.81,28.0
T6,0.384,11.53,100.95,5.44,1.05,1.06,111.71,23.58,29.39,9.9,109.48,5.24,1.05,1.1,107.08,25.41,28.73
T3,0.388,9.87,108.74,5.32,1.05,0.94,101.26,27.39,25.23,9.93,102.3,5.24,1.17,0.99,106.75,25.69,28.1
T9,0.398,9.46,107.84,5.23,0.98,1.0,113.09,25.53,27.29,10.41,111.02,5.52,0.95,1.04,114.08,26.72,26.45
T1,0.402,10.04,106.76,4.88,1.11,1.01,107.77,23.94,27.12,11.16,102.35,5.35,1.02,1.03,111.32,26.23,26.64
T6,0.41,10.31,102.31,5.3,1.15,1.08,108.29,27.27,25.47,10.82,118.18,5.65,1.16,0.98,96.28,27.61,25.98
T7,0.412,10.86,104.35,4.86,1.04,1.03,112.53,28.98,25.28,10.39,95.95,5.33,1.01,1.1,101.33,27.28,25.28
T7,0.419,10.84,106.86,5.16,0.98,0.94,112.47,25.62,24.95,10.85,96.85,5.29,0.92,0.95,111.63,27.95,25.34
T8,0.423,10.4,102.51,5.06,1.05,0.94,100.01,24.93,24.85,10.02,103.39,5.48,1.04,0.92,102.77,24.6,27.31
T5,0.425,10.18,104.97,5.46,1.02,1.04,106.72,25.62,25.93,11.85,106.48,5.28,1.03,1.05,102.14,24.96,26.08
T9,0.442,10.54,109.26,5.49,0.97,1.03,118.05,24.44,28.02,9.97,100.19,5.24,0.97,1.08,101.0,26.95,25.86
T5,0.452,10.38,108.43,5.61,1.1,0.98,112.21,29.58,27.86,10.91,108.99,4.95,1.04,0.98,98.8,28.47,25.7
T2,0.467,11.59,111.26,4.92,1.07,0.99,116.52,26.45,25.79,10.94,104.9,4.9,0.97,0.97,102.73,27.03,28.34
T7,0.467,10.81,95.59,4.85,1.03,1.06,112.71,27.26,25.19,9.94,104.52,5.38,1.01,0.96,110.35,27.63,25.94
T8,0.47,9.27,105.63,5.29,0.99,0.96,114.05,23.84,28.16,10.36,101.08,4.96,0.99,1.04,111.49,26.88,29.18
T2,0.474,11.2,118.15,5.36,1.03,1.03,118.78,28.31,25.27,9.89,111.86,5.48,1.12,1.05,109.91,26.54,27.9
T5,0.494,10.29,108.14,4.99,1.05,1.11,109.77,27.08,26.65,11.82,95.37,5.38,1.09,0.99,100.52,27.85,24.72
T6,0.506,11.18,114.71,5.56,1.02,1.06,94.72,25.02,29.39,11.18,108.29,4.91,1.01,1.12,106.48,24.77,27.57
T4,0.518,11.12,97.55,5.12,1.08,0.94,115.12,23.89,26.7,10.17,105.06,5.42,1.02,0.94,102.44,24.7,25.48
T8,0.574,9.82,100.15,5.45,1.02,1.08,104.71,25.65,27.9,10.4,95.15,4.78,1.07,0.93,114.67,25.5,28.82
T3,0.637,11.03,99.53,5.74,1.05,0.98,106.07,28.32,25.1,9.72,99.28,5.6,1.01,0.98,103.99,25.69,25.71
T4,0.673,9.86,110.53,4.77,0.97,0.93,97.71,25.96,24.25,11.03,93.51,5.47,1.13,1.1,110.66,28.25,26.85
T2,0.676,11.06,117.58,4.92,1.07,1.03,103.13,28.41,26.49,11.52,113.24,5.43,1.1,0.96,107.75,29.26,26.21
T1,0.687,10.03,99.3,4.68,1.09,1.06,107.47,27.53,25.36,11.25,98.82,4.93,1.16,0.95,104.78,25.28,27.51
T2,0.69,10.87,116.99,5.48,1.04,1.06,111.29,25.43,25.54,11.27,102.61,5.75,1.03,1.09,109.95,25.12,27.38
T3,0.691,10.85,98.27,5.69,1.14,0.97,100.82,28.46,25.7,9.77,107.29,5.59,1.12,1.04,106.09,26.52,26.78
T10,0.707,9.93,99.5,5.0,1.0,1.15,100.82,27.02,26.17,10.5,106.38,5.48,1.17,1.1,109.76,24.74,25.36
T2,0.71,10.97,109.47,5.63,1.06,1.06,113.34,27.54,27.38,10.05,108.18,5.3,0.97,0.99,100.57,26.9,26.94
