task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,11.73,103.88,5.09,1.05,1.12,106.77,26.22,25.58,11.07,93.49,5.45,1.04,0.99,106.95,27.76,26.11
T7,0.011,9.88,97.57,4.99,1.04,0.98,95.86,25.92,24.48,10.92,99.15,5.38,0.92,1.02,104.65,26.59,28.58
T5,0.031,10.11,94.07,5.7,1.06,1.12,102.67,29.17,26.15,10.19,93.26,5.15,1.0,1.03,115.26,27.28,24.17
T5,0.046,10.69,99.22,5.42,1.02,1.15,102.54,25.96,27.61,10.08,107.59,5.3,0.99,1.08,109.66,25.44,24.5
T1,0.061,9.87,112.55,5.18,1.09,1.0,95.95,25.73,25.58,9.71,112.66,5.28,1.12,0.94,95.53,25.85,28.53
T5,0.066,10.24,105.57,5.5,1.06,1.0,109.95,25.67,24.6,10.67,109.86,5.61,1.09,1.02,107.17,25.17,24.26
T3,0.066,9.68,101.59,5.52,1.14,1.06,104.24,28.03,28.13,11.22,95.72,5.94,1.18,1.01,98.51,28.53,25.26
T4,0.068,11.12,104.64,5.12,0.99,1.04,109.09,26.22,25.54,10.42,95.2,5.26,1.03,0.94,113.16,27.22,24.35
T6,0.076,10.78,105.11,4.97,1.1,1.01,101.0,24.94,29.09,9.91,114.54,4.94,1.06,0.99,102.85,24.54,28.31
T8,0.099,10.43,100.94,4.69,1.03,1.08,114.31,23.45,27.7,9.21,106.6,4.91,1.1,0.99,108.1,24.5,27.97
T3,0.099,10.52,93.27,5.42,1.07,1.03,96.18,25.99,27.77,10.2,101.46,5.23,1.14,1.1,97.83,26.67,27.92
T5,0.117,10.71,105.13,5.56,1.06,1.07,112.3,25.84,27.0,11.25,99.72,4.96,0.98,1.06,107.42,27.83,26.02
T4,0.127,10.62,105.21,5.62,1.11,0.98,110.07,26.06,27.23,10.63,100.74,4.83,1.13,0.94,105.32,28.12,24.63
T1,0.145,10.04,112.54,4.9,1.11,1.03,112.75,24.77,28.91,9.97,107.75,5.17,1.08,1.08,108.15,26.58,26.24
T7,0.15,11.43,104.43,4.96,1.04,1.02,107.68,27.58,26.91,10.38,110.09,5.34,0.92,1.08,96.08,29.27,25.41
T4,0.179,10.26,95.47,5.53,1.05,1.04,102.57,27.69,24.1,9.72,100.78,5.47,1.11,0.98,113.75,25.86,26.02
T5,0.182,11.27,105.54,5.46,0.96,1.08,98.86,25.87,25.64,11.83,93.58,4.94,1.0,1.0,106.83,26.78,26.43
T5,0.182,10.87,95.32,5.12,1.09,1.09,108.47,29.46,27.78,10.84,109.16,5.44,1.07,1.13,98.2,28.78,27.58
T6,0.197,11.28,108.8,5.02,1.12,1.02,102.5,23.4,28.43,10.07,114.96,4.94,1.08,1.05,107.13,23.57,27.7
T8,0.201,9.2,112.65,4.74,1.04,0.99,107.3,24.75,24.9,10.36,99.18,4.69,1.04,1.03,116.37,26.44,24.83
T8,0.203,10.29,108.27,5.38,1.05,0.95,105.61,23.51,26.35,10.6,98.47,4.82,1.08,1.05,103.92,23.18,28.12
T3,0.206,9.89,94.95,5.3,1.14,0.98,109.25,27.22,28.2,9.59,103.76,5.83,1.07,1.02,97.05,25.38,26.78
T1,0.214,10.56,108.59,5.24,1.12,1.04,98.97,25.2,27.23,10.13,96.72,5.35,1.04,0.96,108.38,26.63,28.89
T3,0.218,9.67,96.55,5.86,1.0,0.95,99.94,26.75,26.42,9.9,97.66,5.32,1.0,0.98,108.97,26.18,24.8
T4,0.221,10.13,99.24,5.63,1.05,1.01,99.93,26.14,24.43,11.1,97.55,5.45,0.97,1.1,114.85,27.53,25.79
T8,0.222,9.43,107.84,5.05,0.99,1.0,115.29,24.82,26.47,9.54,99.66,5.22,0.97,1.06,115.26,25.52,25.6
T5,0.223,10.54,101.48,5.06,0.99,1.14,102.53,26.76,26.1,10.32,98.6,5.34,1.05,1.04,114.44,26.48,25.61
T8,0.236,10.88,96.85,4.87,1.09,1.0,112.74,24.31,25.52,10.81,99.17,5.41,1.04,1.07,111.46,24.12,24.78
