task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,107.78,108.77,1.11,9.87,99.52,108.18,1.09,1.07,110.85,104.74,1.13,9.9,93.59,99.9,1.03,1.04
T3,0.607,118.57,104.12,1.01,10.56,115.41,108.11,1.04,1.06,110.87,100.98,0.97,11.46,116.41,97.26,1.0,1.02
T4,1.389,111.1,112.56,1.07,9.99,107.52,103.79,1.15,1.0,103.3,101.13,1.02,11.4,115.77,112.79,1.13,0.98
T4,1.713,113.19,112.12,1.13,10.57,101.48,116.36,1.12,1.08,111.55,106.07,0.96,11.02,101.15,99.9,1.09,1.14
T1,2.403,107.16,105.94,1.06,10.2,109.06,101.49,0.99,1.09,112.26,96.21,0.94,9.75,98.4,93.88,0.94,1.05
T3,2.487,103.15,117.59,1.11,10.31,105.61,97.51,1.08,1.02,115.25,107.1,1.02,11.7,109.52,97.78,1.09,1.02
T4,2.911,105.08,99.29,1.13,10.01,98.21,107.63,1.08,1.08,104.5,104.98,0.96,10.03,101.65,100.62,1.15,1.08
T3,3.244,110.35,112.56,1.08,10.11,115.73,104.4,1.11,1.0,100.63,103.78,0.98,11.72,104.36,112.07,1.13,0.99
T2,3.422,104.44,97.15,1.04,10.91,104.04,109.81,1.07,1.11,103.68,95.0,0.98,10.74,94.46,94.36,0.99,1.01
T1,3.588,109.51,104.51,0.93,10.66,93.61,102.82,1.06,0.99,116.09,100.02,1.08,11.36,96.26,110.29,1.0,1.1
T1,4.134,105.55,103.44,0.93,10.83,97.4,99.16,0.94,1.08,111.25,97.5,0.98,11.43,104.42,95.0,0.96,1.06
T3,4.314,111.98,112.16,1.02,10.31,98.59,105.96,1.14,1.06,117.13,115.82,0.98,11.65,115.32,103.27,1.04,0.99
T3,4.922,103.42,108.96,1.05,10.0,105.69,105.08,0.99,0.94,101.6,104.75,0.97,10.06,108.11,112.57,1.07,0.96
T3,5.205,109.22,113.04,1.08,10.55,99.8,97.51,1.13,1.12,102.02,104.26,1.07,10.47,116.51,111.27,1.03,1.07
T1,5.306,108.14,104.16,1.05,10.84,105.68,102.62,0.98,1.0,114.91,109.25,1.02,9.75,99.73,104.22,0.98,1.15
T3,5.307,111.39,113.63,1.09,11.34,116.1,105.08,1.05,1.02,114.1,109.48,1.03,11.63,113.84,108.63,1.17,1.02
T3,5.987,112.76,111.14,1.02,10.92,105.81,103.2,1.15,0.98,112.32,116.98,1.13,10.31,115.88,108.52,1.06,0.98
T3,6.23,103.84,113.01,1.12,11.05,99.39,108.67,1.15,1.04,117.51,102.13,1.09,11.14,106.48,113.64,1.09,1.08
T4,6.454,113.78,108.58,1.06,11.1,113.22,102.6,1.08,1.02,106.9,116.32,1.04,10.79,100.7,108.66,1.12,1.12
T2,6.766,109.97,97.15,1.08,9.94,106.39,105.63,1.05,0.95,106.5,104.94,1.12,9.72,104.78,100.9,1.05,1.06
T1,7.096,107.1,99.0,1.05,9.74,102.08,103.9,0.96,1.15,106.43,95.64,0.95,10.66,95.27,93.22,1.06,1.12
T2,7.187,98.9,92.43,1.13,10.01,105.66,105.01,1.09,1.06,111.68,107.02,0.99,9.78,101.26,108.32,1.07,0.97
T4,7.925,107.02,102.85,1.0,11.04,112.94,111.43,1.11,1.12,104.77,98.87,1.02,10.98,98.98,100.4,1.07,1.05
T1,8.014,106.36,107.73,1.05,9.99,98.09,101.74,1.01,1.13,115.79,95.27,0.94,9.75,96.37,109.61,1.01,1.01
T1,8.141,105.02,104.61,1.08,11.26,97.19,103.28,1.08,0.98,102.75,99.3,0.96,10.71,109.23,105.07,0.97,0.98
T1,8.199,112.91,96.26,1.06,9.74,104.42,105.29,0.98,1.08,115.79,106.26,0.93,11.32,96.63,105.06,1.03,0.98
