task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,9.72,98.87,5.23,1.16,1.03,101.06,26.91,24.26,10.63,102.05,5.76,1.09,1.0,100.66,26.13,28.18
T5,0.01,10.89,94.06,5.29,1.06,1.06,112.43,25.04,24.62,10.65,96.19,5.52,1.0,1.08,105.08,28.02,23.69
T6,0.01,9.98,106.45,5.07,1.05,1.04,106.94,27.2,26.32,11.16,105.3,5.65,1.13,1.12,105.61,24.79,27.23
T7,0.027,10.54,102.99,5.35,0.94,1.07,103.44,27.51,25.91,11.11,96.07,4.7,0.98,1.09,104.39,26.19,28.15
T4,0.029,10.35,94.56,5.29,1.11,1.03,109.74,24.28,24.55,9.87,103.6,4.87,1.12,0.95,103.21,24.16,25.69
T1,0.037,10.35,100.97,4.91,1.11,1.01,108.58,28.18,28.96,11.05,95.46,5.3,1.09,0.98,104.82,26.64,27.35
T4,0.046,10.56,93.76,5.07,0.97,0.98,99.98,24.41,26.75,9.42,109.62,5.3,1.09,1.06,107.93,24.37,26.08
T10,0.056,11.01,93.04,5.78,1.12,1.01,111.19,25.92,28.28,9.84,92.66,5.12,1.08,1.05,102.26,26.59,25.71
T5,0.07,11.58,102.04,5.72,0.97,1.06,114.1,26.59,23.88,11.76,94.34,5.38,1.04,1.05,111.6,29.04,25.06
T1,0.085,9.84,110.79,5.44,1.02,0.97,105.38,24.2,25.54,10.76,109.92,4.71,1.1,0.99,112.88,25.64,27.02
T7,0.174,10.8,107.84,4.74,1.07,0.96,103.53,26.59,27.3,10.7,95.62,4.71,1.04,1.07,110.7,26.4,27.02
T10,0.191,10.5,105.67,5.14,1.08,1.09,107.56,26.04,27.27,9.54,102.42,5.52,1.12,1.01,107.73,26.44,26.29
T4,0.199,10.76,101.29,5.54,1.12,1.09,115.48,26.44,28.03,11.13,102.35,4.89,1.05,0.97,103.77,24.74,24.23
T3,0.205,9.54,93.88,5.08,1.17,0.95,98.34,25.5,25.53,10.73,98.29,5.11,1.17,1.0,103.18,27.31,27.16
T5,0.216,11.08,105.26,5.52,0.99,1.1,112.45,27.22,27.87,11.56,103.7,5.16,1.03,1.02,97.7,26.45,26.68
T2,0.25,10.22,102.19,5.56,1.0,0.95,113.73,27.75,26.76,11.35,108.03,5.02,0.96,1.02,104.99,29.27,24.88
T7,0.256,10.48,109.55,5.16,0.94,0.98,102.93,26.01,28.6,10.2,100.6,4.87,1.06,1.0,104.69,26.76,26.18
T1,0.258,10.5,96.49,4.68,1.06,1.07,100.34,27.5,25.34,10.67,105.89,4.88,1.14,1.08,108.76,27.89,29.13
T3,0.259,10.79,102.03,5.76,1.04,0.96,102.48,28.18,28.35,10.11,95.31,5.71,1.01,0.98,96.03,27.87,25.17
T1,0.292,10.62,112.78,5.38,1.04,0.97,105.67,27.48,25.88,9.88,95.32,4.73,1.07,1.04,97.23,24.82,29.04
T1,0.294,10.38,97.19,5.0,1.09,0.96,100.24,24.3,25.3,9.87,96.92,5.28,1.11,1.02,103.24,26.31,29.56
