task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,9.57,106.01,5.38,1.17,1.0,93.17,26.89,28.23,10.91,104.31,5.04,1.13,1.08,102.91,26.09,26.29
T4,0.004,10.75,108.05,5.53,1.06,0.98,101.22,26.98,24.37,10.5,96.44,4.77,1.09,1.01,106.86,26.72,26.76
T1,0.005,10.68,111.19,5.1,1.12,1.1,112.87,26.47,29.05,10.44,100.11,5.04,1.1,1.09,96.95,24.46,27.52
T10,0.015,9.38,99.5,5.14,1.11,1.02,105.73,27.96,26.53,10.41,108.05,5.16,1.16,1.02,103.74,26.7,26.5
T9,0.032,9.65,107.3,4.94,0.94,1.07,104.96,27.51,24.07,10.62,110.1,5.1,0.94,1.06,106.17,27.44,25.28
T6,0.041,9.96,116.94,5.55,1.11,1.12,103.62,25.8,25.67,11.3,113.36,5.0,1.09,1.0,107.9,24.23,28.6
T2,0.042,11.46,101.56,5.51,0.98,1.09,113.13,26.18,24.69,10.25,115.89,5.69,1.06,0.95,104.33,28.66,27.44
T2,0.043,11.48,111.9,5.23,1.04,1.09,110.74,26.99,27.15,11.57,115.93,5.56,1.02,1.05,109.75,27.87,25.72
T4,0.048,9.78,105.34,5.08,1.13,0.94,105.08,27.04,27.31,10.54,100.2,5.6,1.11,1.07,100.73,24.29,24.64
T2,0.054,10.41,118.43,5.66,1.08,0.95,118.52,25.18,27.76,11.08,115.59,5.02,1.12,1.04,107.12,27.93,24.53
T3,0.056,10.33,98.73,5.04,1.08,0.96,107.68,25.25,27.74,11.05,103.08,5.58,1.18,1.02,96.48,26.41,27.69
T1,0.072,11.23,108.03,5.26,1.0,0.97,96.54,27.72,29.42,10.15,108.65,4.75,0.99,1.09,103.96,27.05,26.64
T9,0.074,10.8,112.47,4.86,0.99,1.08,111.06,26.88,26.96,10.4,107.7,4.72,1.09,1.09,102.93,27.76,28.1
T3,0.09,9.75,97.17,5.11,1.09,0.96,96.52,24.55,25.88,10.57,94.38,5.77,1.02,1.0,105.72,26.54,27.2
T7,0.093,10.7,94.81,5.04,1.05,1.03,95.95,29.37,28.56,11.5,102.32,4.78,1.01,1.09,103.61,27.52,24.86
T1,0.121,10.2,106.02,5.42,1.15,1.09,98.46,27.63,28.04,9.86,97.19,5.35,1.06,1.1,111.52,26.78,25.5
T7,0.149,11.09,106.5,5.08,1.0,1.1,96.15,25.46,25.99,10.22,111.51,5.19,1.01,0.95,102.96,27.37,26.87
T1,0.161,9.82,112.55,4.83,1.06,1.04,99.74,24.24,26.45,10.57,96.04,5.02,0.99,1.03,97.26,28.06,26.2
T6,0.164,11.16,108.08,5.07,1.0,1.14,96.28,24.95,26.09,11.62,119.39,5.22,1.11,0.98,97.39,26.7,26.86
T8,0.169,9.52,105.06,4.93,0.97,0.94,104.23,24.97,28.07,9.49,108.02,5.01,1.01,0.98,108.0,24.24,25.14
T6,0.175,9.97,111.55,5.13,1.11,1.12,103.46,26.57,29.31,10.34,104.14,4.84,1.07,1.02,108.28,23.42,28.79
T4,0.175,9.57,96.65,5.04,0.99,0.96,111.1,27.51,25.44,11.09,101.32,5.32,0.95,0.99,102.13,27.25,25.93
T6,0.195,10.04,107.21,5.33,1.06,1.13,107.06,23.57,24.94,11.37,117.75,5.28,1.03,1.07,96.57,25.33,25.84
T10,0.228,10.42,106.08,5.57,1.05,1.14,102.68,26.77,28.6,9.66,107.66,5.21,1.11,1.03,111.7,25.08,28.36
T2,0.237,10.59,116.56,5.55,1.12,1.0,103.5,27.1,26.73,10.2,103.11,4.91,1.09,0.97,102.65,29.22,26.67
T4,0.238,9.78,109.06,4.89,1.02,1.03,111.56,27.74,27.69,10.5,108.31,5.28,1.06,1.06,108.87,25.91,26.67
T1,0.263,10.69,112.53,5.19,1.05,0.98,108.07,27.27,29.72,9.74,98.04,5.03,1.05,0.93,97.06,24.08,26.93
T6,0.272,11.66,117.95,5.52,1.1,1.09,106.61,27.43,26.98,11.48,104.84,4.96,1.01,1.11,106.78,25.74,25.94
T9,0.276,9.48,100.81,5.54,0.96,1.12,115.12,26.65,26.92,10.13,103.56,5.25,0.92,1.06,105.2,25.69,28.19
T1,0.276,10.6,108.17,4.64,1.15,0.94,98.31,26.69,27.09,9.82,109.76,4.75,1.05,1.05,106.25,28.08,28.8
T7,0.279,10.78,102.76,4.91,0.96,1.08,111.06,24.91,26.42,10.23,108.18,4.93,1.02,0.96,113.3,26.66,24.59
T9,0.286,9.65,109.72,5.24,1.05,1.17,101.57,27.99,24.25,10.24,100.22,5.37,1.02,1.1,111.94,26.06,27.58
T4,0.287,9.45,102.15,5.32,1.01,1.0,114.63,26.57,26.89,11.14,108.99,4.99,0.98,1.1,100.73,27.05,27.35
T4,0.295,10.38,101.39,5.03,0.95,1.0,103.83,24.34,24.0,10.76,106.37,5.5,1.0,0.95,111.18,24.6,27.64
T1,0.303,10.22,105.03,4.99,1.15,0.96,104.25,26.78,27.03,10.3,104.16,5.28,1.05,1.02,104.83,26.87,26.2
T7,0.33,10.81,102.4,5.02,1.08,1.09,102.72,27.85,27.23,10.19,95.89,4.79,1.03,1.08,108.82,27.63,28.57
T2,0.345,11.29,103.53,5.77,1.01,1.07,115.28,25.12,24.3,11.29,115.23,5.8,1.03,0.96,104.32,24.9,26.0
T1,0.346,9.87,100.84,5.28,1.16,0.98,104.48,25.3,25.29,9.99,112.24,5.39,1.04,1.07,111.47,24.87,28.32
T10,0.352,9.51,101.86,5.25,1.12,1.06,103.64,28.97,26.46,10.13,102.56,5.54,1.12,1.07,95.16,27.39,26.55
T5,0.357,10.72,98.64,5.03,1.06,1.09,112.3,26.87,24.64,10.49,92.77,5.34,1.03,0.98,110.96,28.27,25.63
T9,0.368,9.84,97.07,5.05,1.08,1.16,115.28,24.85,24.99,10.01,106.72,5.43,0.92,1.18,101.53,27.4,25.38
T2,0.37,9.79,113.25,5.62,0.96,0.96,115.96,29.11,24.3,11.54,115.23,5.35,0.98,1.02,104.45,29.31,25.93
T1,0.374,10.74,112.63,5.4,0.99,1.09,98.87,24.99,29.32,9.59,104.3,5.19,1.14,0.99,108.43,26.7,29.4
T9,0.388,10.45,104.83,4.84,1.06,1.01,104.65,27.37,26.26,10.12,99.38,5.37,0.96,1.07,110.51,25.49,24.7
T5,0.391,10.23,94.4,5.16,1.02,1.05,103.0,26.4,26.74,11.92,96.14,5.39,1.01,1.02,114.28,25.1,24.06
T6,0.41,11.08,118.15,4.95,1.12,1.13,108.1,25.52,29.57,10.17,118.36,5.39,1.09,1.0,102.66,25.39,27.51
T5,0.411,11.52,92.95,5.25,1.04,1.05,99.22,25.66,25.23,10.68,107.72,5.64,1.07,0.98,111.86,27.79,27.42
T9,0.417,10.06,104.65,4.75,0.94,1.09,105.38,25.38,26.16,10.42,106.66,4.72,1.02,1.05,104.45,26.88,26.17
T8,0.418,9.35,112.05,4.91,1.03,1.04,102.36,25.16,27.74,10.47,96.48,5.48,1.01,0.96,115.59,23.26,24.8
T9,0.431,10.56,100.53,5.4,0.94,1.09,100.44,24.7,24.43,9.73,96.17,5.05,1.01,1.1,104.96,28.19,25.85
T7,0.436,10.26,110.47,5.27,0.96,1.01,97.12,29.24,25.98,10.28,111.49,5.21,0.93,1.0,111.42,25.66,26.59
T7,0.444,9.79,105.76,4.9,0.99,0.96,95.86,26.89,27.19,10.7,103.51,4.72,1.02,1.05,98.33,27.94,27.61
T2,0.444,10.21,109.27,5.31,1.13,1.09,110.84,24.86,27.18,10.1,109.46,5.21,1.08,0.95,101.77,28.28,25.49
T10,0.445,9.91,108.75,5.63,1.04,1.0,100.29,25.49,25.9,9.84,100.94,5.38,1.02,1.06,109.49,25.35,24.78
T9,0.452,10.87,96.99,5.52,0.92,1.18,116.23,26.04,25.21,9.84,104.76,4.72,1.08,1.09,104.7,24.16,24.41
T6,0.46,9.97,117.8,5.55,1.09,1.06,104.99,26.85,26.11,11.54,109.05,4.93,0.99,1.12,96.28,24.68,29.57
T2,0.469,9.98,116.84,5.58,1.04,0.97,114.8,28.23,25.23,10.9,113.05,5.37,1.1,1.0,102.9,29.12,27.39
T3,0.471,10.74,97.26,5.38,1.06,1.08,94.46,27.62,27.42,9.53,102.73,5.45,1.18,1.0,104.01,27.88,26.34
T10,0.478,10.11,105.27,4.99,1.12,1.05,101.11,25.06,26.74,9.71,95.87,5.52,1.14,1.06,97.73,25.2,24.14
T8,0.479,9.51,97.64,4.82,1.03,1.07,102.44,24.18,24.76,9.23,100.96,5.26,0.96,0.92,101.97,23.19,25.12
T1,0.479,9.52,112.19,4.95,1.11,1.0,97.56,24.07,29.49,11.24,111.27,5.46,1.11,1.03,101.1,27.89,25.8
T4,0.491,9.47,105.42,5.6,0.99,1.1,111.08,24.07,25.23,10.43,108.67,5.58,1.03,1.03,110.32,28.23,24.21
T7,0.495,11.4,107.3,4.76,1.08,0.97,107.44,27.94,25.51,9.84,94.39,4.68,0.92,0.97,101.71,28.2,27.02
T5,0.497,11.66,98.75,5.64,0.96,0.99,103.16,26.59,25.79,11.38,98.85,5.34,0.97,1.09,105.41,29.34,25.64
T6,0.505,10.31,114.65,5.36,1.03,1.1,105.97,23.48,25.26,11.69,105.68,5.32,1.08,1.07,108.43,25.58,29.06
T7,0.506,11.13,100.81,5.2,1.07,1.08,100.88,25.24,27.72,10.6,110.13,4.72,0.96,1.01,105.16,29.18,28.45
T1,0.53,10.06,98.16,5.28,1.03,0.95,105.06,27.03,27.01,11.26,105.2,4.72,1.06,1.05,109.96,23.89,28.89
T5,0.532,11.14,102.9,4.97,0.98,1.09,103.76,25.3,25.25,10.7,93.44,5.21,1.03,0.98,102.53,26.01,27.34
T6,0.558,10.09,118.15,5.38,1.11,1.0,103.39,23.51,28.23,9.96,105.2,5.21,1.08,1.01,107.12,26.47,28.42
T5,0.564,10.27,94.64,5.74,1.07,1.04,110.87,27.03,27.28,10.07,96.06,5.37,1.12,0.98,102.01,29.25,23.92
T6,0.576,11.48,104.74,5.4,1.1,0.98,107.12,26.79,28.73,9.89,101.83,5.17,1.08,1.0,100.77,26.57,26.79
T10,0.581,9.76,95.41,5.58,1.03,1.09,110.49,25.06,28.36,10.09,107.04,5.46,1.19,1.09,104.81,27.38,28.51
T4,0.584,10.74,105.33,4.89,1.0,1.01,107.06,25.21,27.26,9.99,103.99,5.08,1.03,1.03,104.63,25.42,27.51
T3,0.598,10.24,96.26,5.12,1.08,0.94,101.0,27.19,25.28,10.98,102.31,5.63,1.0,0.96,97.83,27.72,27.44
T10,0.598,9.52,104.14,5.54,1.03,1.12,99.46,27.9,25.29,9.98,107.59,5.4,1.01,0.97,103.06,27.18,24.43
T6,0.6,10.03,110.22,5.0,1.11,1.03,111.14,23.36,28.98,10.07,108.96,4.99,1.06,1.09,103.68,26.54,26.2
T5,0.601,11.42,102.84,5.5,1.03,1.0,108.82,27.5,25.58,11.59,104.86,5.0,1.04,1.1,100.29,26.65,24.53
T1,0.608,11.03,109.34,4.84,1.16,0.95,113.0,23.87,26.34,9.75,97.16,5.04,1.02,1.06,108.08,26.29,26.12
T1,0.619,10.84,104.47,4.6,1.04,1.03,106.8,26.9,29.27,11.0,111.54,4.68,1.15,1.03,108.54,26.97,25.75
T10,0.627,10.55,98.74,5.27,1.19,1.02,110.54,28.19,27.6,10.46,94.45,5.8,1.01,1.02,103.47,24.51,28.67
T6,0.629,10.95,107.91,5.22,1.06,0.97,96.03,24.95,29.44,10.07,112.95,5.61,1.09,1.03,105.71,26.03,27.48
T3,0.65,11.16,98.54,5.39,1.05,0.97,94.8,27.64,27.8,10.62,98.28,5.76,1.07,1.01,106.13,28.31,27.51
T7,0.666,10.09,99.4,4.96,0.98,0.97,111.07,29.08,25.62,10.28,95.62,5.03,0.98,1.09,113.22,26.61,27.23
T7,0.667,11.29,104.31,5.18,1.04,1.05,102.94,27.8,27.2,10.81,104.92,4.61,1.07,1.08,100.7,27.74,24.91
T9,0.67,10.62,108.84,5.22,1.02,1.08,118.51,27.56,24.48,10.61,110.56,5.1,1.01,1.03,104.56,26.6,26.22
T9,0.69,9.53,108.91,4.96,1.04,1.13,104.19,26.47,26.3,10.17,102.19,4.88,0.96,1.08,114.71,27.51,25.55
T9,0.707,10.79,97.53,5.44,1.01,1.06,107.0,24.29,27.67,9.52,106.95,5.34,0.94,1.11,102.26,27.9,25.72
T9,0.71,10.14,108.15,5.02,0.96,1.18,109.09,23.95,24.52,10.6,107.82,4.84,1.03,1.06,102.87,26.88,23.94
T4,0.752,10.96,107.98,5.15,1.12,0.97,100.13,24.09,25.03,9.5,106.56,4.73,0.98,1.03,98.54,26.04,27.75
T6,0.768,9.95,114.96,4.79,1.15,1.06,103.02,25.77,27.15,10.26,118.5,5.6,1.01,1.06,104.13,26.16,28.76
T8,0.78,9.33,109.15,5.24,1.1,1.07,100.7,24.51,27.09,10.23,104.8,5.22,1.05,0.92,115.42,23.57,28.25
T9,0.781,10.12,108.62,5.27,1.09,1.12,113.14,26.3,28.21,9.72,103.33,4.66,1.06,1.14,116.23,28.33,24.56
T8,0.784,10.61,112.02,5.19,0.96,1.06,109.75,26.27,26.44,9.35,103.46,4.94,1.07,1.01,99.75,24.02,27.19
T5,0.785,10.67,106.09,5.81,0.96,1.06,114.44,28.71,25.94,10.92,107.23,5.4,1.0,1.04,114.95,29.05,27.81
T8,0.797,9.48,98.38,5.48,1.11,0.92,107.32,23.51,28.14,10.73,107.01,5.28,0.96,0.98,113.66,25.43,25.78
T9,0.822,9.88,101.57,5.0,0.96,1.13,105.71,26.73,24.56,10.15,97.61,5.26,1.06,1.18,106.24,23.9,25.45
T6,0.852,10.26,111.17,4.82,1.16,1.06,97.96,24.72,28.07,11.48,118.28,4.87,1.14,1.02,108.68,25.57,28.69
T1,0.87,10.16,106.67,4.75,1.04,1.01,109.92,27.96,28.48,9.87,107.06,4.65,1.05,0.99,101.84,25.23,25.4
T5,0.87,11.85,104.8,5.18,0.99,1.06,102.67,26.32,27.58,11.01,107.48,5.08,1.11,1.15,113.91,25.26,25.03
T3,0.873,11.12,105.72,5.25,1.16,0.94,99.61,27.41,24.55,10.92,105.3,5.67,1.06,0.94,101.68,27.39,27.01
T5,0.876,10.91,93.23,5.79,0.97,1.16,109.76,26.39,24.45,10.73,101.89,5.12,0.96,1.13,101.95,27.74,25.42
T3,0.892,9.58,98.9,5.12,1.04,1.0,101.24,25.81,25.83,9.57,97.49,5.81,1.04,1.07,108.23,25.41,24.69
T2,0.898,10.01,104.14,5.37,1.0,0.99,103.38,29.22,28.05,10.53,114.91,5.57,1.0,0.98,119.18,26.03,25.49
T3,0.915,11.02,103.62,5.76,1.04,1.01,103.89,26.25,27.77,9.7,94.15,5.94,1.12,0.97,104.42,24.98,27.16
T6,0.923,11.54,116.76,5.19,1.02,1.01,106.48,26.71,29.08,11.3,117.08,4.82,1.09,1.02,96.08,26.3,26.69
T9,0.927,10.74,102.95,5.54,1.04,1.08,112.52,27.12,25.88,9.47,107.12,5.33,0.97,1.09,105.19,24.36,28.25
T10,0.947,9.61,109.31,5.84,1.1,1.11,111.1,25.74,25.89,10.27,109.03,5.78,1.11,1.03,103.86,25.01,24.59
T4,0.947,9.66,94.02,5.47,1.05,1.03,111.54,25.87,24.02,9.54,104.65,5.3,1.01,0.95,107.35,24.69,27.15
T2,0.948,10.67,118.04,5.09,1.14,0.95,113.59,25.0,24.35,9.98,103.47,5.54,1.01,0.98,110.37,25.19,28.15
T1,0.964,10.05,107.06,5.0,1.15,1.09,107.56,24.28,25.5,10.5,106.98,4.74,1.13,1.11,100.58,24.54,29.42
T8,0.992,9.36,106.64,4.82,0.94,1.07,111.7,25.26,27.9,9.54,98.13,5.41,1.02,0.94,111.95,27.32,26.33
T2,0.997,11.24,103.99,5.27,1.13,1.03,110.9,29.2,28.35,11.18,100.43,5.56,0.99,1.09,117.4,27.26,27.38
T9,1.007,9.87,98.18,4.97,1.09,1.05,117.92,24.47,25.65,10.35,104.95,5.27,0.94,1.0,110.45,24.53,24.26
T1,1.019,10.61,106.85,4.75,1.03,1.05,96.32,25.73,28.55,10.37,100.77,4.67,1.16,1.0,105.63,26.56,27.98
T4,1.054,9.62,108.68,5.36,0.97,0.98,103.32,27.61,24.0,11.05,96.65,5.08,1.07,0.94,106.29,24.04,26.27
T1,1.054,11.01,108.03,5.09,0.99,1.02,107.08,23.98,29.32,9.82,102.63,4.68,1.03,1.07,97.06,26.53,27.62
T6,1.056,10.04,112.51,5.43,1.06,1.05,101.55,25.1,28.05,11.07,104.13,4.79,1.04,1.14,98.95,24.53,28.28
T3,1.062,10.23,102.69,5.07,1.12,1.05,103.62,27.98,24.51,10.03,94.0,5.29,1.05,1.11,94.83,26.97,26.53
T4,1.067,9.97,103.18,5.59,0.97,1.06,100.58,27.81,25.21,10.77,103.01,4.77,1.03,1.03,100.6,27.3,28.08
T9,1.07,10.94,100.29,4.8,1.03,1.16,115.73,24.13,27.46,9.36,101.8,5.36,0.98,1.09,100.78,25.7,27.02
T3,1.071,9.95,95.54,5.9,1.11,1.04,98.0,28.38,24.87,10.8,108.2,5.59,1.07,1.04,108.69,28.18,27.71
T10,1.072,10.52,103.46,5.71,1.18,1.08,97.32,27.77,26.22,10.49,93.47,5.29,1.1,1.03,110.79,24.69,25.13
