task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,1.05,1.12,108.37,1.05,0.96,103.37,11.13,10.08,1.03,0.98,112.42,1.09,1.04,107.46,10.95,11.13
T2,0.198,0.94,1.02,114.28,1.09,1.07,108.24,9.92,10.24,1.06,1.01,111.3,0.95,1.08,100.88,9.88,11.08
T1,0.491,1.03,0.93,106.7,1.03,1.05,101.48,10.42,10.48,0.97,1.07,98.24,1.09,1.05,102.61,10.59,10.52
T2,0.525,1.05,1.1,106.64,0.96,1.06,99.9,10.6,11.4,0.93,0.97,103.61,1.04,0.94,100.86,11.08,10.79
T1,0.571,1.05,1.02,104.95,1.01,0.96,114.61,10.26,11.08,1.02,0.95,111.19,1.05,0.93,112.25,11.23,10.9
T3,0.752,1.1,1.06,111.63,0.97,0.97,96.57,9.99,10.97,1.03,1.17,102.63,1.1,1.04,110.01,11.17,9.61
T4,1.736,1.03,1.14,107.55,1.08,1.08,112.1,9.25,10.62,1.12,1.0,99.44,1.04,1.09,99.63,9.76,11.24
T4,1.937,1.07,1.11,106.72,0.97,0.99,112.36,10.2,10.77,1.04,1.06,97.44,1.07,1.07,110.71,9.62,11.59
T4,2.025,1.14,1.03,95.86,1.0,1.09,100.63,10.3,10.09,1.09,1.0,103.17,1.04,0.95,100.93,9.93,10.52
T4,2.138,1.14,1.08,97.22,1.0,1.11,104.88,10.4,11.01,1.01,1.06,95.12,0.98,1.05,95.77,10.74,10.83
T2,2.155,1.08,1.0,103.04,0.96,0.95,102.58,11.53,10.11,1.02,1.12,107.56,0.95,0.98,97.6,10.5,9.81
T3,2.155,1.08,1.0,108.03,1.07,1.02,109.05,11.4,9.43,1.0,1.05,96.03,1.13,1.05,113.86,10.5,10.53
T2,2.2,1.08,1.03,117.65,0.99,0.99,104.49,9.99,11.19,0.96,1.04,112.2,1.02,1.09,94.38,11.27,9.86
T1,2.356,1.1,1.1,108.89,1.11,0.94,106.67,10.79,10.68,1.03,1.05,96.24,1.18,1.0,97.54,10.32,10.2
T4,2.435,1.05,1.1,98.06,1.08,1.0,107.77,10.62,9.99,1.1,1.06,110.36,1.12,1.06,107.09,10.46,10.91
T1,2.6,1.0,1.07,108.61,1.04,1.08,106.1,10.61,9.76,0.94,0.97,101.49,1.13,0.96,99.25,9.66,11.03
T3,2.694,1.14,1.16,107.95,1.15,1.05,112.92,11.25,9.66,1.06,1.09,97.88,1.11,0.96,99.23,10.4,10.16
T1,2.758,1.02,0.98,97.08,1.02,0.94,114.58,10.57,9.72,1.09,1.01,96.23,1.17,1.08,97.67,11.42,11.2
T1,2.78,0.96,1.06,109.91,1.04,1.08,100.35,10.01,11.06,1.02,0.98,102.73,1.17,1.04,99.04,10.53,10.26
T3,2.841,0.99,1.03,100.31,1.14,1.06,103.86,10.74,9.79,0.98,1.18,111.06,1.05,0.96,99.0,9.85,9.98
T2,3.153,1.06,0.99,115.44,0.94,1.06,110.35,11.06,10.8,1.07,1.03,100.86,0.97,1.04,111.24,10.21,9.93
T1,3.476,1.1,0.96,112.28,1.06,1.02,113.6,9.99,10.22,0.94,0.97,106.89,1.16,1.0,109.5,10.52,9.8
T1,3.798,1.0,1.01,103.26,1.08,1.08,101.52,10.0,9.77,0.94,0.95,102.48,1.06,1.09,99.04,10.68,10.59
T1,3.986,1.04,1.0,107.52,1.13,0.94,113.39,10.32,10.39,0.94,0.97,99.21,1.04,0.96,98.64,10.29,10.15
T4,4.178,1.14,1.12,97.77,1.03,0.98,103.01,9.16,9.87,1.11,1.04,109.85,0.99,1.11,109.87,10.84,11.58
T2,4.376,1.01,1.1,110.17,1.02,1.09,104.75,10.4,11.28,1.01,1.11,102.83,1.01,1.08,108.31,11.53,11.61
T2,4.428,1.07,1.11,112.12,0.97,0.94,97.4,10.92,9.98,1.07,1.0,103.56,0.92,1.07,103.6,10.97,11.22
T1,4.721,0.93,1.05,104.51,1.04,1.07,101.47,10.15,10.94,0.98,0.95,111.78,1.06,1.07,98.32,11.04,10.22
T2,4.744,0.99,1.06,100.42,1.06,1.04,96.78,10.21,11.24,1.02,0.98,117.14,1.0,1.05,98.36,10.31,10.11
T1,4.806,0.96,1.04,96.32,1.05,1.05,107.56,10.62,10.75,1.02,0.96,103.17,1.0,1.06,105.69,10.32,10.76
T2,4.94,1.02,1.02,117.86,1.09,0.97,99.74,10.83,11.5,0.95,0.99,114.58,0.95,0.94,110.94,10.05,11.34
T2,4.98,0.97,1.05,103.56,1.0,0.96,103.77,10.52,10.43,0.99,1.1,105.35,1.03,1.04,109.76,10.02,11.02
T3,5.072,1.07,1.04,96.09,1.1,1.06,103.12,10.96,10.57,0.97,1.06,95.23,0.97,1.08,105.29,10.78,10.52
T3,5.107,1.03,1.14,105.18,1.03,0.98,110.48,9.98,10.45,1.1,1.12,103.52,1.09,1.02,110.9,11.5,9.37
