task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.022,11.489,104.88,1.054,99.021,0.981,105.169,110.866,10.865,96.979,1.084,102.057,1.05,110.197,104.292
2,0.381,101.507,1.136,111.639,93.232,108.714,94.921,94.505,108.654,1.142,104.339,100.86,96.338,110.092,103.795
3,1.432,10.705,10.504,9.785,1.037,111.606,1.016,102.404,11.052,10.247,10.422,0.976,95.273,1.108,108.695
3,1.697,9.552,10.972,10.164,1.029,107.473,0.99,97.631,10.155,9.968,9.583,0.967,109.007,1.053,100.48
1,1.866,9.9,101.08,1.04,106.583,0.958,113.255,103.241,11.354,93.248,1.081,97.378,1.071,100.425,100.945
2,2.359,105.832,1.106,111.634,101.285,98.99,102.22,111.295,103.006,1.089,98.988,107.723,109.275,101.805,97.032
4,2.472,1.052,103.8,96.663,108.608,104.104,93.27,11.668,1.02,110.993,99.915,96.73,102.197,106.258,10.287
3,2.873,10.853,10.825,9.255,1.014,99.863,1.143,103.209,9.573,9.941,10.782,1.022,103.61,1.014,114.033
1,3.005,11.529,96.957,1.126,104.317,0.947,110.438,114.01,11.097,106.581,1.008,105.476,1.022,102.153,102.272
3,3.24,10.41,10.994,10.225,1.058,96.665,1.029,103.616,9.448,9.558,9.705,1.051,110.25,0.987,102.773
1,3.546,10.398,93.435,1.077,98.775,1.091,110.828,99.609,10.924,93.435,0.966,106.595,0.964,115.533,106.334
1,3.799,10.116,93.238,0.976,93.522,0.953,115.212,104.583,11.051,97.388,0.982,97.835,1.089,104.956,112.09
1,3.918,10.293,105.825,0.992,107.458,1.105,100.191,102.157,9.95,109.229,1.02,96.317,1.11,103.649,106.702
2,4.261,105.16,1.097,95.932,99.474,104.107,105.822,111.178,114.741,1.107,103.275,106.878,94.273,107.518,95.107
3,4.36,10.795,10.958,9.238,0.98,104.881,1.082,98.981,10.47,9.975,10.396,1.021,110.911,1.027,98.907
1,4.597,10.973,99.196,1.087,97.849,1.079,98.733,109.15,10.478,109.002,1.058,95.714,1.101,114.239,98.974
1,5.566,10.596,107.676,1.051,96.863,1.028,98.587,105.068,11.308,98.231,1.115,109.367,1.03,109.045,102.121
2,5.567,107.237,1.005,98.096,106.998,95.189,111.826,105.548,112.168,1.071,102.446,97.737,97.64,110.101,108.731
1,5.898,10.061,105.274,1.088,105.032,0.948,109.134,112.955,10.493,98.835,1.059,108.616,1.083,114.716,97.985
1,6.468,10.63,94.589,1.114,95.457,1.06,107.028,111.502,10.945,93.671,1.003,106.122,1.083,106.562,115.15
4,6.529,1.005,117.909,114.88,99.173,109.446,99.872,10.998,0.948,102.639,114.611,97.214,99.302,105.684,10.117
1,6.658,9.864,99.295,0.987,107.193,1.067,102.244,111.11,11.633,95.802,1.07,97.612,1.022,102.354,108.796
2,7.828,108.953,1.069,109.895,103.142,95.573,105.982,103.859,102.688,1.038,103.964,92.168,104.395,110.0,108.847
4,8.5,1.025,108.628,110.263,105.479,96.641,92.18,11.384,1.065,114.514,104.407,107.776,98.351,93.145,11.68
4,8.586,1.063,101.36,105.529,105.932,101.443,104.701,11.319,0.928,116.179,106.728,104.223,98.559,105.926,10.033
4,8.923,0.951,102.844,96.945,94.948,105.981,101.903,10.371,0.947,104.525,108.765,94.167,96.685,103.322,10.702
2,8.942,100.997,1.158,110.471,99.154,106.087,111.647,104.205,102.884,1.069,111.118,98.276,97.319,96.281,104.806
2,9.227,106.477,1.061,105.166,100.462,103.986,98.005,108.921,104.139,0.997,99.88,108.928,103.494,97.703,104.911
4,10.002,0.981,111.577,111.723,110.727,97.488,98.316,11.401,1.018,117.201,103.513,109.565,98.685,99.916,11.628
1,10.597,11.466,103.18,1.055,110.198,0.954,109.297,104.891,10.092,96.272,0.959,103.419,0.948,105.54,100.873
1,12.474,11.081,93.03,1.032,106.658,1.1,107.028,105.216,11.441,106.649,1.106,108.874,1.07,100.215,109.705
4,13.14,1.001,117.826,114.82,102.055,94.957,101.696,10.895,1.041,111.176,103.143,105.12,99.855,108.536,11.335
3,13.376,9.92,10.597,9.229,1.065,106.865,1.012,100.148,10.451,9.69,10.825,1.131,101.841,1.104,107.024
1,14.031,10.484,100.063,1.077,96.105,0.95,100.173,109.665,11.534,93.319,0.95,107.098,1.022,110.788,103.578
