task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.286,97.458,0.993,104.865,92.574,92.07,97.882,96.522,105.608,1.106,99.842,104.804,108.045,99.492,96.71
4,0.933,1.091,110.159,103.213,93.356,104.226,106.311,10.142,0.968,102.91,104.102,107.713,103.356,94.246,10.2
1,1.071,10.134,98.823,1.012,98.93,0.983,103.978,111.251,10.045,95.306,1.104,105.272,0.971,114.002,105.312
3,1.841,9.628,10.007,10.828,0.973,96.584,1.105,108.924,9.827,9.739,10.632,1.1,105.783,1.112,101.721
4,1.931,0.978,111.103,97.025,102.964,112.194,106.805,11.31,0.933,100.622,107.732,104.119,97.995,94.391,10.191
2,2.046,112.864,1.01,99.568,107.147,104.686,104.749,99.383,108.189,0.977,109.134,94.957,104.127,111.196,99.265
2,2.451,112.864,1.135,113.369,96.466,94.975,102.757,94.567,97.458,0.993,107.741,107.966,96.164,104.466,98.284
1,2.574,10.355,94.463,1.125,108.518,1.083,109.491,106.766,10.199,109.198,1.016,98.388,1.099,100.985,100.964
4,3.166,0.982,99.958,104.202,109.787,105.357,91.714,11.427,0.925,102.467,108.002,108.083,110.832,98.71,10.571
4,3.167,1.037,103.8,114.766,97.762,107.832,96.355,10.762,1.058,109.781,105.766,106.021,106.954,99.566,11.86
1,3.215,10.923,102.231,1.019,99.618,0.951,101.481,105.032,11.392,92.513,1.004,108.795,1.034,103.368,108.446
3,3.48,9.97,11.083,10.127,1.009,100.737,1.013,112.745,9.772,10.276,10.042,1.078,105.162,1.147,106.395
4,3.958,0.93,118.077,109.648,104.696,100.087,97.657,10.623,1.078,105.84,107.647,109.181,109.002,93.251,11.772
3,4.143,10.022,10.293,9.466,1.109,112.602,1.138,110.967,9.695,11.185,9.966,1.032,98.575,1.142,110.555
3,4.28,10.306,10.365,9.768,1.109,109.557,1.082,110.435,10.633,10.716,10.089,1.096,102.67,1.136,110.037
1,4.655,11.631,104.752,1.004,102.137,0.995,106.266,114.201,10.259,105.101,1.003,102.038,0.964,98.714,102.073
4,5.442,1.029,110.901,97.088,93.178,104.521,103.556,10.431,0.991,112.651,110.6,97.45,109.967,106.407,10.01
4,5.58,0.962,110.619,111.194,94.541,99.347,103.703,10.453,1.04,109.369,112.14,105.512,101.419,94.41,10.799
3,5.652,10.068,10.951,9.483,0.987,98.076,1.025,113.803,9.738,10.487,10.038,1.078,95.491,1.127,112.745
1,6.098,10.401,94.68,0.973,102.771,1.061,106.653,104.584,11.233,108.025,1.011,109.501,1.058,114.902,103.512
1,7.689,9.935,108.64,1.045,100.913,0.953,106.621,114.235,11.265,106.607,1.058,109.907,0.959,112.863,110.991
4,7.76,0.962,100.866,112.34,106.503,99.438,104.014,10.734,0.994,100.912,111.525,96.197,98.958,103.535,10.179
3,8.168,9.876,10.577,9.181,1.083,107.457,1.083,112.443,9.435,10.977,9.337,1.033,108.532,0.971,111.856
1,8.815,10.183,105.441,1.091,95.924,1.097,106.39,114.805,10.289,105.293,1.078,93.182,1.122,105.685,112.444
4,8.996,0.935,100.772,112.009,93.247,109.428,92.642,11.599,1.003,108.642,112.116,103.535,100.225,95.97,10.641
3,9.116,9.865,9.856,9.789,1.1,100.487,1.043,110.587,9.681,9.68,9.485,1.089,112.069,1.005,105.141
3,9.253,9.62,10.959,9.896,1.004,110.374,1.112,101.526,10.862,9.928,9.71,1.021,102.493,1.102,97.141
3,9.261,10.479,9.89,9.769,1.0,98.147,1.037,113.616,10.982,10.169,9.962,1.019,108.906,1.105,104.995
1,9.487,9.982,94.742,0.988,97.378,1.01,113.973,102.418,11.335,101.792,0.992,93.182,1.092,109.012,102.726
1,10.391,10.507,104.554,0.97,100.878,0.96,107.3,106.733,11.144,100.582,1.011,103.19,1.008,110.463,112.428
2,10.529,111.918,1.079,101.603,107.04,97.728,105.633,104.937,109.067,1.091,112.535,97.366,105.743,103.982,105.973
4,10.622,1.077,103.502,97.721,97.45,95.69,96.99,11.198,0.987,105.988,112.499,107.078,109.4,97.146,11.544
3,10.734,10.873,9.886,10.051,0.984,112.01,1.043,109.743,10.971,9.809,9.207,1.108,111.132,1.112,109.317
1,10.835,10.339,105.351,1.086,106.185,0.96,105.584,112.484,10.871,98.852,1.033,105.05,1.122,101.037,104.318
2,11.013,113.662,1.01,109.061,105.391,98.133,104.704,103.066,113.298,1.094,113.733,95.792,91.922,104.286,101.836
2,11.167,108.927,1.111,111.223,104.59,106.026,110.006,108.285,113.977,0.981,98.228,107.992,94.268,95.379,94.461
1,11.34,11.4,93.19,1.046,103.046,1.039,108.484,114.182,9.989,98.864,1.081,99.452,0.966,115.288,112.363
1,11.391,10.683,99.482,0.955,97.943,1.107,107.074,111.022,10.4,101.034,1.1,105.441,0.946,112.955,106.482
4,11.397,0.962,118.159,104.082,100.781,109.233,94.854,10.398,0.925,117.908,114.587,99.166,108.093,94.723,10.588
1,11.617,10.137,101.99,1.051,105.341,1.05,110.334,103.089,10.094,101.027,1.086,107.59,1.078,98.985,113.371
3,12.055,10.159,10.546,10.699,1.053,100.016,1.055,110.126,10.512,9.738,10.616,1.013,105.209,1.001,113.444
1,12.385,11.59,99.742,0.983,105.291,1.064,107.904,110.629,10.949,96.832,1.085,97.534,0.968,98.605,107.173
1,12.53,10.864,106.177,0.947,109.832,0.959,105.758,111.251,10.142,109.654,1.001,108.385,1.042,110.797,111.326
4,12.566,0.98,104.955,97.226,93.212,96.023,98.123,10.061,1.048,117.586,107.678,98.839,97.711,106.561,11.29
1,12.701,10.95,105.08,1.037,110.754,0.968,102.246,105.008,10.268,104.085,1.044,96.874,1.045,103.489,108.805
1,13.078,11.424,107.512,1.108,105.169,0.986,112.321,101.145,10.659,108.225,0.951,109.284,1.069,105.69,109.445
4,13.153,0.928,100.524,98.933,96.393,94.888,96.758,10.77,1.04,110.893,104.535,95.423,104.1,97.535,11.315
3,13.222,9.755,10.987,10.719,0.999,97.866,1.027,109.14,10.877,10.156,10.873,1.014,109.122,1.113,101.721
2,13.272,115.166,1.056,96.662,105.496,100.58,107.392,100.415,102.781,1.026,108.301,96.908,104.821,103.037,110.363
3,13.824,10.215,11.304,10.305,1.086,97.552,1.017,96.978,10.068,10.384,9.457,0.961,99.992,1.011,109.209
4,13.921,1.041,106.619,97.711,99.711,95.868,94.746,10.456,1.003,106.768,114.888,108.811,101.521,102.812,10.578
4,14.021,0.939,107.847,103.215,106.021,97.091,96.247,10.21,1.031,106.619,103.004,103.501,111.761,101.804,10.727
1,14.085,10.871,109.081,0.969,108.993,1.083,114.831,98.525,10.561,100.835,1.121,107.609,0.967,111.23,106.035
3,14.389,9.631,11.133,10.675,1.052,100.487,0.985,103.187,11.091,9.736,10.115,1.015,103.927,1.075,111.955
2,14.429,102.495,1.129,105.501,92.512,103.292,108.464,94.567,102.181,1.033,101.403,98.905,99.77,104.545,98.781
3,14.575,10.482,9.638,9.331,0.963,110.147,1.078,104.839,10.482,9.89,10.794,0.965,106.464,1.074,101.033
4,14.59,0.979,109.313,97.018,105.602,104.957,105.114,10.278,0.953,112.54,111.494,98.966,97.701,92.505,10.52
1,14.775,9.891,106.113,0.986,96.63,1.075,112.479,100.66,11.174,104.184,0.969,97.601,1.066,100.184,100.639
3,15.564,9.649,10.892,9.182,0.973,99.343,1.109,114.995,10.45,9.911,9.261,1.084,99.736,0.975,105.961
4,15.627,1.032,102.411,113.462,96.98,101.819,101.995,11.454,1.018,105.829,109.423,109.307,110.199,106.538,10.326
3,15.829,11.05,10.867,9.25,0.984,112.082,1.03,109.883,10.839,9.769,9.75,0.999,110.892,1.038,107.335
4,16.086,1.048,108.628,112.43,94.263,108.288,95.484,11.529,1.012,114.009,100.286,110.548,105.109,104.006,11.775
4,16.458,1.069,107.51,109.381,102.789,98.442,104.064,11.243,0.932,118.618,100.547,96.369,100.415,100.675,10.645
3,16.553,10.128,11.024,9.553,1.045,100.661,0.974,114.786,10.825,11.235,10.795,1.006,96.317,1.132,97.792
1,17.332,10.85,107.747,1.064,104.219,0.947,114.781,111.731,11.015,97.606,1.078,100.751,1.102,116.203,97.901
3,17.365,10.722,10.016,9.91,1.033,104.556,1.131,103.131,9.768,10.636,10.624,1.131,97.442,1.055,107.585
