task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.051,0.947,108.917,108.847,109.181,107.619,97.833,10.356,1.006,101.007,97.129,94.132,100.404,92.679,10.448
3,0.196,10.446,10.282,10.169,0.98,97.941,1.067,108.605,11.002,10.545,9.999,1.101,101.018,1.06,110.711
2,0.52,113.299,1.028,104.4,106.276,107.461,111.524,98.538,108.439,1.122,107.502,100.66,97.559,95.126,98.994
3,0.616,9.448,10.888,9.153,1.01,101.245,1.05,98.787,10.646,10.002,10.853,1.014,97.751,1.0,111.634
2,0.72,107.291,1.014,105.29,98.931,105.264,107.978,96.636,109.963,1.019,105.429,100.86,99.77,100.008,103.437
4,1.458,0.953,104.955,102.067,104.974,97.153,106.679,11.178,1.016,110.901,105.101,104.191,104.337,105.711,11.263
1,1.652,11.631,92.76,1.032,109.827,0.996,108.523,110.289,10.292,106.17,0.968,97.724,0.983,101.196,101.377
1,1.975,10.052,101.432,1.01,107.638,1.092,100.985,110.524,10.476,99.293,1.106,104.55,1.016,108.576,110.189
1,2.707,11.575,100.661,1.087,102.406,1.09,107.475,111.273,11.36,101.564,1.082,96.53,1.1,102.395,102.655
3,3.107,10.071,10.014,10.248,1.096,101.757,1.08,101.381,9.591,10.771,9.515,0.982,102.832,1.066,110.511
3,3.15,9.69,9.651,9.816,0.984,96.695,1.084,109.646,10.703,10.158,10.353,0.978,98.983,1.071,107.338
2,3.183,111.442,1.142,96.802,105.837,95.574,100.044,111.311,103.854,1.023,107.906,103.378,94.202,99.318,110.786
2,3.489,98.123,1.028,109.911,97.952,101.124,101.707,102.635,113.797,0.986,105.65,97.366,94.239,105.302,108.729
3,3.672,10.534,10.489,10.272,1.067,103.357,1.066,106.152,10.348,9.945,10.616,0.965,110.897,1.048,100.641
4,3.694,1.028,112.185,112.483,100.639,106.267,99.155,10.366,0.929,102.467,97.711,99.674,103.482,104.298,11.139
3,4.186,10.132,10.675,10.089,1.136,109.015,1.002,99.287,9.748,11.266,9.226,1.053,107.178,1.071,102.047
1,4.282,11.367,96.107,0.957,101.291,1.057,114.851,108.764,11.254,108.48,1.008,94.977,1.0,109.641,96.911
1,4.414,10.704,97.532,1.1,106.185,0.988,115.426,98.871,10.17,109.533,0.997,106.377,1.035,103.504,107.54
4,4.446,1.075,102.166,110.748,95.129,94.733,106.679,10.209,0.981,103.161,112.457,110.486,108.009,92.64,10.33
3,4.532,10.07,11.281,10.486,0.985,99.247,1.074,102.466,10.148,9.58,10.592,0.971,98.147,1.057,103.866
3,4.563,10.467,9.683,9.454,1.01,107.327,1.112,110.492,9.755,10.311,9.644,0.968,101.685,1.032,100.097
