task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.255,10.714,106.304,1.081,101.291,1.103,108.776,114.347,10.445,105.377,1.1,106.177,0.993,107.994,114.524
3,0.415,10.212,10.0,10.646,1.0,109.83,1.094,98.133,9.676,11.073,10.002,1.029,110.341,0.983,107.881
2,0.86,112.587,1.035,112.582,103.637,92.046,96.435,97.555,101.44,1.083,99.655,98.288,93.503,96.283,104.105
3,1.157,11.207,9.838,9.559,1.04,98.396,0.986,97.649,9.787,10.932,10.58,1.111,109.241,1.066,100.097
2,1.427,97.877,1.025,109.393,99.766,94.232,95.379,100.761,109.793,1.033,110.996,103.135,108.065,109.864,105.43
4,1.662,1.049,104.692,111.225,94.696,100.735,97.997,11.201,0.981,107.121,101.881,102.775,98.591,102.135,10.845
1,2.204,10.801,100.047,0.965,108.795,0.968,112.33,99.326,10.481,109.249,1.102,100.292,1.024,105.658,114.272
2,2.558,112.166,0.998,108.218,93.902,106.982,105.587,100.403,105.278,0.996,106.864,96.252,104.821,97.195,107.476
3,2.559,10.892,10.2,10.175,1.133,103.043,1.12,101.701,10.744,10.859,10.303,1.027,104.718,1.053,102.968
2,3.339,115.181,1.04,112.209,95.958,108.848,107.849,98.113,102.089,1.067,98.272,108.984,94.264,95.133,99.641
3,4.524,9.879,10.716,9.671,0.986,104.015,1.013,103.131,9.646,10.173,9.562,1.002,107.032,0.997,109.4
2,4.593,109.833,0.986,107.092,91.899,91.984,109.26,105.627,103.708,1.055,105.911,106.787,93.396,101.805,107.512
3,5.032,10.706,11.319,10.234,1.051,106.661,1.024,97.102,9.992,10.859,10.077,0.975,95.388,1.036,101.284
2,5.39,107.423,0.998,100.928,92.303,104.875,110.75,94.44,107.054,0.998,107.177,98.191,104.73,109.864,109.163
4,5.626,1.027,104.32,106.018,110.557,94.78,93.291,11.547,1.063,116.858,110.078,93.459,101.771,104.523,10.04
3,6.107,10.651,10.82,10.089,1.131,105.577,1.022,101.935,10.787,11.243,9.2,1.045,112.553,1.113,103.565
4,6.715,0.934,109.962,109.244,110.274,108.005,104.445,11.107,1.032,105.044,108.365,96.639,99.082,96.355,10.819
2,7.111,101.641,1.03,106.5,103.56,103.851,111.608,100.031,112.618,0.991,113.546,106.605,105.751,97.262,108.396
2,7.543,110.897,1.158,103.093,107.841,101.162,107.569,101.293,99.236,1.085,98.638,96.853,101.433,102.956,102.933
4,7.652,1.071,116.037,112.775,106.762,103.819,101.817,11.886,0.922,103.364,102.287,99.098,99.328,107.23,10.315
2,8.21,113.635,1.133,109.26,94.234,98.514,106.287,109.755,112.112,1.008,101.626,94.289,96.748,98.192,99.599
2,8.593,103.64,1.138,101.801,107.51,107.916,97.896,102.638,104.595,1.019,112.385,106.666,105.297,108.265,100.875
1,8.889,11.354,104.355,1.071,105.78,1.04,103.906,113.832,10.68,103.048,1.015,98.705,1.003,108.144,114.751
3,9.213,9.559,10.23,10.04,1.08,100.109,1.03,111.388,10.5,11.095,10.802,1.067,113.054,1.117,113.079
4,9.32,0.965,100.641,108.805,107.839,99.303,97.146,11.128,1.05,117.867,101.095,100.534,100.209,105.557,10.916
2,9.997,99.613,1.156,108.862,95.761,105.434,107.89,97.485,102.228,1.032,110.183,94.891,102.947,97.173,106.789
4,10.699,0.957,103.174,102.474,99.543,111.007,106.311,11.254,1.087,107.407,114.393,97.316,101.013,96.492,10.546
1,10.901,10.969,101.853,1.089,97.685,1.019,109.694,110.639,10.81,98.473,0.953,95.54,1.105,107.074,101.077
4,11.239,1.01,100.47,101.904,107.874,96.527,102.841,11.723,1.032,102.166,98.294,104.773,101.371,103.288,11.097
2,11.428,106.008,1.15,109.895,107.155,97.65,100.757,100.74,102.893,1.085,104.764,98.406,100.214,95.529,109.881
4,11.457,0.945,102.634,114.553,103.172,105.121,92.329,10.118,0.981,104.955,98.624,97.526,105.431,102.01,11.841
2,11.984,103.977,1.108,98.646,106.091,107.45,96.008,105.509,109.999,1.001,107.566,106.187,93.344,110.254,104.962
1,12.166,10.842,94.177,0.947,103.982,0.95,113.255,109.207,10.015,103.499,1.039,94.022,1.115,106.302,108.529
3,12.198,10.57,10.186,10.512,1.046,109.704,0.991,113.524,9.445,10.631,9.21,0.967,101.2,1.062,102.465
2,12.316,101.382,1.1,104.789,104.924,108.1,107.214,111.544,103.394,1.041,112.09,103.088,96.164,95.337,100.83
3,12.566,10.571,11.051,10.878,1.068,104.914,1.01,110.656,10.343,9.69,10.878,1.032,102.647,1.07,112.536
4,12.992,0.985,105.431,102.578,109.951,97.512,96.711,10.568,1.041,101.448,103.893,96.975,109.561,108.322,11.207
1,13.018,10.915,97.471,1.021,99.976,1.088,99.201,99.732,10.296,108.032,1.034,99.895,0.979,104.845,97.328
2,13.068,106.046,1.039,99.145,104.025,97.42,102.245,106.874,98.006,1.134,98.226,101.377,100.615,106.55,94.461
3,13.385,9.676,10.561,10.299,1.027,95.655,1.067,97.446,10.201,11.195,10.111,1.055,99.364,1.145,110.711
2,13.404,105.77,1.148,108.578,105.683,98.664,95.873,97.729,99.827,1.097,109.822,107.474,101.836,108.367,106.643
2,13.87,98.38,1.04,98.275,94.723,105.318,97.885,102.553,114.653,1.03,112.894,103.088,95.34,99.662,101.849
2,14.19,104.324,1.108,104.844,100.21,105.372,112.642,105.93,115.15,0.987,103.093,106.323,106.938,103.874,106.439
4,14.496,1.049,117.638,100.474,100.942,94.78,96.525,11.41,1.082,111.398,105.888,102.124,99.302,96.066,10.73
4,14.918,0.931,115.461,100.132,105.838,106.923,102.775,11.033,0.994,110.487,101.043,107.892,96.224,97.535,11.19
4,15.539,0.935,110.032,102.962,94.556,112.293,92.18,10.585,0.975,116.369,97.219,94.173,96.918,102.256,11.176
1,15.694,9.847,95.205,1.07,99.452,0.956,106.581,113.115,11.094,105.293,1.066,110.522,0.988,109.942,104.28
3,16.259,11.072,9.948,9.791,1.041,109.314,1.081,112.953,11.022,11.021,9.538,1.124,97.169,1.053,99.861
1,16.723,10.973,95.943,1.006,105.795,1.075,108.026,104.65,10.246,105.754,1.043,103.39,1.063,108.803,102.073
2,17.247,114.565,0.978,96.126,91.871,108.989,98.066,108.971,99.815,0.998,110.471,101.526,102.662,106.412,98.197
2,17.776,109.236,0.985,96.639,103.284,100.553,105.098,103.003,115.651,0.996,97.665,94.042,94.751,104.112,98.749
2,17.822,98.983,1.054,108.161,106.109,102.353,102.637,102.594,107.054,1.108,104.339,95.032,97.405,99.833,108.646
4,17.962,1.023,108.642,101.55,109.682,99.946,96.655,10.758,1.062,111.176,113.389,99.106,110.509,107.149,11.315
4,18.254,0.93,107.989,110.037,109.24,97.38,103.075,11.118,1.012,116.64,113.113,96.378,99.795,95.1,10.952
4,18.274,1.046,109.313,99.976,95.966,95.237,106.03,11.406,1.063,103.288,100.725,109.704,104.029,95.562,11.271
4,18.664,0.981,116.207,97.711,93.476,110.846,96.474,11.508,1.04,106.362,111.318,101.937,95.278,105.198,11.625
1,19.338,11.255,95.339,0.95,110.159,1.095,115.194,108.732,11.28,95.526,0.95,103.319,1.021,109.896,107.817
2,19.595,106.723,1.159,99.648,92.86,94.489,95.367,103.895,114.606,1.035,111.114,95.371,102.34,101.398,96.257
1,19.824,10.038,93.278,1.084,95.515,1.005,102.231,101.025,11.255,101.432,0.948,100.458,1.102,113.627,114.077
1,19.966,9.851,102.321,1.007,96.869,0.97,104.805,99.647,9.93,96.446,0.992,96.126,0.959,116.444,108.506
2,20.107,99.909,1.083,113.811,100.706,101.814,110.809,95.651,113.961,0.999,110.368,105.481,99.106,96.073,103.602
4,20.441,1.049,106.375,106.361,97.331,105.964,93.365,10.761,1.081,118.615,111.673,101.783,97.409,99.874,10.283
4,20.824,1.092,101.64,114.014,101.552,94.921,101.322,11.425,0.961,109.978,102.08,97.13,96.956,101.61,10.191
1,21.239,10.418,101.99,1.012,93.556,1.049,111.565,108.485,10.618,107.729,1.062,102.528,0.981,114.011,113.579
1,21.342,10.4,94.099,1.085,94.684,1.094,110.948,104.415,11.578,104.551,0.98,105.071,1.01,116.236,98.116
3,21.342,10.381,10.657,9.448,1.046,97.598,0.998,107.969,9.469,10.344,9.632,1.063,97.791,1.085,108.866
4,22.49,0.994,101.6,103.213,99.129,99.356,106.582,10.916,0.968,116.465,109.734,107.889,101.745,93.319,11.395
4,23.97,1.029,111.851,102.369,98.943,105.311,91.975,10.736,1.018,103.945,108.514,99.106,111.592,95.269,11.645
