task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.182,1.023,116.336,113.315,103.666,97.894,106.687,10.598,0.921,113.19,108.237,109.682,99.75,99.933,11.85
3,0.523,10.578,10.883,10.569,1.09,108.133,1.052,99.476,10.995,11.222,9.566,1.086,105.387,1.115,108.565
4,0.808,1.085,102.668,102.131,110.727,103.252,102.592,11.482,0.99,115.445,96.857,106.454,99.364,105.969,10.019
1,1.636,9.805,100.769,0.985,100.739,1.058,104.303,110.561,11.395,108.232,0.952,103.773,1.056,102.627,100.081
3,1.667,9.827,10.416,9.609,1.136,97.273,1.08,97.528,10.852,11.223,9.548,1.077,108.684,1.003,111.053
4,1.673,0.984,104.413,113.315,101.296,108.093,99.728,10.826,0.94,110.993,104.259,107.947,94.715,103.288,11.036
3,1.735,10.118,10.765,10.408,1.065,110.897,1.081,110.041,10.771,11.32,10.023,1.015,97.916,1.082,111.224
2,1.957,103.542,1.094,107.399,97.593,106.49,110.047,108.548,98.002,1.082,104.346,107.51,92.766,109.607,98.452
3,2.082,9.506,11.282,10.192,0.962,100.203,1.074,109.343,10.651,10.972,10.426,1.068,107.199,0.991,113.699
2,2.299,114.788,1.139,100.574,93.902,93.516,98.331,109.207,104.012,1.137,105.039,92.808,94.671,109.536,100.694
4,2.581,0.949,100.049,110.253,98.888,100.006,107.508,11.543,1.079,113.124,109.629,104.999,109.446,107.698,11.076
3,3.292,10.544,9.531,10.738,0.969,106.666,1.004,107.179,10.228,9.794,10.322,1.116,105.997,1.016,109.093
1,4.385,11.482,104.958,1.038,94.68,1.097,112.954,110.915,11.22,108.002,1.008,100.053,1.02,99.474,101.723
1,4.417,10.486,104.335,1.055,94.869,1.068,102.852,109.196,11.099,93.248,1.105,109.625,1.02,100.64,97.328
1,4.5,10.606,92.973,1.068,106.234,1.114,114.077,102.042,10.216,101.031,1.009,97.298,0.969,106.738,114.188
3,5.223,10.02,9.831,10.039,1.019,102.001,1.013,102.958,11.181,9.782,9.238,1.07,103.224,0.966,100.792
3,5.501,10.446,9.92,10.107,1.059,101.448,1.063,102.399,10.373,10.549,10.83,1.008,97.263,1.034,113.487
4,5.848,0.925,106.542,114.706,97.935,104.322,96.194,11.725,1.018,105.152,108.05,93.247,101.565,104.926,10.762
3,5.94,10.42,9.817,10.002,1.04,95.469,0.991,107.747,11.091,10.071,10.755,1.131,111.0,1.044,103.698
1,6.052,11.148,101.031,1.014,94.36,1.055,103.782,101.653,10.203,97.096,1.014,95.275,1.118,101.625,101.446
2,6.967,104.96,0.995,106.721,98.077,104.252,110.024,109.654,114.297,0.996,111.268,99.675,96.548,98.105,97.143
2,7.398,113.782,1.021,100.615,99.167,101.814,109.293,110.917,107.345,1.15,100.502,102.337,104.025,107.479,96.565
3,7.435,10.127,9.816,10.396,1.016,111.038,1.022,111.04,10.661,10.417,10.813,1.071,112.225,1.03,98.859
1,7.727,11.184,107.385,0.969,104.125,1.06,110.975,103.458,10.801,95.362,1.1,97.534,1.09,115.477,100.85
1,7.759,9.803,106.607,0.956,95.122,1.054,100.385,110.629,10.131,106.589,1.06,96.951,1.03,99.954,110.056
3,8.976,10.511,9.547,9.873,1.105,112.754,1.033,113.556,10.492,11.201,10.647,0.987,101.757,1.044,102.192
1,9.166,9.85,106.358,1.049,98.153,1.01,110.067,107.173,10.779,97.345,0.979,109.615,1.004,100.337,104.292
3,9.818,10.416,10.864,10.809,0.964,112.824,0.998,102.454,10.175,10.254,10.567,1.059,98.247,1.002,113.77
1,9.901,11.266,101.127,1.102,98.571,0.995,100.846,113.598,10.174,98.609,1.058,105.929,0.973,107.232,98.01
3,9.903,10.352,10.512,10.175,1.11,109.554,1.084,114.786,11.131,10.327,10.614,1.036,99.914,1.048,107.747
1,10.197,10.963,106.996,1.105,107.698,0.996,116.236,105.55,11.009,93.71,1.087,102.057,0.969,115.722,103.939
2,11.369,105.529,1.122,108.067,97.856,102.764,100.788,107.342,111.949,1.058,99.88,100.978,105.536,109.295,106.135
2,11.94,113.803,1.155,112.923,95.161,105.318,95.133,106.696,110.673,1.036,111.261,108.961,92.581,109.763,105.732
1,13.472,10.879,102.139,1.071,95.122,1.085,109.126,99.903,10.137,101.564,1.081,108.73,1.003,98.703,97.563
2,13.513,109.396,1.138,103.725,98.955,101.404,104.307,103.361,104.3,1.119,107.083,101.494,98.009,95.133,103.602
2,13.969,101.734,0.993,103.856,103.302,106.939,105.098,100.137,111.994,0.994,97.601,96.386,100.496,107.316,107.983
2,14.514,102.037,1.141,112.35,95.086,92.797,107.873,109.091,106.008,1.037,104.4,91.906,93.335,95.869,108.405
3,15.11,10.403,10.474,10.675,1.124,99.736,1.028,114.825,10.776,11.319,10.327,0.991,101.969,1.098,104.717
2,15.266,107.149,1.018,107.33,94.788,94.672,102.072,97.612,109.756,1.061,106.779,93.902,108.095,101.272,101.173
3,15.447,10.43,10.993,10.561,0.974,109.83,1.101,109.664,11.052,9.76,9.313,1.053,105.528,0.973,101.897
3,16.237,10.684,10.122,9.457,1.097,100.633,0.975,114.995,9.429,10.728,10.386,1.131,105.556,1.043,105.166
3,16.363,10.479,9.724,9.642,0.987,104.881,1.051,108.431,9.456,10.252,9.524,0.993,106.344,1.088,104.694
2,16.53,104.131,1.061,110.014,106.323,102.852,110.167,111.73,98.806,1.082,104.155,102.213,104.234,102.561,109.536
3,16.741,9.517,9.547,9.738,1.086,96.826,0.982,110.667,9.754,11.317,10.296,1.011,107.192,1.077,103.811
4,16.953,0.995,115.553,101.607,101.006,99.082,103.404,10.558,0.989,106.459,97.039,105.932,99.303,95.375,10.667
3,16.969,10.543,10.137,10.273,1.047,96.281,1.148,102.941,10.373,9.773,9.248,1.03,100.252,1.089,105.586
3,17.733,9.465,10.872,9.965,1.065,96.471,1.078,111.092,9.517,10.111,9.534,1.044,96.598,1.017,111.467
4,17.751,1.02,104.679,107.667,108.458,107.126,94.741,10.681,1.018,100.724,113.123,108.906,107.577,107.365,10.046
1,19.126,11.22,97.584,1.073,105.742,0.975,110.463,113.672,11.156,93.744,1.036,102.893,1.07,104.675,99.33
1,19.309,11.235,106.809,0.97,95.381,1.107,110.279,99.938,10.674,98.757,1.031,103.862,1.01,100.368,110.639
2,19.327,104.3,1.104,109.63,95.681,94.595,109.006,98.822,113.782,1.156,103.036,97.268,95.37,108.176,111.513
3,20.027,9.884,10.384,10.873,1.011,95.776,1.084,97.941,10.807,9.596,9.931,1.087,107.012,1.001,113.395
3,20.926,9.754,9.652,10.616,1.031,107.217,0.981,103.616,10.722,11.198,9.731,1.131,111.323,1.081,113.086
4,20.987,1.049,108.08,110.6,95.216,101.032,96.184,11.45,1.049,100.524,103.528,93.356,99.59,96.418,10.427
1,21.317,10.763,107.506,1.048,106.575,1.008,100.731,112.673,11.408,107.172,0.973,103.474,1.043,110.974,110.122
3,21.673,10.415,9.555,10.522,0.974,99.247,1.132,102.399,11.078,9.966,10.579,1.096,103.357,1.082,97.512
3,21.975,9.557,11.169,10.209,1.08,98.981,1.102,113.629,10.293,10.59,10.186,1.102,100.306,1.048,114.75
4,23.05,0.987,110.563,97.569,103.153,106.09,99.409,11.346,1.079,108.298,103.883,101.296,103.336,94.174,10.155
