task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.797,0.98,113.19,104.183,100.482,106.223,100.159,11.401,0.957,106.701,107.285,100.015,106.801,105.97,10.448
2,1.554,107.395,1.131,112.225,107.056,106.556,112.188,103.903,112.914,1.085,108.862,105.186,94.061,102.801,105.472
4,1.645,1.018,110.993,106.537,108.272,111.958,96.181,10.606,0.968,111.945,106.327,106.634,106.954,105.937,11.205
3,1.887,10.464,10.257,9.932,1.089,111.073,1.052,101.519,9.569,11.324,10.219,1.111,102.693,1.129,112.362
2,2.16,100.295,1.028,111.118,92.912,106.556,108.009,99.741,98.121,1.063,101.124,99.494,92.796,111.17,98.399
2,2.65,109.634,0.993,106.418,94.875,108.58,97.262,102.008,111.241,1.004,105.618,106.438,96.833,109.962,96.162
2,2.694,101.151,0.992,110.014,96.457,103.292,111.409,98.694,104.914,1.092,100.574,93.984,109.135,98.397,98.814
3,3.159,9.743,10.657,10.021,1.041,104.558,0.982,110.435,10.317,9.615,9.998,0.992,106.344,1.083,107.921
2,3.372,108.953,0.984,106.077,91.712,108.341,108.714,108.529,103.193,1.091,109.903,98.299,103.747,100.363,101.319
1,3.789,9.947,107.729,1.122,100.875,1.039,109.93,109.305,11.337,104.674,1.058,98.896,1.057,104.956,107.47
3,4.011,10.095,10.734,9.703,1.065,97.138,1.06,100.273,9.944,9.778,10.162,1.041,96.847,1.13,102.008
3,4.743,10.332,10.575,10.74,0.99,97.273,1.123,97.159,10.803,10.112,10.649,1.096,100.172,1.1,112.175
1,4.805,10.839,97.111,1.013,106.212,1.101,109.134,103.757,10.876,99.58,1.106,104.18,1.084,98.788,110.614
2,5.033,107.894,1.137,111.687,99.619,101.142,102.39,105.386,100.295,0.987,102.093,105.837,97.857,107.188,102.669
2,5.117,110.628,1.036,99.802,100.66,101.474,96.076,94.44,99.041,1.122,109.322,93.566,105.318,109.448,105.967
4,5.15,0.923,109.043,97.711,101.761,109.612,100.614,10.871,0.958,115.429,100.024,102.492,112.244,105.97,11.408
1,5.253,10.423,96.436,1.004,100.751,0.947,103.23,97.736,11.144,103.545,0.98,99.189,1.03,98.118,99.237
2,5.329,102.785,1.043,97.725,104.321,99.77,100.457,106.279,99.501,1.133,106.598,95.238,100.436,102.325,107.822
3,5.422,10.13,11.308,10.513,1.065,111.269,1.12,107.372,10.68,9.574,10.253,0.988,107.233,1.038,114.468
4,6.329,1.035,101.855,112.191,98.901,100.404,100.401,11.815,1.025,116.907,107.647,101.37,104.1,104.239,10.289
1,6.928,11.469,108.274,0.947,110.277,1.033,107.844,112.457,9.992,94.362,0.975,95.6,1.066,112.657,103.473
2,7.097,110.672,0.975,111.841,105.137,101.839,102.635,101.929,108.502,1.053,106.116,94.762,94.172,108.707,110.56
3,7.826,9.742,10.271,9.587,0.983,104.491,1.022,112.175,10.544,10.315,9.65,0.995,96.127,1.079,108.279
2,7.844,99.207,1.054,102.002,97.53,108.644,109.962,109.933,105.223,1.082,112.565,96.594,92.14,106.261,95.222
3,8.051,10.764,9.855,9.255,0.996,101.714,1.123,106.574,11.133,10.491,10.539,1.045,111.323,1.085,107.707
4,8.144,1.084,101.654,99.049,96.393,96.294,104.503,11.011,0.93,118.179,111.849,94.805,96.75,107.075,10.705
3,9.007,10.941,9.791,10.634,0.996,95.802,0.993,105.025,9.727,11.039,9.479,1.053,103.302,1.072,113.38
4,9.373,0.96,116.207,105.346,97.277,98.559,100.359,10.552,0.984,107.99,107.489,96.986,111.143,92.86,11.288
4,10.127,0.977,115.482,100.802,99.043,97.692,101.905,10.034,0.987,113.177,104.47,97.396,104.71,95.473,10.933
2,10.142,104.826,1.037,108.026,97.679,100.461,100.777,101.315,107.149,1.011,102.109,102.766,103.072,104.481,108.785
