task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,1.1,106.39,112.66,10.78,9.51,10.41,104.23,97.75,1.13,107.22,115.44,10.68,10.19,9.86,106.32,107.27
T3,0.661,1.03,105.96,116.31,10.47,11.46,11.02,113.73,107.06,1.06,110.85,110.21,10.77,10.25,10.44,109.54,101.38
T4,0.678,1.02,111.19,110.35,10.8,10.21,10.22,109.73,105.74,1.03,107.45,96.8,9.98,10.76,11.48,100.92,103.56
T3,0.99,1.07,108.28,112.04,10.55,10.68,11.58,113.41,106.08,1.0,107.13,109.52,10.19,11.24,10.96,98.38,108.1
T4,1.268,1.12,108.79,98.31,10.13,10.23,10.46,114.46,95.18,1.08,108.22,108.22,11.02,10.63,10.28,108.09,98.71
T1,1.447,1.02,103.62,106.13,11.22,10.3,9.95,106.68,103.13,1.04,105.3,113.33,10.06,9.49,9.62,106.32,95.46
T4,1.787,1.01,112.74,94.48,11.19,11.73,11.43,111.45,100.6,1.03,104.87,110.46,10.75,11.1,10.34,101.02,108.08
T3,2.06,0.96,103.62,103.89,10.28,10.86,11.52,113.5,102.79,1.0,102.27,115.89,10.34,10.84,9.77,101.29,102.96
T1,2.141,1.06,112.66,114.11,10.47,10.58,10.91,100.15,97.48,1.02,112.84,102.09,9.93,9.47,10.34,108.56,96.42
T3,2.185,1.08,94.1,108.8,11.68,10.58,10.22,105.92,101.91,1.08,93.44,115.31,11.6,10.26,9.87,108.38,106.9
T4,2.212,1.08,117.94,109.82,11.0,11.0,11.7,103.31,106.93,1.16,116.04,93.75,10.94,10.8,10.26,108.86,95.08
T3,2.91,1.0,100.3,109.1,11.7,11.55,9.99,101.19,103.75,1.04,106.3,101.44,10.56,10.02,11.08,102.35,108.6
T1,2.982,1.08,111.82,109.49,9.89,10.38,10.33,97.05,98.38,1.06,116.65,113.87,10.63,9.9,9.64,103.77,103.0
T1,2.995,1.01,104.5,116.73,10.0,9.92,9.7,102.21,104.44,1.1,111.58,110.23,9.76,11.1,10.27,104.53,108.85
T2,3.463,1.02,105.34,97.99,9.88,10.45,9.79,110.54,98.26,0.98,104.85,97.51,10.4,11.83,11.26,103.86,101.02
T4,4.09,1.18,103.0,101.62,9.54,10.85,10.52,108.09,109.33,1.1,109.62,107.3,11.02,10.04,11.14,112.38,105.33
T3,4.198,0.98,98.09,108.42,11.21,11.6,9.96,113.67,94.85,0.97,95.0,99.4,10.02,10.65,10.74,102.51,100.94
T4,4.299,1.14,102.84,104.32,10.15,11.6,10.34,108.93,98.34,1.09,115.77,96.95,10.48,11.23,11.17,101.13,104.18
T2,4.768,0.98,113.98,95.97,11.3,11.35,11.39,107.64,106.19,1.1,96.48,108.84,10.64,10.43,10.67,113.57,97.69
T3,5.231,1.04,108.15,106.03,9.94,11.63,11.34,101.86,98.42,1.09,109.23,105.04,10.9,11.26,11.34,109.98,96.12
T1,5.266,1.09,114.67,116.54,10.93,10.69,10.92,95.63,111.76,1.14,114.9,109.6,10.34,9.69,11.04,109.3,104.77
T3,7.396,1.08,110.83,116.83,11.04,11.17,10.46,109.64,106.78,0.94,106.74,109.91,10.5,10.54,11.56,98.84,110.05
T1,7.612,1.17,104.79,112.71,10.0,10.12,10.15,100.89,104.72,1.0,112.2,114.6,10.8,9.94,9.81,103.77,95.45
T2,7.634,1.01,97.46,109.56,11.54,11.77,11.51,103.91,100.94,0.96,109.91,98.48,11.53,10.17,11.27,100.19,96.09
T4,7.935,1.06,109.79,98.26,10.68,10.72,11.66,100.53,110.57,1.03,108.26,105.19,9.6,10.63,11.71,116.7,99.48
T1,8.307,1.17,116.02,106.78,10.47,9.67,10.62,98.37,100.29,1.14,118.89,104.09,9.78,9.73,10.62,95.32,105.62
T1,8.86,1.06,115.99,106.76,10.88,10.42,10.32,108.95,98.36,1.1,101.79,110.98,9.96,10.23,9.93,96.51,103.92
T2,9.493,1.04,112.45,94.31,10.03,10.61,9.97,102.8,102.69,0.96,96.61,99.17,10.26,11.72,10.66,99.41,106.76
T3,9.514,0.97,103.36,100.25,9.98,10.18,11.03,111.53,101.85,1.1,93.42,113.13,10.9,10.32,10.43,114.54,101.99
T2,9.637,1.08,106.56,107.17,10.29,10.63,11.48,101.76,103.16,0.99,103.7,109.19,9.85,10.66,11.56,100.3,95.75
T4,9.754,1.18,101.04,97.6,9.92,9.99,11.71,107.26,104.06,1.08,101.99,97.02,9.65,10.62,11.06,112.39,110.2
T1,9.775,1.04,115.37,117.85,10.52,9.83,9.99,100.46,110.09,1.06,116.48,107.38,11.03,10.65,10.55,100.68,104.62
T3,9.884,1.11,109.91,110.32,10.91,10.08,9.94,103.89,96.64,1.02,100.8,116.41,10.35,10.62,10.49,100.77,109.38
T1,10.056,1.05,113.34,105.39,10.46,11.08,11.16,102.45,109.54,1.0,100.54,104.12,10.38,9.76,11.24,101.51,107.18
T3,10.216,1.09,104.98,112.85,11.1,10.24,9.93,105.15,94.8,0.98,98.54,117.81,11.68,11.67,10.9,108.03,97.02
T3,10.424,1.05,99.87,102.77,10.57,10.25,11.45,96.37,97.58,0.95,106.38,116.58,10.88,11.65,11.39,98.87,100.99
T3,10.539,0.98,106.72,107.03,10.51,10.57,10.01,110.85,99.98,1.0,104.0,117.17,11.19,10.81,10.95,102.12,96.4
T3,11.096,1.1,97.59,110.46,10.73,10.5,10.67,102.17,93.66,1.0,95.28,116.91,10.29,10.31,10.5,110.88,107.03
T2,11.244,1.02,109.7,103.84,10.71,10.69,10.44,116.4,93.08,1.02,112.26,104.51,11.0,10.27,10.23,104.22,99.61
T1,11.663,1.06,114.75,108.94,9.8,10.32,10.24,98.96,105.3,1.0,105.94,111.09,10.83,10.84,10.28,109.57,111.66
T4,11.788,1.08,112.61,109.84,9.58,10.75,10.79,99.84,107.2,1.1,112.94,106.49,10.34,10.03,11.05,105.14,109.7
T3,11.857,1.03,110.44,112.31,11.54,10.96,11.17,108.5,105.63,0.98,103.77,115.41,10.04,11.19,10.13,111.76,95.53
T1,11.928,1.15,111.71,115.07,10.33,9.79,10.55,105.31,99.18,1.1,107.29,101.84,11.3,9.56,9.76,94.36,112.92
T2,11.963,1.04,100.9,100.25,10.33,10.4,11.17,111.69,99.23,1.08,109.08,99.69,10.74,10.39,10.14,106.08,100.89
T4,12.136,1.18,105.46,104.61,10.38,11.44,11.39,106.21,99.71,1.04,117.94,109.82,10.18,10.01,10.29,111.32,96.04
T2,12.262,1.0,105.41,95.94,10.84,11.2,10.73,108.98,95.72,1.06,113.06,106.2,11.66,11.39,10.47,106.39,98.81
T3,12.823,0.98,106.68,117.84,10.87,11.3,10.33,108.92,101.91,1.08,99.01,112.12,10.45,11.08,11.06,107.23,105.18
T2,12.92,1.09,113.21,94.05,11.27,11.86,11.5,103.49,104.89,1.0,109.24,104.6,10.33,11.38,11.23,105.71,103.29
T3,13.089,1.06,101.14,105.47,10.52,11.72,10.82,108.65,104.53,1.01,103.49,100.23,11.36,10.7,11.02,97.75,104.29
T3,13.114,1.12,93.98,101.69,10.28,10.31,11.17,112.37,104.99,1.07,99.23,100.95,10.42,11.05,10.23,97.9,107.34
