task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,100.82,24.6,105.53,1.02,95.62,11.06,100.87,1.06,103.97,24.01,105.69,1.16,92.75,10.17,100.91,1.02
T8,0.027,107.28,25.71,100.24,1.11,107.15,10.57,108.58,1.0,109.07,26.27,100.76,1.07,99.01,11.22,114.54,1.04
T9,0.039,101.26,26.86,111.97,1.04,100.27,10.47,109.56,1.06,108.27,25.52,97.93,0.98,108.54,11.6,107.93,0.97
T9,0.043,102.05,26.83,105.05,1.0,102.34,11.62,99.76,1.0,106.82,28.42,109.88,0.97,94.46,11.51,105.83,1.03
T9,0.054,98.96,25.34,111.0,0.99,101.16,11.5,96.82,0.95,94.78,26.77,98.76,1.11,91.96,10.32,102.03,0.97
T2,0.058,103.72,29.8,108.63,1.08,98.29,10.09,96.1,1.1,108.14,25.42,114.72,1.14,100.05,10.63,110.48,1.09
T3,0.067,111.43,26.32,97.93,1.05,107.81,10.27,105.34,0.94,102.14,26.62,112.55,1.11,103.8,10.12,106.4,0.97
T1,0.073,99.96,24.18,107.07,1.09,99.14,10.6,100.6,1.06,96.31,24.18,103.87,1.08,103.26,10.76,113.46,0.95
T7,0.088,103.37,26.89,104.71,1.15,103.57,10.15,107.2,0.96,111.25,25.75,115.16,1.17,106.18,11.11,100.98,1.01
T3,0.093,106.76,27.14,104.23,1.07,104.04,11.72,113.65,1.06,110.17,25.58,115.61,1.08,109.39,11.48,112.89,1.05
T6,0.116,115.45,28.11,103.25,1.06,108.71,10.34,97.12,1.16,112.01,27.29,98.38,1.14,96.1,9.89,108.5,1.1
T4,0.134,107.2,27.49,108.56,1.0,96.0,10.8,108.7,1.02,106.15,28.8,100.25,1.13,96.24,10.5,101.07,1.05
T7,0.136,101.92,25.93,115.46,1.03,104.77,9.97,105.63,1.09,94.68,27.2,112.28,1.16,97.61,9.48,106.23,0.99
T10,0.141,106.6,25.36,105.82,1.06,112.74,10.65,105.41,1.17,108.28,24.21,103.48,1.0,101.5,10.11,102.76,1.13
T9,0.143,99.05,26.83,115.14,1.03,93.24,10.27,106.99,0.98,110.61,24.98,105.9,1.03,101.08,10.57,103.33,1.01
T10,0.156,116.21,23.65,107.7,1.1,105.62,10.85,99.75,1.1,110.21,23.88,108.25,1.13,99.52,10.24,101.03,1.01
T6,0.158,114.7,27.97,107.83,1.09,94.76,10.94,92.91,1.07,111.0,28.07,110.02,1.08,96.06,11.41,97.39,1.11
T6,0.161,101.08,24.77,107.36,1.1,105.39,11.38,105.77,1.16,114.53,27.4,105.33,1.04,102.11,9.99,103.46,1.04
T7,0.162,106.68,23.08,102.84,1.01,101.52,10.11,104.83,1.14,98.05,24.46,102.59,1.02,94.14,10.05,102.01,1.05
T8,0.174,99.79,26.14,100.86,1.02,105.0,10.95,116.56,1.13,101.66,29.04,116.23,1.08,99.48,9.98,112.38,1.06
T4,0.192,97.33,25.19,113.49,1.14,111.0,11.16,93.55,1.0,95.44,25.56,102.82,1.14,96.45,10.85,98.96,1.02
T5,0.205,103.39,26.21,107.74,1.08,108.04,11.14,104.6,1.0,109.22,27.57,94.93,1.0,101.55,10.2,98.24,1.14
T3,0.224,113.39,26.87,107.28,1.01,100.03,11.1,104.72,1.06,112.9,27.38,104.96,1.09,95.17,10.97,107.71,1.06
T8,0.256,107.72,29.74,108.61,1.13,96.4,10.44,106.36,1.11,103.15,25.52,111.25,1.12,110.52,10.76,117.17,1.05
T5,0.259,97.58,26.1,98.77,1.06,98.12,10.34,108.94,1.06,104.13,26.64,103.38,1.05,94.81,10.89,93.52,1.03
T1,0.265,108.44,25.47,106.7,1.02,100.3,9.6,99.53,0.98,111.0,24.23,113.89,0.98,109.48,9.48,101.64,1.0
T2,0.285,112.3,27.88,102.35,1.06,99.73,10.61,109.94,1.15,115.8,29.42,112.82,1.17,97.66,10.34,99.75,1.1
T3,0.295,114.71,28.56,102.44,0.98,105.62,10.12,116.77,1.1,103.63,26.62,112.48,1.04,103.48,11.72,109.15,0.97
T6,0.31,107.41,26.14,111.28,1.06,108.46,9.77,108.59,1.01,111.0,25.71,100.04,1.08,98.92,10.05,100.37,1.07
T6,0.311,100.05,28.13,102.94,1.14,94.36,9.69,98.63,1.14,108.5,24.26,102.93,1.04,98.72,11.16,96.25,1.1
T9,0.314,102.67,25.31,98.28,0.99,94.4,11.34,101.74,0.99,106.34,25.04,112.98,1.06,94.4,10.16,95.64,0.94
T10,0.328,104.5,26.0,109.65,1.04,113.57,11.66,114.18,1.01,112.21,24.36,106.81,1.11,103.9,10.87,105.1,1.03
T8,0.332,103.16,27.36,113.21,1.14,98.77,11.38,107.26,1.12,103.42,25.76,115.43,1.16,94.74,10.27,117.68,1.08
