task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,95.34,25.72,112.84,1.14,102.74,10.11,105.66,1.08,110.07,27.43,109.3,1.07,103.94,10.03,92.2,1.04
T1,0.051,113.52,27.29,103.68,1.07,104.15,10.77,106.07,1.03,98.89,23.7,96.14,1.02,107.3,9.64,98.63,1.02
T1,0.058,108.59,25.1,112.79,1.04,95.66,9.32,96.47,1.11,98.89,27.34,100.92,1.02,102.74,9.6,107.59,1.02
T10,0.066,110.77,26.34,111.98,1.01,110.73,10.88,98.11,1.13,114.12,24.07,110.82,0.98,107.23,11.84,109.34,1.07
T7,0.072,98.0,26.69,108.99,1.06,96.07,10.27,98.63,1.02,104.0,23.08,103.91,1.03,105.3,11.08,110.3,1.05
T3,0.074,100.82,28.51,98.22,1.04,98.08,11.08,101.48,1.09,103.23,25.19,100.22,1.05,103.54,11.66,107.32,0.97
T8,0.088,115.6,28.03,109.25,1.08,106.75,10.62,103.0,1.12,98.98,27.64,111.7,1.11,100.78,11.12,109.9,0.98
T9,0.095,98.46,25.74,112.93,1.02,106.34,10.93,109.56,0.99,102.89,24.22,97.43,1.04,94.44,11.81,98.57,0.94
T10,0.097,111.7,25.56,111.31,1.03,113.45,10.83,107.51,1.11,104.55,25.99,100.82,1.06,99.07,10.48,106.16,1.17
T2,0.107,98.44,29.55,105.12,1.07,105.98,10.23,94.33,1.05,105.33,28.83,105.47,1.16,107.74,10.97,103.59,1.06
T6,0.109,100.74,24.21,97.8,0.98,104.81,11.14,104.01,1.04,111.86,27.22,98.96,1.03,96.77,10.51,109.8,1.13
T7,0.13,97.8,24.97,100.49,1.11,106.64,9.5,114.99,1.11,105.82,23.26,108.02,1.01,102.05,10.55,98.25,1.09
T7,0.141,104.17,26.15,108.13,1.03,97.61,10.21,114.15,0.99,109.56,25.72,100.07,1.17,93.54,10.26,106.91,1.1
T3,0.154,115.22,25.57,98.36,0.97,103.99,10.44,110.32,1.06,109.69,26.79,110.7,1.06,102.97,11.39,100.9,1.06
T7,0.162,107.23,26.27,112.37,1.09,103.95,10.59,115.59,1.06,105.7,24.58,110.55,1.1,109.03,10.74,108.46,1.03
T6,0.163,111.35,25.69,104.38,0.98,99.69,10.22,104.94,1.02,101.6,26.58,97.53,1.09,94.99,10.37,97.26,1.0
T4,0.174,109.45,29.38,106.36,1.12,99.5,11.51,98.63,1.04,98.3,27.45,115.35,1.11,109.58,10.44,106.08,1.07
T6,0.177,113.49,27.38,109.44,1.06,95.31,10.74,107.63,1.06,104.25,24.77,96.95,1.01,106.2,11.18,105.4,1.13
T7,0.181,105.59,25.97,111.33,1.08,94.19,10.4,112.77,1.05,106.82,26.35,108.85,1.03,105.32,11.12,107.98,0.96
T10,0.204,112.8,25.46,108.36,1.14,103.56,11.5,96.39,1.08,115.9,27.05,112.36,1.08,113.8,11.36,111.47,1.17
T8,0.21,113.63,27.96,109.91,1.0,98.06,10.27,107.32,1.07,110.92,25.27,112.14,1.16,96.26,10.66,104.21,1.03
