task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.003,99.65,27.73,110.8,1.11,94.38,11.8,104.13,1.07,117.69,28.54,112.23,1.08,93.95,11.44,109.07,1.1
T8,0.024,103.79,28.55,116.07,1.1,99.76,11.64,104.22,1.01,101.75,29.02,107.98,1.08,105.36,11.76,104.54,1.06
T9,0.045,100.19,24.1,110.96,1.12,95.52,11.27,100.27,1.08,109.25,25.79,97.79,1.11,96.99,10.17,105.65,1.03
T2,0.047,111.22,29.34,113.53,1.01,109.34,10.94,104.99,1.08,109.31,27.27,108.03,1.02,99.93,10.23,95.88,1.1
T3,0.071,105.94,28.31,109.51,1.06,95.32,10.45,108.92,1.04,116.79,28.92,98.71,1.12,102.77,10.87,108.88,1.1
T8,0.079,114.09,26.09,103.5,1.02,101.19,11.59,112.43,1.03,115.44,29.2,111.15,1.06,95.24,10.71,100.47,0.98
T7,0.115,105.51,23.08,114.29,1.16,109.21,10.44,112.74,1.02,98.04,23.81,115.59,1.0,95.91,11.12,107.24,1.05
T7,0.121,109.47,24.54,103.7,1.0,106.12,10.12,112.74,1.01,104.56,26.56,105.24,1.03,97.88,9.54,103.08,1.09
T8,0.132,99.38,26.44,102.49,1.07,104.87,11.31,108.65,1.01,114.45,28.78,108.06,1.04,99.26,10.76,116.05,1.12
T8,0.151,104.55,26.09,111.44,1.15,95.07,11.59,115.19,0.99,103.72,27.52,105.31,1.14,99.73,10.22,107.29,1.01
T5,0.152,108.48,24.5,100.64,0.96,101.98,9.82,100.53,1.09,109.63,27.15,95.22,1.1,106.82,10.27,95.25,1.06
T1,0.196,96.12,26.33,96.14,1.06,103.6,10.33,107.67,1.08,112.59,27.04,113.88,1.06,96.32,9.69,101.94,1.11
T5,0.2,108.56,26.4,102.81,1.04,99.95,10.5,101.03,0.98,102.12,25.35,108.16,1.01,94.95,9.8,97.0,1.14
T10,0.201,115.42,24.26,104.59,1.12,103.15,10.52,104.3,1.08,106.16,24.25,103.87,1.02,110.45,11.39,101.14,1.04
T6,0.209,102.8,24.69,111.1,1.08,94.86,9.68,99.69,1.08,108.68,25.69,102.87,1.08,101.36,9.83,93.25,1.12
T6,0.216,112.8,26.63,101.13,0.99,105.32,11.13,105.6,1.07,112.62,25.71,103.62,1.06,94.77,10.62,98.77,1.09
T4,0.217,109.42,29.23,113.17,1.01,111.79,10.13,98.66,0.97,106.39,25.91,115.21,1.1,95.65,10.72,99.34,0.97
T7,0.225,108.11,25.43,100.43,1.05,107.01,10.14,107.89,1.01,103.56,26.74,106.86,1.05,98.22,10.17,113.46,1.12
T6,0.228,100.04,28.1,106.54,1.09,97.04,11.28,106.04,1.05,115.23,27.98,102.79,1.15,99.82,9.94,94.02,1.14
T1,0.242,110.84,25.13,109.36,1.05,97.49,9.46,108.56,1.04,102.45,23.67,98.65,0.96,107.9,10.58,110.15,1.03
T3,0.258,104.33,25.21,111.64,1.02,99.0,10.85,102.03,0.99,111.85,26.04,102.76,0.98,110.0,11.5,100.24,1.06
T9,0.304,111.44,25.66,111.45,0.97,106.6,10.37,107.31,0.98,98.35,25.39,97.93,0.97,93.65,10.9,99.9,1.03
T9,0.31,102.34,24.96,98.44,1.03,95.6,10.37,100.27,0.97,108.14,27.06,110.67,1.09,106.76,10.83,110.71,0.98
T3,0.311,111.5,29.06,105.23,0.99,106.09,10.36,117.82,0.97,115.39,25.02,102.87,1.1,102.85,10.56,100.24,1.09
T7,0.312,95.75,24.92,100.86,1.03,103.51,9.79,110.75,1.1,98.06,24.06,112.8,1.06,101.96,10.49,98.37,0.98
T1,0.323,106.47,24.28,111.34,0.97,99.8,10.15,107.82,1.04,106.3,24.06,108.77,1.01,108.91,10.0,105.4,1.05
T2,0.348,111.51,27.14,106.16,1.17,107.93,11.09,109.36,1.02,107.78,28.85,104.36,1.12,99.32,10.44,109.58,1.14
T8,0.352,104.51,26.34,117.76,1.06,96.84,10.81,113.22,1.04,111.84,27.41,117.5,1.06,94.54,10.6,105.03,1.07
