task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,1.11,103.2,104.89,11.08,11.27,11.31,112.49,112.25,1.12,113.89,106.05,9.92,10.92,10.34,114.41,96.93
T4,0.176,1.11,117.86,98.97,10.05,10.4,10.36,112.6,111.18,1.01,105.59,97.54,11.06,10.55,10.23,102.25,112.25
T1,0.393,1.01,117.4,99.96,11.4,9.68,9.71,110.57,111.31,1.0,115.06,113.1,10.98,10.33,9.96,103.45,96.87
T3,0.552,1.01,100.08,112.12,10.46,11.84,11.1,108.12,107.34,1.04,105.89,113.58,10.5,11.58,10.98,114.61,98.55
T2,1.365,1.08,101.15,98.02,10.12,11.43,10.14,112.4,100.54,0.93,111.33,110.38,10.41,10.94,11.0,111.99,103.37
T3,1.552,1.08,104.16,112.57,10.78,11.59,11.09,112.93,108.93,1.0,108.7,117.36,11.24,10.23,10.38,106.88,98.86
T1,1.652,1.03,116.41,107.39,11.21,9.35,9.81,103.98,104.26,1.0,117.29,104.74,10.82,10.13,9.72,103.67,96.15
T1,1.846,1.04,100.38,115.96,11.07,10.58,9.66,109.76,100.09,1.14,117.46,104.21,10.92,10.09,9.89,106.94,95.89
T4,1.881,1.06,102.87,102.54,9.54,10.98,10.75,113.41,100.86,1.16,115.14,97.72,10.19,9.96,11.6,112.46,112.88
T1,1.948,1.05,112.7,118.0,11.08,10.27,10.95,103.28,101.19,1.17,108.42,106.13,10.28,9.85,9.63,109.66,110.7
T3,2.092,1.01,97.84,102.47,11.6,11.15,10.07,104.16,96.6,0.94,95.5,106.28,10.62,11.14,10.09,100.37,105.97
T4,2.367,1.02,117.05,106.88,10.6,11.38,11.15,100.1,95.42,1.09,103.2,107.67,10.34,10.12,10.27,103.36,96.59
T1,2.395,1.12,102.27,117.26,10.95,9.56,10.68,109.67,111.27,1.06,104.87,114.04,11.01,10.67,9.78,96.78,104.46
T2,2.553,0.99,103.4,103.58,11.39,11.77,10.77,99.71,108.73,1.03,112.02,100.58,10.32,11.14,10.24,116.41,95.28
T3,2.607,1.09,108.7,106.38,10.4,10.74,10.16,107.62,101.05,0.95,99.18,109.84,11.18,10.51,9.86,113.16,96.74
T4,2.652,1.17,102.0,100.13,9.79,10.19,11.16,100.33,108.76,1.03,117.91,95.05,10.13,9.98,11.08,112.09,103.88
T4,2.81,1.03,106.05,106.66,10.79,10.7,10.2,110.75,111.55,1.0,101.72,103.9,10.38,11.64,11.52,109.71,98.06
T1,2.938,1.02,103.43,115.07,11.15,9.93,11.14,110.55,110.31,1.14,113.86,108.73,10.12,11.1,9.59,96.06,110.88
T3,3.029,1.11,94.24,110.02,10.56,11.39,9.82,104.76,106.91,1.02,107.94,112.38,11.27,11.28,10.82,114.59,96.24
T2,3.089,1.0,111.22,100.14,10.54,11.12,11.35,111.57,96.16,1.05,111.93,110.35,10.56,10.57,11.31,116.44,101.26
T3,3.304,1.07,94.14,104.2,10.07,10.72,11.51,111.67,108.62,1.02,93.48,116.44,9.93,10.59,10.54,102.6,97.78
T1,3.308,1.0,114.46,106.22,10.14,10.38,11.34,106.88,96.56,1.04,102.51,115.16,10.15,9.95,10.89,108.3,98.18
T1,3.418,1.06,110.99,105.03,10.25,10.28,10.43,103.16,107.36,1.12,115.32,104.18,10.87,11.1,10.8,98.01,96.37
T4,3.557,1.18,113.86,103.87,10.19,11.1,11.21,113.5,97.85,1.05,111.84,105.19,10.39,10.91,11.31,109.98,102.94
T2,3.591,0.94,113.85,102.69,10.43,10.06,9.97,104.51,100.69,1.08,102.02,104.6,11.01,11.03,10.9,108.68,104.29
T1,3.595,1.0,104.88,114.76,10.23,10.84,9.79,97.54,106.35,1.07,118.0,100.37,10.1,9.44,10.13,108.92,112.79
