task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,102.11,23.89,111.49,1.1,96.23,10.33,98.71,1.02,113.21,27.02,97.15,0.98,109.44,9.86,107.6,1.1
T2,0.007,101.7,28.03,113.39,1.07,107.47,10.83,99.05,1.14,97.99,27.68,98.96,0.99,110.28,10.92,94.86,1.07
T7,0.007,108.64,23.86,105.9,1.07,106.19,11.06,115.07,1.01,100.5,24.63,114.93,1.13,97.62,9.6,107.76,1.03
T4,0.008,95.74,27.48,109.17,1.06,112.83,11.87,100.92,1.02,107.69,25.83,100.85,1.03,97.47,10.02,94.88,0.92
T9,0.008,105.43,27.86,110.8,1.0,100.57,10.64,96.01,1.01,104.31,25.43,114.36,1.07,96.13,11.53,105.23,1.09
T5,0.025,99.64,26.95,95.15,0.99,108.41,10.55,97.94,1.0,103.52,24.09,92.19,1.09,99.26,11.17,105.36,0.97
T4,0.029,100.77,25.57,100.41,1.09,96.24,10.93,106.36,0.94,97.88,26.73,115.75,1.14,102.88,10.82,98.38,0.98
T4,0.046,110.71,29.33,100.38,1.15,107.08,11.04,100.58,0.98,95.66,25.48,103.34,1.04,112.22,11.75,105.81,1.0
T6,0.056,113.41,26.52,108.73,1.03,109.04,10.05,102.95,1.11,112.09,28.09,101.09,1.07,98.24,10.8,101.44,1.11
T5,0.068,101.25,27.14,93.59,1.03,95.33,10.23,100.71,1.08,107.29,26.35,98.17,0.97,108.96,11.09,105.05,1.09
T8,0.086,104.56,28.29,110.96,1.09,107.16,11.6,112.13,1.0,102.71,27.83,109.81,1.03,93.76,11.68,108.07,1.09
T4,0.09,99.73,25.63,104.32,1.08,96.7,11.3,94.95,1.04,111.92,28.46,118.38,1.09,112.72,11.21,108.04,0.95
T6,0.097,109.29,25.98,98.22,1.15,106.62,11.34,98.18,1.05,117.55,24.05,98.38,1.01,101.45,11.29,102.97,1.08
T10,0.112,112.13,24.31,112.39,1.09,113.51,10.23,105.69,1.01,108.07,27.0,110.44,1.11,112.95,10.64,111.89,1.03
T7,0.142,95.55,23.49,114.05,1.01,95.45,10.42,109.34,1.08,105.66,24.07,99.3,1.12,93.64,10.4,114.88,1.08
T6,0.155,102.8,25.44,103.38,1.0,97.6,10.49,95.13,1.14,101.7,26.67,105.11,1.09,102.64,11.05,96.7,1.05
T2,0.155,102.38,28.0,107.16,1.11,104.84,10.0,99.97,1.05,100.87,27.48,99.05,1.13,102.11,9.47,103.63,1.04
T3,0.163,107.46,28.2,103.04,0.96,105.59,11.38,110.6,1.07,102.89,28.6,111.89,1.11,98.91,10.03,105.54,1.02
T3,0.173,108.24,28.31,98.77,1.06,109.26,9.94,109.78,1.03,111.22,29.25,103.16,0.99,102.34,10.07,106.36,1.05
T4,0.185,107.79,28.3,113.24,1.1,97.64,10.46,95.69,0.98,99.24,26.62,106.88,1.14,98.94,11.55,96.7,0.94
T6,0.209,100.05,27.17,104.99,1.15,109.34,10.15,102.79,1.15,111.0,26.76,111.23,1.0,106.71,10.02,93.92,1.14
T5,0.22,111.35,26.4,101.55,0.99,110.6,10.98,97.87,1.05,104.13,24.09,93.96,0.96,103.82,10.7,103.95,1.14
T1,0.233,105.48,24.03,98.62,1.11,100.63,9.47,105.69,1.02,112.87,26.4,102.39,1.06,104.15,9.8,111.1,0.95
T6,0.234,100.01,27.0,103.47,1.01,96.02,11.33,103.24,1.12,114.76,27.98,110.37,1.12,102.15,9.73,104.39,1.17
T10,0.255,106.6,26.64,113.25,1.15,109.65,11.31,111.23,1.07,102.78,26.92,118.46,1.15,100.56,10.87,108.66,1.08
T9,0.262,108.67,26.02,115.8,1.13,94.6,10.5,104.68,1.02,102.24,26.68,106.12,0.98,101.5,10.85,95.37,0.94
T5,0.276,110.48,24.5,108.23,0.94,110.15,11.1,94.63,0.99,106.99,25.71,107.88,1.1,104.52,10.52,101.81,1.08
T5,0.282,108.59,26.94,97.28,1.11,110.68,10.45,102.51,1.14,112.78,27.1,93.05,0.99,99.68,10.26,93.53,1.06
T5,0.285,103.11,24.01,103.45,1.04,108.3,10.17,108.44,0.99,100.23,25.1,99.73,1.1,102.26,10.68,106.14,1.02
T6,0.296,110.01,26.48,104.2,1.04,97.03,9.81,109.5,1.15,100.21,27.32,100.26,1.1,101.05,9.67,110.26,1.04
T5,0.309,99.09,26.86,97.42,1.03,105.06,9.96,106.97,1.06,108.0,28.11,100.52,0.98,103.49,10.58,99.09,1.05
T7,0.31,103.76,25.13,113.38,1.09,97.28,10.54,107.87,1.03,99.71,26.79,103.51,1.1,99.4,9.94,107.52,1.07
T7,0.322,110.34,26.03,114.6,1.16,104.42,9.48,104.7,1.07,99.38,25.81,105.9,0.99,104.62,10.46,113.56,1.09
T4,0.322,98.65,28.73,99.71,1.12,103.22,11.3,104.18,1.0,108.15,27.45,109.17,1.06,103.65,10.94,92.58,1.06
T6,0.325,114.89,25.31,98.93,1.11,102.87,11.3,107.32,1.07,111.41,25.48,105.66,1.02,96.02,10.33,108.5,1.03
T7,0.329,107.57,24.83,106.61,1.04,102.54,10.5,111.79,1.13,101.98,26.56,100.96,1.06,98.46,10.69,97.58,1.1
T2,0.332,113.4,26.98,115.65,1.17,106.87,10.58,101.87,1.04,99.65,28.14,98.44,1.12,99.37,9.94,99.12,1.01
