task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,1.03,104.08,111.18,10.58,11.79,9.82,107.37,101.93,1.02,112.38,98.37,11.08,10.66,11.15,104.49,105.9
T2,0.537,1.05,105.12,110.19,10.51,11.77,10.84,99.2,109.28,1.07,109.08,111.31,9.97,10.9,10.49,112.55,108.12
T3,0.583,1.05,99.74,117.99,11.46,10.45,10.99,98.88,105.05,0.96,108.14,106.46,11.63,10.85,11.1,101.95,94.8
T1,0.616,1.02,105.59,105.74,10.27,10.61,10.67,104.28,107.65,1.05,104.2,105.34,11.12,9.6,10.37,96.58,102.92
T4,0.747,1.08,110.64,103.69,9.57,11.73,10.79,105.96,111.04,1.08,114.85,110.3,9.99,10.46,10.39,102.86,107.77
T3,0.891,0.99,103.96,117.76,11.17,10.41,10.11,111.84,110.32,1.02,108.11,111.08,10.03,11.38,10.19,103.45,104.48
T1,1.345,1.06,112.88,104.19,10.37,9.55,10.56,103.92,101.36,1.01,108.79,116.08,10.19,10.78,10.08,110.58,107.16
T1,2.003,1.12,115.52,100.04,10.87,10.4,11.39,107.37,103.56,1.04,103.2,116.81,10.56,10.62,10.03,97.05,99.13
T3,2.441,0.95,108.28,99.96,11.13,11.35,11.46,100.97,106.03,0.96,104.06,104.7,11.66,10.72,9.74,110.89,106.03
T2,2.446,0.98,110.87,94.45,10.98,11.81,11.51,102.75,104.68,0.95,103.63,99.26,10.98,11.06,11.46,105.35,108.71
T3,2.468,1.04,102.2,112.85,11.61,10.8,9.91,113.93,108.18,1.11,96.38,111.34,10.85,10.83,11.24,108.62,98.23
T3,2.59,1.1,110.5,109.52,10.77,10.23,11.14,97.27,93.99,1.1,110.74,103.19,10.9,10.0,10.58,101.95,104.7
T4,2.639,1.04,102.48,100.26,10.51,10.5,10.19,111.28,111.36,1.02,110.73,106.01,10.12,10.76,10.25,108.83,104.9
T1,3.373,1.17,105.41,109.86,10.64,10.73,10.84,110.41,105.06,1.14,115.5,104.0,10.83,10.91,11.0,109.43,105.06
T2,3.383,0.99,110.91,94.62,11.22,11.83,10.22,114.28,99.97,1.01,101.63,103.76,10.31,11.65,10.99,111.69,107.5
T3,3.728,1.1,94.75,104.74,10.53,11.34,9.8,100.77,94.6,1.06,95.86,112.57,10.65,10.1,9.78,108.43,101.73
T1,4.446,1.06,113.4,109.76,11.0,10.97,10.68,108.45,96.84,1.04,114.84,108.31,11.08,10.88,11.17,110.58,97.17
T4,4.505,1.05,100.17,105.71,10.29,11.4,11.38,113.16,101.16,1.05,109.41,105.65,9.67,10.45,11.35,98.8,99.76
T4,4.513,1.18,116.94,110.5,10.54,11.24,10.06,102.26,98.15,1.13,103.83,100.74,10.91,11.12,10.45,100.27,105.55
T1,4.768,1.05,118.16,116.18,10.42,9.54,11.07,94.99,101.45,1.02,104.76,115.39,10.5,10.17,10.07,98.29,106.93
T2,6.034,1.0,112.22,111.18,11.48,11.37,9.93,98.83,106.25,1.09,102.59,97.64,11.07,10.55,9.96,113.89,108.2
T4,6.112,1.07,115.41,106.66,10.28,9.96,10.48,108.2,108.51,1.11,103.16,95.95,11.07,11.66,11.15,99.3,95.11
T3,6.711,1.11,100.57,116.25,11.36,11.14,11.37,110.61,107.78,1.1,94.34,109.52,11.01,9.99,10.7,107.62,95.47
T3,6.969,0.99,97.17,117.8,10.68,11.74,10.77,113.13,96.95,0.98,107.61,108.57,11.65,11.48,10.48,108.75,108.23
T2,7.298,1.05,99.0,111.16,10.12,11.87,10.22,109.42,95.04,1.04,103.05,97.13,10.56,10.14,9.78,117.07,98.55
T1,7.411,1.08,114.63,103.64,10.5,9.76,11.11,104.66,96.61,1.04,114.82,111.87,10.99,10.84,9.59,106.34,95.04
T3,7.801,1.01,101.38,104.44,10.39,10.65,10.05,113.4,106.34,1.05,95.67,99.74,10.43,10.03,10.55,111.3,102.19
T4,8.763,1.04,102.36,99.86,10.51,11.57,11.2,100.37,101.22,1.08,111.43,99.35,10.46,10.18,11.06,108.13,109.68
T1,9.403,1.06,112.82,110.23,10.97,10.23,9.93,97.72,99.13,1.06,105.59,106.73,11.31,11.0,9.78,100.3,96.94
T2,10.069,1.08,111.04,98.7,10.25,10.2,10.9,113.55,107.15,1.0,107.71,96.6,10.66,11.06,11.07,107.54,100.7
T4,10.098,1.03,116.11,109.04,10.07,11.6,11.17,100.37,95.91,1.16,109.41,93.51,10.12,11.09,11.2,109.77,106.3
T1,10.205,1.05,115.36,103.24,10.11,9.56,10.88,110.08,109.38,1.08,116.46,116.79,11.19,9.69,11.06,103.22,101.59
T4,10.715,1.04,114.94,103.16,10.42,9.93,11.74,102.98,106.72,1.12,115.94,106.75,10.0,10.3,10.08,99.53,94.99
T4,11.102,1.12,110.72,108.8,10.45,11.35,11.5,109.33,107.6,1.04,105.58,110.33,11.08,10.92,10.85,103.88,96.27
T4,11.197,1.18,108.92,105.4,10.46,11.4,11.65,109.45,109.73,1.06,103.65,105.45,10.08,10.21,10.39,102.02,98.71
T2,11.981,1.08,104.74,101.6,11.53,10.26,11.4,107.76,94.8,1.09,96.83,104.1,10.72,10.62,11.24,111.96,108.22
T1,12.599,1.01,118.89,116.49,9.75,9.5,9.83,103.87,99.22,1.15,108.64,117.07,9.77,10.73,10.95,103.33,100.5
T2,13.173,0.94,110.35,100.96,10.6,11.87,11.21,113.03,99.23,0.96,102.62,98.95,11.52,10.24,10.78,102.78,95.44
T3,13.581,1.05,102.73,114.55,11.14,11.23,10.94,113.12,100.28,1.07,100.63,116.18,9.94,10.7,10.63,110.11,95.42
T4,13.632,1.17,115.04,108.66,10.18,11.76,11.34,107.66,108.05,1.04,101.3,98.1,10.26,9.98,10.46,110.91,99.47
T1,13.692,1.15,105.2,103.9,10.59,10.12,9.68,97.01,104.27,1.08,113.12,109.25,10.83,10.83,10.52,110.7,106.75
T4,14.06,1.03,101.98,109.96,10.38,11.26,10.06,108.67,95.96,1.16,104.96,105.0,9.9,10.15,11.41,107.79,105.04
T3,14.08,1.07,109.71,111.21,10.26,10.24,10.92,108.82,94.64,1.02,106.03,99.7,10.31,10.05,10.79,113.16,108.48
T3,14.504,1.08,109.56,109.73,10.49,10.91,9.86,104.09,102.36,1.0,110.83,104.05,10.26,10.17,11.04,101.4,110.5
T1,14.572,1.06,105.89,107.58,10.32,10.53,10.69,105.98,99.79,1.17,112.1,116.61,10.56,9.75,9.64,99.82,99.44
T3,14.849,1.03,95.07,114.63,10.28,11.78,9.81,97.11,95.53,1.07,95.79,106.98,11.5,10.83,11.11,107.66,99.95
T3,14.959,1.05,109.86,117.14,10.93,10.25,11.37,108.12,97.0,1.06,105.8,105.7,11.62,11.44,10.42,114.35,110.31
T4,15.192,1.03,108.9,95.33,10.79,9.94,9.98,115.36,109.67,1.09,101.95,110.14,11.02,11.75,10.82,112.85,104.21
T3,15.4,1.0,109.34,116.06,10.8,10.09,10.46,105.91,104.39,1.04,110.49,116.06,11.03,11.26,10.03,104.18,95.52
T2,15.405,0.98,101.44,99.52,11.04,10.22,11.24,112.32,92.9,0.94,113.91,109.67,11.52,11.73,9.88,108.17,101.76
T2,15.514,1.07,101.44,99.08,11.36,11.02,11.33,103.71,97.19,0.97,112.52,102.34,11.43,11.54,10.84,110.27,97.62
T3,15.931,1.02,96.8,113.96,11.29,10.1,10.33,98.3,102.37,0.98,97.27,115.82,10.87,11.33,10.72,104.51,101.55
T3,16.391,1.09,109.29,103.41,11.58,10.22,9.9,100.8,98.45,1.01,101.44,99.84,11.73,11.38,11.3,98.74,110.5
T1,16.449,1.06,102.75,113.57,11.3,9.88,10.79,106.58,110.7,1.15,102.08,101.28,10.16,10.81,9.91,95.85,106.36
T1,16.525,1.03,103.47,109.88,9.93,9.89,10.92,106.95,105.55,1.18,112.82,116.75,11.16,9.59,10.17,107.86,97.43
T1,16.594,1.17,116.47,113.17,10.65,9.74,9.97,110.82,100.57,1.18,117.58,110.31,10.07,10.71,11.18,103.07,112.46
T1,17.308,1.08,105.2,110.5,11.23,10.67,10.03,94.62,111.28,1.09,102.36,104.97,11.33,10.23,11.15,104.32,102.3
T2,17.354,1.08,109.24,109.18,11.45,10.7,11.18,110.47,106.05,0.98,103.07,96.88,10.5,11.38,10.98,109.4,108.99
T1,17.824,1.12,115.03,109.88,10.15,10.04,10.84,94.14,112.65,1.18,116.08,113.16,10.36,10.91,11.15,97.68,97.65
T3,18.238,1.09,110.39,109.88,10.32,10.95,11.14,102.68,102.83,0.96,107.69,102.58,11.08,11.75,11.5,98.22,107.21
T1,18.263,1.17,113.22,117.39,9.66,10.52,10.28,109.63,102.43,1.07,106.11,112.24,10.46,10.65,10.56,96.47,99.43
T4,18.357,1.14,118.64,103.94,9.65,11.48,11.1,114.83,103.7,1.07,107.66,100.6,9.52,10.53,10.39,113.09,104.39
T3,18.403,1.03,99.01,108.36,10.94,10.45,11.42,100.58,109.36,1.07,100.82,101.42,11.07,10.43,11.48,98.38,93.81
T1,18.649,1.1,102.46,105.39,11.2,10.68,10.42,107.32,108.16,1.16,117.74,115.43,10.32,9.45,10.38,100.87,96.54
T1,18.973,1.06,115.78,105.08,11.04,9.7,11.06,101.57,99.18,1.0,111.01,111.72,10.71,9.6,9.68,108.76,112.29
T1,20.584,1.07,115.59,114.68,10.27,9.65,11.06,105.52,108.57,1.1,107.44,112.34,10.97,11.1,10.71,101.87,110.39
T3,20.92,1.06,106.9,117.68,9.96,11.63,9.88,102.64,109.38,1.0,96.14,101.24,10.96,11.5,11.22,99.85,97.3
T2,20.958,1.06,111.76,105.76,11.66,10.41,10.16,104.59,99.14,1.04,111.54,110.62,10.43,10.6,10.85,108.3,107.22
T1,21.477,1.12,111.38,106.41,9.72,10.28,10.84,94.7,110.38,1.13,115.45,102.7,10.18,10.14,10.24,95.49,109.6
T4,21.582,1.02,109.88,96.06,10.39,11.75,9.97,99.25,106.09,1.17,107.4,95.02,11.08,10.24,11.08,99.64,100.53
T3,21.881,1.0,99.32,110.19,11.66,10.01,11.05,113.18,105.17,1.09,105.54,116.05,11.5,11.82,10.22,100.8,100.41
T1,21.922,1.06,118.81,107.66,9.67,11.08,10.47,100.27,101.45,1.14,112.86,110.15,10.08,9.61,9.73,107.86,110.61
T2,22.006,1.03,113.39,97.05,10.29,11.47,11.48,100.76,100.13,1.07,106.15,111.22,10.16,10.77,10.42,112.65,99.23
T4,22.182,1.06,111.18,99.68,10.54,11.51,10.41,98.98,111.1,1.03,117.15,105.12,10.65,10.88,11.6,108.56,101.23
T2,22.286,1.1,105.49,111.34,9.97,10.75,10.02,106.85,102.15,0.96,107.38,101.09,11.05,10.35,10.6,106.8,100.69
T4,22.517,1.12,115.74,100.74,9.6,11.46,11.04,105.14,107.44,1.18,114.82,102.49,10.96,10.94,11.54,109.77,95.06
T1,22.654,1.08,101.26,103.27,11.33,9.89,10.37,97.04,109.04,1.17,118.2,99.91,10.88,10.05,10.1,100.47,108.05
T3,22.945,1.1,104.9,108.48,10.28,10.37,10.8,106.78,101.55,1.09,99.2,117.25,11.56,11.63,10.54,101.11,96.74
T2,23.014,1.03,103.54,103.83,11.62,11.37,11.57,108.27,97.36,1.1,107.33,105.6,9.9,11.76,9.95,99.38,93.73
T3,23.07,1.09,103.62,108.22,11.24,11.81,11.58,100.5,106.88,1.0,107.01,108.0,11.61,11.28,10.32,101.64,97.1
T2,23.197,1.05,113.38,96.2,9.88,10.66,10.4,109.85,104.85,1.05,97.94,104.05,10.22,11.15,11.59,111.31,104.32
T3,23.333,1.02,95.38,100.68,10.31,10.16,11.07,96.77,94.45,1.12,107.42,99.4,10.31,10.25,9.78,111.34,105.66
T1,23.378,1.08,105.26,102.08,10.36,10.77,11.13,107.59,101.15,1.07,100.84,102.75,10.15,9.92,10.68,102.39,110.46
T1,23.427,1.07,105.65,103.93,10.33,10.63,9.64,95.94,111.9,1.01,100.46,100.21,10.76,10.12,9.7,105.15,112.03
T1,23.597,1.04,107.35,110.11,10.11,9.4,10.35,108.56,99.2,1.11,111.6,118.49,11.0,10.81,10.43,94.98,107.33
T2,23.673,1.06,100.43,98.35,10.81,10.94,11.38,104.0,99.25,1.07,97.15,101.44,9.84,11.9,10.07,110.3,97.81
T3,23.718,1.03,108.84,102.62,10.28,11.44,11.52,111.92,95.6,1.04,95.46,109.26,11.78,11.41,10.11,106.46,97.64
T1,23.758,1.14,100.55,115.16,11.35,10.1,11.32,99.32,100.4,1.12,100.46,104.3,10.24,10.63,11.27,110.26,105.84
T1,24.123,1.18,115.21,110.19,10.28,10.67,9.98,103.49,107.72,1.11,117.79,118.43,10.11,10.52,9.63,93.41,109.57
T3,24.182,1.11,98.2,109.57,11.61,10.29,9.9,109.0,93.9,1.08,106.06,107.4,10.64,11.69,10.96,107.64,108.41
T4,25.032,1.14,101.54,108.05,9.95,10.6,11.64,110.92,98.21,1.15,105.06,102.62,10.19,11.49,10.74,107.88,112.59
T2,25.096,0.98,103.44,108.82,9.84,10.23,10.68,116.26,94.16,0.95,101.14,95.9,9.96,11.78,9.83,102.86,110.23
T2,25.662,1.02,110.82,110.02,10.02,11.68,10.21,99.71,95.91,0.99,104.31,95.18,10.52,10.79,10.61,114.54,97.68
