task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,1.03,112.8,100.3,10.25,10.67,11.04,103.95,106.59,1.04,104.9,109.33,10.05,11.02,10.28,104.03,102.8
T1,0.226,1.14,116.84,111.1,10.56,10.52,10.36,104.66,110.05,1.14,117.46,100.33,11.22,10.47,10.25,107.4,106.08
T3,0.284,1.03,93.6,118.14,10.33,11.22,9.9,104.18,109.36,1.02,98.91,113.89,10.61,10.03,9.91,98.94,95.46
T3,0.468,1.05,98.78,105.08,11.73,10.35,9.84,97.4,103.34,1.03,97.82,115.87,10.46,10.59,11.02,103.18,108.89
T3,1.088,1.03,100.86,101.18,9.98,11.09,10.4,110.81,105.4,1.07,108.11,105.28,11.62,10.36,9.99,96.98,96.22
T3,1.232,1.02,101.99,109.66,11.66,10.09,10.92,104.0,110.25,1.03,103.29,116.88,10.18,10.88,10.32,98.6,106.53
T1,1.327,1.17,100.33,101.45,10.52,10.19,10.84,99.18,111.31,1.02,111.59,105.94,11.02,10.54,10.35,94.98,110.15
T3,1.65,1.01,94.1,113.78,10.2,10.98,10.42,107.62,103.02,0.95,103.13,111.43,11.24,10.89,11.3,98.19,110.22
T3,2.193,0.95,106.29,107.65,11.45,10.38,10.17,102.78,107.02,1.03,94.43,103.81,10.36,11.33,10.28,106.79,100.22
T4,2.454,1.01,113.27,98.41,9.91,10.92,10.38,112.15,107.54,1.06,104.06,101.62,11.13,10.11,10.48,99.77,104.07
T2,2.612,1.07,98.46,110.3,10.14,10.1,11.04,115.41,102.25,1.09,107.36,97.5,11.17,11.04,10.77,100.66,92.9
T1,2.982,1.16,112.48,112.23,9.89,9.56,10.74,104.12,99.51,1.1,109.36,100.0,11.06,10.16,10.43,101.63,97.26
T1,3.048,1.01,118.07,100.09,11.03,9.52,11.21,95.66,112.69,1.17,116.73,107.28,10.57,10.56,11.02,99.77,107.22
T2,3.184,1.1,102.5,108.1,11.08,11.48,9.87,101.76,101.2,1.1,113.12,100.83,9.95,10.41,10.57,99.47,98.66
T1,3.213,1.14,115.78,117.48,11.13,10.85,10.92,97.01,99.13,1.1,105.87,116.5,10.2,10.97,9.64,108.37,108.85
T3,3.223,0.98,95.7,114.4,10.76,10.17,11.24,114.16,96.25,1.04,98.25,110.03,11.17,11.1,10.52,96.99,96.29
T4,3.449,1.0,112.17,102.49,11.04,10.22,10.94,115.51,100.86,1.18,108.48,105.73,10.88,10.68,11.4,117.38,102.09
T2,3.768,0.96,101.87,111.02,10.55,11.72,9.87,107.42,99.06,1.05,106.88,101.64,10.26,11.12,10.95,111.57,102.85
T2,4.159,1.01,99.77,97.05,10.31,11.39,11.2,103.49,105.72,1.1,101.9,98.35,10.14,10.81,11.24,104.12,104.76
T4,4.16,1.02,103.37,109.47,10.3,11.43,10.52,113.09,96.79,1.06,111.87,106.75,9.54,10.47,10.02,114.34,98.91
T4,4.214,1.08,103.98,94.71,10.96,11.43,11.14,111.94,107.03,1.06,102.51,106.79,10.2,10.31,10.68,107.39,104.29
T4,4.255,1.12,118.65,107.46,10.26,10.98,10.84,114.16,99.24,1.1,113.37,108.44,9.44,11.11,10.63,110.18,102.73
T4,5.577,1.03,115.65,104.47,9.77,11.08,10.46,103.82,100.6,1.15,110.59,99.81,10.92,11.67,11.13,111.69,112.16
T3,5.872,1.03,103.3,100.1,10.15,11.33,10.46,112.26,100.34,1.11,106.69,111.58,11.21,11.38,9.9,107.52,93.9
T3,6.504,0.96,103.37,112.81,9.92,10.38,10.86,107.66,96.32,1.01,107.61,100.48,11.51,11.21,10.37,99.78,93.95
